40  2  1
2
	0	99	1	39
	0	30	1	32
	0	83	1	87
	0	59	1	9
	0	87	1	11
	0	19	1	24
	0	32	1	70
	0	64	1	84
	0	76	1	12
	0	95	1	100
	0	32	1	81
	0	99	1	14
	0	63	1	8
	0	2	1	64
	0	33	1	93
	0	50	1	34
	0	21	1	81
	0	20	1	89
	0	25	1	9
	0	11	1	94
	0	10	1	70
	0	79	1	62
	0	86	1	9
	0	8	1	87
	0	12	1	72
	0	43	1	45
	0	64	1	48
	0	7	1	85
	0	9	1	93
	0	91	1	33
	0	86	1	15
	0	100	1	78
	0	76	1	62
	0	64	1	25
	0	5	1	47
	0	77	1	21
	0	25	1	96
	0	4	1	98
	0	68	1	2
	0	75	1	87
SSD
M0
0	18	25	39	25	28	28	10	23	30	33	18	21	16	5	22	30	23	13	27	39	9	37	12	8	9	12	2	4	31	35	31	33	17	12	24	6	46	28	18	
33	0	49	36	35	59	38	64	25	41	21	28	42	47	9	38	42	25	23	31	25	54	51	53	29	55	35	12	42	44	57	58	36	27	28	40	38	54	66	52	
25	23	0	32	45	42	53	57	35	43	55	43	38	43	21	34	40	36	18	9	21	25	31	31	25	3	11	27	31	9	55	41	33	35	43	55	34	37	1	45	
35	32	42	0	17	26	42	59	8	42	16	51	12	28	42	37	31	56	16	33	45	2	44	3	24	55	18	35	16	23	41	29	22	38	27	21	8	49	19	14	
25	33	11	50	0	41	37	54	32	34	30	23	17	29	20	37	1	1	22	31	39	21	28	33	4	35	15	11	17	21	19	3	46	26	27	37	39	28	40	9	
40	25	60	36	49	0	61	32	35	37	20	25	34	43	25	36	9	40	38	13	25	69	52	35	23	36	16	55	35	48	50	45	28	43	53	14	14	31	21	49	
4	45	18	31	30	39	0	44	27	12	9	51	11	41	36	43	39	35	3	43	20	51	31	16	20	51	60	48	29	36	35	42	18	17	42	17	33	42	31	43	
26	38	36	15	36	20	37	0	18	47	8	24	32	34	22	27	17	2	37	46	4	42	49	33	27	42	43	36	22	12	53	16	47	3	37	49	17	41	4	31	
31	43	55	46	60	31	46	62	0	33	34	21	34	19	40	40	9	34	35	39	51	45	18	61	31	62	66	37	44	34	31	63	1	38	53	39	32	36	48	57	
2	35	47	56	42	12	67	29	33	0	37	3	27	53	41	48	40	60	41	33	45	36	56	28	49	57	47	42	41	13	31	9	49	25	55	12	39	28	40	40	
10	7	30	29	26	39	29	11	6	7	0	33	30	29	16	9	36	28	28	6	18	27	9	28	22	30	36	17	17	34	48	38	25	13	1	13	12	1	13	25	
27	25	46	28	38	24	57	44	23	24	21	0	34	16	35	37	36	5	32	23	17	42	39	37	21	47	52	34	34	47	35	53	42	30	50	19	29	18	30	44	
26	36	30	9	30	42	20	49	33	45	22	3	0	32	38	7	34	2	44	39	51	22	63	32	36	48	31	36	20	52	49	58	47	8	52	47	15	39	48	34	
10	32	40	25	39	10	39	61	58	12	49	32	20	0	19	19	33	37	14	42	54	24	42	53	33	64	45	16	46	66	17	68	49	17	32	43	43	60	50	59	
17	28	30	32	32	17	35	63	15	19	43	25	8	5	0	2	40	30	20	49	61	21	48	23	26	57	52	9	33	35	24	16	44	24	22	17	16	56	39	47	
