30  8  1
8
	0	57	1	82	2	14	3	51	4	35	5	47	6	82	7	56
	0	68	1	40	2	73	3	78	4	91	5	41	6	22	7	83
	0	30	1	64	2	50	3	12	4	45	5	36	6	58	7	15
	0	19	1	18	2	89	3	56	4	34	5	44	6	71	7	62
	0	78	1	37	2	36	3	7	4	77	5	11	6	67	7	25
	0	29	1	67	2	50	3	7	4	20	5	60	6	98	7	28
	0	7	1	64	2	93	3	100	4	21	5	94	6	69	7	52
	0	33	1	46	2	6	3	90	4	59	5	56	6	33	7	72
	0	19	1	9	2	56	3	15	4	75	5	37	6	50	7	10
	0	98	1	88	2	79	3	18	4	51	5	51	6	47	7	80
	0	90	1	83	2	90	3	32	4	10	5	59	6	45	7	53
	0	96	1	41	2	82	3	60	4	55	5	53	6	71	7	22
	0	29	1	87	2	8	3	79	4	37	5	94	6	55	7	71
	0	70	1	20	2	37	3	28	4	55	5	6	6	7	7	55
	0	57	1	56	2	95	3	25	4	82	5	31	6	69	7	82
	0	7	1	40	2	92	3	73	4	33	5	32	6	57	7	6
	0	67	1	1	2	21	3	79	4	51	5	62	6	79	7	23
	0	100	1	70	2	44	3	80	4	35	5	77	6	34	7	74
	0	97	1	55	2	62	3	74	4	95	5	22	6	98	7	51
	0	24	1	69	2	55	3	59	4	39	5	54	6	84	7	19
	0	98	1	16	2	18	3	72	4	88	5	37	6	85	7	30
	0	99	1	34	2	68	3	43	4	27	5	84	6	4	7	58
	0	3	1	91	2	35	3	49	4	86	5	61	6	57	7	27
	0	62	1	43	2	33	3	76	4	50	5	43	6	62	7	58
	0	96	1	40	2	18	3	92	4	3	5	28	6	10	7	8
	0	36	1	97	2	20	3	14	4	100	5	7	6	14	7	30
	0	80	1	16	2	57	3	95	4	75	5	90	6	41	7	28
	0	95	1	66	2	37	3	10	4	76	5	90	6	25	7	23
	0	43	1	17	2	37	3	48	4	33	5	61	6	61	7	26
	0	38	1	33	2	56	3	15	4	56	5	93	6	83	7	15
SSD
M0
0	35	20	64	36	53	62	17	20	54	33	22	69	57	45	24	13	28	32	45	27	52	70	13	2	68	4	32	82	29	
50	0	47	39	65	31	77	71	47	51	22	26	28	25	86	65	74	28	33	31	49	10	61	59	2	11	13	9	39	63	
38	33	0	86	56	51	30	63	18	63	45	60	39	55	17	41	15	78	48	42	18	44	66	10	11	74	58	29	48	60	
67	80	39	0	25	29	29	46	15	17	6	53	5	11	35	23	16	16	66	40	67	21	65	42	61	65	24	31	16	16	
33	55	50	53	0	46	42	58	13	62	24	55	31	42	72	31	83	29	16	29	47	43	17	42	32	73	48	25	75	12	
32	58	24	12	43	0	25	77	34	24	37	35	32	42	26	5	29	42	48	30	50	39	20	38	43	18	22	13	47	10	
34	66	3	73	45	37	0	49	4	66	31	46	35	41	50	27	48	45	63	23	50	7	29	6	44	77	44	35	66	46	
60	43	24	72	14	31	52	0	2	64	29	44	69	39	29	25	69	62	67	27	13	34	79	4	48	18	42	33	59	44	
39	59	23	55	73	14	31	26	0	43	8	23	62	18	62	4	54	41	46	6	33	13	58	10	27	61	21	12	43	23	
6	89	32	57	22	16	22	41	33	0	54	24	64	57	71	35	25	46	55	52	37	9	51	21	4	63	35	43	36	54	
13	19	31	15	59	63	21	77	32	8	0	6	39	2	21	30	50	45	46	51	78	35	57	17	31	44	28	38	17	10	
3	52	23	69	33	28	39	73	28	73	8	0	32	65	63	4	30	33	32	29	44	40	14	46	37	67	21	12	41	23	
46	48	54	76	50	68	56	51	62	70	61	33	0	13	87	67	80	20	53	13	78	70	65	35	87	75	33	20	27	40	
10	41	37	64	75	71	27	28	38	86	15	19	52	0	4	55	60	56	41	1	11	13	48	40	31	61	59	56	71	48	
25	2	13	41	55	47	3	25	14	28	33	30	41	42	0	23	58	55	41	1	33	13	9	7	32	52	40	2	33	39	
51	75	12	60	70	46	31	84	42	62	69	23	51	79	52	0	46	30	36	18	60	45	67	44	45	81	10	1	61	12	
