40  8  1
8
	0	48	1	85	2	39	3	15	4	32	5	98	6	64	7	62
	0	60	1	86	2	8	3	48	4	8	5	19	6	64	7	37
	0	86	1	45	2	26	3	22	4	17	5	93	6	99	7	83
	0	41	1	16	2	95	3	22	4	23	5	62	6	94	7	32
	0	81	1	2	2	92	3	7	4	45	5	74	6	74	7	82
	0	16	1	90	2	84	3	53	4	5	5	33	6	84	7	31
	0	44	1	51	2	15	3	15	4	12	5	96	6	2	7	6
	0	25	1	96	2	81	3	82	4	69	5	34	6	23	7	6
	0	84	1	86	2	84	3	52	4	21	5	42	6	27	7	50
	0	42	1	98	2	65	3	4	4	23	5	12	6	37	7	25
	0	82	1	49	2	22	3	79	4	49	5	61	6	41	7	50
	0	44	1	77	2	5	3	67	4	30	5	8	6	12	7	40
	0	55	1	73	2	98	3	4	4	16	5	18	6	100	7	77
	0	83	1	78	2	78	3	66	4	82	5	96	6	9	7	88
	0	29	1	24	2	53	3	80	4	52	5	36	6	50	7	29
	0	49	1	48	2	90	3	34	4	66	5	31	6	84	7	78
	0	4	1	44	2	13	3	94	4	69	5	36	6	37	7	27
	0	44	1	86	2	93	3	35	4	35	5	89	6	6	7	89
	0	23	1	98	2	11	3	63	4	26	5	85	6	34	7	7
	0	47	1	84	2	5	3	62	4	74	5	13	6	79	7	65
	0	45	1	15	2	3	3	28	4	1	5	40	6	54	7	14
	0	85	1	69	2	27	3	28	4	69	5	58	6	56	7	1
	0	9	1	33	2	90	3	48	4	59	5	87	6	71	7	99
	0	3	1	51	2	64	3	60	4	80	5	30	6	61	7	48
	0	4	1	42	2	36	3	90	4	17	5	90	6	37	7	5
	0	28	1	62	2	42	3	93	4	3	5	36	6	5	7	96
	0	38	1	29	2	84	3	30	4	21	5	32	6	4	7	72
	0	41	1	3	2	27	3	63	4	44	5	21	6	10	7	76
	0	10	1	21	2	78	3	40	4	4	5	60	6	41	7	18
	0	48	1	87	2	44	3	2	4	87	5	18	6	22	7	49
	0	73	1	27	2	79	3	84	4	66	5	27	6	51	7	45
	0	43	1	84	2	98	3	31	4	61	5	88	6	31	7	100
	0	5	1	86	2	87	3	13	4	33	5	37	6	93	7	23
	0	81	1	60	2	87	3	54	4	8	5	64	6	93	7	36
	0	80	1	5	2	57	3	59	4	31	5	90	6	98	7	89
	0	46	1	26	2	27	3	52	4	55	5	98	6	45	7	72
	0	34	1	10	2	20	3	24	4	55	5	24	6	89	7	39
	0	19	1	80	2	67	3	77	4	81	5	100	6	26	7	34
	0	36	1	83	2	97	3	81	4	35	5	57	6	2	7	25
	0	48	1	50	2	9	3	42	4	85	5	83	6	96	7	45
SSD
M0
0	40	9	32	26	8	31	68	31	18	36	31	26	31	14	32	29	31	20	36	39	43	35	39	32	5	64	58	46	34	48	40	47	32	35	37	61	8	4	45	
64	0	63	23	50	45	23	59	19	60	43	1	60	56	38	7	50	23	33	64	47	16	50	28	70	20	27	75	45	40	62	49	38	59	39	48	60	24	54	36	
44	42	0	38	50	32	56	19	32	55	60	55	62	14	58	16	71	8	36	24	54	24	53	48	47	23	46	18	3	5	14	65	51	71	22	50	8	47	58	30	
31	6	38	0	9	26	17	32	35	33	16	34	6	34	11	23	28	58	38	48	20	15	30	1	50	41	48	37	31	13	15	32	11	9	12	21	43	5	34	9	
44	5	46	10	0	53	55	71	57	70	20	66	57	64	62	25	58	44	68	68	22	60	64	52	43	85	78	69	60	58	66	69	50	60	58	60	75	32	45	50	
23	23	2	10	2	0	53	61	7	51	25	7	28	7	44	8	39	72	40	12	22	30	11	52	15	33	40	36	32	10	66	49	62	47	21	22	47	30	47	21	
52	33	63	7	27	45	0	67	13	16	51	12	10	12	46	32	6	70	39	17	32	21	5	36	25	27	34	30	42	35	53	17	46	43	15	26	57	24	41	44	
41	11	42	49	42	24	26	0	17	50	31	47	36	33	41	33	27	62	28	51	10	60	31	34	3	53	38	29	20	25	6	38	29	35	37	39	35	3	52	42	
61	48	63	58	82	64	74	28	0	96	57	87	84	20	2	48	53	59	33	45	40	86	67	85	56	89	13	50	35	71	59	63	74	80	3	54	50	56	67	57	
60	37	60	68	29	42	47	24	65	0	25	6	66	65	42	53	67	58	1	32	27	65	49	32	52	71	61	26	46	32	46	15	41	17	43	22	61	49	39	40	
57	24	41	48	41	23	25	52	32	53	0	46	48	23	32	24	17	79	50	51	9	13	31	33	51	45	60	56	63	14	29	28	31	55	39	41	59	2	54	41	
40	33	19	27	5	1	24	39	24	34	41	0	38	23	30	25	17	32	17	29	27	47	21	30	25	43	37	46	42	27	62	4	18	48	26	28	26	26	9	18	
78	41	29	70	62	44	52	67	61	38	17	42	0	48	44	58	42	14	73	72	55	30	56	36	57	66	85	81	66	48	70	53	46	7	47	56	55	31	4	44	
49	31	26	6	51	50	55	8	20	71	57	49	37	0	58	58	6	70	39	2	2	39	20	48	28	7	49	28	45	50	39	17	49	56	30	21	60	32	21	56	
45	17	32	39	51	33	43	65	32	74	72	56	53	28	0	17	22	28	54	61	61	55	36	57	56	58	24	61	4	40	69	33	52	56	23	23	19	48	36	33	
61	37	56	63	40	40	22	50	43	51	37	25	26	49	41	0	43	21	40	33	13	34	9	35	29	31	38	34	46	39	69	33	29	24	19	39	61	19	29	43	
