40  8  1
8
	0	17	1	8	2	5	3	2	4	8	5	88	6	4	7	31
	0	37	1	21	2	96	3	71	4	90	5	92	6	93	7	13
	0	84	1	19	2	90	3	10	4	73	5	47	6	14	7	11
	0	96	1	74	2	64	3	88	4	23	5	14	6	100	7	93
	0	15	1	14	2	35	3	55	4	26	5	77	6	43	7	8
	0	98	1	67	2	70	3	96	4	35	5	86	6	24	7	15
	0	55	1	58	2	78	3	80	4	50	5	57	6	13	7	17
	0	18	1	62	2	81	3	30	4	29	5	31	6	64	7	99
	0	48	1	18	2	68	3	87	4	32	5	89	6	77	7	79
	0	64	1	94	2	33	3	85	4	95	5	19	6	56	7	58
	0	10	1	10	2	87	3	34	4	34	5	46	6	35	7	79
	0	49	1	17	2	56	3	5	4	82	5	11	6	94	7	93
	0	92	1	35	2	64	3	26	4	59	5	14	6	54	7	32
	0	56	1	45	2	87	3	80	4	66	5	5	6	49	7	86
	0	54	1	33	2	98	3	13	4	22	5	37	6	88	7	85
	0	12	1	100	2	90	3	41	4	19	5	76	6	87	7	94
	0	29	1	18	2	75	3	78	4	19	5	60	6	95	7	5
	0	53	1	51	2	76	3	50	4	76	5	23	6	87	7	43
	0	98	1	26	2	88	3	35	4	94	5	71	6	54	7	74
	0	92	1	63	2	24	3	96	4	9	5	12	6	60	7	22
	0	51	1	59	2	51	3	24	4	9	5	48	6	89	7	86
	0	91	1	34	2	94	3	89	4	87	5	17	6	70	7	76
	0	63	1	26	2	27	3	98	4	13	5	99	6	84	7	37
	0	28	1	45	2	49	3	53	4	54	5	68	6	50	7	100
	0	57	1	89	2	36	3	23	4	10	5	11	6	99	7	19
	0	65	1	2	2	75	3	18	4	92	5	93	6	21	7	33
	0	76	1	7	2	82	3	70	4	26	5	88	6	97	7	16
	0	19	1	78	2	98	3	20	4	90	5	59	6	13	7	51
	0	52	1	79	2	69	3	10	4	82	5	99	6	55	7	96
	0	27	1	56	2	3	3	86	4	17	5	22	6	82	7	63
	0	73	1	86	2	17	3	2	4	60	5	19	6	86	7	5
	0	21	1	78	2	53	3	34	4	85	5	63	6	28	7	2
	0	52	1	38	2	85	3	96	4	71	5	74	6	58	7	61
	0	88	1	83	2	5	3	66	4	23	5	39	6	16	7	19
	0	97	1	16	2	88	3	18	4	27	5	86	6	12	7	49
	0	47	1	54	2	36	3	58	4	40	5	21	6	92	7	78
	0	79	1	15	2	14	3	70	4	6	5	14	6	80	7	11
	0	14	1	60	2	54	3	60	4	1	5	43	6	5	7	52
	0	99	1	90	2	47	3	19	4	22	5	99	6	7	7	44
	0	71	1	1	2	20	3	82	4	89	5	40	6	24	7	9
SSD
M0
0	31	36	34	47	47	5	32	41	16	26	33	39	38	42	27	8	19	20	22	38	11	40	36	20	10	4	9	10	38	43	30	12	20	6	5	7	17	31	11	
3	0	13	9	4	12	5	15	32	34	33	19	11	32	23	20	23	18	30	22	31	8	33	3	32	28	24	12	6	22	33	41	17	40	19	24	27	15	34	16	
22	32	0	1	41	9	44	27	5	38	41	4	38	26	18	13	36	5	18	34	19	1	39	24	22	28	39	32	13	26	10	18	28	43	33	42	28	33	40	29	
35	36	36	0	32	30	22	32	22	42	37	1	17	46	35	31	12	25	6	37	32	13	5	12	6	13	10	16	9	7	38	4	2	20	25	35	1	17	30	27	
7	24	16	18	0	12	29	16	13	25	35	44	29	23	4	1	4	1	11	13	12	35	35	19	17	18	28	33	13	25	14	33	22	35	24	5	15	7	15	16	
4	18	42	31	11	0	26	36	9	27	15	30	19	4	17	27	2	1	31	30	21	14	10	29	12	31	25	23	15	31	34	28	33	20	27	4	27	33	18	6	
23	21	26	26	1	23	0	20	15	6	10	4	22	36	7	17	20	17	4	13	22	37	26	22	24	9	44	14	2	26	17	23	1	4	11	21	22	23	3	17	
17	12	22	24	35	12	21	0	3	41	1	10	14	29	2	7	29	26	2	16	13	3	4	15	17	5	34	24	27	17	20	14	21	15	40	25	13	18	14	14	
23	18	11	37	4	16	40	30	0	44	7	12	20	8	23	20	12	20	27	3	19	5	10	21	23	8	17	37	32	16	26	20	16	14	23	3	19	26	24	29	
28	8	4	27	19	3	34	11	25	0	14	29	27	26	3	10	33	6	24	8	6	28	26	13	30	27	29	5	34	13	21	27	10	17	31	2	26	36	20	18	
6	1	35	30	30	33	28	13	5	30	0	5	3	47	19	30	18	38	10	35	2	29	22	4	6	14	27	32	33	6	9	3	10	4	29	28	2	34	27	12	
17	37	24	23	22	10	24	8	29	29	27	0	37	34	6	29	20	1	28	18	35	14	30	17	29	4	18	3	19	19	25	15	38	1	37	36	32	5	28	25	
23	7	11	22	40	26	24	39	31	16	16	31	0	9	31	38	29	40	1	33	24	17	34	2	24	27	28	17	45	22	11	29	36	30	18	15	9	46	30	35	
24	3	18	29	10	31	9	31	23	48	8	23	21	0	29	26	29	26	28	38	20	11	32	18	24	10	4	4	2	24	27	5	12	22	1	3	20	26	29	22	
33	35	6	26	16	36	15	24	23	21	33	19	7	23	0	9	24	19	23	12	43	22	26	12	31	26	24	5	44	28	9	6	15	16	34	18	24	30	30	4	
38	28	3	5	16	29	23	3	24	39	22	31	26	10	8	0	11	7	2	19	34	22	22	36	32	5	15	45	26	33	4	35	25	36	40	36	30	25	35	4	
