40  6  1
6
	0	3	1	54	2	69	3	66	4	82	5	68
	0	59	1	89	2	92	3	28	4	26	5	77
	0	24	1	21	2	45	3	35	4	92	5	56
	0	1	1	61	2	23	3	15	4	40	5	70
	0	15	1	86	2	44	3	50	4	62	5	86
	0	29	1	9	2	32	3	86	4	73	5	99
	0	43	1	100	2	30	3	36	4	80	5	89
	0	82	1	34	2	40	3	8	4	30	5	37
	0	4	1	92	2	39	3	12	4	74	5	45
	0	83	1	33	2	23	3	6	4	49	5	79
	0	32	1	82	2	2	3	17	4	39	5	74
	0	17	1	42	2	3	3	50	4	30	5	5
	0	63	1	31	2	75	3	43	4	54	5	99
	0	88	1	88	2	88	3	31	4	5	5	37
	0	39	1	34	2	5	3	89	4	76	5	26
	0	32	1	86	2	29	3	91	4	36	5	29
	0	91	1	1	2	3	3	44	4	85	5	80
	0	53	1	3	2	56	3	65	4	49	5	63
	0	56	1	76	2	23	3	50	4	43	5	4
	0	26	1	99	2	7	3	76	4	60	5	45
	0	92	1	78	2	35	3	19	4	82	5	2
	0	69	1	85	2	65	3	88	4	29	5	27
	0	98	1	65	2	63	3	86	4	31	5	92
	0	94	1	82	2	67	3	88	4	61	5	87
	0	74	1	74	2	21	3	32	4	53	5	80
	0	73	1	60	2	48	3	80	4	47	5	54
	0	56	1	70	2	64	3	22	4	47	5	97
	0	87	1	93	2	32	3	95	4	94	5	62
	0	18	1	100	2	46	3	12	4	43	5	45
	0	47	1	63	2	96	3	49	4	5	5	53
	0	34	1	65	2	38	3	41	4	79	5	42
	0	99	1	93	2	46	3	13	4	99	5	83
	0	29	1	27	2	65	3	18	4	61	5	73
	0	50	1	93	2	6	3	69	4	84	5	94
	0	71	1	24	2	48	3	47	4	29	5	73
	0	89	1	50	2	89	3	68	4	20	5	51
	0	76	1	63	2	70	3	64	4	82	5	15
	0	77	1	9	2	11	3	19	4	47	5	57
	0	39	1	16	2	7	3	88	4	40	5	67
	0	34	1	95	2	71	3	63	4	49	5	5
SSD
M0
0	3	14	32	28	44	47	45	3	9	34	45	13	32	27	8	48	2	61	13	49	8	53	11	16	32	47	48	10	38	56	46	10	48	15	41	26	48	40	40	
72	0	35	21	9	33	61	55	78	45	20	34	37	26	60	43	69	44	29	71	3	35	42	7	60	34	28	29	70	71	48	59	61	37	67	57	71	53	57	72	
68	37	0	33	43	45	51	37	32	38	63	46	36	33	66	4	10	25	45	40	21	47	47	47	41	55	54	57	11	44	77	14	2	46	36	27	52	10	3	41	
80	45	52	0	92	11	39	57	67	51	85	12	46	26	60	21	60	85	80	57	40	13	20	56	67	75	51	29	85	61	45	59	51	15	45	35	88	75	62	59	
88	67	81	28	0	40	68	63	75	41	13	41	18	2	36	50	84	20	65	58	31	13	49	85	36	42	4	5	99	66	69	68	80	44	74	58	67	29	73	84	
78	73	12	69	74	0	87	70	68	11	51	74	68	42	74	40	25	61	81	76	57	10	2	33	27	91	11	55	47	80	71	50	38	23	72	20	48	46	39	77	
64	52	31	88	56	6	0	73	33	39	64	26	43	63	47	7	59	49	33	43	76	16	37	59	62	61	14	53	66	47	59	45	45	48	45	49	13	65	58	45	
69	59	44	44	52	56	73	0	33	39	51	57	35	49	58	38	78	55	96	52	63	17	46	70	17	54	19	58	35	46	31	76	1	23	12	55	17	66	38	65	
32	38	7	64	21	52	54	68	0	2	27	44	6	26	62	1	41	37	70	15	42	43	68	46	51	51	40	41	42	31	58	39	33	59	8	58	61	41	33	39	
9	15	26	44	40	56	59	27	15	0	46	57	1	44	39	20	1	14	73	25	61	20	21	4	28	44	59	49	22	50	65	23	22	48	27	29	38	14	5	25	
85	27	43	68	60	15	41	80	77	42	0	51	56	71	72	28	69	90	80	19	59	54	45	77	22	82	37	78	76	21	62	40	61	67	80	15	73	72	70	39	
51	16	29	53	82	2	10	72	57	42	56	0	17	69	70	57	31	56	81	67	52	41	33	27	58	56	42	10	64	39	16	67	55	5	69	6	66	46	44	69	
