40  8  1
8
	0	70	1	96	2	92	3	51	4	67	5	43	6	24	7	49
	0	47	1	57	2	43	3	34	4	77	5	71	6	49	7	90
	0	86	1	19	2	65	3	60	4	38	5	41	6	49	7	99
	0	40	1	25	2	95	3	4	4	51	5	80	6	86	7	94
	0	4	1	65	2	49	3	11	4	72	5	26	6	22	7	64
	0	23	1	13	2	31	3	46	4	61	5	69	6	41	7	92
	0	34	1	28	2	23	3	50	4	65	5	55	6	57	7	93
	0	35	1	10	2	58	3	100	4	25	5	40	6	2	7	55
	0	88	1	5	2	76	3	81	4	21	5	8	6	96	7	82
	0	51	1	79	2	55	3	60	4	47	5	39	6	97	7	50
	0	44	1	37	2	30	3	66	4	16	5	36	6	31	7	66
	0	47	1	3	2	90	3	77	4	94	5	7	6	10	7	32
	0	22	1	56	2	56	3	14	4	70	5	5	6	20	7	16
	0	75	1	24	2	42	3	43	4	56	5	20	6	3	7	34
	0	45	1	28	2	94	3	77	4	14	5	35	6	7	7	30
	0	26	1	91	2	15	3	91	4	20	5	30	6	31	7	68
	0	14	1	96	2	69	3	41	4	58	5	49	6	40	7	29
	0	100	1	4	2	62	3	87	4	40	5	15	6	65	7	13
	0	74	1	25	2	14	3	25	4	63	5	14	6	90	7	49
	0	78	1	52	2	1	3	24	4	99	5	19	6	8	7	10
	0	81	1	43	2	87	3	69	4	7	5	86	6	71	7	35
	0	87	1	64	2	33	3	13	4	86	5	94	6	12	7	58
	0	75	1	88	2	88	3	31	4	53	5	51	6	55	7	38
	0	70	1	49	2	62	3	82	4	57	5	48	6	2	7	4
	0	46	1	52	2	80	3	80	4	21	5	75	6	98	7	2
	0	56	1	40	2	15	3	66	4	12	5	87	6	89	7	42
	0	2	1	20	2	7	3	91	4	53	5	39	6	49	7	64
	0	26	1	38	2	58	3	2	4	56	5	58	6	95	7	100
	0	40	1	19	2	13	3	36	4	87	5	90	6	78	7	46
	0	84	1	56	2	16	3	20	4	71	5	91	6	65	7	40
	0	14	1	59	2	59	3	79	4	18	5	81	6	88	7	47
	0	26	1	62	2	93	3	43	4	87	5	49	6	90	7	48
	0	4	1	78	2	44	3	71	4	75	5	18	6	38	7	38
	0	6	1	24	2	89	3	74	4	47	5	66	6	26	7	29
	0	81	1	85	2	25	3	44	4	84	5	100	6	58	7	57
	0	9	1	53	2	18	3	94	4	77	5	91	6	10	7	100
	0	83	1	4	2	31	3	100	4	39	5	63	6	73	7	99
	0	15	1	46	2	31	3	54	4	57	5	36	6	81	7	85
	0	78	1	16	2	84	3	13	4	70	5	28	6	17	7	15
	0	73	1	33	2	28	3	69	4	85	5	14	6	98	7	9
SSD
M0
0	4	1	2	2	2	4	5	1	6	2	8	2	5	8	6	7	8	1	1	8	5	2	9	9	7	2	6	1	1	2	2	3	2	4	6	7	2	5	1	
7	0	5	1	4	3	2	6	1	2	1	6	7	5	7	2	6	2	2	9	1	4	5	5	5	2	1	9	8	3	5	2	6	4	6	8	3	1	4	2	
9	6	0	3	1	3	5	8	2	4	7	8	6	9	7	6	4	1	4	8	1	6	9	1	3	7	5	1	4	3	7	3	8	2	9	6	2	4	3	1	
1	3	7	0	8	9	1	2	2	8	1	4	3	3	7	6	3	7	9	8	6	8	6	1	2	4	7	2	3	2	6	9	7	7	4	1	3	6	6	6	
4	2	9	9	0	3	8	8	2	9	3	6	8	8	6	1	7	4	7	9	9	4	4	5	3	3	6	6	1	4	2	2	6	3	6	4	6	1	1	1	
9	3	2	4	5	0	6	1	7	9	3	6	4	4	4	9	4	9	5	8	4	5	4	9	9	3	6	1	2	1	5	9	4	3	3	4	1	1	5	3	
3	1	7	4	7	3	0	5	9	8	3	3	9	8	6	6	5	5	9	6	8	4	8	8	7	3	3	2	3	7	4	6	3	6	7	8	2	8	5	4	
3	9	5	3	5	9	5	0	4	1	9	2	8	1	4	7	4	9	6	5	5	3	6	8	7	1	3	7	1	6	9	1	4	6	3	4	9	3	4	4	
5	5	6	5	2	5	5	4	0	5	7	4	7	2	8	2	4	1	3	4	5	2	8	3	8	3	5	1	7	6	2	3	3	3	1	6	3	7	4	5	
6	5	4	7	1	5	8	1	4	0	5	7	2	4	4	6	3	8	7	6	3	3	4	2	7	4	4	5	2	6	2	7	2	1	7	8	5	6	6	6	
3	7	5	3	7	1	9	4	8	1	0	4	7	4	8	2	4	5	7	6	8	3	3	4	4	6	4	3	4	5	6	3	3	5	8	1	1	1	5	8	
4	7	5	3	5	4	4	8	4	8	8	0	9	4	1	2	3	4	2	4	3	4	8	3	7	9	5	6	8	5	2	9	9	8	2	2	3	8	3	9	
9	3	1	6	8	1	5	2	6	7	3	9	0	6	9	1	1	1	2	3	6	6	9	3	9	8	3	4	1	3	2	3	8	1	8	8	4	7	2	5	
8	2	1	5	7	2	4	1	1	8	3	6	8	0	2	6	8	2	2	7	1	2	6	5	2	3	3	6	7	3	4	2	1	6	1	4	9	5	6	6	
6	4	5	1	8	6	8	5	4	8	2	1	8	7	0	2	6	1	6	8	1	1	8	1	2	9	1	7	7	5	3	1	6	2	5	3	9	5	2	7	
5	2	2	1	6	7	6	5	9	6	3	5	5	6	9	0	7	4	1	6	2	6	5	7	6	1	4	1	3	8	9	8	9	4	4	7	6	5	7	1	
