40  4  1
4
	0	12	1	27	2	65	3	7
	0	87	1	52	2	18	3	57
	0	69	1	87	2	95	3	1
	0	65	1	65	2	1	3	54
	0	49	1	52	2	20	3	68
	0	40	1	54	2	31	3	91
	0	3	1	52	2	1	3	92
	0	61	1	82	2	46	3	45
	0	21	1	59	2	77	3	27
	0	31	1	20	2	77	3	64
	0	46	1	33	2	71	3	48
	0	57	1	94	2	82	3	91
	0	11	1	17	2	89	3	3
	0	32	1	82	2	45	3	1
	0	12	1	94	2	86	3	82
	0	44	1	76	2	71	3	39
	0	6	1	96	2	23	3	78
	0	21	1	94	2	51	3	70
	0	50	1	73	2	99	3	66
	0	3	1	51	2	16	3	30
	0	61	1	13	2	73	3	86
	0	50	1	84	2	64	3	84
	0	14	1	26	2	54	3	24
	0	74	1	36	2	77	3	94
	0	69	1	76	2	86	3	12
	0	13	1	92	2	15	3	87
	0	28	1	73	2	3	3	24
	0	24	1	78	2	89	3	40
	0	29	1	25	2	76	3	83
	0	16	1	12	2	23	3	54
	0	59	1	37	2	28	3	73
	0	13	1	8	2	85	3	53
	0	16	1	78	2	45	3	60
	0	45	1	44	2	12	3	79
	0	83	1	92	2	55	3	13
	0	71	1	78	2	9	3	89
	0	50	1	75	2	100	3	37
	0	36	1	28	2	29	3	73
	0	55	1	3	2	78	3	11
	0	56	1	5	2	38	3	64
SSD
M0
0	69	23	48	36	48	64	52	29	38	46	55	28	39	22	2	61	56	30	52	48	43	13	57	55	52	62	20	42	37	55	47	65	40	41	41	3	1	11	51	
45	0	37	51	17	79	30	38	17	74	50	43	44	59	60	57	63	63	25	58	5	13	58	40	56	35	55	45	16	39	19	40	25	4	22	44	54	4	2	15	
16	3	0	37	42	45	15	12	31	37	55	57	29	56	45	30	7	66	58	43	42	54	41	48	30	17	40	48	22	24	19	25	23	14	47	62	31	22	39	43	
36	48	49	0	32	56	46	7	8	65	41	34	43	29	2	38	64	20	28	33	64	50	42	37	66	39	47	36	23	31	46	40	19	55	62	54	20	49	41	31	
40	7	41	37	0	28	40	29	54	55	42	17	30	44	46	37	52	55	73	16	29	35	44	29	50	4	17	49	35	20	29	20	4	33	42	59	33	34	46	64	
14	40	39	30	27	0	46	39	55	36	33	47	52	57	48	3	70	51	56	12	49	30	39	49	31	42	2	7	14	32	7	48	52	47	42	44	29	27	37	77	
25	30	27	23	24	46	0	8	40	42	37	46	11	46	27	24	40	48	47	25	35	36	25	30	23	25	22	36	22	6	1	7	5	45	29	64	34	34	27	56	
30	43	20	36	1	36	46	0	3	20	36	24	16	45	32	44	43	42	56	18	40	31	1	49	54	18	57	31	28	19	31	37	54	50	14	49	23	39	32	61	
28	19	30	53	54	49	63	39	0	36	12	5	14	57	30	42	76	51	55	61	38	58	28	49	61	42	51	7	52	36	41	37	41	66	52	25	43	37	30	59	
35	40	41	43	49	52	22	33	38	0	59	25	36	59	52	49	14	4	5	50	49	42	50	36	48	24	9	57	29	31	7	32	11	19	54	51	40	29	40	50	
49	57	51	51	7	19	25	18	65	61	0	73	35	55	51	52	68	76	75	53	13	45	49	51	42	53	50	55	50	34	29	35	33	54	57	12	62	58	11	20	
7	41	42	9	40	62	39	34	1	52	3	0	36	27	41	21	62	54	49	45	60	51	27	34	47	64	52	29	38	12	43	23	47	19	45	47	4	20	30	69	
3	41	5	28	33	24	38	33	19	28	18	45	0	32	5	17	51	32	45	36	13	33	3	40	46	42	59	35	32	11	16	39	46	51	41	52	18	12	5	34	
23	44	12	17	38	41	11	22	27	38	15	53	9	0	25	5	3	52	41	39	33	3	23	44	37	13	36	46	18	20	15	21	19	2	43	52	34	18	25	39	
22	47	43	64	34	42	53	49	41	53	56	54	43	15	0	36	50	63	64	19	67	50	28	23	56	51	49	54	41	61	32	26	31	49	48	64	37	35	41	17	
21	61	41	12	18	16	57	27	41	36	31	40	25	40	41	0	54	36	63	56	2	55	25	13	9	49	30	30	16	47	43	1	41	7	23	72	23	34	41	36	
30	35	32	28	29	32	2	13	18	47	42	44	16	50	32	29	0	53	52	30	29	41	30	35	28	4	27	37	9	11	6	12	10	1	34	49	25	9	32	30	
10	38	16	18	32	35	5	16	45	50	45	29	19	50	35	24	48	0	52	33	43	38	33	38	31	30	6	42	30	14	9	15	13	53	37	42	25	23	19	29	
40	58	55	21	52	55	25	36	41	35	4	67	39	64	37	19	17	63	0	53	25	60	30	55	34	27	50	19	32	25	24	35	33	18	57	62	48	32	55	53	
42	25	53	57	12	65	31	27	46	55	48	32	45	73	61	56	74	71	54	0	69	60	30	62	57	57	42	70	56	40	10	41	37	47	27	61	18	21	61	89	
45	65	63	42	64	25	52	47	59	16	11	62	66	64	59	59	61	51	50	58	0	57	68	51	16	39	56	15	21	25	53	62	26	54	60	16	47	42	14	35	
29	34	8	23	28	50	1	12	35	27	41	4	15	43	31	28	44	31	51	29	39	0	29	34	27	29	26	40	26	10	5	11	9	49	22	26	38	38	31	60	
15	42	17	36	16	21	42	41	2	11	30	28	1	44	17	29	34	44	47	48	25	16	0	49	52	25	51	30	15	19	28	22	50	41	24	48	8	24	17	46	
42	55	48	36	46	66	37	37	52	64	38	54	51	31	67	16	51	11	9	52	28	25	65	0	32	3	38	58	34	19	41	29	45	58	49	73	50	33	51	61	
2	27	37	23	31	39	9	20	25	16	49	51	23	34	32	13	1	18	36	37	36	48	27	36	0	11	34	34	16	6	13	19	17	8	41	36	17	15	25	37	
33	63	53	20	30	50	30	21	37	48	25	52	37	33	53	30	35	45	69	36	12	68	51	33	38	0	42	42	18	3	34	13	38	42	33	57	34	17	53	71	
54	59	9	52	53	75	26	36	42	47	66	45	40	47	30	53	40	60	39	49	19	59	41	37	52	37	0	65	4	35	8	36	28	37	48	14	7	55	56	59	
49	65	57	24	46	57	34	8	41	5	2	61	48	47	20	46	50	20	41	40	36	64	60	18	42	11	45	0	36	7	38	29	33	55	21	60	38	40	38	49	
42	44	48	37	31	67	47	3	54	57	42	12	32	14	48	39	49	62	73	16	29	48	46	50	52	4	51	51	0	20	3	22	55	4	15	73	37	34	41	67	
39	44	41	1	32	60	11	6	18	56	51	44	25	58	41	38	54	26	61	17	33	49	39	14	19	39	36	46	15	0	15	21	19	48	43	57	15	17	41	59	
21	31	31	50	36	10	24	28	40	12	30	56	15	20	31	12	16	47	48	21	29	52	29	57	50	26	49	53	31	33	0	34	32	23	51	71	36	31	31	20	
7	47	27	50	4	46	60	30	41	22	17	26	11	26	27	4	61	54	49	42	35	55	25	19	17	35	16	16	2	33	29	0	27	35	9	58	22	20	27	45	
39	23	21	37	45	60	20	11	42	51	42	65	34	50	29	47	52	62	70	30	29	15	26	9	46	4	45	59	35	20	24	30	0	59	32	65	13	34	50	44	
33	38	35	31	2	54	5	16	40	49	43	54	19	32	32	15	48	14	55	28	43	44	24	34	31	22	15	44	30	14	9	15	13	0	27	57	6	42	35	39	
4	74	39	64	52	64	69	68	45	25	13	56	44	26	38	18	61	60	46	46	25	59	29	3	17	68	65	36	58	53	59	63	67	56	0	52	19	17	27	38	
49	8	59	43	56	10	29	12	45	48	62	17	43	16	15	53	51	68	79	46	67	51	55	33	32	57	39	36	54	26	33	39	37	47	18	0	57	28	15	44	
32	62	7	40	29	34	29	40	57	40	42	51	36	51	52	29	72	3	33	56	29	62	41	44	42	54	30	41	23	23	33	12	37	6	17	2	0	45	5	53	
5	48	22	11	20	65	31	25	32	54	49	55	43	27	39	19	62	34	16	20	65	60	30	51	49	52	25	37	34	32	33	19	39	3	4	4	20	0	28	68	
29	43	28	54	22	50	35	31	45	54	44	71	15	54	27	43	72	21	71	38	39	35	29	29	61	24	48	61	55	37	39	45	4	77	45	60	33	38	0	56	
10	57	25	25	4	62	35	30	42	60	56	63	27	60	43	24	60	50	52	41	14	63	35	38	43	57	14	42	39	8	39	26	43	62	48	26	25	23	33	0	
M1
0	17	36	12	42	52	29	56	3	32	15	30	50	28	49	52	43	14	29	56	1	33	28	36	19	22	33	13	27	23	31	4	39	1	19	38	16	50	14	58	
48	0	33	47	77	49	52	53	38	25	12	11	47	40	46	82	74	25	60	20	69	40	56	66	47	8	81	6	26	77	49	1	13	35	7	57	9	36	49	48	
50	12	0	81	34	81	39	23	21	59	66	60	76	38	51	14	56	41	64	61	78	5	15	41	51	51	67	66	53	60	52	57	49	70	15	37	24	16	24	69	
93	78	82	0	73	9	90	33	16	68	85	33	95	41	61	49	67	69	70	79	62	80	51	93	80	95	69	72	34	62	40	77	41	72	80	24	76	99	78	88	
31	62	21	70	0	79	74	72	61	58	59	62	98	73	49	86	49	21	63	45	59	46	45	56	2	49	91	57	76	58	41	62	83	11	77	84	19	14	59	47	
39	35	46	60	85	0	65	63	66	57	22	40	60	43	28	46	4	48	39	32	56	53	23	30	65	32	9	9	73	89	67	14	60	9	57	7	69	60	57	77	
63	29	63	17	73	47	0	77	54	21	42	57	69	44	43	63	24	3	39	49	88	33	43	24	59	49	25	23	71	54	45	31	70	91	38	53	20	53	45	23	
60	42	63	56	62	3	24	0	43	10	8	46	39	6	41	61	54	51	37	38	64	31	1	56	48	49	39	32	26	30	34	43	8	40	31	21	23	14	34	21	
58	21	7	54	64	56	15	58	0	30	19	34	54	42	39	16	10	42	35	24	20	29	17	58	5	26	52	17	46	44	54	8	12	86	17	26	1	49	36	19	
30	48	65	57	32	6	19	48	13	0	48	58	39	18	34	62	43	21	36	8	58	3	42	26	18	45	47	2	75	46	4	42	29	58	1	12	49	42	4	22	
57	39	48	72	59	44	46	8	40	18	0	40	18	2	1	37	70	48	48	43	34	41	61	26	10	60	66	40	60	48	40	69	35	73	30	14	61	66	31	42	
39	39	50	3	80	10	62	19	69	61	14	0	64	49	48	14	55	52	49	62	67	47	46	57	36	36	15	27	34	59	53	18	82	67	61	21	82	15	78	54	
64	42	13	56	46	65	86	47	58	49	44	5	0	39	44	92	62	16	36	8	67	19	31	2	14	25	63	68	54	33	5	73	63	38	25	60	26	31	73	85	
34	52	43	36	41	38	29	46	27	12	5	26	43	0	21	41	39	47	17	40	37	11	14	58	48	49	53	34	55	3	36	31	33	40	33	30	11	29	36	1	
46	71	49	73	48	62	12	20	29	36	63	38	19	34	0	34	59	32	18	44	74	55	57	38	11	60	63	42	2	59	41	52	45	44	57	68	62	58	20	56	
70	23	34	48	25	2	53	12	48	45	13	28	25	27	47	0	60	36	53	50	70	34	58	44	56	20	6	11	17	75	21	2	71	59	45	60	68	48	53	39	
44	29	40	40	46	42	31	60	27	16	19	34	33	32	25	17	0	35	21	4	52	15	25	40	45	26	50	17	12	18	40	8	33	7	37	45	61	35	18	5	
42	39	19	60	65	42	39	28	48	16	29	44	61	13	9	3	53	0	39	37	61	35	27	55	36	36	77	27	64	27	40	18	9	13	37	35	21	13	39	25	
30	56	44	54	32	56	19	74	13	30	33	35	14	18	39	8	22	21	0	39	40	9	7	26	21	7	47	51	57	46	36	42	29	46	14	62	44	42	4	19	
44	46	46	2	43	30	57	22	56	46	30	1	16	61	49	33	3	49	69	0	72	29	45	24	47	49	85	61	37	58	2	72	72	33	46	9	55	14	47	64	
29	3	72	25	31	44	18	72	6	18	52	49	66	17	67	38	29	20	15	46	0	19	14	25	30	20	19	40	13	45	42	41	28	55	5	24	48	41	3	60	
44	26	53	50	51	49	44	25	51	44	71	63	53	66	31	23	8	69	23	64	47	0	18	72	71	68	63	5	65	13	68	60	43	43	26	23	32	78	52	51	
62	37	36	62	64	44	51	68	45	18	27	19	35	50	48	68	39	50	44	20	73	26	0	54	56	34	73	25	24	47	42	16	50	66	39	50	52	43	36	28	
32	37	60	18	60	27	82	57	20	67	16	28	67	51	6	85	49	73	25	32	60	65	64	0	59	4	25	60	86	77	71	63	49	60	70	63	75	33	73	91	
36	71	2	9	61	6	32	90	46	38	53	12	73	28	77	67	64	47	92	66	64	39	62	82	0	9	41	60	44	33	27	67	5	29	32	30	76	42	62	79	
57	4	51	60	57	66	22	59	6	47	68	45	23	33	45	21	62	52	15	48	60	59	71	42	54	0	9	43	48	26	27	57	1	25	63	50	58	71	35	56	
53	59	29	64	34	6	42	71	36	3	71	63	48	14	36	85	13	21	37	11	48	26	55	49	41	68	0	25	74	29	27	65	52	55	24	35	60	53	27	45	
75	60	79	38	74	71	9	35	63	53	70	54	78	17	41	15	31	54	13	49	44	14	17	27	56	41	4	0	19	50	44	59	77	60	62	76	8	6	60	58	
48	46	57	64	30	35	37	34	26	9	36	11	49	22	49	62	33	10	44	20	76	32	30	44	21	43	65	31	0	64	33	25	47	17	30	41	67	40	22	29	
19	38	28	25	26	45	53	87	26	19	61	50	28	52	73	73	24	55	50	47	22	42	49	47	46	43	38	23	40	0	43	50	18	47	40	15	31	53	38	61	
