40  4  1
4
	0	13	1	81	2	79	3	96
	0	5	1	49	2	55	3	97
	0	20	1	44	2	85	3	90
	0	46	1	14	2	82	3	43
	0	60	1	74	2	91	3	38
	0	42	1	61	2	84	3	27
	0	8	1	38	2	43	3	69
	0	53	1	14	2	94	3	17
	0	3	1	40	2	39	3	23
	0	13	1	96	2	11	3	91
	0	53	1	65	2	27	3	3
	0	79	1	80	2	26	3	72
	0	75	1	75	2	9	3	33
	0	11	1	85	2	30	3	53
	0	65	1	66	2	2	3	18
	0	85	1	39	2	100	3	45
	0	4	1	77	2	99	3	13
	0	34	1	87	2	68	3	20
	0	89	1	56	2	2	3	100
	0	23	1	66	2	75	3	66
	0	93	1	88	2	38	3	64
	0	55	1	28	2	100	3	43
	0	72	1	69	2	56	3	86
	0	4	1	27	2	71	3	53
	0	80	1	43	2	6	3	33
	0	87	1	51	2	65	3	7
	0	35	1	98	2	99	3	59
	0	63	1	23	2	79	3	6
	0	8	1	9	2	49	3	12
	0	58	1	52	2	91	3	24
	0	40	1	45	2	94	3	42
	0	33	1	37	2	91	3	98
	0	99	1	29	2	1	3	26
	0	73	1	32	2	8	3	28
	0	59	1	59	2	50	3	88
	0	12	1	69	2	7	3	74
	0	18	1	72	2	3	3	32
	0	88	1	33	2	71	3	70
	0	41	1	83	2	45	3	79
	0	31	1	92	2	64	3	39
SSD
M0
0	52	38	24	13	63	52	70	13	69	61	44	21	26	57	41	21	38	63	47	35	50	63	49	15	3	57	49	23	39	40	18	43	41	26	37	35	36	74	20	
42	0	47	70	29	7	52	14	13	42	61	52	58	64	20	50	21	34	13	47	35	8	28	49	60	26	61	3	37	18	40	37	57	35	33	37	35	36	70	43	
32	40	0	40	39	52	47	59	58	74	56	10	51	63	21	45	31	60	46	12	45	16	38	60	2	42	49	48	68	63	38	44	5	54	43	47	28	46	50	44	
49	2	38	0	26	14	27	21	20	49	36	59	39	66	27	41	28	27	15	11	13	10	35	21	57	33	43	10	35	25	42	43	21	42	8	44	42	43	46	41	
46	63	38	20	0	38	27	23	57	44	23	27	17	38	32	9	65	30	49	63	49	47	51	33	57	53	59	65	38	33	15	4	24	56	51	12	45	68	27	66	
49	2	25	28	32	0	14	21	20	41	23	48	24	71	27	51	28	41	20	49	36	15	35	27	41	33	14	10	44	6	19	28	50	42	38	33	42	43	52	44	
40	37	3	15	10	49	0	47	39	19	1	33	4	79	44	29	46	73	24	35	14	39	30	5	22	50	31	45	63	28	41	34	28	77	16	62	51	40	30	49	
12	50	28	40	35	6	17	0	20	34	24	17	29	51	64	27	28	20	49	53	39	42	55	30	40	28	56	36	9	23	37	43	53	27	31	2	42	43	55	3	
28	59	31	54	13	47	36	54	0	53	45	36	42	54	41	36	5	39	47	31	19	43	47	33	44	10	59	33	21	37	24	29	41	39	60	21	19	20	58	27	
37	34	40	27	22	46	45	27	18	0	54	45	57	71	53	39	14	48	52	6	28	47	32	46	62	31	43	42	42	31	9	38	26	60	52	30	40	29	15	36	
73	46	38	55	31	22	32	12	47	59	0	41	4	76	61	48	55	77	1	70	30	59	51	26	60	4	52	7	30	46	4	74	8	41	47	67	69	33	51	19	
57	40	48	6	42	50	39	59	26	56	48	0	26	36	65	45	34	42	38	12	48	27	19	52	30	39	8	48	50	44	53	44	30	68	13	24	3	42	74	46	
49	41	15	27	22	18	4	59	49	31	13	29	0	61	56	41	26	60	16	13	7	5	39	17	34	43	20	40	44	40	53	45	27	22	28	42	61	41	42	7	
53	61	1	61	60	67	51	80	79	78	60	31	63	0	20	32	52	53	65	33	46	13	59	64	23	50	20	69	85	39	59	65	26	75	64	68	49	65	71	41	
56	52	61	4	43	51	66	3	27	67	34	66	50	66	0	46	35	69	40	28	27	10	54	63	52	40	38	60	51	67	48	51	71	69	58	51	49	50	88	57	
44	47	20	12	11	47	9	64	56	30	11	45	21	44	61	0	53	48	21	49	31	29	47	22	22	60	27	28	62	14	52	13	22	80	33	30	9	57	5	52	
19	72	22	50	4	38	27	45	45	44	36	27	39	53	37	61	0	30	38	49	10	58	38	40	44	35	66	51	55	32	23	43	32	55	51	12	50	11	59	18	
66	52	47	17	51	8	64	56	47	16	73	74	74	60	77	61	43	0	10	28	57	37	4	63	56	39	64	31	71	56	38	60	34	21	71	59	69	38	44	19	
64	40	29	4	29	42	29	59	42	53	38	36	41	92	12	13	50	39	0	12	50	36	38	42	25	42	18	42	66	26	56	44	54	10	53	21	60	63	67	9	
44	5	33	52	37	17	29	24	23	52	35	61	41	60	30	10	31	44	23	0	45	18	3	42	55	7	14	13	47	28	50	9	58	45	43	46	25	46	67	53	
61	49	24	36	31	5	13	54	45	14	22	38	25	50	8	50	41	41	45	33	0	35	51	26	16	58	52	49	69	44	9	55	18	1	37	23	15	6	19	16	
65	65	13	45	52	77	34	53	39	61	43	29	46	1	32	44	47	45	25	45	56	0	71	47	22	52	32	73	63	10	66	71	9	10	14	63	61	49	64	40	
63	41	64	50	23	53	53	31	42	19	62	53	65	68	40	71	40	56	51	38	51	54	0	66	57	33	73	18	66	59	41	70	53	69	38	38	42	36	47	32	
50	47	13	25	1	59	2	38	49	29	11	43	14	79	48	39	56	83	15	40	24	49	21	0	32	41	22	55	73	19	51	44	38	77	26	72	61	31	21	40	
78	46	41	25	48	52	30	37	50	54	39	26	21	40	29	4	58	44	62	73	40	29	68	43	0	57	57	30	48	47	7	31	26	49	50	26	5	73	68	28	
