40  8  1
8
	0	82	1	35	2	21	3	90	4	56	5	92	6	2	7	34
	0	53	1	44	2	66	3	19	4	81	5	28	6	34	7	44
	0	42	1	46	2	72	3	70	4	81	5	48	6	79	7	43
	0	70	1	42	2	55	3	6	4	89	5	48	6	40	7	47
	0	28	1	100	2	32	3	83	4	21	5	59	6	43	7	69
	0	84	1	2	2	36	3	2	4	21	5	89	6	63	7	42
	0	19	1	35	2	99	3	67	4	43	5	26	6	28	7	56
	0	4	1	56	2	34	3	42	4	63	5	95	6	11	7	95
	0	95	1	91	2	82	3	23	4	19	5	72	6	96	7	91
	0	73	1	11	2	48	3	14	4	90	5	57	6	30	7	67
	0	4	1	52	2	19	3	4	4	95	5	93	6	55	7	4
	0	38	1	94	2	63	3	60	4	35	5	59	6	23	7	3
	0	33	1	95	2	2	3	15	4	58	5	98	6	85	7	59
	0	17	1	90	2	77	3	69	4	58	5	20	6	71	7	35
	0	75	1	30	2	88	3	99	4	7	5	51	6	46	7	49
	0	71	1	93	2	14	3	66	4	16	5	38	6	48	7	65
	0	100	1	43	2	22	3	38	4	24	5	18	6	6	7	88
	0	70	1	45	2	45	3	11	4	29	5	33	6	43	7	67
	0	20	1	42	2	55	3	43	4	36	5	10	6	55	7	6
	0	62	1	80	2	7	3	90	4	51	5	93	6	76	7	77
	0	62	1	100	2	65	3	50	4	91	5	28	6	24	7	42
	0	44	1	71	2	19	3	10	4	38	5	14	6	22	7	85
	0	33	1	99	2	69	3	9	4	20	5	1	6	7	7	40
	0	26	1	71	2	4	3	91	4	17	5	48	6	21	7	35
	0	92	1	73	2	50	3	83	4	12	5	37	6	76	7	39
	0	7	1	55	2	9	3	62	4	55	5	44	6	6	7	12
	0	17	1	52	2	71	3	41	4	78	5	63	6	100	7	68
	0	37	1	68	2	17	3	53	4	26	5	93	6	14	7	39
	0	73	1	7	2	93	3	48	4	24	5	70	6	66	7	44
	0	88	1	68	2	73	3	90	4	82	5	70	6	11	7	72
	0	83	1	92	2	98	3	64	4	16	5	54	6	98	7	60
	0	25	1	67	2	99	3	88	4	19	5	80	6	8	7	89
	0	94	1	88	2	3	3	32	4	49	5	64	6	73	7	79
	0	71	1	76	2	14	3	44	4	52	5	1	6	77	7	91
	0	49	1	48	2	82	3	77	4	19	5	42	6	39	7	34
	0	79	1	49	2	51	3	32	4	74	5	27	6	75	7	87
	0	52	1	38	2	84	3	97	4	88	5	70	6	41	7	14
	0	100	1	29	2	78	3	98	4	33	5	12	6	60	7	97
	0	40	1	86	2	51	3	57	4	57	5	12	6	30	7	64
	0	47	1	86	2	17	3	51	4	98	5	14	6	10	7	37
SSD
M0
0	25	10	19	30	14	28	33	36	34	34	29	28	13	20	20	10	39	8	15	28	35	30	24	36	17	19	44	17	16	39	12	21	3	18	30	3	18	40	2	
14	0	26	12	22	24	30	22	7	23	22	18	17	2	14	1	20	17	28	28	2	24	26	26	27	6	18	14	18	29	28	44	21	3	26	9	29	14	5	12	
1	19	0	24	17	17	4	6	12	12	33	13	24	20	36	33	25	25	25	29	25	14	6	24	27	17	30	19	25	9	38	32	17	22	37	31	2	13	24	19	
38	37	38	0	7	16	13	35	6	18	42	31	21	39	11	5	1	40	37	45	34	16	2	4	30	19	36	6	24	24	11	35	34	3	40	32	33	18	16	32	
32	35	34	30	0	1	19	28	27	14	28	18	5	4	19	25	26	29	28	22	5	30	2	12	28	12	7	29	11	21	28	33	27	13	5	35	4	32	8	7	
3	3	43	27	29	0	6	24	13	37	30	29	32	16	21	7	35	35	39	42	43	32	30	1	13	17	19	18	10	24	40	28	32	39	2	25	21	26	33	14	
19	31	29	31	18	11	0	10	16	31	10	17	7	23	13	33	15	21	20	33	28	18	11	19	18	25	16	23	14	18	37	42	14	21	14	8	16	17	8	4	
27	37	34	38	7	7	41	0	2	37	47	3	14	16	31	25	15	34	15	19	15	4	2	40	24	43	20	9	15	4	32	30	7	32	38	28	39	3	23	35	
22	4	24	22	23	24	31	15	0	22	5	22	29	3	28	25	10	16	15	37	24	23	4	26	1	20	11	28	3	23	15	23	20	19	22	30	8	22	36	27	
19	35	21	19	13	13	12	2	8	0	2	9	20	15	25	25	1	13	12	25	21	5	8	20	30	17	8	15	18	3	29	10	13	28	5	8	31	9	29	8	
13	32	15	17	17	15	23	6	12	27	0	13	21	9	19	19	1	7	6	29	15	14	10	17	34	11	2	19	23	14	23	28	11	23	29	34	25	13	27	18	
34	21	30	21	17	17	22	6	12	26	17	0	8	14	26	35	12	10	25	9	25	14	12	2	31	3	23	19	15	4	12	3	17	27	35	26	26	13	32	23	
33	9	32	38	8	13	47	2	8	9	44	9	0	22	37	31	12	17	21	25	21	2	8	17	30	32	26	4	5	10	38	25	13	38	37	28	18	9	29	22	
11	25	33	22	23	13	40	12	6	4	14	19	27	0	37	17	6	13	16	35	28	20	12	7	37	18	20	25	30	20	9	38	6	35	39	19	29	11	38	18	
16	4	4	32	3	16	37	18	11	36	16	11	21	23	0	26	12	27	26	33	2	26	24	19	43	28	22	31	32	26	39	47	15	9	15	6	34	25	28	3	
33	35	7	28	14	4	25	26	16	8	16	33	32	20	32	0	21	10	26	27	5	22	11	25	18	31	22	36	38	34	28	15	31	22	7	26	15	26	9	13	
8	43	2	42	38	18	23	38	22	21	28	28	44	21	24	21	0	29	24	32	5	24	18	24	4	26	3	25	12	4	4	27	15	10	30	38	26	3	44	44	
1	37	41	30	8	2	22	30	28	17	42	18	32	23	3	9	46	0	22	44	11	32	22	41	14	14	1	16	26	9	22	23	10	42	7	7	21	26	39	28	
33	6	19	35	2	11	29	26	16	25	16	33	11	16	32	12	21	27	0	32	9	34	29	34	43	31	8	35	6	33	17	34	10	3	3	28	4	29	12	25	
