40  8  1
8
	0	45	1	71	2	45	3	20	4	86	5	19	6	67	7	97
	0	99	1	18	2	100	3	95	4	20	5	94	6	57	7	14
	0	93	1	11	2	64	3	66	4	84	5	66	6	13	7	21
	0	24	1	18	2	97	3	23	4	55	5	45	6	3	7	58
	0	93	1	65	2	1	3	40	4	27	5	60	6	54	7	47
	0	16	1	77	2	27	3	21	4	62	5	9	6	81	7	17
	0	62	1	75	2	69	3	60	4	70	5	54	6	88	7	44
	0	24	1	32	2	33	3	100	4	18	5	83	6	63	7	86
	0	21	1	84	2	93	3	3	4	76	5	25	6	43	7	31
	0	32	1	94	2	26	3	27	4	89	5	14	6	63	7	51
	0	60	1	79	2	28	3	2	4	82	5	22	6	93	7	63
	0	28	1	90	2	11	3	22	4	98	5	37	6	48	7	90
	0	6	1	41	2	80	3	37	4	66	5	5	6	82	7	35
	0	70	1	11	2	98	3	52	4	97	5	24	6	65	7	59
	0	92	1	82	2	22	3	33	4	19	5	94	6	38	7	66
	0	60	1	52	2	29	3	21	4	33	5	27	6	54	7	91
	0	29	1	91	2	16	3	48	4	10	5	8	6	94	7	98
	0	8	1	60	2	89	3	66	4	15	5	19	6	69	7	85
	0	70	1	81	2	28	3	72	4	60	5	10	6	4	7	90
	0	3	1	71	2	31	3	52	4	90	5	39	6	97	7	7
	0	82	1	26	2	49	3	18	4	5	5	54	6	67	7	10
	0	82	1	62	2	91	3	63	4	4	5	40	6	77	7	77
	0	14	1	12	2	15	3	15	4	68	5	22	6	41	7	28
	0	98	1	87	2	6	3	98	4	74	5	24	6	15	7	63
	0	65	1	77	2	24	3	4	4	30	5	77	6	63	7	12
	0	88	1	26	2	39	3	64	4	57	5	94	6	9	7	81
	0	52	1	53	2	52	3	32	4	90	5	97	6	70	7	20
	0	43	1	28	2	89	3	70	4	18	5	95	6	64	7	82
	0	82	1	14	2	79	3	42	4	47	5	26	6	13	7	96
	0	77	1	52	2	17	3	18	4	1	5	54	6	10	7	48
	0	18	1	17	2	1	3	72	4	54	5	15	6	82	7	61
	0	95	1	14	2	59	3	2	4	92	5	29	6	23	7	88
	0	49	1	46	2	51	3	44	4	1	5	64	6	18	7	8
	0	60	1	28	2	51	3	98	4	95	5	53	6	42	7	29
	0	57	1	59	2	19	3	61	4	72	5	71	6	38	7	96
	0	66	1	52	2	42	3	59	4	96	5	71	6	88	7	10
	0	88	1	24	2	69	3	97	4	21	5	68	6	50	7	44
	0	4	1	31	2	15	3	6	4	33	5	90	6	87	7	76
	0	19	1	71	2	58	3	98	4	37	5	74	6	72	7	22
	0	30	1	39	2	7	3	28	4	64	5	24	6	79	7	75
SSD
M0
0	3	3	6	6	2	3	5	5	4	3	3	7	4	3	5	4	6	8	7	6	3	5	8	8	2	6	7	3	6	6	4	2	1	9	4	9	8	5	3	
3	0	4	7	5	4	7	9	5	6	6	7	8	1	1	3	5	7	1	8	9	7	9	2	1	6	7	9	3	8	9	5	8	3	5	1	6	1	2	8	
4	7	0	7	5	6	7	1	6	1	8	6	9	8	1	8	8	9	4	8	2	4	6	1	7	4	5	7	6	1	6	1	5	7	4	9	6	3	5	6	
3	7	7	0	6	2	8	5	9	3	7	8	8	1	7	7	7	5	5	5	7	7	9	5	8	2	5	6	2	8	1	3	7	9	3	2	7	2	1	5	
4	7	7	6	0	6	6	4	7	1	5	8	3	5	4	9	4	6	5	5	1	3	6	2	8	5	5	3	1	5	1	8	6	4	2	4	7	8	8	3	
5	2	5	2	5	0	8	7	1	7	5	2	3	3	5	5	7	3	4	1	6	2	3	2	1	6	5	2	2	7	3	5	3	1	7	3	7	2	8	4	
6	5	8	3	1	9	0	7	7	4	9	2	9	3	4	5	6	9	3	8	7	1	9	1	5	4	3	3	1	8	9	9	5	3	3	8	4	6	7	4	
6	8	7	2	4	8	5	0	2	2	5	2	6	8	9	9	1	4	5	8	5	9	1	9	1	5	6	1	5	2	8	3	6	8	1	2	6	9	1	6	
5	9	8	7	4	8	1	1	0	3	7	2	1	1	2	5	7	4	9	1	6	3	4	7	3	8	9	3	8	6	3	9	3	2	6	6	7	3	2	8	
7	1	9	3	2	3	2	2	6	0	6	5	8	7	3	7	5	6	6	3	4	7	8	1	3	6	4	7	9	3	4	2	9	5	6	3	5	9	2	7	
2	1	8	3	6	1	6	1	7	8	0	4	1	3	3	4	3	5	5	4	2	5	7	3	4	2	9	1	9	5	8	5	4	3	4	1	7	4	8	6	
6	1	7	6	5	9	7	5	8	8	9	0	1	9	4	7	2	8	5	3	1	3	8	4	1	2	8	2	3	8	8	8	4	4	3	1	3	5	1	7	
6	3	1	7	8	6	9	1	9	2	2	3	0	9	8	1	7	3	9	8	7	7	6	7	4	9	5	6	6	8	3	4	5	8	7	7	9	6	3	3	
1	5	8	6	4	2	9	7	6	7	1	7	7	0	6	1	6	1	8	9	3	2	4	4	8	3	3	5	2	5	9	2	7	8	6	6	5	3	5	9	
3	8	4	6	2	4	4	9	5	5	9	1	7	6	0	7	6	9	6	8	5	4	6	1	3	1	4	6	2	6	3	7	9	1	8	3	3	9	6	4	
8	4	9	3	2	7	7	8	5	4	2	1	4	1	9	0	5	4	8	4	8	7	1	1	4	9	4	6	4	4	1	5	1	6	4	6	4	9	2	3	
7	8	8	3	6	1	4	8	7	3	5	2	5	3	1	4	0	5	9	8	4	3	8	9	8	2	5	6	2	2	9	1	2	7	5	6	1	6	5	7	
2	5	7	5	2	6	1	2	7	1	8	4	6	5	4	8	2	0	1	8	7	4	7	3	7	3	9	3	5	3	4	9	7	1	2	2	5	2	8	5	
7	6	8	2	5	1	3	1	5	1	7	1	9	5	5	6	7	5	0	7	9	7	7	9	7	8	5	9	2	5	2	9	3	9	8	3	7	2	8	8	
1	5	8	8	3	8	7	3	2	7	7	4	8	7	6	1	3	3	8	0	2	1	2	3	4	8	6	1	4	9	6	8	3	6	3	6	3	4	4	7	
2	3	6	9	5	6	1	1	3	3	1	8	3	1	5	3	4	3	2	9	0	3	3	8	1	2	2	7	5	1	4	3	6	7	3	5	9	5	5	7	
2	2	3	6	9	8	2	1	8	1	3	9	2	5	7	1	1	3	4	7	5	0	3	2	4	4	6	6	8	7	2	7	2	6	1	5	4	9	3	5	
6	9	4	2	7	4	4	8	1	1	1	7	4	8	8	4	1	6	1	2	7	4	0	1	4	6	7	6	6	3	4	5	8	7	2	2	1	3	4	4	
4	8	1	8	3	1	8	2	6	2	8	4	5	6	7	5	7	2	7	1	1	1	1	0	8	4	2	5	8	5	8	8	1	6	3	1	7	8	4	5	
3	4	2	2	5	9	8	8	7	3	9	6	8	9	1	5	6	3	3	9	2	8	4	6	0	2	1	4	7	6	7	1	9	8	9	7	8	4	2	7	
6	4	2	2	3	2	8	5	6	3	5	7	6	3	9	7	4	3	7	7	2	4	1	2	7	0	1	8	1	4	5	7	5	3	9	7	6	1	4	3	
2	9	1	3	7	2	9	3	3	6	3	7	3	6	5	3	7	6	5	9	8	5	5	8	7	7	0	3	8	5	3	7	9	5	4	8	1	1	4	5	
3	2	1	1	6	6	5	5	1	2	2	7	5	3	3	6	2	4	1	8	7	6	9	4	8	9	4	0	8	1	7	1	5	6	3	7	5	7	3	8	
6	8	1	5	6	3	9	1	2	2	1	4	7	1	8	1	2	8	2	2	2	5	3	5	5	8	9	5	0	7	9	2	3	1	7	3	1	5	3	8	
3	9	8	1	8	2	7	1	9	8	3	9	1	3	3	8	2	9	1	8	5	8	2	7	1	5	5	6	8	0	5	2	5	9	1	1	7	3	7	1	
1	2	3	3	6	2	4	4	7	6	1	7	4	4	9	7	4	1	9	3	4	5	4	5	7	1	7	7	6	2	0	9	1	7	6	5	3	1	1	1	
7	9	9	8	1	6	2	4	3	7	3	7	5	9	1	3	9	2	9	7	5	5	4	2	6	5	3	9	9	3	9	0	6	8	8	4	4	4	7	6	
5	1	1	9	4	4	1	1	1	7	5	4	3	5	2	2	2	5	2	8	6	8	5	2	8	3	3	5	1	6	8	8	0	7	5	8	5	2	5	2	
6	1	2	1	2	5	1	1	6	5	5	4	6	5	2	9	1	2	7	6	1	8	1	6	5	5	5	5	8	2	5	5	4	0	2	4	6	5	3	2	
3	1	3	1	6	8	2	5	5	1	6	5	4	1	6	7	7	7	4	3	2	7	2	3	3	5	1	6	4	8	6	3	6	6	0	1	8	5	5	3	
2	6	5	8	7	9	9	9	1	1	5	2	6	2	2	9	7	8	6	8	7	1	8	8	6	6	5	9	1	3	1	2	5	7	8	0	9	7	8	1	
6	6	7	6	6	6	6	1	9	8	7	8	1	6	7	4	6	9	4	9	8	1	6	3	2	7	6	4	6	4	3	5	6	9	1	2	0	3	5	7	
6	7	2	9	9	1	9	9	8	1	8	2	3	1	9	7	2	2	6	9	8	2	7	7	2	6	8	6	3	3	4	6	7	3	8	3	1	0	8	4	
6	7	4	3	2	6	5	8	8	8	1	7	3	3	5	6	1	6	2	3	1	7	6	3	3	9	8	4	2	8	6	4	5	6	3	1	1	3	0	7	
5	7	1	5	7	5	5	2	6	9	4	4	3	5	7	2	7	7	7	1	5	5	6	5	4	3	7	5	5	5	6	8	7	1	3	2	3	4	8	0	
M1
