40  8  1
8
	0	29	1	9	2	27	3	60	4	64	5	61	6	45	7	73
	0	30	1	85	2	11	3	95	4	60	5	46	6	98	7	75
	0	92	1	24	2	55	3	90	4	66	5	42	6	47	7	28
	0	57	1	28	2	80	3	45	4	11	5	21	6	78	7	65
	0	88	1	18	2	63	3	7	4	55	5	40	6	49	7	59
	0	70	1	74	2	42	3	16	4	39	5	85	6	18	7	60
	0	58	1	38	2	11	3	63	4	62	5	68	6	46	7	20
	0	40	1	66	2	87	3	52	4	94	5	94	6	88	7	39
	0	44	1	38	2	70	3	69	4	20	5	64	6	62	7	12
	0	72	1	26	2	74	3	57	4	12	5	53	6	97	7	76
	0	59	1	16	2	43	3	93	4	36	5	34	6	69	7	77
	0	75	1	90	2	52	3	84	4	89	5	59	6	11	7	30
	0	50	1	60	2	82	3	51	4	63	5	100	6	7	7	92
	0	31	1	59	2	82	3	34	4	49	5	42	6	72	7	42
	0	73	1	92	2	8	3	99	4	62	5	38	6	1	7	62
	0	62	1	38	2	49	3	46	4	9	5	13	6	17	7	29
	0	61	1	11	2	27	3	32	4	75	5	29	6	80	7	13
	0	1	1	80	2	87	3	92	4	53	5	5	6	98	7	77
	0	89	1	38	2	55	3	73	4	94	5	94	6	98	7	88
	0	58	1	34	2	95	3	70	4	98	5	17	6	98	7	34
	0	45	1	59	2	29	3	70	4	27	5	47	6	47	7	40
	0	93	1	85	2	55	3	99	4	61	5	59	6	52	7	3
	0	100	1	67	2	32	3	86	4	70	5	30	6	84	7	23
	0	80	1	96	2	55	3	13	4	33	5	96	6	66	7	40
	0	75	1	9	2	8	3	97	4	74	5	64	6	43	7	89
	0	79	1	57	2	100	3	53	4	42	5	88	6	33	7	44
	0	9	1	28	2	81	3	83	4	12	5	88	6	56	7	82
	0	1	1	26	2	38	3	61	4	25	5	38	6	53	7	49
	0	32	1	8	2	76	3	24	4	52	5	4	6	74	7	28
	0	83	1	72	2	77	3	75	4	96	5	35	6	56	7	23
	0	28	1	13	2	38	3	90	4	22	5	22	6	81	7	34
	0	52	1	20	2	100	3	24	4	16	5	97	6	13	7	58
	0	7	1	39	2	46	3	37	4	81	5	4	6	17	7	77
	0	93	1	93	2	88	3	16	4	59	5	13	6	60	7	66
	0	74	1	50	2	36	3	4	4	87	5	3	6	94	7	1
	0	21	1	58	2	39	3	39	4	83	5	90	6	17	7	71
	0	96	1	27	2	20	3	100	4	65	5	16	6	18	7	7
	0	50	1	70	2	83	3	51	4	99	5	95	6	3	7	3
	0	73	1	7	2	3	3	3	4	77	5	16	6	3	7	52
	0	57	1	13	2	2	3	72	4	35	5	98	6	59	7	91
SSD
M0
0	4	33	1	51	74	6	68	40	55	46	50	50	14	18	63	59	58	35	39	39	42	56	37	13	53	45	79	13	13	49	49	23	44	37	37	8	22	53	34	
50	0	67	50	37	40	38	34	40	53	53	49	31	42	21	38	46	49	1	5	7	36	67	3	32	64	33	48	43	62	15	53	63	64	3	3	19	50	30	55	
51	61	0	54	46	25	19	28	78	27	14	45	31	65	15	59	39	50	51	12	58	13	64	3	14	2	50	36	12	27	54	10	70	36	43	61	65	38	50	45	
30	55	56	0	15	49	42	44	10	43	62	57	3	57	28	20	1	56	56	61	54	34	36	57	65	38	41	51	28	11	15	64	15	59	39	21	5	53	30	2	
50	32	25	27	0	56	55	49	49	10	17	18	54	76	26	32	12	21	25	61	12	32	6	16	45	44	5	9	31	55	25	24	35	42	16	34	48	11	61	18	
51	12	47	51	49	0	27	41	80	77	46	40	35	4	44	62	42	55	2	47	49	43	18	45	27	54	40	39	14	48	49	50	70	11	45	10	39	41	37	48	
34	4	54	19	16	58	0	52	46	4	66	19	28	45	48	3	35	48	29	39	41	38	37	37	63	66	45	41	58	69	49	3	19	51	37	21	40	43	40	38	
40	12	62	11	13	25	39	0	29	35	37	26	34	39	54	27	27	1	27	41	9	31	25	45	15	26	16	47	11	30	46	37	25	54	18	45	28	36	37	56	
51	9	2	62	45	52	69	61	0	36	32	40	22	4	51	29	7	46	37	44	46	43	65	42	70	67	30	35	44	80	49	61	42	44	42	42	31	20	2	21	
36	22	28	14	11	10	40	39	18	0	34	10	64	29	18	24	4	31	17	56	33	46	22	55	47	59	15	1	41	50	10	36	45	69	8	26	48	3	43	10	
67	27	66	43	2	71	55	18	45	50	0	10	42	44	69	14	36	17	43	19	9	47	38	60	41	41	22	63	1	41	43	37	52	44	26	58	44	36	79	20	
10	38	67	40	2	56	36	35	46	61	32	0	64	53	40	33	9	75	55	73	47	17	42	29	25	35	59	59	3	27	6	20	62	5	42	42	16	55	11	37	
47	29	41	52	17	45	56	46	46	13	49	18	0	59	61	44	34	18	32	31	23	32	42	62	42	68	2	47	28	52	63	32	32	57	45	60	25	22	59	44	
16	35	69	46	56	34	51	52	52	42	44	5	57	0	56	50	49	24	2	63	32	8	48	63	48	49	8	46	9	49	51	45	38	9	51	22	19	28	8	27	
21	44	4	26	2	67	33	27	63	69	27	18	33	31	0	61	44	35	16	52	43	25	46	12	59	45	19	41	5	39	43	28	6	9	3	10	58	5	32	46	
34	28	31	35	14	66	55	45	45	5	37	13	24	18	21	0	7	17	20	13	25	16	28	61	41	15	18	4	18	51	60	11	48	42	11	29	44	6	56	13	
37	36	42	46	9	23	62	27	53	59	48	24	1	18	32	38	0	25	31	21	33	54	12	8	49	52	29	15	35	59	70	27	35	23	22	40	52	17	57	24	
59	10	60	51	55	53	37	27	27	33	35	24	32	72	61	25	25	0	25	39	7	29	23	43	23	49	14	45	9	33	44	35	44	52	43	43	26	34	70	54	
69	49	48	53	57	32	75	13	68	25	71	40	73	78	59	17	66	40	0	14	48	42	45	82	49	79	24	69	50	64	45	55	54	56	67	53	10	12	62	56	
31	12	79	61	68	58	39	31	72	1	28	38	12	6	42	59	26	57	39	0	49	45	9	26	65	25	45	74	42	7	57	3	62	28	20	45	56	65	45	14	
26	32	49	56	8	48	9	16	3	1	54	21	50	20	37	63	41	38	52	67	0	15	62	35	5	64	22	67	47	17	77	11	52	60	65	65	48	42	49	57	
33	13	24	6	41	20	37	30	12	36	4	27	35	60	14	28	1	2	28	39	10	0	25	29	26	35	17	48	12	36	7	38	47	37	46	43	16	37	50	47	
76	53	74	70	74	84	52	21	40	74	95	36	11	29	54	32	77	62	18	48	55	68	0	18	61	87	48	81	69	61	48	74	67	69	69	53	33	4	66	56	
38	30	74	43	62	77	50	24	44	85	5	38	40	12	52	38	22	52	45	65	60	42	17	0	48	76	36	71	42	30	60	35	23	21	47	63	54	56	9	50	
12	45	36	40	12	47	47	51	28	58	42	18	58	55	11	5	12	39	25	44	36	54	39	43	0	71	23	9	49	54	23	16	53	52	16	34	49	11	31	18	
25	24	40	30	26	67	37	18	41	47	49	25	37	52	7	39	19	13	3	12	21	29	37	3	37	0	28	16	6	9	47	16	10	15	23	25	40	18	52	25	
36	18	63	41	46	54	45	35	35	41	38	7	40	63	50	33	33	7	21	47	15	22	31	51	31	57	0	36	17	41	52	43	21	60	34	49	34	11	48	45	
58	40	26	30	9	76	67	55	57	48	32	8	62	66	16	22	2	29	15	64	31	44	29	71	53	61	13	0	39	63	63	47	43	82	6	24	56	1	51	8	
47	22	52	10	45	59	40	39	50	71	57	40	61	76	44	39	31	40	51	57	48	18	20	47	23	8	24	35	0	8	10	4	34	11	30	25	48	20	52	44	
74	4	42	33	7	74	21	62	59	46	4	24	52	74	32	38	18	34	24	39	21	58	8	37	58	52	29	15	44	0	49	21	59	77	22	37	53	17	22	24	
62	42	58	37	24	22	2	1	12	55	19	54	56	41	6	1	3	42	21	76	39	41	66	72	24	21	38	50	48	65	0	63	47	42	57	8	10	46	15	12	
23	36	81	28	30	3	35	45	36	15	19	25	9	50	37	45	47	25	39	49	33	27	48	9	49	62	9	54	35	59	16	0	8	78	32	52	52	15	55	39	
8	41	70	13	54	54	20	56	63	61	66	35	20	35	22	59	38	35	49	39	32	12	33	58	47	47	19	64	44	50	30	48	0	75	17	51	45	33	46	64	
31	13	13	19	65	76	56	12	66	19	32	19	5	61	49	7	27	49	30	48	50	12	69	46	53	22	52	73	45	65	26	22	33	0	46	32	62	66	59	66	
21	26	3	33	73	77	5	38	51	57	59	48	11	17	61	18	49	23	40	8	31	18	17	50	47	50	38	69	21	38	63	57	68	38	0	54	33	57	56	75	
54	13	49	59	34	68	48	10	53	50	29	25	27	58	13	33	46	25	22	48	33	12	43	46	49	41	9	43	19	59	18	35	39	62	32	0	52	29	6	52	
12	15	29	33	1	55	35	32	32	28	23	11	2	48	19	25	5	4	18	37	12	18	28	11	28	54	16	2	14	38	5	9	46	57	9	27	0	4	19	11	
72	49	54	36	37	57	39	8	49	21	60	36	21	47	44	50	30	49	43	80	1	30	57	81	7	49	41	27	55	63	54	57	71	82	15	15	42	0	42	36	
22	5	8	33	12	58	42	32	32	38	35	11	37	26	19	25	5	4	18	23	12	34	6	38	28	21	16	2	14	38	17	40	46	22	9	27	31	4	0	11	
32	54	30	40	10	78	24	65	1	1	39	47	47	19	49	65	45	62	52	21	59	31	15	14	6	74	46	42	42	16	36	23	20	35	22	62	30	44	47	0	
M1
0	17	24	1	54	49	30	3	56	42	36	51	59	40	48	21	40	15	47	39	20	34	61	16	53	35	33	41	33	19	5	10	49	61	38	40	16	8	19	42	
34	0	25	36	55	26	35	37	32	41	12	59	77	48	21	60	42	46	57	38	21	45	23	35	49	49	34	64	50	20	6	9	61	37	37	15	24	25	32	43	
28	16	0	23	32	25	21	35	46	30	36	25	28	40	15	29	35	32	44	9	38	32	42	53	10	20	24	25	27	23	37	47	31	27	52	43	20	22	19	2	
69	57	72	0	68	44	68	58	36	35	75	50	30	27	34	27	11	56	43	19	24	18	32	77	33	46	18	12	50	29	60	34	54	39	62	11	38	53	58	43	
35	23	33	30	0	53	2	47	5	46	19	32	30	24	37	39	8	41	39	18	37	1	29	43	30	27	29	8	38	25	49	30	51	44	21	28	4	33	26	9	
40	54	49	38	47	0	59	49	39	11	19	30	11	18	54	18	2	52	63	16	29	21	23	13	24	8	36	35	23	32	30	25	27	42	51	29	29	40	35	44	
39	16	4	39	44	53	0	40	14	8	48	24	27	55	43	20	63	49	13	37	7	32	24	23	36	48	14	46	20	35	53	12	36	54	27	2	26	37	47	30	
52	46	36	2	51	58	54	0	30	21	19	29	21	24	33	53	14	35	31	29	48	18	33	45	36	49	15	24	2	26	44	37	18	44	34	27	6	34	3	47	
59	43	36	45	66	33	2	4	0	46	15	64	57	34	50	56	18	57	17	19	32	44	39	60	40	52	40	28	27	31	17	18	43	12	46	37	45	54	29	43	
59	47	61	54	10	38	30	49	33	0	47	28	58	52	50	6	36	16	49	25	52	29	56	58	24	16	54	36	41	53	48	58	57	42	42	56	19	3	50	33	
80	66	64	43	67	59	42	20	4	49	0	57	61	20	19	57	14	38	29	61	54	46	28	51	36	21	43	51	30	6	59	37	33	9	62	79	41	53	61	56	
61	14	40	42	33	20	50	39	43	50	23	0	26	27	36	36	53	61	34	32	36	21	23	49	14	10	44	29	31	35	21	59	34	32	22	30	18	17	6	50	
27	53	60	37	47	65	24	39	41	33	21	50	0	2	34	16	20	25	32	21	56	19	41	47	42	48	52	46	40	14	41	43	38	46	37	8	17	44	4	48	
42	30	24	37	16	34	36	43	39	47	50	20	36	0	48	17	4	43	4	46	44	35	14	53	26	34	27	22	34	34	53	15	47	44	43	57	31	14	33	16	
37	26	25	31	19	64	39	47	5	8	18	35	59	22	0	33	45	30	29	27	54	16	11	35	47	19	21	45	8	33	50	56	24	43	25	25	40	36	1	12	
50	38	26	31	3	34	6	45	26	38	40	47	51	25	6	0	29	54	25	5	8	22	30	64	44	42	35	29	22	27	55	45	38	62	42	45	25	48	41	24	
57	41	50	25	56	34	67	36	30	44	62	54	36	5	45	32	0	45	57	47	29	33	10	55	11	24	38	26	28	19	38	12	32	29	40	64	16	46	48	31	
32	20	41	27	14	26	34	44	37	27	23	16	3	28	49	5	12	0	1	47	49	33	12	57	22	24	21	37	8	27	46	35	24	14	13	7	24	30	23	6	
63	38	19	28	16	48	30	45	24	62	9	18	20	7	36	7	36	51	0	36	36	28	30	30	53	46	35	7	49	31	77	59	46	34	55	52	38	48	43	37	
27	15	44	22	42	67	15	24	3	33	35	24	50	1	48	17	31	33	28	0	44	33	47	52	53	19	34	60	21	22	41	46	37	53	26	42	35	25	18	1	
21	47	50	31	20	43	29	10	16	43	52	61	63	47	42	50	39	45	5	12	0	39	52	46	20	33	30	35	37	13	31	16	53	4	18	43	30	19	49	47	
58	55	67	40	63	77	25	29	22	35	2	32	79	19	37	67	32	27	47	56	2	0	46	40	54	3	61	64	48	24	72	55	51	27	79	31	59	15	74	59	
34	22	29	29	11	48	31	43	7	56	42	31	59	46	49	21	37	58	50	32	46	30	0	16	25	24	44	33	37	6	48	42	53	43	38	49	1	32	25	8	
53	29	1	24	57	30	9	14	45	55	61	44	6	61	40	54	60	57	51	34	42	57	25	0	35	38	37	50	52	10	62	59	56	23	21	49	29	15	44	27	
58	21	30	31	62	14	47	16	30	27	56	46	34	25	35	54	46	50	37	32	33	13	23	40	0	4	21	6	8	32	18	42	24	9	38	63	1	40	39	55	
63	51	44	37	64	50	2	59	17	33	62	60	67	49	20	24	66	50	25	52	46	56	45	14	53	0	27	63	14	55	56	52	30	31	46	42	21	46	45	37	
59	47	45	48	68	61	79	52	49	53	29	56	78	20	42	63	59	80	40	38	5	27	22	46	51	51	0	54	60	47	50	37	58	54	19	36	20	42	12	33	
48	74	57	58	59	52	66	60	67	65	52	14	3	50	3	22	43	18	5	49	3	57	52	57	56	60	2	0	63	63	49	59	40	58	47	58	18	15	42	63	
42	36	26	15	47	48	63	54	57	11	40	56	48	27	53	43	49	53	51	49	38	38	23	66	31	44	5	46	0	33	34	61	8	49	24	47	33	24	23	52	
20	41	50	30	49	16	55	32	34	42	60	55	26	39	44	50	66	14	46	34	15	33	43	45	11	24	41	15	28	0	34	10	44	29	38	58	21	2	48	63	
29	19	6	39	36	55	16	32	59	60	56	47	58	32	30	54	39	27	48	39	2	54	45	30	40	42	15	55	51	1	0	48	58	52	62	56	50	24	39	24	
48	18	50	7	48	46	68	8	47	12	30	56	65	57	35	44	46	54	51	42	36	45	55	52	23	36	53	38	40	3	40	0	56	41	8	46	33	41	43	33	
44	3	21	24	51	6	31	47	21	56	58	9	44	42	45	24	44	42	48	54	5	39	37	45	55	43	30	64	39	16	2	63	0	67	40	9	35	2	41	25	
41	41	2	21	16	51	13	53	19	38	53	28	54	54	12	15	42	10	64	35	45	9	50	3	36	42	32	35	19	44	30	60	35	0	25	53	32	3	45	28	
2	4	35	12	8	24	28	14	31	21	45	30	44	11	45	23	34	26	21	42	31	23	9	27	1	14	31	16	18	30	16	21	34	19	0	1	11	6	30	20	
61	44	9	43	65	58	54	60	44	30	24	58	59	28	37	58	54	21	24	33	20	22	19	50	43	31	53	52	60	42	70	32	45	49	40	0	35	4	7	35	
43	35	76	17	68	63	53	42	41	46	33	62	51	34	52	55	18	67	50	4	18	37	39	12	40	34	63	55	57	37	57	14	61	58	10	36	0	60	22	39	
9	19	40	19	46	24	45	21	32	37	20	10	11	32	45	35	50	33	47	42	38	23	33	12	1	14	31	16	18	2	23	28	9	19	48	43	11	0	19	5	
49	50	61	29	75	85	68	46	30	67	10	45	59	14	23	44	40	64	21	19	54	8	54	36	62	47	61	66	48	28	63	63	43	35	26	17	32	39	0	37	
13	1	30	8	58	53	52	25	32	35	21	10	65	25	34	17	47	37	29	28	30	19	47	38	55	5	29	48	16	8	27	32	32	46	37	28	38	11	4	0	
M2
0	43	2	14	38	34	64	33	39	40	32	46	37	63	18	52	6	16	43	52	46	33	33	14	24	4	37	53	69	30	51	1	15	27	42	38	56	46	38	48	
3	0	32	44	55	48	54	57	27	48	22	39	60	60	48	33	29	46	12	40	36	49	21	11	12	34	23	65	42	50	49	30	5	6	24	36	37	21	68	52	
35	21	0	2	34	49	36	2	22	31	28	17	21	6	14	28	27	50	44	51	19	10	37	17	44	9	33	24	40	26	22	29	37	6	28	28	69	31	9	4	
1	38	30	0	44	14	49	25	9	39	57	23	32	72	46	40	1	44	60	63	53	8	44	28	35	32	64	9	64	10	51	29	43	50	53	39	84	41	66	38	
67	53	64	68	0	6	45	31	14	33	22	9	23	53	16	48	36	54	23	18	16	12	20	19	52	3	35	49	10	28	47	50	65	57	30	36	33	2	41	6	
43	48	32	40	11	0	17	61	48	59	45	41	53	27	46	39	63	47	14	54	34	42	19	30	58	6	39	1	37	58	38	57	49	45	60	38	45	53	55	36	
53	39	25	12	61	8	0	62	31	36	23	13	54	12	47	21	35	40	18	50	6	43	39	40	30	22	11	42	14	50	10	41	53	43	48	46	62	31	27	37	
45	31	59	65	44	51	53	0	3	41	38	31	31	76	24	75	43	8	40	10	21	20	18	25	15	47	43	36	65	21	38	56	25	47	33	35	16	41	56	14	
17	3	46	54	63	52	65	58	0	62	36	53	72	3	43	47	43	60	26	44	50	11	35	9	26	41	37	39	12	44	4	44	16	9	38	50	51	14	47	57	
69	55	52	39	62	22	16	49	11	0	23	25	38	12	74	48	50	37	45	75	33	70	13	58	48	6	38	65	41	51	35	40	67	70	49	35	54	36	54	64	
34	20	14	58	45	54	35	29	33	36	0	16	32	46	25	27	26	7	27	23	30	21	48	28	43	22	43	23	39	37	21	28	33	24	23	27	3	16	8	15	
38	24	35	55	33	33	39	35	40	49	46	0	39	61	32	31	30	46	35	45	37	28	24	35	47	60	22	27	43	44	5	32	40	28	46	31	11	15	12	22	
76	65	2	13	41	53	50	36	29	38	7	30	0	30	21	72	45	57	13	11	26	17	40	24	31	49	27	59	1	33	51	52	51	36	7	41	19	38	53	11	
36	23	34	31	54	20	8	38	36	12	18	32	42	0	34	31	11	59	11	49	25	11	10	31	21	35	30	61	33	3	29	60	39	40	39	43	30	44	46	33	
60	53	63	67	12	50	44	7	43	14	6	55	39	52	0	62	16	56	57	56	20	21	15	38	28	20	11	32	69	4	46	26	50	34	46	12	52	49	57	64	
63	54	47	34	61	30	11	40	18	56	45	35	4	34	60	0	57	36	33	44	28	16	24	16	16	44	33	16	10	46	18	63	12	41	34	15	31	53	49	57	
24	10	53	28	16	51	51	58	22	47	43	34	4	74	47	19	0	67	33	35	53	33	16	17	7	39	44	29	56	45	23	37	23	22	25	31	57	13	66	53	
26	55	19	46	60	7	64	47	65	10	36	5	1	5	54	64	18	0	3	43	74	17	53	60	50	55	66	50	70	62	28	48	15	10	29	74	68	46	69	64	
21	38	33	57	14	53	34	7	18	36	33	13	26	47	19	45	43	57	0	2	24	15	42	22	55	35	38	26	57	4	39	46	54	42	33	33	35	36	26	9	
34	62	10	49	30	45	26	11	22	64	25	3	54	49	47	58	33	66	30	0	43	6	16	9	38	59	48	61	51	42	39	3	2	36	56	62	6	31	64	37	
36	22	33	49	49	1	37	36	23	1	6	18	21	60	29	29	28	44	38	49	0	26	7	31	21	49	26	25	41	41	23	6	38	26	39	20	27	15	10	20	
30	46	46	18	48	30	11	12	12	50	42	35	27	26	28	43	51	45	31	21	28	0	18	57	52	37	1	49	1	40	32	32	35	50	68	26	40	7	34	44	
33	19	29	26	46	22	3	57	29	40	37	27	33	26	42	35	36	26	10	42	20	35	0	24	14	32	17	52	28	45	24	55	22	36	19	38	9	2	37	32	
17	3	11	1	55	62	64	50	38	52	36	35	42	60	35	47	39	60	6	4	40	4	35	0	26	45	14	61	56	36	63	44	19	20	36	50	51	29	67	25	
40	35	43	56	51	55	36	43	7	32	62	19	49	59	48	68	50	59	41	20	38	44	1	2	0	24	44	85	61	30	54	68	36	52	10	16	42	35	70	38	
20	6	49	61	56	3	56	66	3	65	39	39	55	5	51	50	24	46	29	57	52	33	38	20	29	0	40	22	8	49	37	39	22	23	41	9	54	38	31	41	
54	68	25	75	36	29	52	31	8	38	30	70	63	57	16	12	40	57	30	23	44	45	17	52	52	38	0	47	34	28	70	50	46	17	68	36	58	2	62	72	
46	57	6	55	33	13	42	28	21	20	27	10	20	37	13	23	37	51	57	38	12	9	29	5	20	9	32	0	19	25	44	47	60	44	27	31	48	30	45	3	
52	38	46	56	13	33	61	27	50	1	26	60	32	60	12	47	1	13	27	47	40	24	26	45	35	40	31	52	0	24	48	46	28	27	4	14	67	41	77	62	
15	1	44	2	20	45	38	30	39	57	34	40	18	57	51	17	41	42	24	52	27	37	33	23	24	29	35	36	54	0	59	18	17	18	36	48	49	33	55	41	
14	17	8	12	45	10	32	40	33	42	10	13	32	55	25	24	23	46	27	2	30	21	9	21	40	20	41	20	36	2	0	25	5	21	39	24	32	34	5	15	
11	35	13	52	53	9	40	22	21	46	57	31	50	26	43	42	41	9	55	34	48	39	15	16	6	38	58	3	1	44	36	0	15	39	12	30	46	49	23	33	
39	41	26	26	19	22	3	6	45	50	37	27	10	23	50	35	36	54	6	13	20	9	51	37	44	33	5	56	28	44	4	55	0	40	62	15	9	25	41	40	
54	55	49	57	1	45	70	18	55	64	14	51	36	81	47	50	24	64	30	47	52	37	54	33	58	44	66	23	74	42	7	63	38	0	61	62	6	28	43	37	
60	48	6	58	5	10	69	63	11	3	55	20	42	20	52	57	11	52	63	48	22	25	54	55	45	58	21	53	47	40	8	57	45	36	0	69	46	33	51	42	
9	15	38	31	57	8	8	27	37	34	39	30	35	31	54	40	20	52	37	50	4	31	31	32	22	22	21	51	25	1	23	37	31	32	39	0	15	47	40	46	
49	44	23	62	41	56	50	36	29	38	17	43	28	55	21	53	7	40	4	53	26	11	42	8	41	49	40	35	62	16	13	55	12	11	35	39	0	38	53	11	
60	46	16	59	48	55	36	67	3	12	63	44	25	59	52	68	37	54	43	45	53	15	1	27	17	7	19	63	61	55	57	86	55	63	35	41	42	0	70	63	
23	9	20	47	37	43	24	32	25	34	31	5	24	47	17	16	15	38	32	50	22	13	40	20	32	45	33	12	28	29	10	17	25	13	31	16	57	26	0	7	
66	52	63	60	28	43	37	23	16	25	22	30	15	60	8	59	32	46	52	70	13	4	31	11	44	36	27	46	49	20	39	42	66	50	22	28	68	25	40	0	
M3
0	28	34	32	31	6	21	49	40	22	47	60	1	1	46	29	39	43	58	31	6	37	57	29	52	51	17	42	41	25	44	43	62	35	35	10	15	12	53	33	
26	0	40	27	33	12	34	52	12	38	11	32	44	21	14	22	10	38	1	34	17	43	27	12	24	23	60	10	36	21	5	30	32	41	7	52	30	45	23	42	
