40  8  1
8
	0	72	1	59	2	36	3	36	4	88	5	46	6	85	7	93
	0	7	1	89	2	12	3	49	4	68	5	30	6	25	7	90
	0	57	1	42	2	86	3	6	4	19	5	17	6	61	7	28
	0	100	1	94	2	51	3	54	4	98	5	23	6	92	7	5
	0	20	1	77	2	39	3	22	4	83	5	84	6	78	7	96
	0	13	1	21	2	33	3	71	4	16	5	3	6	63	7	90
	0	30	1	55	2	57	3	52	4	88	5	49	6	84	7	16
	0	45	1	56	2	49	3	62	4	48	5	18	6	59	7	89
	0	58	1	67	2	14	3	22	4	46	5	41	6	56	7	55
	0	29	1	59	2	61	3	45	4	9	5	63	6	44	7	41
	0	42	1	54	2	16	3	17	4	44	5	59	6	21	7	21
	0	2	1	8	2	22	3	89	4	74	5	24	6	35	7	72
	0	61	1	43	2	18	3	66	4	9	5	12	6	71	7	56
	0	75	1	43	2	96	3	10	4	43	5	25	6	29	7	89
	0	98	1	98	2	44	3	44	4	83	5	70	6	83	7	31
	0	98	1	11	2	71	3	63	4	13	5	64	6	16	7	73
	0	12	1	59	2	5	3	59	4	86	5	1	6	41	7	37
	0	31	1	7	2	84	3	36	4	46	5	67	6	100	7	77
	0	9	1	86	2	18	3	50	4	86	5	21	6	49	7	85
	0	14	1	18	2	37	3	42	4	35	5	24	6	19	7	13
	0	3	1	5	2	24	3	81	4	72	5	30	6	57	7	90
	0	33	1	70	2	17	3	17	4	78	5	34	6	59	7	51
	0	95	1	53	2	8	3	32	4	16	5	65	6	71	7	73
	0	91	1	68	2	12	3	8	4	42	5	52	6	80	7	13
	0	32	1	15	2	19	3	93	4	48	5	34	6	80	7	54
	0	75	1	43	2	32	3	74	4	34	5	31	6	28	7	61
	0	84	1	76	2	83	3	61	4	19	5	68	6	70	7	39
	0	27	1	92	2	28	3	72	4	70	5	63	6	58	7	97
	0	6	1	58	2	29	3	29	4	75	5	61	6	42	7	22
	0	10	1	24	2	10	3	55	4	41	5	29	6	49	7	55
	0	11	1	69	2	3	3	84	4	23	5	12	6	36	7	75
	0	79	1	6	2	66	3	68	4	86	5	36	6	29	7	92
	0	38	1	44	2	89	3	99	4	100	5	73	6	44	7	41
	0	48	1	2	2	80	3	35	4	58	5	64	6	85	7	85
	0	20	1	87	2	27	3	27	4	40	5	91	6	31	7	27
	0	61	1	19	2	51	3	60	4	92	5	11	6	91	7	24
	0	52	1	20	2	30	3	93	4	48	5	48	6	56	7	4
	0	57	1	53	2	13	3	14	4	77	5	35	6	20	7	3
	0	62	1	23	2	6	3	91	4	64	5	13	6	87	7	92
	0	44	1	28	2	52	3	36	4	22	5	96	6	64	7	20
SSD
M0
0	57	75	37	47	32	34	22	47	57	22	27	21	24	4	36	36	55	8	45	29	52	3	7	18	27	18	51	14	37	42	28	12	31	22	25	48	45	34	47	
9	0	48	24	40	8	47	49	16	24	21	14	22	34	21	44	41	6	46	35	14	34	34	33	12	32	21	38	33	44	50	29	34	1	42	36	1	57	28	13	
45	39	0	13	50	40	37	33	44	49	6	47	29	42	48	54	28	25	11	38	32	34	35	46	5	15	38	57	51	21	43	32	68	9	25	28	47	65	37	16	
12	21	22	0	52	36	22	8	44	52	25	42	49	5	44	55	35	34	21	60	42	42	45	47	37	40	49	66	61	50	55	35	62	29	21	8	29	18	47	41	
37	51	29	47	0	30	35	35	26	54	33	37	16	57	38	29	46	43	30	58	19	48	29	29	42	44	38	51	31	54	15	32	26	11	15	43	59	31	50	10	
28	12	39	17	19	0	49	44	35	15	14	7	41	27	8	37	54	23	39	28	27	52	27	46	31	27	4	17	35	50	32	31	15	11	35	29	20	54	7	32	
29	13	23	18	55	28	0	29	36	34	41	34	27	54	11	39	13	26	38	55	34	38	51	40	32	29	20	58	50	17	37	26	19	1	14	27	21	59	19	15	
25	29	40	34	18	4	56	0	27	21	31	24	42	44	8	10	32	9	30	36	33	10	44	41	20	25	21	34	52	13	48	24	15	28	29	33	37	61	24	21	
44	34	61	3	41	9	47	41	0	37	9	2	25	22	9	32	38	25	34	23	20	47	22	39	53	25	26	26	16	53	45	30	37	6	30	24	2	53	22	37	
15	5	38	24	9	20	9	39	28	0	21	14	34	34	21	44	33	18	46	16	26	8	34	35	2	9	14	38	45	28	40	16	39	13	42	36	13	46	25	25	
30	22	39	46	42	16	41	21	41	19	0	36	21	33	6	35	34	29	15	44	36	3	15	55	28	34	24	9	13	44	1	18	44	27	29	29	30	17	33	17	
40	37	67	8	47	15	51	37	43	43	5	0	46	18	5	28	45	38	30	19	18	43	18	37	56	49	28	22	37	49	41	51	33	2	26	20	45	49	35	57	
51	35	61	38	12	10	16	46	2	38	37	30	0	27	31	15	57	3	62	50	50	32	39	39	50	21	27	40	42	63	26	12	38	28	47	29	43	48	30	33	
37	33	28	22	40	40	27	42	45	22	15	34	15	0	38	27	1	18	1	15	22	45	25	41	49	20	35	48	32	30	25	14	68	15	15	15	26	45	27	4	
24	8	44	17	42	23	43	8	31	35	14	7	28	7	0	37	37	21	25	23	10	49	27	29	27	37	36	31	19	42	50	33	42	11	8	29	16	53	5	7	
46	57	16	1	62	35	59	16	50	41	42	35	31	55	42	0	20	55	45	39	48	50	34	18	71	32	52	59	22	69	44	33	25	2	42	34	63	43	51	60	
38	35	54	48	30	27	33	29	45	9	27	38	2	54	39	14	0	40	13	52	34	46	26	42	40	32	22	53	28	42	12	1	55	42	16	2	43	34	39	28	
51	35	58	4	54	22	18	50	35	44	18	11	37	31	18	7	23	0	43	32	31	4	31	5	16	50	39	35	50	62	47	36	33	15	32	33	43	62	11	22	
27	43	61	37	30	35	17	32	35	43	5	27	40	32	28	53	39	38	0	30	12	35	15	31	39	10	41	39	31	20	25	31	58	31	5	8	31	46	17	30	
20	4	58	15	47	19	48	28	16	35	12	5	31	7	12	35	42	5	37	0	15	37	25	34	23	28	13	29	22	16	48	27	40	8	32	27	12	16	39	24	
46	51	46	44	29	26	30	32	22	36	11	34	25	54	41	38	24	60	49	47	0	36	28	16	61	44	43	56	16	32	48	30	51	38	27	22	41	57	46	36	
32	16	71	24	49	31	36	38	8	47	15	14	26	34	21	39	39	29	46	35	33	0	29	52	35	41	44	9	17	65	46	31	49	18	42	32	24	65	15	36	
28	28	61	38	45	13	8	4	36	22	35	28	55	21	29	58	51	29	42	10	39	28	0	32	40	35	30	43	46	34	58	15	41	32	6	50	36	40	33	48	
19	59	53	53	9	42	33	23	51	59	21	43	45	48	44	25	55	54	7	46	28	51	19	0	48	26	50	55	43	36	27	44	55	40	21	24	47	47	3	23	
35	19	68	50	47	21	30	5	42	40	38	40	31	59	38	44	19	32	42	41	24	39	4	33	0	53	29	51	22	47	6	23	49	27	47	33	27	28	26	19	
19	3	29	34	47	18	34	21	26	34	22	24	32	30	31	29	19	16	8	29	24	44	12	43	22	0	31	15	43	37	42	18	44	11	22	12	11	4	1	23	
10	35	53	40	38	10	31	23	44	7	19	30	36	46	31	5	53	13	5	25	26	32	29	45	38	14	0	40	41	11	25	22	28	34	19	22	26	39	9	41	
35	19	53	20	35	25	37	2	29	37	17	10	19	30	17	10	16	2	41	10	4	29	24	23	30	51	33	0	23	39	10	27	13	14	34	13	27	32	44	26	
24	43	69	42	52	49	53	55	27	37	14	32	3	46	39	16	16	44	41	25	20	48	6	39	60	58	50	56	0	55	40	8	57	26	29	27	39	55	29	56	
28	24	32	32	28	36	43	2	23	49	24	22	38	42	29	30	37	37	20	43	10	11	41	29	36	2	42	46	29	0	54	1	57	26	6	35	21	61	46	44	
18	25	54	34	30	4	51	9	29	32	25	24	14	42	25	27	27	17	25	36	31	52	3	50	44	44	12	34	5	44	0	6	32	22	32	17	33	11	24	5	
39	34	39	45	54	49	58	38	46	45	42	35	59	37	14	24	50	31	49	16	42	61	53	61	53	52	32	34	50	40	39	0	42	1	56	57	42	46	42	16	
35	27	66	47	27	29	18	18	38	48	8	37	14	46	9	15	27	40	50	36	31	45	17	50	46	36	22	55	5	24	14	19	0	35	40	38	2	36	40	30	
2	48	62	43	35	40	9	41	34	22	5	39	10	12	46	23	1	51	26	32	27	50	13	31	39	23	35	25	1	55	25	14	28	0	29	15	13	47	17	17	
2	35	62	12	42	10	34	41	10	38	9	2	46	22	3	32	49	13	34	23	22	38	22	6	14	9	16	26	37	51	45	26	37	6	0	24	43	49	30	55	
42	40	58	6	44	26	5	46	52	6	24	44	53	27	45	54	48	46	10	49	31	43	34	48	37	29	43	17	50	39	37	21	51	17	22	0	43	45	36	49	
27	11	63	42	46	26	44	30	34	38	28	32	40	52	39	38	31	24	18	38	14	12	4	14	30	37	26	1	33	46	38	44	32	19	32	35	0	60	5	31	
33	25	76	18	58	40	34	32	48	56	33	46	52	40	53	36	38	33	19	58	40	58	43	48	44	20	15	67	54	48	53	51	59	5	33	36	33	0	45	27	
