30  8  1
8
	0	9	1	3	2	91	3	81	4	40	5	18	6	17	7	91
	0	35	1	84	2	56	3	52	4	14	5	42	6	72	7	65
	0	48	1	89	2	17	3	28	4	49	5	37	6	27	7	59
	0	5	1	32	2	8	3	18	4	56	5	35	6	20	7	3
	0	4	1	78	2	79	3	93	4	81	5	60	6	98	7	64
	0	50	1	37	2	59	3	92	4	97	5	23	6	95	7	30
	0	37	1	11	2	95	3	23	4	41	5	71	6	89	7	87
	0	72	1	98	2	71	3	78	4	72	5	99	6	43	7	15
	0	31	1	56	2	19	3	50	4	63	5	7	6	17	7	81
	0	33	1	15	2	99	3	59	4	29	5	28	6	75	7	43
	0	66	1	54	2	65	3	84	4	78	5	98	6	67	7	62
	0	23	1	30	2	14	3	99	4	2	5	92	6	87	7	14
	0	85	1	61	2	17	3	13	4	88	5	12	6	20	7	10
	0	29	1	71	2	23	3	28	4	75	5	33	6	71	7	32
	0	63	1	89	2	55	3	88	4	29	5	1	6	67	7	56
	0	4	1	99	2	82	3	44	4	55	5	96	6	45	7	2
	0	74	1	55	2	72	3	23	4	42	5	41	6	26	7	76
	0	36	1	46	2	24	3	1	4	37	5	75	6	61	7	25
	0	61	1	21	2	89	3	87	4	45	5	78	6	66	7	91
	0	19	1	65	2	66	3	6	4	73	5	55	6	32	7	85
	0	8	1	39	2	80	3	96	4	95	5	72	6	21	7	53
	0	15	1	69	2	40	3	8	4	46	5	56	6	44	7	53
	0	3	1	96	2	85	3	10	4	62	5	41	6	12	7	43
	0	31	1	79	2	2	3	100	4	31	5	78	6	80	7	70
	0	9	1	55	2	32	3	25	4	96	5	1	6	63	7	66
	0	81	1	61	2	56	3	5	4	70	5	44	6	37	7	49
	0	36	1	1	2	56	3	65	4	97	5	16	6	23	7	39
	0	60	1	78	2	71	3	72	4	36	5	40	6	45	7	65
	0	6	1	83	2	16	3	79	4	80	5	36	6	80	7	92
	0	8	1	29	2	100	3	73	4	6	5	67	6	82	7	47
SSD
M0
0	25	33	15	40	53	28	39	40	40	25	35	30	33	19	34	56	42	37	14	4	45	34	30	18	36	54	31	26	34	
26	0	45	50	23	41	53	53	8	72	56	30	48	45	50	53	80	58	42	29	35	48	69	27	49	29	3	57	41	69	
17	51	0	41	30	75	43	7	33	43	24	38	56	59	31	24	22	68	30	39	30	37	14	32	20	39	40	20	39	18	
27	61	13	0	41	33	43	24	22	20	24	48	10	69	55	35	36	72	26	38	40	33	14	66	54	40	43	43	23	14	
38	72	22	53	0	47	32	26	42	57	29	39	59	68	23	38	65	62	71	61	8	21	72	31	22	5	82	30	53	64	
15	49	12	39	29	0	42	45	10	42	12	28	24	57	35	23	39	41	50	27	20	33	2	9	15	28	31	31	38	58	
49	77	33	64	7	58	0	32	47	60	32	42	34	71	26	41	51	73	34	72	11	32	78	37	25	16	88	38	56	22	
3	37	42	27	16	54	40	0	35	52	37	47	15	45	31	46	50	44	49	26	16	41	46	2	30	1	53	28	38	46	
20	22	18	44	45	54	47	63	0	69	49	5	38	34	24	58	65	19	10	43	28	69	54	54	42	31	60	53	46	60	
44	43	66	51	40	18	54	41	22	0	43	58	29	43	67	35	6	72	30	23	52	40	70	21	66	37	5	59	50	31	
54	44	47	29	47	41	42	23	48	54	0	49	44	8	33	45	61	86	44	21	18	59	48	13	17	52	61	45	57	48	
27	12	58	51	41	39	54	60	55	54	61	0	10	6	55	35	37	60	17	50	40	60	65	66	54	3	50	51	50	54	
17	30	40	33	14	63	3	33	32	27	46	23	0	36	40	8	66	24	28	5	25	21	45	35	26	23	18	41	23	43	
52	7	64	76	49	4	37	48	49	62	34	44	61	0	24	43	35	49	22	69	13	54	56	39	27	58	45	40	58	68	
18	47	17	37	27	21	40	25	32	40	33	19	19	48	0	21	7	69	27	41	31	34	56	50	38	36	9	55	36	15	
5	39	28	29	2	53	15	21	46	15	34	36	44	47	28	0	54	56	41	28	13	21	33	37	27	11	53	30	11	48	
