40  4  1
4
	0	90	1	83	2	85	3	65
	0	97	1	55	2	2	3	80
	0	17	1	71	2	25	3	80
	0	100	1	25	2	24	3	46
	0	1	1	39	2	2	3	83
	0	44	1	100	2	3	3	11
	0	15	1	41	2	91	3	35
	0	58	1	48	2	98	3	59
	0	88	1	34	2	58	3	29
	0	39	1	7	2	73	3	9
	0	12	1	26	2	68	3	41
	0	99	1	31	2	33	3	36
	0	82	1	72	2	78	3	84
	0	49	1	91	2	22	3	8
	0	68	1	25	2	8	3	72
	0	10	1	33	2	16	3	31
	0	16	1	56	2	98	3	88
	0	51	1	91	2	89	3	87
	0	81	1	11	2	38	3	59
	0	69	1	61	2	69	3	96
	0	92	1	40	2	88	3	36
	0	92	1	20	2	64	3	67
	0	49	1	74	2	73	3	83
	0	15	1	15	2	76	3	69
	0	49	1	63	2	64	3	71
	0	65	1	100	2	100	3	1
	0	45	1	67	2	37	3	74
	0	8	1	29	2	94	3	69
	0	35	1	2	2	13	3	79
	0	72	1	12	2	38	3	73
	0	82	1	49	2	83	3	98
	0	10	1	17	2	75	3	92
	0	70	1	9	2	8	3	83
	0	95	1	39	2	25	3	88
	0	84	1	26	2	10	3	55
	0	43	1	15	2	87	3	1
	0	23	1	57	2	30	3	33
	0	67	1	6	2	27	3	66
	0	51	1	1	2	82	3	72
	0	65	1	26	2	30	3	22
SSD
M0
0	47	45	10	6	37	29	50	13	21	9	41	31	35	53	12	38	24	35	10	38	36	24	36	37	14	49	42	45	31	35	24	29	42	23	19	43	21	6	24	
37	0	49	26	34	20	33	63	11	28	22	29	19	29	41	25	16	28	14	47	45	42	37	24	51	36	12	36	35	35	48	18	34	46	1	47	17	49	48	27	
6	20	0	35	36	21	22	60	43	29	32	60	61	35	17	42	5	46	58	47	7	45	6	42	27	25	42	47	24	36	30	54	23	65	66	41	20	51	4	14	
59	47	58	0	50	25	37	26	30	38	44	51	41	10	51	22	61	10	70	44	57	14	42	57	47	31	30	18	10	51	26	34	39	40	1	15	53	50	27	34	
53	40	38	3	0	50	63	43	6	14	59	34	24	73	46	5	52	49	82	27	31	59	17	29	55	7	42	35	38	24	28	17	22	55	76	12	36	14	35	17	
53	41	61	53	49	0	40	39	29	51	38	64	2	57	57	35	27	38	18	11	31	65	14	41	41	25	24	12	27	50	55	33	45	22	87	26	65	41	6	11	
29	15	6	27	23	44	0	61	30	38	30	58	48	55	40	29	28	9	56	51	30	57	29	17	50	31	49	37	18	29	20	41	22	43	38	36	43	38	1	5	
42	53	45	42	43	63	29	0	32	58	61	67	8	39	15	49	12	15	30	1	10	18	61	49	37	32	60	48	31	43	1	30	27	8	45	56	71	58	45	46	
25	35	28	13	16	21	7	46	0	26	52	37	41	9	49	22	50	31	11	44	48	5	34	39	16	24	59	51	40	24	42	33	21	65	60	29	53	15	23	27	
51	34	41	1	16	49	42	59	23	0	49	2	38	24	43	22	25	20	56	4	11	38	15	16	40	24	42	36	44	30	45	34	32	42	23	4	13	21	20	20	
3	57	38	12	61	47	30	70	66	9	0	50	25	20	57	48	42	3	14	34	38	15	3	59	17	21	51	49	49	61	65	60	51	21	71	52	22	29	46	50	
16	46	34	12	8	43	43	20	15	22	1	0	33	31	41	14	55	16	27	25	18	20	16	9	30	16	40	28	46	33	37	26	25	16	6	9	35	23	42	26	
48	46	25	9	5	56	50	22	12	20	57	40	0	33	52	11	47	55	76	33	37	23	23	35	61	13	48	41	44	30	34	23	28	35	43	18	21	20	41	12	
3	30	4	24	20	40	43	35	27	21	51	51	29	0	8	26	26	32	18	48	28	66	27	31	48	28	24	25	45	24	20	7	31	57	83	21	41	35	25	35	
16	39	2	27	41	40	39	38	43	32	23	62	30	12	0	33	22	5	49	34	26	50	25	59	46	42	50	50	41	25	5	45	40	2	84	54	39	56	1	33	
38	25	40	22	18	35	48	47	25	6	46	19	9	65	31	0	37	34	72	12	26	46	10	26	40	26	32	20	41	19	13	2	7	52	68	31	21	26	20	2	
14	31	22	14	15	49	1	39	22	30	46	39	40	44	44	21	0	25	59	26	19	52	33	21	63	4	46	34	3	15	36	33	2	47	54	28	52	30	17	21	
40	36	30	37	48	40	49	52	32	36	51	69	63	44	13	53	42	0	37	55	29	36	29	5	21	38	14	25	3	40	62	65	21	31	32	18	50	58	51	10	
30	43	31	34	31	37	36	7	14	36	15	13	52	34	45	37	23	7	0	36	52	42	4	44	20	35	16	22	42	13	60	20	41	18	40	25	28	46	40	49	
9	32	23	2	28	36	2	48	28	32	47	36	4	64	32	34	45	26	70	0	47	49	9	1	31	34	7	21	24	36	37	34	17	27	45	35	24	43	18	22	
