30  8  1
8
	0	28	1	48	2	91	3	20	4	99	5	82	6	82	7	7
	0	11	1	9	2	43	3	96	4	87	5	41	6	30	7	90
	0	5	1	26	2	28	3	38	4	92	5	25	6	44	7	52
	0	6	1	38	2	25	3	100	4	83	5	76	6	24	7	68
	0	68	1	7	2	100	3	56	4	37	5	12	6	17	7	22
	0	88	1	41	2	94	3	25	4	64	5	51	6	12	7	5
	0	21	1	64	2	83	3	5	4	65	5	83	6	28	7	31
	0	24	1	44	2	34	3	4	4	15	5	5	6	75	7	45
	0	34	1	84	2	26	3	91	4	81	5	12	6	96	7	51
	0	78	1	58	2	65	3	39	4	72	5	38	6	98	7	37
	0	8	1	15	2	73	3	87	4	20	5	59	6	51	7	10
	0	79	1	26	2	60	3	97	4	92	5	53	6	84	7	33
	0	45	1	4	2	80	3	28	4	29	5	9	6	51	7	80
	0	94	1	64	2	63	3	3	4	23	5	2	6	78	7	77
	0	14	1	48	2	33	3	1	4	22	5	16	6	2	7	75
	0	90	1	7	2	7	3	34	4	69	5	28	6	79	7	1
	0	25	1	32	2	70	3	45	4	62	5	47	6	79	7	43
	0	8	1	51	2	38	3	9	4	62	5	8	6	64	7	19
	0	93	1	74	2	96	3	39	4	19	5	27	6	41	7	63
	0	30	1	99	2	25	3	92	4	31	5	1	6	5	7	18
	0	8	1	71	2	1	3	98	4	44	5	81	6	52	7	31
	0	47	1	1	2	86	3	75	4	68	5	86	6	87	7	57
	0	6	1	39	2	86	3	68	4	39	5	81	6	99	7	64
	0	32	1	3	2	5	3	80	4	100	5	9	6	29	7	54
	0	35	1	62	2	72	3	18	4	22	5	83	6	11	7	83
	0	100	1	85	2	49	3	46	4	53	5	27	6	99	7	87
	0	24	1	30	2	25	3	35	4	97	5	80	6	76	7	17
	0	87	1	9	2	88	3	29	4	27	5	51	6	38	7	82
	0	54	1	88	2	75	3	15	4	25	5	37	6	65	7	90
	0	10	1	62	2	13	3	92	4	59	5	89	6	72	7	8
SSD
M0
0	30	82	38	41	77	51	51	20	53	58	46	50	63	75	48	73	27	50	2	45	80	52	42	57	46	47	14	16	39	
24	0	51	24	49	40	18	51	59	55	44	5	9	30	44	65	36	41	62	10	4	48	44	34	16	13	33	41	56	39	
25	38	0	73	30	54	28	25	20	104	56	54	58	63	54	52	60	27	50	55	53	58	60	42	65	46	71	24	66	69	
34	28	38	0	30	50	31	38	34	25	14	33	28	40	31	35	60	32	49	39	14	43	19	4	26	9	3	35	45	9	
21	27	18	3	0	46	25	9	43	34	23	35	20	42	40	40	44	2	25	48	16	52	28	13	25	18	12	26	39	18	
15	41	88	50	45	0	69	75	31	81	64	22	61	74	81	21	28	16	16	45	56	63	41	31	68	35	43	27	59	58	
4	16	29	24	23	5	0	59	52	55	7	26	36	56	5	54	63	31	23	32	30	9	11	29	29	39	22	2	17	33	
30	30	33	28	25	14	26	0	55	59	9	28	50	45	26	49	11	11	34	34	19	38	45	17	31	30	24	48	64	43	
29	24	54	41	48	30	4	67	0	52	32	40	44	9	30	51	19	56	24	45	20	34	7	12	32	48	47	27	42	56	
20	23	16	29	51	30	49	46	41	0	49	39	37	25	34	44	29	41	52	44	38	34	6	39	50	44	36	42	8	18	
22	13	16	11	8	35	9	46	38	42	0	11	33	53	9	50	60	16	27	17	27	21	36	21	32	26	7	32	47	26	
30	24	55	50	49	31	5	54	49	68	33	0	1	65	31	80	52	57	35	45	39	29	23	49	51	48	48	28	43	55	
35	28	66	45	81	55	54	74	48	69	65	44	0	50	34	35	30	32	48	49	43	5	64	3	51	51	54	69	36	9	
30	34	48	4	25	60	41	48	44	35	24	4	2	0	41	45	52	11	34	49	24	52	17	14	20	19	13	45	55	19	
31	33	18	5	36	47	21	48	43	36	25	44	33	37	0	35	71	37	4	27	11	51	30	10	23	20	14	30	56	14	
22	59	44	28	51	38	47	49	56	15	48	34	59	28	12	0	39	39	29	52	2	66	53	36	14	31	25	56	57	40	
34	26	35	30	27	54	28	59	57	54	11	30	31	47	28	53	0	15	2	36	21	33	9	30	33	34	26	51	35	45	
11	17	76	52	53	62	46	79	52	83	52	33	37	54	69	30	64	0	15	38	32	76	72	7	44	11	61	29	55	34	
49	23	43	51	54	50	24	59	67	51	52	39	43	43	50	74	52	52	0	15	38	47	33	22	13	47	44	31	10	52	
26	26	62	57	9	57	55	19	67	58	38	42	24	45	55	29	54	7	22	0	31	54	28	22	43	26	53	44	70	7	
12	49	39	18	41	28	55	39	47	49	38	40	52	18	55	59	58	29	52	42	0	56	43	28	4	29	27	54	56	33	
54	19	81	54	79	3	41	81	3	17	68	35	5	28	67	21	56	57	61	40	34	0	44	49	46	43	63	52	17	34	
46	11	72	28	64	62	40	71	59	39	48	27	31	52	65	69	58	63	83	32	26	70	0	38	38	35	37	57	78	43	
44	34	37	54	62	45	19	55	13	67	47	19	54	15	37	86	66	69	34	55	49	49	51	0	16	41	59	42	57	65	
35	10	5	3	37	15	23	35	30	16	23	26	30	49	27	44	57	37	23	31	23	52	28	13	0	18	8	34	50	18	
5	7	63	42	67	53	36	25	8	19	58	23	27	48	34	49	50	46	50	28	22	3	49	52	34	0	51	47	38	23	
53	57	60	55	6	71	45	50	7	86	36	8	77	50	53	68	34	34	57	61	61	50	48	26	73	53	0	68	18	70	
33	41	44	39	36	49	37	26	62	70	20	39	61	26	37	56	61	44	55	45	13	49	45	17	25	50	35	0	9	54	
45	51	82	68	41	36	80	51	66	77	70	18	56	3	50	46	86	26	49	2	63	16	34	41	75	45	77	63	0	39	
16	9	71	44	69	60	38	71	64	58	64	25	9	36	64	16	56	13	36	30	24	59	51	21	36	32	53	50	60	0	
M1
0	31	53	59	12	2	18	25	39	28	29	14	32	36	31	18	44	12	27	4	67	10	49	37	31	51	37	47	55	22	
20	0	34	35	12	62	18	25	39	25	5	37	29	36	29	18	22	25	20	36	55	10	72	19	31	51	29	47	37	56	
16	27	0	55	8	49	14	21	35	29	25	34	26	32	33	14	11	45	23	5	54	6	22	51	24	47	33	42	52	52	
52	63	68	0	44	65	50	57	54	24	58	59	64	68	10	50	27	49	59	47	67	42	83	87	7	1	69	79	23	85	
1	46	34	40	0	46	50	31	50	35	10	21	13	17	20	62	25	37	55	41	58	54	56	36	48	32	46	60	39	37	
59	42	22	71	54	0	45	63	44	76	56	15	42	8	27	29	59	22	69	24	40	52	29	57	38	8	67	5	49	80	
43	29	47	63	35	57	0	29	61	63	43	34	26	9	31	16	38	62	48	62	45	48	38	57	61	48	29	45	52	57	
42	33	17	77	51	52	40	0	37	27	47	33	25	37	32	20	54	47	20	5	31	49	65	61	60	51	58	49	27	78	
37	48	31	65	29	51	35	42	0	34	35	32	49	49	24	35	9	22	22	16	21	27	37	14	45	68	24	45	27	50	
23	6	27	50	18	40	33	40	43	0	20	14	6	18	13	33	37	13	24	35	51	25	11	34	41	48	43	16	4	62	
49	43	14	15	41	69	47	6	68	10	0	45	53	20	10	47	2	12	56	16	35	39	62	31	38	54	41	35	30	68	
21	32	31	30	13	58	4	26	3	36	30	0	33	37	4	19	45	12	28	33	49	11	9	16	2	50	26	14	26	57	
13	62	17	60	43	30	34	56	33	66	60	4	0	8	3	49	54	42	38	48	41	41	39	46	31	38	56	44	22	80	
