40  6  1
6
	0	82	1	67	2	6	3	92	4	60	5	81
	0	69	1	13	2	91	3	32	4	79	5	5
	0	26	1	2	2	21	3	1	4	55	5	51
	0	65	1	16	2	32	3	100	4	93	5	35
	0	42	1	50	2	97	3	76	4	65	5	41
	0	43	1	96	2	56	3	63	4	29	5	27
	0	64	1	71	2	66	3	51	4	46	5	83
	0	49	1	49	2	64	3	55	4	27	5	84
	0	47	1	54	2	66	3	15	4	80	5	83
	0	65	1	29	2	46	3	28	4	83	5	57
	0	16	1	26	2	77	3	10	4	89	5	77
	0	54	1	32	2	10	3	51	4	97	5	86
	0	15	1	57	2	16	3	94	4	4	5	87
	0	34	1	8	2	16	3	33	4	5	5	82
	0	56	1	57	2	17	3	76	4	35	5	59
	0	55	1	2	2	70	3	58	4	97	5	3
	0	95	1	11	2	77	3	22	4	67	5	100
	0	49	1	91	2	56	3	84	4	18	5	71
	0	82	1	99	2	41	3	2	4	3	5	35
	0	100	1	47	2	97	3	33	4	99	5	49
	0	71	1	90	2	48	3	28	4	2	5	46
	0	36	1	84	2	93	3	5	4	89	5	91
	0	86	1	13	2	80	3	92	4	84	5	83
	0	38	1	35	2	61	3	59	4	66	5	99
	0	59	1	44	2	66	3	15	4	19	5	38
	0	27	1	76	2	76	3	61	4	44	5	79
	0	19	1	64	2	48	3	59	4	12	5	40
	0	76	1	7	2	2	3	98	4	18	5	67
	0	75	1	62	2	6	3	68	4	41	5	97
	0	49	1	33	2	41	3	86	4	10	5	69
	0	24	1	12	2	90	3	35	4	27	5	1
	0	69	1	24	2	61	3	48	4	7	5	39
	0	88	1	33	2	20	3	17	4	31	5	77
	0	61	1	45	2	60	3	19	4	96	5	79
	0	53	1	6	2	49	3	39	4	14	5	24
	0	38	1	69	2	93	3	8	4	46	5	55
	0	59	1	25	2	94	3	62	4	100	5	1
	0	9	1	35	2	66	3	43	4	98	5	43
	0	73	1	86	2	78	3	6	4	29	5	39
	0	28	1	3	2	62	3	46	4	47	5	56
SSD
M0
0	25	29	25	24	39	42	12	9	29	20	19	8	21	41	28	29	42	33	40	41	6	29	4	40	15	33	32	1	31	20	21	10	16	17	19	12	38	25	12	
27	0	1	20	31	18	13	18	10	13	21	21	20	8	5	5	29	28	33	32	10	31	41	36	27	36	23	15	38	39	32	39	7	26	36	5	38	39	12	22	
10	26	0	33	20	17	26	9	33	7	32	2	30	23	4	49	28	14	26	45	32	4	41	45	36	17	23	24	11	16	5	19	32	23	28	23	39	12	18	33	
20	9	42	0	31	5	23	34	45	12	10	7	34	48	27	36	18	7	27	11	25	20	14	46	3	12	45	28	33	5	31	29	34	18	33	39	11	31	31	10	
34	18	7	44	0	42	13	6	30	32	36	35	11	27	8	4	6	47	2	37	36	8	12	48	20	11	36	16	8	9	35	30	27	30	27	6	15	41	28	26	
34	2	14	13	16	0	16	36	29	22	7	28	16	14	21	27	37	19	3	41	26	21	22	20	34	24	1	24	17	41	33	29	21	29	17	23	34	37	24	41	
10	2	45	47	10	23	0	4	36	16	41	40	17	4	25	27	26	36	24	14	13	12	38	39	27	21	30	3	3	35	8	35	12	33	11	33	48	10	25	35	
27	3	1	45	32	35	37	0	23	25	18	29	4	20	22	15	32	13	6	6	16	3	25	12	7	9	14	32	19	3	12	23	3	22	13	33	36	31	21	23	
12	25	13	22	14	31	23	13	0	20	34	2	5	3	24	8	12	24	23	34	11	19	14	27	18	20	17	9	19	14	8	20	28	24	21	32	22	9	22	16	
21	25	8	30	18	3	33	21	24	0	3	18	5	4	35	16	25	36	10	37	1	38	25	16	43	20	30	5	7	26	16	21	12	18	2	17	20	22	22	45	
11	21	31	11	6	31	17	26	33	9	0	40	27	43	49	10	14	49	1	18	25	34	26	32	25	1	32	33	19	34	32	46	35	34	7	45	39	38	30	28	
44	43	43	41	27	2	29	43	19	13	23	0	40	9	12	24	19	17	14	43	18	37	40	3	31	26	37	38	25	31	29	34	4	2	4	26	41	15	21	3	
8	5	47	35	48	16	19	37	4	6	44	30	0	1	18	5	25	44	30	22	35	32	6	28	41	33	10	24	8	27	29	4	8	4	1	48	38	46	2	34	
46	31	34	43	26	30	22	38	31	22	41	30	28	0	26	30	5	39	8	16	25	14	35	33	48	19	40	36	21	11	24	18	4	45	13	27	24	11	11	35	
3	37	34	44	22	18	22	14	4	28	32	46	37	13	0	9	7	4	36	11	35	14	9	43	9	43	39	26	37	10	18	46	8	4	2	28	9	45	19	20	
11	39	9	15	12	24	16	43	38	12	44	3	19	35	10	0	1	14	16	46	14	5	33	31	2	13	32	20	12	4	32	12	27	21	5	45	19	2	15	23	
40	31	14	32	19	7	18	22	17	15	21	8	38	40	19	33	0	37	18	39	24	11	3	1	2	15	34	9	14	27	39	32	29	4	39	1	3	4	15	7	
25	46	44	7	13	24	22	25	11	24	13	26	38	14	38	3	22	0	11	47	35	9	34	32	2	14	40	37	8	13	42	14	10	27	18	23	10	23	15	8	
10	40	34	30	8	20	35	45	27	28	3	36	37	30	7	16	25	3	0	13	38	20	6	14	36	20	13	42	17	12	12	20	22	16	26	37	49	29	19	12	
30	43	8	39	28	12	47	22	11	5	20	36	23	20	10	11	18	32	37	0	8	38	17	16	16	12	27	4	32	38	35	22	20	36	18	17	9	46	40	39	
29	18	40	40	32	27	36	43	18	2	40	41	32	46	1	34	38	9	34	45	0	35	6	18	4	28	26	35	32	32	7	11	2	39	21	32	40	22	37	2	
15	12	39	21	30	12	39	12	31	15	24	47	48	39	8	14	26	44	16	28	43	0	8	20	15	41	32	36	37	46	34	41	34	17	10	39	1	42	23	14	
21	29	1	2	25	4	38	25	11	30	23	29	9	9	12	29	25	27	5	10	2	31	0	1	33	12	33	22	17	2	32	18	10	24	25	41	19	39	26	26	
5	42	41	3	2	26	30	2	23	27	44	18	23	29	31	7	19	2	30	45	42	27	10	0	31	12	37	16	5	32	38	27	4	15	39	2	20	16	14	4	
12	6	6	39	1	36	22	28	39	15	24	33	32	45	16	17	24	46	41	19	5	32	3	29	0	25	43	36	38	48	20	42	37	7	30	31	22	44	43	42	
38	35	3	44	25	7	14	38	34	36	45	23	15	31	33	35	49	43	44	6	8	6	14	15	37	0	29	29	20	16	21	21	12	6	18	38	26	41	32	38	
16	24	34	19	32	38	4	16	22	28	30	47	23	1	1	8	20	22	1	31	6	9	44	26	15	4	0	11	27	30	22	15	20	30	31	39	32	17	14	33	
33	16	16	41	21	11	1	30	19	17	31	22	10	26	1	24	22	42	16	28	16	15	14	24	17	16	35	0	3	31	25	29	14	29	11	3	48	6	21	25	
36	18	16	33	23	30	18	4	7	10	44	27	29	13	21	25	20	41	21	34	26	3	20	17	3	23	1	31	0	27	11	28	32	5	37	10	20	12	4	23	
43	26	15	43	19	25	18	3	42	39	16	43	41	34	8	26	27	21	1	38	11	3	18	40	19	5	14	44	11	0	27	38	37	16	25	48	5	28	33	33	
