40  8  1
8
	0	96	1	44	2	24	3	38	4	41	5	81	6	64	7	59
	0	55	1	72	2	89	3	85	4	53	5	31	6	60	7	55
	0	85	1	54	2	54	3	39	4	1	5	58	6	70	7	29
	0	44	1	64	2	5	3	8	4	47	5	1	6	9	7	64
	0	44	1	81	2	16	3	32	4	22	5	69	6	5	7	74
	0	64	1	36	2	62	3	33	4	75	5	90	6	19	7	30
	0	82	1	4	2	9	3	72	4	49	5	4	6	55	7	100
	0	52	1	64	2	87	3	9	4	100	5	32	6	49	7	85
	0	5	1	4	2	45	3	73	4	32	5	79	6	36	7	64
	0	80	1	93	2	82	3	40	4	76	5	11	6	100	7	53
	0	91	1	5	2	68	3	6	4	94	5	78	6	10	7	59
	0	21	1	92	2	37	3	84	4	15	5	100	6	28	7	48
	0	54	1	25	2	70	3	90	4	2	5	2	6	7	7	16
	0	24	1	86	2	51	3	45	4	54	5	10	6	65	7	65
	0	15	1	14	2	12	3	84	4	33	5	5	6	42	7	92
	0	76	1	10	2	53	3	65	4	27	5	28	6	40	7	74
	0	73	1	99	2	44	3	87	4	45	5	45	6	37	7	68
	0	75	1	46	2	15	3	18	4	35	5	65	6	94	7	13
	0	68	1	29	2	19	3	24	4	45	5	22	6	34	7	39
	0	99	1	70	2	78	3	7	4	8	5	100	6	3	7	83
	0	54	1	18	2	16	3	46	4	58	5	28	6	18	7	10
	0	70	1	94	2	65	3	53	4	82	5	20	6	90	7	41
	0	69	1	87	2	59	3	21	4	95	5	83	6	34	7	90
	0	30	1	11	2	3	3	93	4	60	5	68	6	53	7	97
	0	97	1	13	2	31	3	27	4	21	5	86	6	9	7	83
	0	3	1	40	2	39	3	71	4	87	5	82	6	75	7	100
	0	45	1	65	2	99	3	47	4	28	5	54	6	65	7	87
	0	69	1	64	2	61	3	33	4	17	5	44	6	49	7	40
	0	6	1	54	2	28	3	63	4	96	5	69	6	43	7	81
	0	27	1	82	2	17	3	20	4	78	5	20	6	91	7	37
	0	32	1	76	2	1	3	49	4	72	5	17	6	18	7	24
	0	71	1	47	2	32	3	63	4	47	5	7	6	66	7	37
	0	97	1	51	2	41	3	66	4	28	5	38	6	20	7	48
	0	52	1	9	2	27	3	75	4	15	5	71	6	1	7	5
	0	73	1	75	2	23	3	54	4	39	5	65	6	53	7	47
	0	50	1	66	2	41	3	46	4	53	5	99	6	5	7	16
	0	93	1	53	2	1	3	25	4	45	5	70	6	13	7	79
	0	44	1	98	2	43	3	37	4	88	5	34	6	88	7	55
	0	20	1	54	2	18	3	61	4	23	5	7	6	4	7	52
	0	78	1	19	2	58	3	71	4	67	5	26	6	82	7	5
SSD
M0
0	11	23	16	2	28	18	30	12	16	8	34	16	12	35	27	20	16	23	17	22	1	33	21	27	35	34	41	27	28	23	18	17	11	30	29	22	29	2	24	
19	0	30	8	4	8	19	5	13	12	37	12	7	34	17	33	14	27	29	19	13	18	10	15	13	17	20	28	23	31	12	14	23	40	27	21	14	34	25	21	
8	22	0	11	34	46	8	20	2	9	2	22	28	22	21	22	10	15	20	8	12	20	27	8	21	15	23	31	15	32	28	27	11	29	25	29	6	7	15	9	
21	27	19	0	22	9	3	3	15	24	25	36	25	31	14	35	23	29	18	21	25	1	7	18	24	35	3	4	36	29	25	26	1	18	9	6	9	3	4	5	
16	17	3	3	0	37	16	19	10	10	23	23	5	14	9	13	18	12	25	16	20	21	32	19	24	3	11	25	9	28	36	38	9	26	13	16	8	25	24	22	
15	29	41	38	9	0	15	13	9	5	1	35	41	35	18	29	17	44	4	15	10	27	13	18	21	32	13	32	38	13	19	21	15	12	2	38	5	7	23	21	
15	23	18	40	11	44	0	2	31	36	31	31	31	37	47	35	19	35	29	30	40	37	4	28	7	46	38	1	29	34	29	32	38	19	46	8	38	45	8	33	
2	11	21	4	34	47	5	0	6	17	17	28	27	30	14	13	14	12	23	12	8	23	13	15	8	8	16	8	14	33	30	19	10	2	7	24	13	25	9	4	
1	15	31	28	27	39	1	13	0	34	24	33	27	39	24	15	3	36	20	1	5	13	25	4	14	18	26	24	24	25	21	23	24	22	28	43	15	36	9	7	
26	43	4	15	8	20	39	45	39	0	17	49	21	46	43	49	44	28	39	7	12	47	19	16	27	37	4	4	43	44	31	31	34	25	5	28	3	23	37	14	
1	29	1	12	28	7	43	26	37	36	0	1	39	16	2	4	6	34	13	7	6	17	33	34	26	22	26	18	26	29	2	31	27	6	31	22	21	26	22	27	
41	17	8	33	22	29	36	4	43	37	15	0	23	25	15	13	17	44	24	32	48	23	22	12	13	30	25	30	21	33	40	40	36	36	27	35	21	33	42	25	
24	19	32	28	21	30	15	25	18	21	1	44	0	25	38	12	11	32	17	8	28	20	44	20	26	32	36	21	11	1	36	31	34	17	9	42	13	27	31	13	
31	24	20	23	39	36	24	22	42	16	15	28	32	0	4	12	36	7	10	21	13	31	16	8	27	13	21	20	19	7	35	32	19	37	23	24	18	10	24	29	
26	17	20	30	29	42	26	15	33	19	27	9	22	2	0	12	32	17	1	2	25	13	23	24	24	7	9	1	9	32	21	14	10	27	17	5	10	25	30	20	
29	11	18	15	16	37	13	17	23	45	27	34	16	16	30	0	31	27	12	13	13	15	35	6	18	24	32	12	3	8	11	38	30	21	11	19	29	19	22	7	
41	9	5	8	14	18	28	15	45	14	26	19	12	26	12	39	0	19	20	29	36	1	18	12	2	22	27	28	1	26	22	2	26	19	22	8	27	7	12	4	
11	13	13	29	2	9	26	28	20	25	34	3	3	23	20	4	18	0	36	26	9	7	20	29	4	14	6	30	20	37	21	28	20	4	9	8	19	36	31	2	
16	10	16	11	35	20	36	8	31	36	36	36	16	30	13	10	2	16	0	29	13	9	11	6	32	35	17	29	20	10	5	25	37	19	41	33	25	36	7	32	
32	24	25	47	9	45	28	5	26	31	26	41	14	45	29	4	6	28	18	0	15	18	29	35	43	23	8	18	28	46	3	13	9	7	33	25	28	44	40	38	
1	15	21	28	14	15	23	21	44	19	2	28	14	13	14	25	31	14	30	4	0	19	6	25	22	8	16	30	7	32	1	4	14	25	6	28	7	23	22	40	
13	4	13	37	31	17	10	25	7	15	36	29	30	22	5	27	15	26	8	13	14	0	17	7	6	20	15	16	17	21	6	8	26	34	30	25	25	7	21	10	
24	33	9	34	10	8	11	16	18	36	38	9	19	15	17	3	26	10	28	23	28	31	0	27	18	39	40	26	27	38	44	31	9	29	22	37	32	18	32	4	
23	11	37	9	15	12	7	10	17	9	28	35	8	5	30	18	13	27	8	23	8	15	36	0	11	24	1	4	3	19	27	45	30	4	24	11	29	19	24	10	
38	12	19	23	24	28	35	18	32	26	16	44	17	31	25	29	33	6	18	21	4	11	2	34	0	25	20	35	4	29	44	16	23	10	25	39	7	1	25	29	
39	11	10	24	23	43	40	17	42	32	17	17	16	19	3	14	22	23	19	20	38	15	36	14	18	0	5	19	3	22	36	32	3	21	7	23	2	19	24	36	
4	9	17	2	8	38	7	19	1	25	30	39	33	32	15	21	9	40	21	7	11	7	17	10	20	24	0	24	30	9	22	1	30	13	28	27	21	24	14	13	
32	4	40	40	12	41	42	44	36	32	27	26	38	7	14	41	13	6	29	31	44	5	10	24	12	36	24	0	31	12	21	19	3	21	29	12	3	33	20	32	
43	2	28	15	14	39	41	8	48	46	19	34	7	21	21	32	36	18	31	38	29	6	27	24	9	15	23	28	0	19	36	39	21	12	15	29	20	10	15	27	
19	8	4	30	49	2	20	38	42	41	15	18	29	29	12	39	2	4	19	12	32	40	25	9	41	34	25	9	36	0	17	3	36	36	26	17	5	31	40	12	
8	31	3	16	16	17	35	27	40	38	9	23	30	19	24	8	29	23	34	37	10	6	19	33	18	18	24	5	23	35	0	47	24	29	17	44	23	28	40	33	
29	18	32	17	45	39	29	10	23	31	9	6	14	37	38	26	30	41	30	29	15	20	17	2	40	37	33	33	25	40	3	0	5	36	43	43	34	40	37	13	
