40  8  1
8
	0	52	1	71	2	4	3	74	4	97	5	42	6	91	7	89
	0	80	1	65	2	98	3	33	4	13	5	34	6	87	7	55
	0	4	1	36	2	2	3	51	4	24	5	96	6	67	7	48
	0	100	1	51	2	71	3	79	4	11	5	62	6	15	7	94
	0	100	1	83	2	48	3	2	4	24	5	35	6	26	7	51
	0	99	1	56	2	76	3	85	4	28	5	35	6	32	7	35
	0	96	1	39	2	91	3	32	4	89	5	98	6	5	7	56
	0	64	1	4	2	92	3	48	4	78	5	37	6	49	7	58
	0	51	1	34	2	94	3	5	4	20	5	51	6	67	7	66
	0	16	1	92	2	68	3	23	4	64	5	1	6	15	7	39
	0	91	1	45	2	50	3	43	4	90	5	31	6	27	7	28
	0	79	1	38	2	46	3	19	4	47	5	52	6	36	7	43
	0	81	1	37	2	2	3	12	4	17	5	84	6	64	7	21
	0	52	1	18	2	74	3	88	4	16	5	49	6	96	7	12
	0	92	1	12	2	61	3	25	4	26	5	19	6	43	7	54
	0	71	1	15	2	31	3	23	4	55	5	30	6	73	7	68
	0	72	1	46	2	25	3	28	4	27	5	40	6	35	7	55
	0	85	1	63	2	41	3	49	4	13	5	56	6	59	7	98
	0	12	1	38	2	99	3	97	4	77	5	1	6	34	7	71
	0	21	1	87	2	92	3	18	4	71	5	55	6	77	7	54
	0	17	1	53	2	12	3	34	4	49	5	40	6	73	7	57
	0	53	1	49	2	59	3	100	4	15	5	65	6	3	7	43
	0	71	1	61	2	36	3	55	4	5	5	30	6	49	7	70
	0	71	1	94	2	18	3	84	4	99	5	79	6	83	7	24
	0	12	1	88	2	6	3	89	4	61	5	18	6	37	7	68
	0	49	1	87	2	66	3	63	4	17	5	85	6	52	7	96
	0	95	1	56	2	39	3	70	4	57	5	72	6	10	7	94
	0	18	1	65	2	42	3	33	4	73	5	14	6	50	7	1
	0	65	1	24	2	49	3	28	4	26	5	23	6	59	7	81
	0	27	1	74	2	44	3	85	4	45	5	84	6	47	7	7
	0	22	1	37	2	70	3	89	4	61	5	9	6	9	7	37
	0	19	1	19	2	46	3	99	4	61	5	40	6	56	7	10
	0	91	1	69	2	73	3	63	4	88	5	18	6	40	7	42
	0	96	1	100	2	20	3	40	4	60	5	99	6	53	7	25
	0	93	1	60	2	86	3	39	4	29	5	34	6	6	7	43
	0	88	1	63	2	53	3	47	4	65	5	97	6	97	7	79
	0	11	1	71	2	10	3	81	4	75	5	79	6	52	7	45
	0	24	1	40	2	66	3	30	4	52	5	29	6	50	7	5
	0	60	1	17	2	40	3	19	4	54	5	57	6	34	7	9
	0	97	1	94	2	34	3	65	4	17	5	93	6	93	7	36
SSD
M0
0	6	2	8	5	9	7	4	4	4	6	1	7	5	4	4	9	8	4	8	1	2	1	9	8	7	8	1	7	8	9	8	1	6	4	2	1	5	8	1	
3	0	2	2	7	5	1	5	6	6	3	9	5	6	7	1	6	7	1	5	3	8	7	4	2	4	8	7	3	6	1	4	4	5	1	6	4	2	2	6	
4	6	0	7	1	9	1	6	2	7	2	5	1	1	3	9	3	9	4	5	9	2	3	4	2	1	2	1	1	9	8	9	2	4	4	8	2	3	6	2	
9	5	2	0	7	4	7	5	4	2	8	7	5	7	1	6	6	6	1	8	7	8	7	9	2	5	6	7	7	1	1	9	5	4	7	5	8	6	8	8	
9	4	4	5	0	5	3	8	2	3	2	5	5	2	3	1	1	5	4	9	2	3	1	3	8	4	2	8	9	9	3	3	8	8	8	8	2	1	8	6	
2	3	8	8	7	0	2	2	9	9	3	3	7	3	6	8	4	5	6	6	3	3	5	6	9	3	8	9	7	2	2	7	2	6	6	3	6	7	1	3	
6	8	1	3	4	8	0	7	5	4	2	8	6	6	5	9	5	4	1	8	1	7	8	8	3	5	3	6	6	8	9	6	7	9	1	7	2	5	4	7	
5	4	7	4	9	3	3	0	4	9	4	5	1	9	5	8	8	6	3	7	8	2	2	5	3	9	2	4	4	4	2	7	5	6	4	8	5	7	8	7	
1	1	9	3	3	1	6	4	0	5	7	5	2	8	1	2	2	3	5	9	7	7	9	2	5	8	1	6	9	2	8	5	4	3	4	9	1	3	5	6	
8	7	7	8	7	8	7	8	1	0	1	9	5	3	5	4	9	5	3	4	8	3	3	9	3	6	6	6	4	9	5	9	2	9	1	2	8	3	3	9	
2	7	8	6	5	4	8	3	9	3	0	5	8	1	7	7	9	5	8	3	3	1	3	4	9	2	9	5	9	3	4	7	4	6	4	5	8	9	9	4	
5	8	7	1	6	1	1	8	9	3	4	0	1	9	8	7	9	5	6	6	6	4	8	4	9	8	6	8	3	5	4	8	9	5	5	6	6	6	7	8	
9	1	5	1	4	7	3	2	4	2	6	2	0	9	4	8	5	5	3	9	2	1	8	8	3	7	6	1	6	9	9	9	3	5	8	7	8	3	1	4	
6	4	3	8	3	9	8	9	5	8	1	3	2	0	5	6	6	9	1	8	6	6	8	2	3	3	3	5	3	6	3	8	5	7	8	9	6	6	2	7	
6	2	9	4	2	1	6	7	6	6	1	5	8	4	0	3	3	5	8	2	8	2	6	4	3	5	9	9	5	1	6	4	4	3	8	1	7	6	6	1	
9	3	2	6	7	4	7	2	6	3	5	9	5	7	6	0	4	1	7	3	3	5	1	8	5	4	2	7	7	6	3	1	1	6	4	1	4	8	1	5	
