40  2  1
2
	0	71	1	37
	0	24	1	93
	0	39	1	67
	0	15	1	10
	0	25	1	78
	0	48	1	25
	0	7	1	53
	0	82	1	16
	0	82	1	76
	0	82	1	43
	0	96	1	83
	0	85	1	48
	0	92	1	54
	0	45	1	38
	0	77	1	37
	0	44	1	13
	0	93	1	26
	0	88	1	19
	0	28	1	52
	0	30	1	38
	0	27	1	44
	0	95	1	63
	0	79	1	72
	0	83	1	96
	0	76	1	93
	0	82	1	76
	0	95	1	42
	0	26	1	41
	0	33	1	49
	0	66	1	50
	0	90	1	73
	0	49	1	49
	0	5	1	86
	0	18	1	34
	0	63	1	48
	0	79	1	63
	0	45	1	45
	0	99	1	9
	0	80	1	99
	0	31	1	50
SSD
M0
0	21	58	77	66	67	31	42	53	5	26	26	49	66	3	55	67	6	49	56	66	1	40	36	81	25	48	51	29	30	71	14	47	46	42	59	51	46	83	47	
2	0	22	52	50	40	39	47	55	14	6	13	5	28	50	50	39	3	56	11	30	16	48	61	37	57	53	6	34	23	26	8	10	47	2	22	6	53	42	2	
22	33	0	19	76	14	43	23	37	30	63	38	51	43	71	28	46	27	48	63	73	72	35	75	37	43	6	54	69	9	44	52	54	38	49	66	2	92	22	32	
78	52	40	0	61	48	73	81	55	43	31	4	17	58	69	74	33	78	14	45	43	41	17	67	46	51	80	57	76	65	10	26	52	73	15	53	5	58	77	10	
50	56	18	63	0	14	1	14	5	41	37	37	19	9	20	25	35	11	19	44	14	22	10	22	45	32	49	2	13	7	7	56	28	44	12	40	41	49	38	35	
27	66	33	1	67	0	42	41	16	14	47	20	18	16	9	59	49	29	30	27	22	31	33	33	26	47	58	25	7	52	15	11	42	55	31	54	21	72	61	25	
51	48	42	80	63	43	0	6	15	46	31	32	11	45	76	17	30	28	11	52	28	46	2	75	43	24	67	20	75	46	52	48	81	61	4	50	36	67	51	53	
61	52	63	44	67	6	62	0	70	53	52	8	13	4	40	69	41	5	57	59	32	53	51	12	63	14	52	46	61	14	34	65	82	28	52	59	64	41	14	40	
30	43	31	73	45	60	57	9	0	52	71	80	67	70	65	47	33	60	8	26	37	76	37	46	35	31	45	59	63	50	75	46	47	70	68	44	39	38	1	69	
38	55	9	3	54	62	48	61	48	0	49	22	35	76	82	72	37	30	32	63	50	47	35	51	52	55	7	52	15	53	28	44	40	66	32	49	23	56	16	28	
28	25	44	71	76	22	35	34	50	37	0	31	43	10	79	59	19	48	13	54	42	14	35	57	14	45	25	49	73	43	58	52	59	1	34	40	55	71	41	51	
65	50	31	61	70	67	45	22	67	26	80	0	35	2	55	62	46	51	53	57	38	71	54	22	52	41	37	17	1	47	49	44	75	51	24	57	43	64	53	33	
50	68	42	42	69	20	54	67	16	67	34	17	0	37	73	61	63	42	60	54	24	12	51	43	55	49	36	67	9	54	55	52	58	57	65	28	51	28	43	52	
54	28	64	66	23	25	38	32	53	4	50	49	38	0	49	49	49	31	33	10	32	29	25	70	51	68	27	47	61	10	29	60	53	4	49	10	43	71	44	11	
36	49	14	44	71	46	13	26	35	43	10	52	31	39	0	37	37	38	10	21	39	31	22	21	42	32	9	4	26	15	36	48	2	25	24	14	15	51	38	11	
40	59	30	73	99	63	53	62	41	25	24	59	11	49	15	0	53	14	61	29	54	17	11	17	78	11	20	20	14	60	15	57	74	79	64	83	11	52	56	52	
28	54	26	49	51	51	13	14	35	66	43	35	31	50	26	37	0	48	31	39	48	64	22	1	7	44	54	40	45	66	7	34	88	30	24	56	56	30	65	48	
66	42	18	7	25	39	51	43	11	54	24	26	31	38	36	62	51	0	36	61	54	35	22	38	14	42	35	18	2	19	17	45	6	18	37	9	19	23	42	32	
39	58	3	61	46	24	31	44	13	16	35	61	49	54	52	38	40	53	0	13	1	41	24	66	4	9	48	50	48	31	62	11	42	34	42	11	26	32	64	61	
55	31	28	26	70	57	40	20	61	5	37	45	49	51	9	9	18	41	20	0	47	28	49	62	19	28	48	7	29	75	19	44	65	66	51	59	3	31	42	40	
56	30	40	59	18	27	3	16	18	38	41	33	21	26	42	10	12	35	9	3	0	40	12	42	4	34	30	30	56	3	50	45	54	6	14	48	8	29	46	56	
50	43	11	54	6	12	17	30	17	29	3	53	35	39	51	41	44	37	35	59	29	0	22	8	25	31	43	33	44	38	38	8	46	19	28	41	52	68	45	4	
18	52	37	37	15	54	41	24	45	25	45	50	59	49	13	42	62	49	6	47	25	36	0	62	38	39	23	42	53	47	47	37	68	58	52	45	8	8	78	46	
43	87	30	59	39	51	44	55	65	61	65	43	37	55	21	60	19	64	57	26	58	33	53	0	51	24	74	30	31	31	62	64	18	67	10	17	23	2	42	51	
12	39	60	29	58	36	43	5	33	37	21	48	37	35	41	7	10	65	44	2	13	49	49	62	0	16	1	39	26	43	51	44	52	15	54	25	13	63	47	10	
65	39	19	41	83	38	57	39	52	55	60	49	55	15	91	71	61	6	11	52	40	57	57	3	43	0	47	28	20	66	60	50	68	23	20	42	60	71	53	49	
21	22	29	27	59	23	60	54	68	45	52	22	4	52	49	49	30	13	51	10	76	30	59	56	11	42	0	27	41	29	45	54	17	32	48	29	30	5	20	48	
22	49	56	49	68	24	7	20	29	13	45	26	25	59	45	21	7	8	25	17	42	58	16	29	57	38	21	0	71	46	6	62	49	56	18	44	50	21	10	7	
52	26	7	27	62	54	40	53	47	64	50	46	55	62	70	41	51	25	55	49	19	66	30	3	50	7	18	25	0	13	52	10	60	50	30	36	9	72	59	22	
48	35	6	51	71	20	56	9	59	7	65	40	16	59	34	44	53	8	55	5	26	63	34	64	23	58	4	42	45	0	42	67	36	59	61	48	38	32	67	24	
63	45	34	40	21	36	23	22	36	39	61	47	41	55	43	36	12	10	25	4	54	6	32	54	36	54	68	21	59	48	0	51	74	51	34	53	37	10	46	54	
28	26	25	15	82	8	36	48	26	38	22	34	1	22	11	9	21	23	31	34	48	27	23	6	60	47	26	25	7	26	17	0	13	2	45	5	26	65	20	1	
55	68	7	37	64	57	40	32	46	46	42	56	58	32	78	54	40	41	46	50	59	24	49	55	76	59	52	7	19	8	39	41	0	44	51	7	8	54	31	40	
32	6	42	52	70	3	16	29	38	18	36	43	34	2	60	40	53	33	11	41	28	16	16	58	40	47	6	36	58	51	56	38	40	0	27	24	36	52	22	32	
8	30	9	44	46	27	31	22	32	42	60	61	18	23	51	38	2	29	35	23	1	9	40	36	32	62	2	24	26	28	56	62	56	6	0	48	29	19	46	19	
6	66	40	74	47	49	35	26	57	40	43	54	53	19	29	49	35	36	19	35	48	33	44	57	51	56	49	2	61	54	34	45	72	44	46	0	12	49	38	35	
55	37	34	17	63	44	40	53	33	46	60	3	49	8	55	24	9	41	5	16	34	57	49	28	23	42	32	7	66	32	11	10	47	23	47	44	0	54	43	17	
3	38	17	29	17	55	14	27	36	51	20	14	32	42	35	13	4	33	7	48	28	34	23	25	39	44	50	17	29	18	16	46	5	54	25	17	18	0	41	50	
