30  8  1
8
	0	54	1	64	2	37	3	88	4	82	5	11	6	5	7	97
	0	100	1	85	2	75	3	50	4	55	5	17	6	51	7	27
	0	56	1	96	2	6	3	60	4	38	5	23	6	8	7	10
	0	44	1	23	2	2	3	82	4	1	5	39	6	62	7	5
	0	88	1	13	2	99	3	84	4	41	5	19	6	98	7	34
	0	38	1	2	2	30	3	13	4	49	5	40	6	45	7	41
	0	46	1	38	2	47	3	73	4	21	5	19	6	14	7	43
	0	51	1	61	2	12	3	16	4	92	5	4	6	7	7	3
	0	14	1	36	2	82	3	35	4	3	5	7	6	13	7	96
	0	74	1	50	2	62	3	62	4	1	5	2	6	82	7	91
	0	35	1	55	2	52	3	74	4	70	5	75	6	85	7	30
	0	90	1	75	2	69	3	7	4	92	5	32	6	49	7	27
	0	74	1	69	2	46	3	76	4	38	5	63	6	77	7	54
	0	42	1	42	2	22	3	95	4	95	5	64	6	49	7	54
	0	92	1	24	2	5	3	12	4	20	5	10	6	7	7	42
	0	1	1	98	2	22	3	43	4	26	5	88	6	10	7	27
	0	12	1	83	2	47	3	21	4	99	5	89	6	86	7	28
	0	36	1	80	2	7	3	40	4	50	5	50	6	55	7	7
	0	92	1	65	2	82	3	14	4	92	5	58	6	36	7	99
	0	81	1	52	2	67	3	38	4	54	5	4	6	33	7	56
	0	86	1	93	2	34	3	60	4	22	5	100	6	8	7	91
	0	5	1	54	2	62	3	49	4	14	5	48	6	28	7	30
	0	19	1	35	2	57	3	83	4	86	5	67	6	1	7	77
	0	83	1	46	2	45	3	33	4	66	5	75	6	83	7	71
	0	56	1	49	2	54	3	57	4	25	5	26	6	80	7	67
	0	59	1	47	2	75	3	100	4	72	5	10	6	17	7	4
	0	66	1	29	2	98	3	98	4	89	5	100	6	97	7	98
	0	21	1	81	2	41	3	95	4	89	5	60	6	43	7	28
	0	95	1	43	2	48	3	57	4	9	5	12	6	9	7	32
	0	65	1	25	2	78	3	99	4	38	5	53	6	89	7	11
SSD
M0
0	31	82	37	15	49	31	67	41	30	45	60	18	59	36	16	38	22	4	51	50	59	15	34	13	44	23	50	56	42	
56	0	36	35	23	9	28	38	17	34	29	33	21	18	48	20	22	26	29	1	51	1	43	17	38	9	22	42	47	63	
18	58	0	25	51	31	29	56	6	26	33	35	44	12	45	40	62	32	55	46	55	24	38	42	41	11	35	7	49	65	
81	16	7	0	49	34	32	66	9	29	36	41	28	27	27	40	19	36	1	40	15	29	6	58	58	35	15	34	15	13	
83	23	16	75	0	28	5	58	22	42	49	16	36	40	58	30	9	36	52	2	60	27	53	48	29	40	37	46	28	27	
80	29	45	71	53	0	8	50	23	43	7	64	46	27	56	36	58	18	58	58	59	26	49	54	54	39	28	48	15	63	
63	12	71	75	60	38	0	35	13	33	28	54	10	31	67	39	61	22	60	65	58	33	53	51	38	37	26	38	44	67	
45	40	87	40	39	43	44	0	29	27	56	29	34	47	39	13	35	19	35	26	24	38	18	31	31	47	12	54	41	45	
61	50	44	51	33	11	33	43	0	6	13	27	26	4	49	25	47	31	43	38	56	6	48	43	43	19	32	11	29	70	
27	19	47	32	35	38	38	60	46	0	14	31	25	64	37	9	31	15	29	42	67	30	32	27	27	43	16	35	58	12	
44	22	41	29	51	32	29	61	30	21	0	41	44	48	28	42	21	13	27	34	42	24	7	49	60	10	43	15	48	34	
49	5	91	65	46	19	58	61	41	13	19	0	62	59	48	20	42	26	31	73	78	61	43	38	1	64	27	45	72	70	
3	19	28	7	61	7	33	27	51	51	52	16	0	69	37	58	56	34	19	61	6	39	20	58	1	49	2	11	8	47	
79	4	73	48	17	39	8	68	47	43	12	51	36	0	35	50	29	56	57	8	24	31	35	68	45	28	13	56	36	62	
72	60	56	5	42	2	48	37	31	48	4	59	35	49	0	34	56	40	50	45	45	15	46	9	15	11	31	28	44	22	
52	73	82	44	25	32	37	50	45	13	72	43	48	59	27	0	21	5	21	60	57	48	22	17	17	51	6	65	63	49	
