40  4  1
4
	0	82	1	35	2	33	3	71
	0	33	1	36	2	76	3	7
	0	25	1	38	2	63	3	93
	0	74	1	87	2	46	3	44
	0	22	1	62	2	47	3	81
	0	9	1	48	2	21	3	10
	0	67	1	45	2	93	3	68
	0	30	1	9	2	64	3	21
	0	47	1	52	2	97	3	88
	0	42	1	48	2	42	3	96
	0	62	1	15	2	45	3	27
	0	10	1	77	2	52	3	81
	0	54	1	30	2	11	3	78
	0	41	1	46	2	27	3	82
	0	85	1	16	2	24	3	2
	0	93	1	97	2	23	3	12
	0	38	1	20	2	27	3	99
	0	20	1	79	2	91	3	30
	0	48	1	91	2	8	3	81
	0	45	1	21	2	27	3	98
	0	67	1	95	2	16	3	55
	0	66	1	52	2	1	3	42
	0	62	1	2	2	62	3	6
	0	92	1	93	2	73	3	11
	0	43	1	16	2	96	3	96
	0	10	1	85	2	87	3	56
	0	15	1	71	2	64	3	61
	0	85	1	93	2	45	3	2
	0	77	1	78	2	55	3	17
	0	93	1	53	2	66	3	37
	0	34	1	28	2	18	3	72
	0	75	1	81	2	22	3	100
	0	56	1	55	2	68	3	47
	0	38	1	34	2	60	3	75
	0	57	1	51	2	73	3	97
	0	73	1	37	2	99	3	100
	0	10	1	40	2	16	3	45
	0	15	1	50	2	14	3	71
	0	98	1	9	2	47	3	20
	0	26	1	9	2	1	3	62
SSD
M0
0	20	43	3	25	7	5	8	20	10	6	19	23	36	28	2	18	30	21	35	33	4	27	5	26	2	15	25	30	13	14	20	30	16	11	22	30	14	5	13	
27	0	7	14	5	42	8	11	34	7	40	17	19	4	15	3	39	9	33	17	31	33	11	1	31	23	13	33	29	23	28	23	16	33	1	29	28	22	9	29	
13	27	0	4	31	27	21	10	19	22	40	20	25	10	19	19	39	2	21	23	13	26	10	26	20	23	3	3	28	34	21	28	32	33	16	16	21	37	11	3	
5	31	12	0	42	34	6	15	37	19	47	29	28	42	35	18	35	18	34	5	4	30	14	23	19	24	16	32	9	33	20	38	38	39	41	38	27	22	20	40	
29	18	32	37	0	35	2	36	9	10	40	18	24	22	23	11	24	29	35	9	32	20	26	19	45	34	38	10	29	45	14	16	9	24	6	32	12	41	33	23	
36	4	27	40	9	0	7	42	23	33	7	24	32	31	36	16	24	35	5	28	29	17	11	27	30	45	25	29	33	29	26	4	33	39	14	12	35	49	34	19	
11	20	40	17	17	32	0	4	38	12	23	33	23	27	9	38	26	22	30	17	19	31	44	20	44	36	46	24	37	22	1	10	21	10	21	19	22	49	43	18	
49	4	25	39	35	17	33	0	41	18	23	37	47	38	31	5	13	10	31	25	13	34	33	21	19	42	23	33	28	31	28	30	31	26	21	20	35	41	45	8	
6	5	39	10	29	31	31	12	0	31	22	10	16	27	15	29	24	21	21	19	18	17	16	13	26	33	13	31	21	20	13	36	10	16	34	25	4	27	25	13	
14	8	25	41	4	39	26	12	27	0	20	27	33	2	4	26	23	11	29	23	8	27	39	35	40	30	10	35	39	37	31	26	8	12	4	28	38	29	39	25	
40	10	26	18	6	20	22	19	30	13	0	26	41	6	27	25	7	27	16	17	27	10	40	42	28	29	9	33	14	11	24	33	17	28	1	41	33	42	26	21	
29	33	43	26	21	39	37	8	20	28	19	0	13	7	12	17	21	1	38	7	4	33	39	25	26	37	19	25	2	40	15	30	12	6	37	22	1	33	19	2	
1	24	23	36	6	11	27	17	7	1	27	10	0	25	6	36	31	21	25	26	24	9	23	14	21	40	37	36	15	4	28	1	22	13	9	15	11	28	9	5	
16	26	13	36	20	13	22	27	7	47	29	9	30	0	2	11	4	20	5	12	6	35	24	10	38	14	27	17	16	3	26	14	7	25	22	8	20	43	32	21	
40	41	9	22	21	36	29	12	22	12	9	18	26	3	0	28	13	29	43	32	32	7	36	23	34	26	12	29	29	7	33	9	32	21	34	7	21	13	42	30	
18	27	36	40	38	37	36	2	38	43	39	35	47	49	2	0	11	24	22	20	18	27	42	5	15	23	22	14	31	8	4	23	48	17	4	35	44	33	40	5	
32	7	6	29	45	44	46	16	17	30	25	26	8	41	15	5	0	33	4	19	24	17	17	39	11	33	34	6	2	44	31	36	15	16	9	20	4	36	25	30	
21	36	44	39	31	32	35	15	38	46	19	19	41	36	35	33	27	0	23	18	10	37	20	4	19	28	17	4	27	29	35	33	21	34	31	3	30	24	45	5	
13	36	42	28	24	30	6	10	22	14	27	18	18	31	12	12	26	25	0	14	22	20	35	18	14	21	1	33	30	32	33	16	17	13	26	12	6	21	27	27	
43	17	40	37	9	4	20	38	10	17	20	37	11	35	31	29	5	29	18	0	1	25	24	11	27	8	21	5	2	1	20	17	13	32	26	4	20	48	11	32	
30	20	31	5	1	40	10	15	10	33	13	41	45	33	35	24	31	24	15	4	0	10	26	35	38	38	39	33	22	22	34	10	28	33	29	47	33	14	47	25	
21	24	7	34	38	20	28	10	34	45	31	14	37	31	18	29	33	25	34	13	28	0	22	42	39	24	13	22	26	4	36	33	14	25	38	41	25	18	4	18	
38	14	4	20	9	40	2	31	27	35	38	32	11	38	21	33	16	19	41	16	42	35	0	21	28	4	17	11	34	10	6	1	8	3	37	8	10	42	5	3	
39	2	1	3	15	14	6	9	23	23	14	31	28	1	26	11	8	22	14	36	23	10	34	0	42	40	20	9	23	4	38	3	10	38	28	9	33	18	37	21	
42	26	21	22	30	40	3	30	39	46	37	38	3	32	32	24	13	24	3	27	32	37	16	47	0	40	40	18	32	27	2	8	31	17	27	42	21	22	15	18	
33	12	45	37	31	32	21	38	24	36	30	20	18	37	22	19	6	19	27	23	29	24	23	36	14	0	3	43	32	1	2	31	18	15	28	10	25	32	25	29	
31	27	41	38	13	14	3	20	6	40	22	2	18	19	4	1	21	13	28	5	16	15	30	18	29	5	0	33	14	16	17	13	24	16	10	25	13	19	15	11	
10	15	30	30	36	36	19	35	7	33	23	31	9	46	30	30	34	9	31	25	4	44	49	13	28	34	14	0	32	7	42	29	12	38	27	32	26	22	36	22	
33	23	42	30	13	16	27	27	18	37	32	26	19	40	5	29	17	23	25	7	8	38	24	34	19	25	13	19	0	1	20	16	18	30	36	37	18	26	26	29	
42	30	4	7	23	18	9	12	19	15	17	37	17	39	3	38	15	16	28	1	10	44	12	22	5	31	32	2	18	0	22	31	18	4	7	36	15	2	28	12	
23	6	34	22	26	49	10	4	9	23	1	14	18	25	7	34	26	22	14	21	20	29	38	30	34	10	23	24	2	21	0	10	17	18	22	27	6	19	27	1	
33	19	23	30	23	6	22	34	33	32	22	25	17	37	16	7	25	36	20	20	37	12	26	29	28	30	12	7	29	35	27	0	16	9	29	26	5	29	26	16	
32	22	26	39	27	9	20	34	21	13	25	22	19	27	26	23	4	33	23	27	24	13	28	12	28	27	7	22	4	26	24	22	0	9	32	4	19	4	18	33	
22	22	2	5	36	40	28	24	31	6	3	38	33	37	8	34	42	14	29	16	15	38	37	1	22	26	30	4	11	33	35	26	37	0	11	30	42	15	6	6	
13	27	12	2	7	25	31	21	28	9	40	34	3	39	12	34	9	30	39	27	8	1	19	36	12	5	18	11	36	16	17	9	23	1	0	2	12	26	6	3	
8	17	15	8	6	20	26	40	15	16	35	46	13	47	6	39	26	10	10	37	40	3	24	34	17	25	38	11	22	36	2	33	27	43	34	0	32	34	42	17	
18	28	32	15	43	38	38	30	36	17	18	12	2	29	1	18	10	23	45	5	26	41	32	25	24	44	37	17	14	39	17	22	1	2	31	11	0	22	11	24	
29	13	19	20	48	45	1	15	2	25	27	25	29	40	42	43	27	36	36	11	12	28	27	14	9	42	32	43	1	7	5	39	24	33	46	35	31	0	28	37	
38	16	27	44	24	6	22	41	8	46	22	31	14	43	30	31	27	14	4	1	11	14	26	17	20	37	34	21	18	40	34	19	30	12	26	18	19	27	0	2	
40	5	16	16	19	30	24	13	27	22	31	15	18	32	25	22	11	1	40	26	22	6	11	25	12	9	6	25	22	12	21	2	29	17	31	24	26	28	36	0	
M1
0	32	1	27	23	20	22	30	26	32	22	29	19	18	35	23	12	34	28	5	28	17	33	21	17	8	15	19	45	36	8	13	16	22	9	32	13	24	6	17	
31	0	30	4	19	13	25	4	29	15	4	20	15	20	15	7	13	23	30	25	17	5	24	20	23	37	26	21	22	36	19	10	19	16	27	17	21	16	9	28	
20	11	0	10	31	41	21	5	28	12	32	21	4	24	6	32	43	33	37	29	18	16	24	32	20	7	18	22	23	40	20	4	15	17	17	18	27	17	5	22	
16	4	29	0	18	18	7	18	30	13	4	32	32	26	3	1	8	33	5	6	22	6	10	25	16	30	4	21	34	10	15	33	17	21	22	20	20	3	17	36	
18	31	28	4	0	31	3	28	24	33	37	28	26	38	1	35	10	28	21	13	7	10	4	27	11	31	17	6	14	7	10	29	11	27	20	29	14	29	11	34	
26	18	14	25	31	0	11	29	22	15	44	24	34	2	19	7	23	15	7	38	37	10	23	16	15	24	34	22	47	1	14	8	19	33	21	36	3	17	17	12	
19	7	20	23	16	31	0	33	6	13	20	21	21	5	6	7	13	16	8	7	11	7	8	20	15	21	21	19	4	13	19	20	15	22	25	22	18	33	15	9	
19	38	17	20	19	38	30	0	31	14	41	7	11	10	2	39	30	25	28	26	4	17	11	28	18	24	21	8	9	36	6	6	18	3	21	4	21	3	18	35	
28	2	34	31	25	32	4	23	0	35	21	29	14	35	34	9	24	22	34	26	32	13	17	32	17	10	30	20	41	10	10	24	12	18	25	35	24	14	2	17	
32	29	46	29	39	34	7	31	15	0	10	43	13	4	16	9	26	3	32	17	13	9	31	32	21	24	8	15	9	33	17	28	16	22	29	33	25	8	6	43	
