30  8  1
8
	0	66	1	4	2	33	3	2	4	80	5	61	6	46	7	16
	0	95	1	96	2	4	3	43	4	3	5	96	6	27	7	79
	0	5	1	28	2	91	3	85	4	24	5	64	6	53	7	11
	0	50	1	83	2	51	3	25	4	67	5	41	6	45	7	37
	0	79	1	36	2	49	3	78	4	74	5	19	6	62	7	63
	0	61	1	16	2	94	3	60	4	78	5	75	6	56	7	35
	0	60	1	36	2	53	3	62	4	11	5	3	6	1	7	93
	0	23	1	66	2	51	3	42	4	34	5	89	6	6	7	37
	0	11	1	74	2	48	3	17	4	11	5	58	6	14	7	3
	0	55	1	16	2	99	3	62	4	5	5	62	6	69	7	36
	0	48	1	82	2	98	3	16	4	10	5	34	6	82	7	76
	0	65	1	4	2	94	3	97	4	10	5	99	6	62	7	50
	0	14	1	16	2	2	3	17	4	74	5	31	6	40	7	66
	0	23	1	70	2	86	3	10	4	80	5	79	6	67	7	17
	0	48	1	7	2	20	3	59	4	69	5	42	6	96	7	93
	0	26	1	93	2	42	3	38	4	33	5	99	6	47	7	89
	0	49	1	98	2	80	3	54	4	29	5	1	6	50	7	36
	0	70	1	42	2	63	3	92	4	34	5	14	6	69	7	22
	0	49	1	92	2	9	3	80	4	22	5	22	6	12	7	28
	0	17	1	16	2	2	3	44	4	74	5	84	6	17	7	71
	0	82	1	95	2	44	3	79	4	24	5	46	6	23	7	49
	0	61	1	88	2	86	3	25	4	30	5	16	6	17	7	90
	0	48	1	57	2	52	3	45	4	82	5	84	6	70	7	18
	0	4	1	47	2	29	3	17	4	38	5	10	6	49	7	14
	0	88	1	20	2	51	3	22	4	89	5	60	6	9	7	90
	0	17	1	48	2	56	3	49	4	62	5	100	6	71	7	65
	0	49	1	60	2	28	3	96	4	47	5	54	6	80	7	49
	0	12	1	48	2	20	3	87	4	61	5	100	6	37	7	36
	0	52	1	28	2	57	3	88	4	39	5	48	6	28	7	99
	0	15	1	55	2	20	3	32	4	59	5	46	6	14	7	92
SSD
M0
0	6	9	2	5	9	7	2	6	3	7	2	1	2	4	1	6	6	1	1	6	7	3	7	6	9	3	7	7	8	
9	0	5	2	2	1	8	1	9	8	5	4	8	5	2	7	9	8	7	1	2	9	5	9	6	4	9	3	4	8	
4	8	0	3	6	9	9	3	7	1	3	8	6	7	4	8	3	5	7	5	3	2	9	3	6	3	3	7	4	4	
8	3	2	0	1	2	2	9	9	6	3	9	3	7	9	8	9	5	8	2	8	6	3	7	1	6	2	2	6	6	
6	7	1	8	0	4	1	2	5	1	6	1	7	7	4	3	6	5	5	7	1	8	2	6	9	5	5	4	2	8	
9	7	1	4	2	0	5	1	6	4	2	6	1	4	3	9	2	7	4	9	3	6	5	1	9	3	5	6	4	7	
3	1	7	1	5	1	0	2	8	3	1	1	8	5	5	2	9	5	6	1	7	3	5	1	5	1	2	1	4	5	
8	6	1	3	5	2	6	0	5	1	1	5	5	9	7	8	6	8	2	5	9	4	2	9	3	8	5	4	3	2	
2	3	4	9	3	7	8	8	0	7	3	7	3	6	6	9	1	8	9	7	8	9	2	2	9	1	3	8	3	1	
9	5	7	8	5	2	6	5	8	0	7	4	7	2	2	7	6	4	3	5	6	5	3	5	6	3	7	7	8	3	
2	8	9	8	1	7	9	6	4	9	0	2	1	1	5	9	6	2	1	3	2	5	8	5	7	3	3	8	2	5	
3	2	9	6	5	3	6	5	8	2	1	0	1	1	1	6	9	6	2	6	9	6	1	8	8	1	5	6	2	6	
4	5	5	4	2	5	5	7	8	5	6	1	0	7	2	4	4	6	3	8	9	8	2	4	8	9	9	6	7	6	
2	7	4	6	9	1	7	8	6	1	8	6	4	0	4	1	4	2	5	7	4	8	3	1	2	2	6	6	7	5	
4	9	1	5	8	8	1	6	5	7	3	4	3	2	0	9	5	1	8	4	9	6	2	3	3	1	3	8	3	3	
7	4	4	2	4	5	2	7	4	5	2	6	2	8	2	0	3	6	3	3	1	1	7	7	5	8	8	5	3	9	
8	2	4	7	2	9	6	2	7	9	8	5	3	9	2	8	0	6	9	3	6	8	3	7	7	8	3	4	5	4	
9	2	7	4	5	7	9	7	4	3	8	6	5	8	3	8	1	0	3	3	2	7	2	8	8	8	3	6	9	4	
9	8	9	7	1	8	7	5	8	4	2	2	3	6	7	1	1	9	0	1	3	3	3	8	3	9	3	9	1	4	
9	6	6	4	8	9	7	5	8	8	7	6	9	6	9	5	1	3	2	0	8	8	1	8	5	5	2	6	6	2	
9	6	5	2	1	6	4	1	8	1	5	3	2	1	7	3	7	5	4	4	0	2	9	5	7	5	7	6	8	7	
1	8	9	4	8	7	6	1	7	8	9	6	1	1	7	1	8	5	6	5	5	0	4	4	7	6	5	7	2	4	
6	8	3	4	6	4	6	6	1	9	2	4	2	5	6	2	3	5	1	9	8	2	0	2	2	4	2	7	1	7	
8	2	3	6	5	5	9	7	5	8	5	1	4	2	7	6	7	2	8	6	2	7	3	0	9	7	4	6	9	5	
7	4	7	8	1	2	7	5	4	2	7	5	2	8	8	7	7	9	3	2	4	9	8	4	0	6	6	5	1	1	
2	6	7	9	3	3	4	6	6	5	6	7	1	5	2	3	4	5	2	8	9	2	4	6	1	0	6	7	5	6	
8	6	4	2	4	4	8	4	8	6	1	8	7	8	5	8	6	9	9	7	6	5	3	6	7	5	0	2	5	1	
7	1	7	3	6	2	3	1	8	9	4	1	7	8	5	2	7	7	5	6	3	6	9	7	9	5	8	0	4	5	
1	1	4	9	3	7	2	8	1	2	1	7	7	6	3	5	8	2	1	4	7	9	1	2	6	1	8	3	0	1	
2	7	8	6	3	2	9	1	4	7	2	5	7	6	9	8	7	2	6	2	8	5	6	7	8	5	5	3	1	0	
M1
0	7	9	6	2	2	5	2	4	9	6	4	5	3	9	9	8	6	7	2	6	9	3	3	3	2	3	8	1	3	
9	0	4	5	8	7	1	4	9	3	6	1	6	3	4	7	9	6	4	9	6	6	3	7	1	8	9	7	7	3	
6	9	0	9	8	8	7	6	8	9	1	6	5	7	8	2	8	3	4	8	1	9	1	9	3	3	8	6	8	3	
6	9	5	0	5	2	8	4	4	4	6	3	6	5	2	7	3	7	8	8	2	2	1	2	4	7	7	4	9	1	
3	5	8	2	0	2	9	1	7	1	4	3	3	6	4	7	7	2	7	6	5	3	9	5	8	6	4	3	4	4	
5	5	2	8	7	0	3	7	6	5	7	2	2	7	1	1	8	1	6	8	5	6	7	5	7	9	7	3	5	2	
2	9	6	3	8	8	0	7	1	8	4	7	3	4	4	2	6	6	1	3	7	2	7	6	6	2	6	9	6	3	
9	8	4	4	1	3	5	0	4	7	7	2	8	5	3	1	8	6	3	5	1	2	8	2	7	3	3	4	8	6	
1	6	6	2	2	1	9	7	0	4	7	2	2	5	1	1	5	3	8	7	5	6	3	2	7	7	1	8	6	7	
8	8	8	7	6	6	6	7	8	0	9	4	3	7	8	7	4	1	7	1	7	8	3	1	3	6	5	6	2	2	
6	5	9	1	8	9	4	5	7	1	0	9	9	9	1	4	1	5	6	9	6	1	8	1	9	3	8	3	1	6	
