40  4  1
4
	0	20	1	58	2	3	3	70
	0	35	1	4	2	92	3	49
	0	83	1	83	2	56	3	64
	0	94	1	39	2	53	3	89
	0	37	1	6	2	14	3	20
	0	45	1	70	2	14	3	80
	0	72	1	50	2	13	3	4
	0	50	1	30	2	64	3	59
	0	67	1	34	2	16	3	3
	0	76	1	13	2	35	3	79
	0	5	1	12	2	25	3	76
	0	44	1	11	2	36	3	41
	0	8	1	72	2	72	3	3
	0	12	1	26	2	54	3	30
	0	10	1	94	2	89	3	57
	0	81	1	20	2	46	3	47
	0	58	1	54	2	62	3	63
	0	43	1	29	2	4	3	66
	0	48	1	98	2	69	3	81
	0	53	1	41	2	9	3	80
	0	85	1	60	2	93	3	81
	0	34	1	11	2	62	3	61
	0	84	1	43	2	22	3	33
	0	14	1	52	2	96	3	30
	0	94	1	58	2	25	3	3
	0	93	1	72	2	74	3	23
	0	57	1	10	2	13	3	46
	0	42	1	66	2	58	3	72
	0	97	1	52	2	83	3	18
	0	36	1	72	2	71	3	88
	0	44	1	86	2	36	3	88
	0	12	1	75	2	36	3	52
	0	83	1	24	2	83	3	52
	0	63	1	72	2	90	3	13
	0	36	1	6	2	30	3	64
	0	63	1	92	2	89	3	88
	0	82	1	73	2	44	3	60
	0	22	1	74	2	89	3	73
	0	99	1	98	2	100	3	2
	0	69	1	99	2	7	3	58
SSD
M0
0	4	7	1	2	7	7	7	5	5	3	4	5	1	8	3	9	8	8	7	3	8	9	9	3	2	4	3	8	2	9	7	9	9	5	7	8	4	4	9	
1	0	1	2	9	6	8	8	3	8	5	8	6	2	8	3	2	3	1	8	7	7	1	2	1	2	6	6	4	2	3	4	3	8	9	9	1	6	5	7	
5	1	0	6	2	8	9	7	7	9	9	7	5	5	2	4	5	3	6	1	3	7	4	3	6	8	7	5	6	3	6	9	2	8	4	6	6	5	2	1	
5	1	8	0	3	8	1	2	3	6	4	9	5	5	3	7	8	2	7	7	6	4	5	7	2	4	4	8	4	3	2	1	8	1	9	3	9	1	4	7	
5	9	1	6	0	6	2	4	1	4	1	5	8	8	1	3	5	7	3	4	9	7	7	6	7	3	7	2	1	1	2	8	5	7	4	7	3	1	8	7	
1	9	7	6	1	0	2	5	5	8	9	5	4	7	5	2	5	9	1	3	4	2	9	4	3	9	7	6	3	3	5	4	5	1	7	5	1	2	4	4	
4	6	3	9	9	8	0	8	6	5	3	8	3	5	7	2	4	9	1	4	6	8	4	7	3	3	5	4	1	7	6	6	3	8	3	6	6	2	2	8	
1	3	9	3	7	7	7	0	1	9	7	9	1	6	6	3	5	1	3	1	7	1	1	9	7	6	9	5	5	9	9	5	5	5	3	2	5	7	3	2	
4	9	8	3	8	8	1	3	0	9	8	8	6	2	4	3	7	1	8	6	9	4	9	7	9	1	5	9	7	9	4	9	2	7	7	9	7	2	5	7	
3	9	1	1	6	2	1	1	6	0	7	1	8	8	5	4	9	2	9	9	8	3	4	2	2	7	9	8	2	3	2	5	6	7	7	7	2	3	7	2	
