40  6  1
6
	0	79	1	54	2	27	3	75	4	51	5	31
	0	44	1	4	2	49	3	1	4	13	5	52
	0	31	1	11	2	26	3	38	4	16	5	6
	0	76	1	19	2	47	3	87	4	36	5	69
	0	41	1	54	2	64	3	90	4	86	5	30
	0	37	1	15	2	10	3	98	4	8	5	93
	0	29	1	88	2	49	3	58	4	48	5	97
	0	38	1	26	2	91	3	35	4	76	5	75
	0	52	1	19	2	71	3	5	4	11	5	71
	0	9	1	70	2	65	3	89	4	88	5	36
	0	54	1	82	2	17	3	16	4	80	5	8
	0	80	1	74	2	62	3	50	4	17	5	100
	0	70	1	12	2	90	3	5	4	23	5	27
	0	22	1	80	2	54	3	2	4	27	5	23
	0	76	1	58	2	76	3	36	4	94	5	19
	0	62	1	20	2	53	3	67	4	62	5	46
	0	20	1	79	2	7	3	76	4	39	5	91
	0	3	1	49	2	91	3	70	4	77	5	63
	0	77	1	83	2	32	3	26	4	83	5	97
	0	31	1	47	2	97	3	54	4	53	5	87
	0	8	1	86	2	91	3	4	4	75	5	87
	0	75	1	56	2	70	3	45	4	49	5	37
	0	28	1	100	2	34	3	73	4	48	5	84
	0	51	1	99	2	39	3	63	4	94	5	91
	0	6	1	82	2	65	3	26	4	9	5	78
	0	27	1	92	2	45	3	24	4	25	5	77
	0	46	1	10	2	78	3	98	4	77	5	81
	0	60	1	70	2	83	3	76	4	6	5	93
	0	32	1	55	2	10	3	39	4	25	5	90
	0	15	1	52	2	100	3	75	4	8	5	88
	0	32	1	65	2	55	3	75	4	4	5	54
	0	59	1	51	2	26	3	68	4	15	5	26
	0	95	1	98	2	93	3	63	4	40	5	38
	0	87	1	83	2	94	3	74	4	96	5	35
	0	87	1	54	2	24	3	88	4	49	5	33
	0	32	1	34	2	67	3	62	4	64	5	7
	0	38	1	87	2	35	3	68	4	6	5	54
	0	49	1	94	2	89	3	49	4	91	5	84
	0	17	1	14	2	15	3	67	4	43	5	23
	0	98	1	68	2	6	3	7	4	70	5	81
SSD
M0
0	51	53	7	54	1	39	61	17	32	27	46	43	12	36	48	74	33	30	52	39	18	48	43	25	52	65	62	51	62	77	26	15	73	63	45	42	58	61	55	
71	0	49	60	78	32	70	20	67	61	50	50	57	66	22	1	9	53	32	63	37	63	18	7	58	75	48	57	57	54	19	7	5	14	7	54	53	65	61	3	
56	20	0	13	5	21	28	41	33	13	42	35	24	43	17	29	57	23	32	33	29	49	3	24	6	19	12	43	64	59	10	2	27	48	35	42	23	39	58	60	
70	28	33	0	5	17	23	69	29	9	4	49	1	39	3	25	13	41	28	29	25	70	31	20	2	53	28	39	26	56	53	47	23	57	48	49	19	35	14	50	
65	8	42	30	0	20	78	64	26	6	23	3	17	36	53	48	61	50	61	14	44	24	53	52	51	71	36	36	78	33	43	1	35	22	59	64	46	22	80	41	
63	55	15	57	37	0	21	44	41	54	47	38	14	75	58	74	87	48	52	35	54	45	49	15	52	14	27	60	61	24	56	48	47	55	78	7	24	80	73	17	
65	5	40	50	58	18	0	51	24	4	33	55	15	34	34	50	58	36	69	34	20	76	29	42	43	60	50	10	55	79	59	56	33	5	31	55	36	30	92	28	
53	35	27	38	58	38	49	0	30	38	21	49	18	56	17	54	5	24	57	35	8	7	17	5	31	72	44	53	43	50	42	47	47	52	32	12	24	34	3	39	
38	24	31	49	62	47	80	72	0	33	10	55	7	8	3	65	76	59	25	69	43	101	52	49	42	42	68	38	78	65	72	11	5	42	61	52	58	11	74	51	
67	32	27	71	63	5	63	80	11	0	35	42	2	21	66	77	85	65	57	77	71	87	61	57	64	56	45	21	82	66	46	60	20	40	83	49	66	17	87	59	
45	43	23	26	36	34	49	40	10	26	0	5	23	49	23	42	81	12	40	45	18	37	27	37	19	11	28	56	51	85	34	56	33	53	42	24	34	31	69	57	
28	32	64	19	62	47	61	52	53	33	54	0	42	8	4	73	2	50	44	59	46	55	14	58	50	68	41	11	50	47	11	58	40	44	69	11	58	59	62	57	
