40  4  1
4
	0	52	1	92	2	52	3	98
	0	88	1	30	2	15	3	14
	0	73	1	53	2	85	3	5
	0	89	1	63	2	19	3	38
	0	75	1	50	2	17	3	48
	0	52	1	45	2	89	3	39
	0	84	1	11	2	100	3	71
	0	31	1	63	2	78	3	80
	0	24	1	56	2	14	3	40
	0	82	1	62	2	85	3	46
	0	16	1	43	2	76	3	90
	0	18	1	90	2	84	3	64
	0	23	1	65	2	33	3	82
	0	86	1	99	2	28	3	45
	0	20	1	3	2	32	3	65
	0	79	1	6	2	39	3	23
	0	95	1	37	2	76	3	43
	0	81	1	100	2	74	3	96
	0	83	1	15	2	59	3	54
	0	35	1	21	2	81	3	86
	0	32	1	75	2	79	3	46
	0	55	1	79	2	27	3	95
	0	96	1	24	2	38	3	68
	0	61	1	40	2	9	3	70
	0	65	1	75	2	23	3	63
	0	42	1	63	2	56	3	76
	0	21	1	36	2	60	3	64
	0	61	1	98	2	97	3	73
	0	31	1	64	2	61	3	7
	0	83	1	35	2	20	3	100
	0	63	1	63	2	42	3	36
	0	36	1	12	2	12	3	67
	0	43	1	48	2	32	3	28
	0	3	1	81	2	77	3	50
	0	34	1	64	2	50	3	13
	0	50	1	23	2	37	3	95
	0	57	1	54	2	80	3	7
	0	75	1	30	2	12	3	25
	0	28	1	94	2	13	3	49
	0	100	1	35	2	87	3	60
SSD
M0
0	43	58	66	46	66	45	51	33	83	42	45	20	73	62	29	22	54	7	34	60	18	41	51	73	57	65	43	16	71	72	65	60	57	8	27	1	71	64	65	
67	0	46	9	9	33	43	53	19	30	68	24	13	43	42	55	70	47	63	55	56	66	38	48	26	21	20	46	47	48	23	46	50	41	28	49	46	24	15	55	
55	61	0	71	45	5	31	26	70	54	31	59	42	76	75	64	67	53	72	65	23	70	35	32	32	9	53	36	72	10	65	42	26	64	65	46	49	81	57	71	
37	43	6	0	53	39	25	16	72	43	56	50	44	12	32	64	53	53	25	38	5	11	8	62	53	53	59	49	36	46	27	33	63	1	77	56	43	44	12	9	
48	35	41	51	0	8	26	3	29	47	64	38	3	64	45	54	46	10	66	22	42	40	18	58	32	57	53	25	71	7	22	56	51	48	68	60	46	22	16	48	
43	6	12	20	35	0	45	63	52	49	62	28	24	21	49	36	61	61	27	44	72	45	14	19	56	36	65	37	28	41	33	39	27	7	8	52	49	24	18	58	
67	41	26	50	33	25	0	56	43	79	36	53	37	86	34	5	25	49	33	1	33	25	28	64	27	55	73	63	11	50	55	61	29	37	28	79	68	38	48	76	
14	19	40	17	64	25	26	0	44	19	30	4	38	57	66	62	12	46	61	15	8	13	8	31	32	23	88	33	48	30	42	22	42	56	48	26	50	52	63	14	
39	64	20	41	17	41	42	68	0	45	39	20	56	24	46	42	59	72	40	24	57	23	13	5	48	39	40	18	36	46	15	31	30	34	24	23	75	61	45	85	
85	57	53	80	29	64	10	40	53	0	45	75	25	10	51	35	42	47	29	39	74	80	71	56	31	55	29	35	53	57	48	45	59	67	63	58	34	76	46	19	
