40  2  1
2
	0	89	1	75
	0	58	1	8
	0	14	1	40
	0	28	1	81
	0	24	1	35
	0	53	1	45
	0	56	1	25
	0	28	1	52
	0	9	1	90
	0	54	1	27
	0	97	1	97
	0	50	1	5
	0	70	1	43
	0	93	1	1
	0	99	1	90
	0	77	1	64
	0	24	1	6
	0	7	1	24
	0	83	1	60
	0	70	1	12
	0	97	1	45
	0	51	1	16
	0	77	1	32
	0	90	1	18
	0	56	1	74
	0	86	1	9
	0	95	1	4
	0	7	1	76
	0	83	1	14
	0	53	1	18
	0	53	1	99
	0	87	1	39
	0	78	1	99
	0	26	1	3
	0	8	1	83
	0	61	1	70
	0	88	1	47
	0	46	1	45
	0	34	1	34
	0	76	1	94
SSD
M0
0	37	48	32	37	31	37	34	30	33	12	20	42	41	28	40	60	53	60	49	19	47	60	26	43	45	65	12	23	25	45	21	68	3	79	59	58	4	8	68	
61	0	54	54	61	26	59	69	35	45	27	48	71	15	6	62	48	51	48	74	59	59	59	18	60	32	63	17	12	9	36	64	54	25	45	64	79	45	37	50	
29	64	0	30	28	41	21	31	2	63	17	15	25	54	18	29	4	56	31	60	55	11	77	14	27	9	45	61	33	22	36	69	71	34	66	64	39	65	42	42	
31	67	51	0	66	61	60	38	4	5	19	17	19	64	2	59	39	58	55	61	51	76	19	16	29	44	70	62	35	41	59	49	88	62	73	49	21	53	20	63	
15	56	45	28	0	27	73	22	49	27	64	54	35	57	48	5	52	42	59	8	89	70	37	10	74	56	54	31	6	44	84	58	87	39	75	13	50	56	61	76	
33	56	43	11	44	0	13	58	37	44	52	34	21	58	41	44	19	24	46	47	32	63	41	49	18	16	36	55	36	12	51	12	25	7	34	12	18	70	30	1	
46	29	17	47	59	27	0	32	19	36	34	29	55	40	35	51	26	6	20	29	22	16	37	23	44	20	18	44	47	53	58	44	40	18	8	10	70	20	25	40	
9	32	21	37	63	13	49	0	25	35	40	4	46	57	8	27	2	44	29	67	39	46	55	37	50	21	36	7	44	20	34	54	57	15	25	40	34	6	35	40	
18	69	38	58	80	66	47	25	0	54	6	4	27	51	7	46	55	45	42	68	44	63	105	3	16	44	57	60	22	73	55	83	94	49	77	81	62	59	62	50	
60	36	23	53	65	12	58	23	35	0	14	45	62	42	51	61	41	22	68	8	28	43	16	47	25	36	34	31	29	44	73	71	46	24	14	77	76	46	41	56	
60	36	23	27	65	78	58	38	39	60	0	52	49	46	41	32	41	52	51	66	28	22	67	51	64	46	29	50	53	59	38	40	46	24	14	9	64	72	33	20	
58	15	18	4	60	73	27	32	31	37	46	0	51	20	11	61	36	18	11	41	32	43	51	36	56	32	20	59	60	54	56	41	52	33	23	81	53	52	37	52	
28	36	46	39	81	70	44	49	15	15	30	28	0	36	8	20	39	19	26	12	64	69	59	27	38	33	31	11	19	24	71	20	67	10	50	58	39	39	38	46	
41	46	32	63	74	18	67	48	48	86	48	61	31	0	59	23	45	62	72	74	38	37	77	60	49	55	71	60	45	68	1	83	23	34	24	83	70	21	36	72	
43	27	62	44	68	58	72	50	16	20	31	26	48	4	0	48	23	3	50	26	33	53	8	28	41	17	15	46	3	59	55	37	29	54	88	11	81	47	22	37	
47	4	33	45	52	47	32	54	20	37	35	30	24	72	36	0	10	7	20	30	10	29	61	32	45	21	19	13	32	15	42	47	56	21	45	60	12	33	6	41	
34	36	15	11	57	13	50	31	31	44	46	16	20	75	41	1	0	61	3	55	44	40	58	17	56	38	17	33	53	46	8	78	89	24	84	36	37	61	59	14	
33	61	52	48	58	50	62	40	6	23	21	16	42	66	22	38	13	0	40	16	57	43	83	18	31	7	5	36	35	49	45	83	42	44	89	73	71	64	12	27	
52	76	65	39	17	36	82	16	69	67	81	48	16	97	23	11	46	61	0	49	83	41	69	51	32	28	32	51	31	27	65	44	97	59	69	17	10	50	77	33	
