30  8  1
8
	0	30	1	74	2	21	3	81	4	37	5	27	6	64	7	37
	0	24	1	73	2	21	3	90	4	100	5	22	6	47	7	77
	0	23	1	38	2	95	3	68	4	74	5	16	6	74	7	43
	0	54	1	93	2	90	3	36	4	89	5	86	6	47	7	39
	0	46	1	92	2	38	3	16	4	88	5	96	6	69	7	71
	0	32	1	52	2	64	3	81	4	73	5	47	6	75	7	72
	0	95	1	60	2	79	3	11	4	88	5	75	6	35	7	38
	0	34	1	19	2	49	3	56	4	30	5	11	6	43	7	66
	0	68	1	67	2	54	3	2	4	89	5	91	6	88	7	5
	0	69	1	37	2	20	3	49	4	26	5	31	6	3	7	4
	0	30	1	85	2	34	3	91	4	77	5	49	6	95	7	75
	0	53	1	67	2	45	3	2	4	87	5	50	6	62	7	57
	0	85	1	76	2	38	3	30	4	82	5	67	6	85	7	87
	0	70	1	32	2	100	3	99	4	66	5	50	6	5	7	78
	0	44	1	35	2	55	3	12	4	48	5	23	6	77	7	6
	0	49	1	61	2	90	3	66	4	11	5	88	6	11	7	95
	0	92	1	34	2	58	3	68	4	96	5	93	6	91	7	19
	0	26	1	33	2	64	3	61	4	34	5	47	6	74	7	3
	0	61	1	69	2	29	3	56	4	96	5	99	6	73	7	31
	0	17	1	17	2	40	3	68	4	82	5	73	6	20	7	62
	0	94	1	97	2	74	3	60	4	38	5	52	6	10	7	53
	0	85	1	21	2	16	3	92	4	4	5	26	6	26	7	87
	0	15	1	87	2	42	3	80	4	96	5	93	6	48	7	3
	0	10	1	35	2	96	3	53	4	18	5	17	6	39	7	43
	0	100	1	59	2	44	3	27	4	1	5	41	6	15	7	93
	0	55	1	71	2	5	3	77	4	82	5	57	6	95	7	40
	0	45	1	28	2	72	3	18	4	6	5	33	6	35	7	28
	0	39	1	9	2	6	3	93	4	64	5	97	6	37	7	25
	0	31	1	51	2	18	3	66	4	59	5	71	6	49	7	95
	0	1	1	42	2	25	3	25	4	7	5	73	6	35	7	75
SSD
M0
0	42	31	46	28	29	31	18	29	36	9	31	36	1	26	2	47	7	23	22	26	35	34	13	30	22	35	8	32	26	
36	0	11	3	16	12	32	27	2	20	13	5	18	17	1	29	22	33	25	21	31	28	33	18	25	33	16	30	27	21	
32	26	0	10	9	13	21	6	26	37	3	11	18	25	17	9	8	4	30	20	37	5	24	34	14	11	21	34	16	10	
33	3	19	0	36	25	25	16	20	7	2	24	43	36	6	17	12	23	27	5	4	27	31	21	14	18	26	29	22	38	
19	11	7	14	0	29	43	36	37	7	3	12	14	45	21	14	37	23	19	15	3	25	28	34	34	16	44	39	35	32	
30	26	11	30	10	0	6	35	31	7	37	19	6	29	28	4	29	6	27	2	28	24	12	15	21	28	14	26	41	35	
27	26	22	12	28	15	0	15	11	37	22	36	38	7	30	33	7	9	37	2	31	22	14	25	11	16	34	1	23	17	
21	2	14	29	41	34	19	0	28	18	3	19	21	4	9	11	4	36	38	23	3	26	14	26	3	43	34	35	26	39	
23	2	37	2	32	16	24	33	0	10	25	31	25	27	27	10	42	19	29	11	1	22	19	17	30	20	32	35	16	35	
32	23	22	14	2	20	28	4	22	0	22	47	8	25	32	30	42	9	41	20	9	42	29	34	21	1	21	18	23	17	
11	18	5	34	16	19	17	34	17	30	0	6	39	17	17	27	28	17	13	20	14	33	25	1	30	25	23	23	4	36	
35	8	12	18	25	32	34	41	26	5	38	0	14	26	10	10	14	2	22	18	23	40	32	10	12	16	32	42	16	44	
31	30	23	34	19	21	28	12	35	30	4	38	0	31	8	17	24	25	5	6	34	2	32	21	22	20	20	4	24	18	
22	30	19	28	25	16	2	34	20	48	19	10	30	0	29	32	26	26	13	23	19	29	15	22	18	26	35	29	10	14	
29	25	32	8	26	35	43	41	22	7	30	48	34	33	0	32	33	5	29	1	30	23	27	17	19	19	35	25	5	32	
11	18	41	41	14	22	9	9	36	35	41	15	18	33	19	0	38	2	24	37	39	9	43	26	21	35	34	45	4	36	
