40  8  1
8
	0	44	1	1	2	100	3	49	4	75	5	3	6	40	7	30
	0	59	1	5	2	28	3	28	4	9	5	60	6	84	7	32
	0	66	1	80	2	8	3	78	4	57	5	8	6	71	7	75
	0	69	1	34	2	85	3	17	4	37	5	48	6	36	7	31
	0	41	1	40	2	10	3	58	4	44	5	17	6	37	7	68
	0	29	1	86	2	43	3	58	4	5	5	30	6	77	7	77
	0	98	1	68	2	51	3	77	4	54	5	80	6	19	7	2
	0	98	1	45	2	76	3	35	4	47	5	100	6	64	7	86
	0	67	1	52	2	91	3	86	4	6	5	73	6	29	7	14
	0	68	1	66	2	33	3	88	4	89	5	2	6	93	7	69
	0	47	1	29	2	21	3	88	4	98	5	39	6	28	7	86
	0	35	1	27	2	51	3	8	4	14	5	68	6	17	7	23
	0	74	1	25	2	79	3	37	4	67	5	38	6	43	7	30
	0	70	1	63	2	76	3	33	4	33	5	67	6	67	7	27
	0	91	1	99	2	73	3	28	4	63	5	85	6	85	7	89
	0	82	1	17	2	82	3	40	4	50	5	47	6	67	7	35
	0	19	1	88	2	100	3	92	4	16	5	95	6	73	7	27
	0	91	1	82	2	91	3	37	4	38	5	78	6	56	7	71
	0	19	1	49	2	59	3	90	4	4	5	30	6	45	7	25
	0	96	1	42	2	89	3	62	4	100	5	98	6	5	7	19
	0	68	1	7	2	78	3	7	4	25	5	38	6	84	7	72
	0	42	1	20	2	46	3	70	4	42	5	54	6	37	7	22
	0	24	1	92	2	26	3	44	4	59	5	2	6	33	7	60
	0	92	1	18	2	36	3	32	4	40	5	47	6	44	7	72
	0	96	1	89	2	34	3	15	4	47	5	78	6	13	7	80
	0	92	1	62	2	53	3	28	4	12	5	77	6	7	7	4
	0	10	1	78	2	15	3	38	4	49	5	44	6	45	7	12
	0	44	1	47	2	32	3	36	4	82	5	83	6	15	7	92
	0	83	1	79	2	81	3	28	4	20	5	39	6	65	7	20
	0	69	1	80	2	67	3	33	4	51	5	92	6	83	7	41
	0	86	1	97	2	63	3	94	4	76	5	10	6	47	7	48
	0	82	1	24	2	32	3	84	4	68	5	58	6	71	7	80
	0	19	1	63	2	29	3	30	4	64	5	57	6	18	7	11
	0	58	1	40	2	93	3	36	4	94	5	9	6	3	7	59
	0	72	1	79	2	4	3	12	4	29	5	71	6	77	7	90
	0	97	1	32	2	35	3	14	4	74	5	89	6	86	7	38
	0	2	1	63	2	84	3	86	4	83	5	84	6	17	7	24
	0	1	1	92	2	77	3	12	4	7	5	2	6	26	7	86
	0	94	1	91	2	63	3	68	4	76	5	10	6	41	7	8
	0	35	1	41	2	88	3	90	4	9	5	58	6	51	7	69
SSD
M0
0	44	51	43	43	37	63	83	46	65	33	15	71	49	13	36	63	36	50	71	20	28	32	19	34	89	16	38	3	19	11	76	83	42	1	12	67	56	58	72	
73	0	14	32	46	24	67	44	14	54	37	90	37	46	52	38	56	27	67	54	46	32	62	65	14	66	20	42	83	64	66	69	20	58	67	72	44	45	42	55	
68	26	0	58	65	52	78	18	61	51	23	23	40	64	43	85	76	51	72	15	57	5	80	66	28	83	31	2	56	46	91	72	63	12	47	34	75	71	68	64	
28	40	84	0	82	51	77	70	60	57	3	66	68	63	4	37	76	50	52	25	56	42	18	8	82	83	30	42	75	26	1	71	50	5	36	79	61	65	64	58	
28	60	42	56	0	99	56	39	22	55	40	66	57	65	68	67	5	86	89	20	35	12	39	91	34	54	78	74	63	54	45	67	39	65	73	2	50	57	69	47	
53	22	75	10	45	0	73	21	28	62	21	97	83	46	52	37	56	41	55	54	56	60	9	81	73	92	48	44	53	82	80	81	20	58	86	26	76	88	50	49	
35	42	68	49	65	81	0	58	42	42	36	92	40	85	80	62	72	95	37	12	47	14	72	43	21	55	77	58	65	28	56	56	72	60	80	57	33	71	92	62	
33	57	7	53	78	47	29	0	46	6	43	92	16	59	90	6	56	46	64	49	52	38	33	96	17	27	26	48	80	68	78	71	82	85	78	63	80	34	32	10	
65	45	5	11	46	64	72	8	0	69	36	76	42	73	50	32	82	30	85	68	59	2	4	61	68	57	43	39	7	2	58	31	60	11	84	64	35	63	34	44	
29	50	28	46	71	40	59	36	49	0	17	44	67	45	69	18	24	36	66	74	28	31	30	37	32	67	19	26	33	46	64	79	58	78	45	62	69	59	81	24	
56	52	83	56	68	66	51	60	61	7	0	79	49	29	35	65	26	59	2	17	39	73	37	64	49	61	70	60	30	27	56	21	3	14	74	43	42	49	17	68	
20	20	54	21	24	57	64	64	30	27	20	0	24	20	54	51	33	56	69	33	3	48	87	83	4	39	36	58	67	62	40	80	58	16	61	67	17	18	41	44	
65	57	54	45	69	6	96	32	28	7	25	10	0	26	87	30	52	54	74	4	9	21	44	20	21	24	81	79	10	33	52	93	55	23	76	9	62	16	39	84	
63	22	83	37	62	31	26	33	40	41	27	94	46	0	46	45	50	30	33	48	36	22	17	41	79	61	10	32	39	69	25	56	14	52	77	74	54	50	71	57	
33	28	85	30	75	68	55	75	57	56	33	85	51	31	0	53	41	1	45	39	25	45	51	66	70	77	64	40	45	32	32	68	5	43	2	86	61	47	4	79	
54	14	73	14	100	54	51	77	38	61	7	45	11	81	69	0	43	67	41	47	21	48	76	81	64	26	48	70	32	72	27	75	57	31	21	79	4	53	63	34	
