30  8  1
8
	0	46	1	53	2	57	3	14	4	50	5	41	6	30	7	45
	0	32	1	26	2	16	3	90	4	12	5	82	6	16	7	95
	0	87	1	17	2	62	3	59	4	14	5	12	6	10	7	65
	0	11	1	36	2	95	3	29	4	47	5	28	6	43	7	33
	0	35	1	74	2	59	3	17	4	54	5	31	6	24	7	53
	0	50	1	64	2	81	3	26	4	7	5	98	6	90	7	99
	0	78	1	9	2	83	3	23	4	15	5	4	6	40	7	31
	0	61	1	59	2	82	3	29	4	55	5	12	6	45	7	58
	0	92	1	47	2	70	3	11	4	40	5	2	6	45	7	8
	0	76	1	82	2	68	3	81	4	26	5	75	6	21	7	8
	0	12	1	96	2	74	3	5	4	31	5	1	6	58	7	68
	0	21	1	50	2	82	3	13	4	4	5	23	6	77	7	71
	0	95	1	94	2	87	3	18	4	18	5	29	6	56	7	68
	0	81	1	81	2	67	3	41	4	89	5	63	6	34	7	86
	0	95	1	46	2	55	3	42	4	34	5	9	6	87	7	32
	0	69	1	32	2	81	3	56	4	60	5	18	6	97	7	9
	0	28	1	75	2	2	3	40	4	77	5	1	6	92	7	42
	0	97	1	50	2	15	3	20	4	51	5	72	6	74	7	99
	0	41	1	63	2	43	3	47	4	82	5	49	6	22	7	33
	0	40	1	11	2	12	3	59	4	17	5	14	6	88	7	16
	0	83	1	92	2	4	3	54	4	90	5	22	6	58	7	89
	0	11	1	67	2	90	3	58	4	1	5	78	6	7	7	13
	0	72	1	92	2	46	3	11	4	15	5	58	6	28	7	32
	0	24	1	87	2	54	3	52	4	5	5	94	6	50	7	32
	0	62	1	82	2	76	3	14	4	14	5	10	6	28	7	21
	0	69	1	2	2	19	3	22	4	58	5	22	6	19	7	97
	0	15	1	17	2	72	3	1	4	55	5	85	6	39	7	41
	0	73	1	47	2	29	3	88	4	85	5	4	6	5	7	3
	0	71	1	25	2	97	3	49	4	86	5	95	6	48	7	1
	0	76	1	9	2	74	3	4	4	76	5	6	6	17	7	20
SSD
M0
0	10	59	21	36	6	45	33	24	71	53	7	49	52	44	79	33	27	37	39	56	29	24	32	44	72	36	33	25	40	
97	0	27	53	98	83	84	10	58	60	70	72	52	12	2	44	35	25	78	77	53	75	72	50	48	55	66	17	38	17	
68	30	0	71	31	71	57	37	64	52	46	73	78	11	28	70	37	66	7	81	50	41	7	73	35	62	55	29	56	9	
38	58	74	0	44	73	20	1	43	47	48	15	49	41	28	47	1	34	32	55	24	64	18	33	56	40	44	41	61	31	
43	32	60	37	0	75	24	46	13	49	53	7	58	6	41	10	46	37	4	26	71	52	52	7	6	38	36	33	26	13	
53	33	61	38	45	0	44	39	15	66	62	16	39	53	42	74	50	78	30	52	26	53	43	8	57	70	15	42	11	7	
28	37	17	60	41	64	0	62	57	75	39	30	92	18	54	78	49	28	80	70	5	79	66	83	71	79	59	46	39	77	
51	28	24	33	55	27	46	0	6	35	22	33	26	60	39	78	45	7	70	6	14	82	35	70	34	63	36	22	32	49	
44	47	20	5	14	52	33	17	0	15	27	31	53	22	23	4	17	8	6	70	40	30	34	49	28	5	44	51	35	10	
56	31	59	36	29	32	37	25	15	0	31	40	58	6	51	64	41	28	2	50	59	21	55	6	7	31	35	10	10	53	
89	14	69	77	31	13	12	16	6	24	0	52	91	52	25	44	66	71	65	64	20	67	52	71	72	41	42	63	25	60	
16	45	47	9	8	47	40	21	7	61	25	0	57	49	19	53	21	52	47	19	44	28	24	50	20	60	8	5	25	26	
68	29	41	34	52	49	40	4	42	10	24	44	0	54	10	67	46	51	5	48	56	26	9	4	2	57	22	48	52	38	
35	22	17	14	17	67	36	26	26	62	55	9	71	0	49	23	26	17	36	49	22	20	3	58	33	22	34	11	55	47	
12	31	27	72	48	5	29	25	13	41	5	51	1	27	0	61	20	23	58	52	37	25	42	63	42	58	29	7	42	47	
59	48	76	39	56	77	45	40	5	37	52	65	51	71	20	0	51	8	15	16	30	68	62	23	37	82	73	73	64	59	
46	45	71	24	38	44	31	17	37	21	19	9	71	65	42	18	0	69	33	35	51	58	35	64	35	11	38	21	55	23	
34	58	88	57	50	23	57	69	69	57	51	71	90	23	34	81	61	0	68	54	79	41	85	69	16	64	55	93	11	73	
70	72	37	94	61	48	10	1	41	4	72	85	58	86	9	25	92	26	0	68	26	98	58	86	31	85	63	17	8	10	
5	49	77	25	50	57	56	37	24	74	67	21	58	70	61	45	37	48	68	0	18	55	6	24	6	27	32	29	18	3	
65	54	54	58	7	64	57	30	1	78	62	28	11	40	49	11	70	7	46	49	0	74	14	29	20	40	6	54	60	16	
62	6	51	55	15	45	5	27	44	31	26	25	52	27	19	55	9	14	22	29	27	0	44	57	6	48	3	45	63	21	
36	47	31	45	56	86	17	43	69	33	67	41	68	68	60	69	23	55	57	70	68	30	0	58	47	62	19	1	35	37	
55	1	29	6	28	77	12	18	59	63	58	32	66	45	35	58	18	46	49	20	41	21	35	0	38	50	35	32	24	34	
54	68	64	5	44	32	36	17	57	55	54	29	37	2	44	63	17	50	10	27	10	51	7	49	0	56	16	55	59	26	
14	62	83	4	49	58	21	16	44	21	63	20	64	56	1	62	16	49	42	42	39	51	33	48	61	0	49	46	66	40	
44	67	33	37	26	68	36	9	35	60	53	7	34	67	47	44	49	56	65	47	44	56	26	68	40	88	0	33	53	3	
40	48	66	33	32	71	64	20	31	2	49	3	80	25	26	77	45	2	71	43	52	52	48	28	44	65	32	0	49	50	
43	44	74	36	15	43	42	22	34	45	18	6	8	56	19	59	13	69	44	46	7	55	16	24	47	52	35	32	0	53	
41	12	68	8	33	25	11	20	32	66	50	4	68	56	18	19	20	8	23	3	43	29	22	15	45	24	33	5	13	0	
M1
0	55	64	10	43	34	56	13	11	35	51	67	40	16	52	27	51	66	70	58	31	12	66	67	32	29	76	76	42	86	
12	0	26	38	29	10	10	55	76	30	67	19	14	27	43	46	38	30	34	21	16	58	6	72	14	37	10	10	38	51	
39	3	0	37	47	39	28	38	85	52	24	36	43	49	50	10	64	28	52	39	45	57	35	64	43	49	9	39	46	69	
31	53	42	0	48	27	29	24	33	53	5	33	45	54	28	67	5	36	34	40	53	71	67	70	59	59	37	52	36	49	
54	36	16	57	0	50	61	22	51	27	57	69	50	23	16	7	61	30	41	58	71	57	22	11	38	82	42	45	63	29	
37	23	3	45	52	0	48	27	84	36	43	46	11	69	12	30	46	47	52	39	52	57	52	28	63	67	29	47	66	60	
18	15	7	46	10	51	0	45	57	15	48	60	7	21	24	29	75	14	15	2	15	66	35	65	55	37	18	51	70	32	
10	20	28	33	31	4	12	0	28	23	60	62	28	8	45	24	56	35	22	23	36	45	41	44	53	51	11	17	10	35	
47	11	43	71	46	47	27	33	0	28	84	51	43	57	60	27	74	8	12	38	51	28	43	54	47	60	47	47	54	68	
33	25	32	48	7	12	17	30	81	0	21	67	33	27	50	5	59	40	14	28	41	68	44	60	65	29	20	48	61	49	
33	54	34	40	45	26	62	78	40	65	0	22	4	16	59	33	6	10	44	49	62	61	11	31	5	59	42	2	63	8	
33	10	41	37	45	46	40	10	40	53	60	0	50	56	73	48	62	57	56	45	52	7	42	24	50	73	42	46	13	8	
13	35	37	6	23	49	21	43	12	15	29	47	0	51	25	48	47	44	28	32	32	61	19	49	25	9	42	64	33	8	
15	39	19	36	41	41	58	68	36	59	40	45	60	0	22	23	8	57	52	45	35	45	57	45	49	53	38	17	59	4	
9	41	33	34	36	77	17	64	34	41	67	43	15	29	0	51	45	40	41	28	41	55	55	22	47	63	36	35	25	2	
44	6	58	18	15	11	42	13	46	15	26	51	11	51	75	0	22	62	63	53	48	35	7	58	46	63	23	35	24	56	
23	63	69	42	54	43	53	74	49	53	51	48	54	21	1	74	0	43	15	31	34	70	13	58	57	47	51	73	69	17	
22	31	24	18	32	59	60	52	74	24	48	35	23	23	41	35	59	0	14	60	41	59	36	61	30	18	50	61	27	49	
27	11	63	22	58	47	47	14	86	20	63	19	51	57	67	11	11	43	0	52	34	52	43	62	43	74	47	47	28	77	
28	50	59	37	38	63	47	32	44	30	41	62	35	30	47	32	76	1	2	0	2	57	59	52	48	24	16	51	74	88	
28	20	9	35	40	52	54	54	35	4	40	39	52	51	71	9	54	32	48	44	0	46	37	44	48	48	8	17	11	3	
19	30	34	74	73	50	66	63	56	65	75	75	21	34	76	61	75	45	34	58	56	0	40	31	53	59	60	19	94	42	
35	29	24	33	12	48	8	50	41	32	61	54	24	37	26	5	27	21	13	9	17	50	0	49	9	38	35	16	15	49	
12	13	43	31	18	49	34	25	59	14	38	46	19	58	31	36	27	24	30	17	19	26	32	0	44	8	39	35	1	75	
64	50	47	10	63	73	44	28	75	12	10	79	31	72	74	47	51	63	68	55	21	72	81	79	0	90	53	28	82	43	
2	24	33	21	12	58	58	32	66	4	28	36	9	65	21	49	54	56	57	44	21	67	56	57	50	0	59	60	48	69	
13	27	45	11	33	56	29	50	69	29	52	61	34	59	46	19	48	49	50	37	46	31	26	80	67	23	0	63	73	68	
20	57	37	11	20	74	76	71	80	49	16	23	35	25	20	64	32	30	81	70	28	80	82	18	75	97	63	0	62	62	
45	48	63	41	57	53	61	41	33	27	68	51	53	63	70	10	64	51	35	39	52	10	6	9	18	55	15	9	0	77	
16	69	61	23	28	80	45	75	23	69	56	32	61	39	78	61	45	44	39	32	45	44	44	32	36	65	25	47	46	0	
M2
0	22	2	4	38	43	17	16	50	12	37	17	18	42	20	48	47	17	24	25	17	57	59	34	41	62	32	48	57	43	
52	0	30	23	29	34	35	4	47	25	74	36	35	37	32	67	69	78	38	60	8	52	33	38	3	53	18	10	48	5	
42	50	0	40	53	14	70	70	66	52	10	57	14	11	81	8	67	36	65	13	63	17	10	34	48	72	65	60	55	10	
36	5	40	0	40	54	30	25	9	8	17	53	35	3	39	27	31	28	59	5	29	68	44	45	22	29	39	9	30	26	
24	11	29	48	0	21	33	25	41	28	51	26	35	42	12	39	19	44	37	37	7	51	55	39	30	52	22	37	38	32	
25	8	54	47	53	0	37	28	35	2	90	22	59	61	7	7	62	87	5	84	32	53	27	58	27	70	42	34	72	29	
78	10	27	43	26	5	0	23	73	18	80	22	33	2	44	64	80	40	35	73	5	49	53	35	29	50	12	36	45	31	
13	7	34	46	33	16	22	0	30	34	34	35	31	31	36	28	8	10	30	37	12	15	52	27	26	46	27	33	22	28	
16	20	37	8	18	41	17	12	0	22	43	23	43	15	47	31	11	19	45	55	15	48	9	36	39	49	30	19	1	41	
29	38	8	42	54	57	38	51	27	0	61	17	61	52	42	49	29	54	63	73	33	73	36	38	57	67	4	52	21	59	
45	27	21	42	1	34	54	21	50	15	0	36	15	7	53	59	40	11	41	15	22	51	53	28	46	67	5	22	57	25	
11	49	32	29	32	65	38	3	30	18	63	0	59	46	68	2	59	39	74	29	44	36	18	41	33	76	14	1	37	12	
28	7	15	44	43	33	20	27	45	48	55	59	0	34	55	43	23	40	23	17	22	8	51	29	26	61	37	33	9	21	
16	20	24	59	36	33	25	25	27	4	43	16	16	0	47	31	11	34	9	38	15	2	63	47	6	3	30	26	30	41	
68	29	36	17	45	50	12	42	48	21	70	29	52	39	0	66	76	45	49	22	24	26	69	62	48	24	39	55	43	34	
70	24	19	47	10	45	56	23	62	63	30	20	47	16	58	0	80	49	24	26	19	22	52	49	14	38	34	50	23	9	
3	7	24	46	23	28	12	20	20	24	30	46	30	21	34	18	0	23	32	42	2	46	50	40	26	36	17	33	17	28	
35	27	56	66	54	11	44	47	24	36	62	10	62	46	66	50	30	0	64	74	34	25	27	2	46	64	49	53	49	48	
35	30	48	66	26	60	43	44	22	45	74	44	69	55	51	48	68	44	0	39	54	5	74	20	41	22	40	56	81	23	
47	26	59	15	53	37	45	46	50	46	45	36	18	5	74	32	42	11	44	0	46	51	45	28	45	47	60	35	30	47	
69	1	18	40	17	22	52	14	64	42	84	53	24	54	35	55	86	95	26	73	0	40	44	55	20	41	11	27	36	22	
9	13	30	52	29	34	18	26	26	2	36	52	3	27	40	24	4	29	38	48	8	0	25	46	32	42	6	33	12	34	
17	21	30	60	4	42	16	29	34	38	24	60	44	14	27	32	12	37	46	33	16	60	0	3	40	50	31	21	31	36	
33	3	45	15	44	49	39	23	32	44	9	25	47	23	51	65	60	85	53	79	23	67	40	0	22	8	37	29	33	2	
50	33	16	48	13	54	42	33	13	71	77	73	56	66	58	65	45	48	30	79	28	44	46	18	0	11	43	33	64	24	
38	26	59	56	58	62	12	3	5	59	65	63	65	36	28	53	33	58	29	77	37	77	42	25	15	0	52	36	42	47	
54	35	75	22	74	73	63	44	68	10	81	32	54	72	79	2	49	47	34	65	53	82	35	49	54	87	0	61	68	50	
68	19	2	58	2	40	8	32	46	30	49	71	42	48	53	66	80	49	44	72	14	58	62	59	3	47	29	0	18	6	
16	15	37	35	36	19	21	33	33	37	43	26	14	34	47	9	11	36	45	55	15	13	63	53	34	49	30	10	0	36	
54	41	37	26	52	12	58	19	36	25	17	81	64	39	66	52	49	74	41	69	36	80	15	59	24	39	51	21	1	0	
M3
0	27	17	36	34	51	54	59	62	33	47	60	10	47	43	48	42	32	39	41	39	22	31	55	14	14	35	38	36	42	
10	0	26	29	8	8	38	9	36	52	36	22	34	15	38	41	47	45	28	17	33	27	48	42	23	30	23	41	14	51	
34	43	0	14	46	36	33	1	44	32	25	11	31	68	52	18	28	42	60	38	10	3	52	33	50	61	56	33	25	57	
10	51	41	0	34	34	45	47	25	11	50	56	30	34	42	36	36	2	41	56	9	2	51	23	38	35	55	15	13	30	
24	1	40	33	0	36	53	75	11	36	56	42	48	40	49	17	49	38	39	31	34	2	49	17	52	9	34	33	14	66	
15	18	25	43	54	0	4	48	20	37	17	13	2	30	40	34	32	24	30	39	31	6	23	9	43	34	25	7	39	47	
54	20	44	39	66	21	0	21	35	43	7	9	13	50	31	19	46	33	42	28	27	11	34	15	68	7	38	9	13	39	
4	31	35	54	16	8	12	0	38	43	7	44	13	50	34	3	46	12	42	8	48	35	34	15	32	31	38	15	47	39	
55	52	26	50	45	14	39	62	0	14	34	20	40	32	35	5	27	60	25	48	30	28	61	8	78	66	20	42	8	66	
49	28	5	39	21	25	15	48	49	0	4	9	10	29	1	21	46	20	22	47	24	18	22	12	39	45	17	12	37	31	
46	19	32	47	54	20	45	44	66	31	0	56	1	38	22	12	55	21	30	38	36	42	22	3	58	50	26	3	54	27	
52	19	36	17	60	26	51	50	37	22	1	0	7	44	28	18	24	27	36	44	5	48	28	9	58	39	32	9	47	33	
27	35	13	61	38	36	26	49	59	40	19	43	0	19	22	36	38	4	11	19	17	31	3	27	39	32	7	27	35	32	
40	33	41	43	15	1	15	15	9	34	44	40	17	0	50	21	3	39	26	41	50	33	30	28	21	39	40	34	28	15	
6	38	33	36	54	4	5	36	50	41	20	6	26	4	0	25	43	46	30	45	24	36	25	28	34	34	27	28	41	19	
7	33	7	31	55	40	22	64	51	36	15	1	3	40	42	0	38	25	32	33	19	43	24	6	35	35	28	23	25	47	
41	36	52	22	18	58	44	32	46	10	34	75	40	67	61	21	0	44	25	29	52	13	51	28	42	39	55	42	49	15	
40	32	36	64	14	12	23	25	42	16	28	51	34	23	55	14	14	0	19	34	32	27	49	4	48	32	44	15	40	8	
25	44	27	18	35	25	1	37	17	42	31	33	37	60	35	26	34	28	0	12	51	35	31	33	6	31	48	33	28	20	
36	77	67	56	73	45	73	70	42	67	81	72	60	17	71	29	61	66	78	0	56	24	65	18	64	37	73	16	47	73	
60	2	15	48	22	35	26	44	10	35	14	18	15	21	24	26	48	26	14	18	0	41	36	21	51	48	9	15	29	34	
32	34	20	29	48	39	64	60	39	50	14	44	20	45	21	31	20	40	30	6	23	0	2	22	60	60	45	1	34	46	
43	21	7	57	64	30	55	54	76	41	5	66	11	32	26	22	38	31	25	44	18	52	0	13	68	60	36	13	21	37	
17	21	33	32	3	12	16	60	31	6	16	2	2	39	32	11	1	24	31	39	20	22	23	0	45	29	27	24	34	48	
5	43	7	8	42	40	51	31	42	36	27	32	29	51	15	20	14	8	25	40	40	33	11	27	0	33	54	25	8	14	
56	48	16	17	41	15	45	44	61	43	34	54	40	50	54	41	30	7	44	61	3	27	18	31	75	0	45	22	24	35	
