40  4  1
4
	0	55	1	6	2	70	3	64
	0	85	1	30	2	43	3	22
	0	46	1	61	2	89	3	61
	0	36	1	4	2	98	3	31
	0	30	1	55	2	37	3	33
	0	14	1	95	2	78	3	8
	0	50	1	2	2	99	3	98
	0	37	1	11	2	43	3	51
	0	91	1	27	2	83	3	63
	0	69	1	38	2	93	3	43
	0	80	1	14	2	30	3	72
	0	76	1	82	2	95	3	83
	0	27	1	98	2	2	3	67
	0	99	1	74	2	90	3	19
	0	100	1	22	2	56	3	43
	0	71	1	25	2	81	3	92
	0	23	1	47	2	97	3	23
	0	57	1	41	2	2	3	78
	0	12	1	20	2	17	3	28
	0	30	1	94	2	67	3	42
	0	37	1	97	2	4	3	61
	0	73	1	48	2	7	3	100
	0	21	1	23	2	46	3	95
	0	19	1	39	2	77	3	81
	0	63	1	65	2	7	3	62
	0	18	1	18	2	55	3	100
	0	3	1	8	2	86	3	57
	0	32	1	42	2	12	3	39
	0	3	1	99	2	60	3	45
	0	72	1	30	2	76	3	24
	0	75	1	56	2	6	3	69
	0	56	1	65	2	66	3	23
	0	32	1	24	2	4	3	71
	0	1	1	63	2	10	3	37
	0	67	1	97	2	23	3	16
	0	47	1	92	2	49	3	6
	0	72	1	88	2	86	3	25
	0	14	1	44	2	16	3	19
	0	84	1	58	2	18	3	10
	0	89	1	74	2	1	3	27
SSD
M0
0	28	2	27	10	21	36	35	31	39	33	27	37	36	36	8	38	2	38	44	38	36	16	7	31	12	28	3	44	29	3	28	1	38	10	1	27	28	3	5	
5	0	30	2	29	30	21	23	27	30	21	32	25	36	5	24	14	33	16	35	22	1	17	29	15	30	16	17	30	38	23	29	11	28	17	3	26	10	10	33	
3	17	0	10	7	5	17	7	20	30	8	1	3	25	31	9	1	8	8	15	8	12	22	25	1	28	18	7	21	23	28	19	8	3	17	27	22	21	12	29	
24	20	17	0	10	8	20	17	23	31	1	30	23	38	29	12	29	11	22	15	8	24	7	26	8	37	37	10	24	26	31	14	11	6	5	30	19	2	15	9	
19	18	28	36	0	19	10	15	24	34	6	35	38	3	34	23	21	14	8	11	22	19	29	27	34	28	30	21	30	30	13	8	22	17	31	29	4	21	25	39	
38	18	25	35	30	0	1	25	1	46	16	8	19	42	39	14	24	23	30	10	9	12	45	35	26	21	45	5	31	4	31	7	3	39	32	8	27	10	29	36	
12	17	14	23	7	5	0	4	20	27	8	15	13	28	15	9	13	8	21	15	8	23	20	3	6	6	16	7	14	18	21	19	8	3	17	27	18	1	12	17	
16	20	20	8	16	34	32	0	19	40	27	36	10	28	32	18	7	2	23	26	6	12	28	25	5	40	38	19	21	35	28	32	37	40	25	26	20	3	22	33	
9	9	7	31	11	17	23	22	0	29	20	39	24	11	25	27	5	1	22	18	32	13	19	39	6	6	15	9	40	18	14	27	21	44	9	5	18	31	15	32	
34	27	24	13	17	15	27	15	30	0	18	36	36	3	35	9	34	10	20	19	14	24	7	35	9	13	33	17	31	33	26	29	18	13	15	27	6	29	22	30	
