30  8  1
8
	0	39	1	81	2	28	3	83	4	39	5	6	6	83	7	16
	0	86	1	11	2	32	3	86	4	51	5	90	6	48	7	77
	0	93	1	42	2	96	3	32	4	66	5	7	6	98	7	30
	0	36	1	71	2	50	3	75	4	92	5	43	6	10	7	75
	0	55	1	30	2	48	3	80	4	21	5	46	6	18	7	94
	0	81	1	50	2	8	3	7	4	7	5	91	6	67	7	95
	0	6	1	89	2	24	3	84	4	68	5	13	6	42	7	79
	0	74	1	8	2	68	3	3	4	25	5	88	6	85	7	1
	0	14	1	7	2	65	3	3	4	66	5	67	6	85	7	42
	0	92	1	18	2	53	3	79	4	50	5	77	6	56	7	88
	0	6	1	53	2	29	3	84	4	33	5	69	6	97	7	14
	0	2	1	8	2	63	3	41	4	33	5	27	6	21	7	76
	0	32	1	24	2	12	3	63	4	20	5	33	6	83	7	3
	0	31	1	4	2	95	3	77	4	40	5	83	6	79	7	6
	0	37	1	88	2	67	3	55	4	73	5	67	6	23	7	80
	0	34	1	78	2	61	3	52	4	18	5	3	6	16	7	28
	0	30	1	28	2	20	3	49	4	10	5	20	6	86	7	76
	0	64	1	85	2	6	3	2	4	69	5	8	6	18	7	2
	0	50	1	86	2	91	3	100	4	82	5	19	6	54	7	74
	0	41	1	14	2	30	3	26	4	13	5	22	6	89	7	85
	0	38	1	7	2	14	3	25	4	47	5	19	6	36	7	6
	0	19	1	26	2	4	3	81	4	62	5	16	6	76	7	31
	0	4	1	80	2	51	3	96	4	36	5	45	6	91	7	43
	0	54	1	2	2	88	3	78	4	85	5	53	6	79	7	78
	0	95	1	87	2	15	3	33	4	24	5	35	6	44	7	93
	0	78	1	83	2	53	3	69	4	77	5	33	6	77	7	48
	0	66	1	41	2	88	3	98	4	97	5	84	6	6	7	89
	0	60	1	17	2	95	3	50	4	32	5	32	6	43	7	37
	0	46	1	35	2	39	3	90	4	19	5	88	6	93	7	88
	0	82	1	1	2	60	3	46	4	5	5	51	6	65	7	11
SSD
M0
0	5	23	21	19	3	38	22	31	2	12	19	6	23	28	27	29	22	27	19	33	27	5	18	46	16	6	31	10	34	
13	0	2	39	9	22	24	10	27	9	8	15	24	19	14	29	8	25	17	32	26	23	18	3	38	24	30	27	41	19	
7	12	0	14	29	17	6	35	12	16	16	23	28	3	27	37	4	1	6	8	26	31	26	15	12	20	38	4	32	35	
1	25	33	0	3	9	33	29	35	30	48	23	12	17	37	30	30	18	41	22	10	10	8	24	19	16	20	38	12	23	
15	17	9	33	0	4	36	21	21	6	2	9	12	13	23	19	31	19	19	12	23	17	12	37	30	40	11	21	27	24	
8	20	41	6	22	0	37	33	37	32	30	25	7	19	35	16	10	12	46	15	35	12	36	27	11	38	46	17	5	43	
20	33	32	17	34	5	0	23	1	23	21	28	24	21	21	31	33	16	31	29	14	23	15	3	33	37	27	40	26	29	
17	13	21	31	6	4	33	0	9	20	26	11	3	15	3	11	6	17	39	15	25	31	12	37	30	14	3	13	33	3	
8	29	17	8	19	11	10	16	0	18	6	13	9	17	19	37	20	1	23	20	7	8	15	19	34	23	27	25	29	28	
27	27	21	15	36	30	30	6	19	0	29	36	16	33	11	25	5	34	20	36	8	21	22	3	28	18	34	42	37	14	
7	26	5	27	7	21	37	25	13	6	0	1	10	5	15	25	28	11	11	18	15	9	4	34	43	38	16	13	30	16	
4	29	41	32	13	35	34	40	10	11	30	0	7	2	12	26	28	8	41	41	12	32	39	38	42	43	20	28	37	16	
29	28	40	5	31	16	14	8	9	36	29	23	0	3	26	30	43	24	45	2	7	31	35	23	46	39	33	36	3	30	
24	29	19	29	13	23	31	26	7	39	27	34	27	0	13	20	39	18	36	33	28	25	19	16	23	32	11	21	8	11	
15	34	13	5	15	29	29	7	5	14	2	9	18	13	0	33	14	16	12	19	23	17	12	38	32	3	12	21	14	15	
11	17	15	27	17	31	41	27	17	16	4	5	14	1	16	0	35	15	20	27	19	19	14	44	10	42	10	14	32	23	
15	16	19	10	25	32	27	30	23	24	43	11	20	15	25	36	0	18	11	26	18	8	48	24	3	37	33	36	11	29	
13	3	26	32	33	25	28	29	35	40	31	38	22	1	33	26	32	0	15	22	5	31	8	31	42	19	14	3	35	34	
30	32	3	2	14	1	34	31	10	25	30	37	6	11	5	25	21	19	0	40	31	5	39	14	17	17	33	33	26	7	
35	7	35	17	16	7	12	29	19	11	39	29	10	10	39	47	11	7	21	0	23	41	33	21	21	38	3	22	33	29	
33	34	7	32	33	21	13	35	11	8	20	27	11	26	18	9	36	24	24	43	0	16	29	22	8	14	15	27	37	33	
25	30	12	39	41	5	18	20	18	1	28	35	41	19	10	34	1	33	42	29	38	0	31	6	31	10	33	9	2	47	
1	18	21	20	31	13	29	17	24	42	39	46	37	44	43	18	20	28	35	10	43	41	0	38	45	48	8	31	23	29	
19	39	32	23	34	26	23	5	1	8	21	25	24	29	32	1	35	16	38	25	22	23	17	0	45	38	29	9	39	43	
22	18	30	22	32	39	46	24	38	19	19	26	5	25	2	27	1	28	36	13	19	28	29	36	0	14	4	38	33	41	
15	5	13	35	15	16	12	5	19	14	2	9	12	13	9	33	25	19	19	26	23	17	12	13	7	0	9	21	20	22	
1	33	36	35	30	25	44	32	30	40	44	27	12	25	34	25	32	8	46	25	39	23	11	28	35	7	0	19	38	44	
35	13	43	4	3	16	34	34	31	32	38	45	6	7	26	48	32	24	4	5	6	12	38	16	41	12	28	0	1	5	
13	37	35	28	17	8	5	34	12	6	24	31	35	24	5	16	14	5	14	6	25	9	15	12	40	11	27	37	0	16	
16	28	5	34	30	22	11	11	18	27	28	15	10	19	4	33	20	23	31	4	24	7	11	20	23	21	23	21	13	0	
M1
0	10	1	22	18	12	1	3	2	30	19	26	27	24	17	14	4	5	28	19	15	12	11	32	27	31	9	7	28	25	
23	0	23	14	5	10	27	17	15	23	31	11	27	10	1	11	15	5	7	18	23	16	16	12	20	10	9	16	7	4	
23	10	0	14	15	5	38	18	15	26	33	14	18	12	2	6	17	22	27	18	27	16	19	20	24	6	9	16	28	4	
14	7	41	0	7	19	34	27	33	18	43	6	14	28	19	29	18	23	2	36	36	21	5	30	17	28	27	34	25	22	
16	15	33	23	0	18	30	4	13	17	26	5	11	20	17	10	17	4	16	15	3	13	20	32	24	32	18	4	24	26	
37	5	20	19	1	0	41	19	28	31	30	24	25	12	17	25	14	21	12	28	7	2	28	24	31	26	25	25	4	20	
15	9	16	5	17	18	0	5	8	9	23	25	20	3	19	16	8	10	16	21	13	14	6	2	19	2	20	5	18	15	
10	16	21	11	32	29	18	0	19	23	27	21	30	13	6	3	18	28	17	8	4	1	29	25	16	20	11	6	25	14	
37	27	26	17	9	3	16	19	0	45	15	42	22	40	33	30	30	32	40	35	31	28	36	39	30	24	17	10	23	32	
11	5	26	17	21	14	34	8	18	0	22	1	16	1	17	6	6	21	13	21	20	5	17	13	32	7	12	18	13	7	
21	4	32	22	18	12	8	8	2	9	0	21	9	19	16	1	5	16	22	1	19	4	12	8	3	13	13	13	22	19	
27	21	32	23	14	5	38	13	24	4	42	0	17	21	12	23	4	27	28	27	25	22	19	19	33	19	18	24	11	13	
23	12	16	14	3	18	36	13	13	18	6	6	0	6	24	16	11	26	18	18	25	9	9	18	29	8	9	16	25	4	
21	2	32	16	18	16	29	3	14	34	17	24	13	0	14	9	1	16	20	19	15	12	12	8	27	14	22	13	20	17	
13	14	15	26	26	18	41	30	24	5	30	18	27	24	0	4	13	26	18	28	7	28	22	18	30	22	21	10	28	16	
30	9	25	32	25	16	17	31	15	5	7	24	13	24	21	0	29	9	22	7	9	26	10	18	26	21	21	23	16	24	
26	11	29	23	11	15	28	16	5	15	26	3	21	14	22	24	0	8	16	27	23	22	17	13	31	19	18	18	20	13	
27	13	23	5	27	21	9	10	11	7	3	23	24	7	24	11	12	0	19	16	6	15	1	19	11	5	29	8	19	28	
23	16	28	19	9	1	24	17	16	16	9	19	27	10	28	1	15	18	0	23	21	21	14	10	35	5	14	15	26	9	
31	14	20	23	19	13	26	25	3	11	25	10	32	30	26	27	22	28	32	0	27	5	24	20	33	26	26	13	15	29	
35	5	39	30	21	23	37	17	14	22	16	10	22	10	17	23	15	21	6	14	0	19	18	22	31	22	25	11	14	20	
9	20	36	16	13	4	13	20	19	27	33	26	22	14	15	4	19	26	3	2	30	0	30	26	24	23	14	4	31	17	
15	1	26	12	17	22	14	17	18	29	5	17	17	15	6	23	20	13	19	20	6	19	0	12	32	13	8	17	19	7	
11	15	30	12	13	14	27	16	4	33	26	21	26	9	27	22	14	6	12	25	9	23	2	0	23	4	16	3	14	11	
9	18	2	14	28	25	2	18	15	16	33	14	29	12	17	25	17	17	27	15	24	11	17	13	0	10	9	4	29	4	
1	35	37	20	26	32	5	15	24	27	3	41	22	29	29	20	34	26	21	31	24	24	8	18	39	0	19	23	25	31	
