40  6  1
6
	0	22	1	10	2	10	3	74	4	88	5	48
	0	87	1	86	2	39	3	77	4	2	5	13
	0	61	1	94	2	19	3	53	4	87	5	61
	0	36	1	12	2	31	3	42	4	69	5	12
	0	82	1	29	2	70	3	38	4	66	5	51
	0	58	1	69	2	62	3	86	4	91	5	95
	0	16	1	32	2	9	3	17	4	94	5	10
	0	28	1	73	2	64	3	87	4	69	5	58
	0	12	1	57	2	40	3	3	4	8	5	15
	0	19	1	45	2	94	3	11	4	94	5	18
	0	66	1	67	2	63	3	15	4	54	5	97
	0	11	1	24	2	28	3	62	4	93	5	39
	0	87	1	48	2	8	3	76	4	21	5	54
	0	43	1	75	2	24	3	26	4	11	5	53
	0	20	1	63	2	21	3	29	4	32	5	4
	0	52	1	54	2	85	3	53	4	18	5	15
	0	44	1	2	2	48	3	83	4	23	5	73
	0	9	1	33	2	10	3	76	4	63	5	55
	0	93	1	53	2	23	3	41	4	94	5	69
	0	48	1	99	2	35	3	54	4	2	5	44
	0	92	1	14	2	61	3	71	4	27	5	74
	0	39	1	83	2	82	3	97	4	74	5	72
	0	84	1	17	2	96	3	31	4	10	5	70
	0	58	1	74	2	80	3	7	4	9	5	94
	0	5	1	28	2	46	3	52	4	100	5	70
	0	62	1	24	2	24	3	36	4	83	5	17
	0	31	1	60	2	60	3	34	4	28	5	18
	0	56	1	65	2	77	3	57	4	63	5	16
	0	92	1	95	2	1	3	21	4	10	5	2
	0	20	1	74	2	44	3	84	4	94	5	1
	0	48	1	6	2	71	3	53	4	37	5	55
	0	27	1	71	2	68	3	5	4	37	5	83
	0	50	1	41	2	59	3	14	4	49	5	72
	0	89	1	25	2	19	3	4	4	50	5	10
	0	46	1	89	2	98	3	24	4	8	5	56
	0	80	1	12	2	93	3	75	4	67	5	66
	0	100	1	43	2	46	3	34	4	42	5	66
	0	47	1	48	2	23	3	80	4	39	5	50
	0	32	1	54	2	24	3	43	4	13	5	39
	0	4	1	84	2	83	3	83	4	4	5	86
SSD
M0
0	2	3	56	23	22	46	31	44	35	55	37	38	62	41	38	47	30	25	48	44	16	9	23	9	24	34	9	10	50	61	19	6	36	22	65	51	46	20	34	
45	0	28	42	38	38	29	27	27	2	22	28	34	53	32	37	50	13	29	8	35	46	9	29	45	30	22	38	42	16	51	48	36	37	18	48	42	19	21	25	
33	35	0	20	18	40	4	49	19	37	40	41	56	38	25	29	11	5	7	17	47	34	58	21	27	25	57	3	28	15	43	40	33	29	27	7	42	36	34	51	
53	14	49	0	21	22	59	32	6	39	40	41	26	61	26	38	67	45	26	54	39	17	58	24	10	19	48	32	39	39	15	27	69	42	3	21	50	50	34	33	
31	50	14	16	0	3	46	33	36	19	12	21	22	41	20	11	47	30	25	48	23	18	45	22	11	20	9	35	5	37	31	3	49	20	41	10	30	33	35	13	
34	45	59	4	27	0	47	45	37	20	34	22	23	42	21	54	48	44	26	32	24	32	41	31	25	33	40	15	30	48	55	42	11	31	30	61	31	50	49	14	
13	37	38	5	10	20	0	29	43	20	20	21	46	18	45	36	5	43	23	21	43	14	44	21	7	5	40	31	8	45	50	24	13	35	41	62	60	54	14	43	
6	30	31	43	24	23	30	0	28	63	10	54	49	64	48	38	26	14	26	32	8	17	37	24	10	12	29	34	38	70	52	27	27	38	36	49	68	57	17	58	
54	43	35	3	3	30	57	63	0	43	31	32	44	65	44	65	58	54	49	36	46	17	40	55	49	58	52	16	29	78	19	51	73	24	42	60	46	41	62	37	
24	48	47	27	17	57	32	6	27	0	1	7	13	32	11	16	33	29	16	39	14	25	36	27	44	46	1	46	44	44	45	33	40	21	12	62	21	57	37	4	
45	41	11	54	16	15	38	24	39	36	0	23	41	24	40	31	9	42	18	47	38	9	53	16	2	17	21	26	23	8	70	19	64	19	43	72	64	35	26	47	
11	35	36	32	32	50	14	47	17	31	50	0	47	26	45	35	15	11	15	29	48	44	27	27	37	35	9	42	38	58	48	43	39	3	9	44	55	59	31	38	
20	44	45	2	16	16	9	25	30	30	45	6	0	2	29	15	30	16	19	34	39	10	44	1	3	18	26	24	26	2	53	20	20	20	26	32	39	10	27	40	
29	53	14	39	36	15	30	44	50	54	54	51	57	0	55	37	30	73	38	67	20	29	40	8	22	37	11	46	54	49	73	14	23	38	22	51	60	44	24	48	
16	40	41	11	3	53	33	12	31	36	34	38	39	58	0	22	54	17	33	35	13	51	47	33	47	52	24	15	16	77	51	52	41	26	39	52	47	26	57	30	
25	40	50	24	34	33	28	31	31	6	26	3	38	40	36	0	13	25	29	30	39	27	41	34	20	14	1	44	52	22	62	35	53	17	23	58	22	39	37	29	
18	37	43	42	36	47	21	23	33	51	57	31	1	15	46	43	0	19	35	26	57	51	49	30	44	42	28	11	45	23	26	54	46	3	41	19	26	50	7	48	
36	21	42	20	20	30	7	46	5	41	43	44	46	41	44	15	28	0	7	9	33	34	50	7	29	28	59	33	31	63	29	26	36	15	13	26	54	39	37	37	
38	61	53	21	21	31	47	43	6	24	44	22	27	44	25	12	48	44	0	54	28	19	50	35	21	36	42	11	47	18	26	38	54	4	42	67	6	12	8	18	
38	31	36	30	35	29	9	54	37	45	44	46	50	43	43	24	20	51	48	0	24	39	66	46	32	30	42	23	33	17	20	49	38	60	57	64	70	44	29	68	
52	41	16	44	64	37	58	59	68	57	10	51	19	24	58	57	41	61	40	60	0	65	61	44	58	46	11	43	9	56	10	45	9	6	47	80	45	18	19	51	
32	56	26	21	29	19	3	40	41	15	35	34	35	34	25	45	19	27	38	37	36	0	56	40	26	24	10	44	25	64	65	43	32	48	46	61	43	34	6	26	
37	61	62	46	30	58	50	10	40	23	34	25	26	15	24	56	51	47	29	65	27	38	0	3	48	19	17	59	60	61	58	21	31	2	37	21	34	51	48	17	
36	49	60	34	34	41	35	2	19	36	40	46	59	69	59	43	14	19	35	37	31	47	51	0	40	41	50	30	15	8	9	54	19	3	20	54	70	24	47	59	
49	47	65	47	9	8	44	17	32	52	55	54	34	74	33	24	60	59	11	40	31	2	46	9	0	10	33	19	66	58	63	12	72	68	72	76	58	42	19	46	
11	35	20	36	8	38	36	47	50	49	28	43	52	70	35	53	57	36	32	19	53	6	27	26	25	0	3	42	15	64	15	18	25	7	14	71	37	48	39	43	
29	24	54	2	22	40	16	40	29	15	35	9	18	37	16	38	35	31	16	49	19	30	41	32	39	37	0	51	39	49	42	3	45	23	29	45	26	33	5	9	
39	17	23	20	12	39	45	39	5	14	34	40	46	8	34	49	30	49	49	53	35	34	17	53	50	19	34	0	46	15	25	48	67	32	45	65	11	26	7	37	
35	27	18	29	21	44	8	30	27	44	12	13	8	42	57	17	29	13	3	31	55	38	51	29	31	7	33	22	0	69	51	48	32	16	23	48	16	52	38	59	
39	44	64	31	28	28	10	33	25	8	28	18	40	44	35	31	31	14	30	32	41	22	34	29	15	30	22	2	34	0	52	32	36	32	20	49	42	7	21	31	
35	5	60	26	16	27	57	1	57	43	39	48	29	78	27	67	29	43	55	61	34	42	3	48	39	12	58	49	63	27	0	45	24	22	65	30	21	19	46	61	
10	34	35	24	20	10	40	38	9	13	33	15	16	35	14	8	41	37	11	49	17	23	39	30	16	31	6	37	42	19	40	0	37	29	35	37	19	3	40	7	
38	52	56	29	25	40	38	34	36	58	56	35	13	34	2	7	29	22	29	33	35	34	68	9	27	12	28	26	38	75	17	44	0	3	44	57	48	27	51	52	
54	52	73	30	43	31	38	59	28	40	55	42	42	62	41	27	5	22	5	21	44	54	29	10	47	57	60	18	12	72	37	31	67	0	44	57	6	49	56	34	
44	14	69	53	37	52	34	38	47	13	33	32	33	40	31	48	43	38	36	56	30	45	29	47	39	10	33	26	8	4	65	29	24	46	0	73	41	31	45	24	
35	53	38	27	15	14	6	23	16	42	42	43	40	4	39	30	27	65	17	43	37	8	12	15	1	16	20	25	30	58	47	18	35	10	34	0	21	14	25	52	
44	57	54	21	22	46	15	33	7	38	29	32	14	49	23	44	36	54	44	14	42	36	9	39	38	33	42	8	7	55	38	9	44	43	25	56	0	34	18	32	
19	17	26	22	4	9	56	66	7	61	1	44	21	80	38	49	57	66	59	19	20	23	50	8	46	10	26	35	48	67	38	21	4	23	49	27	11	0	20	55	
29	53	54	4	22	31	42	39	17	15	35	17	18	37	7	49	43	39	21	39	18	29	41	14	42	28	13	42	39	56	48	38	38	31	21	29	26	39	0	9	
16	40	41	25	9	55	29	27	19	2	22	4	5	24	3	37	30	26	8	44	6	17	28	19	42	50	22	38	39	43	37	54	32	18	24	59	13	49	36	0	
M1
0	18	20	49	23	42	29	38	27	47	53	55	37	21	44	16	14	32	27	5	48	32	3	21	22	53	27	64	17	41	25	26	14	12	20	33	9	25	41	29	
24	0	36	53	34	47	31	10	38	54	39	8	11	55	28	35	30	27	37	36	58	22	29	45	32	70	4	66	25	45	51	42	18	16	9	10	35	3	13	20	
31	29	0	20	27	31	38	67	31	30	40	1	10	30	8	29	42	40	37	22	9	32	11	29	16	61	28	27	19	23	8	39	21	42	26	34	28	17	44	17	
40	41	40	0	27	30	37	60	30	56	47	53	50	30	64	37	34	26	15	55	9	11	47	3	40	35	71	27	49	16	46	34	59	62	36	34	7	39	61	44	
57	33	47	69	0	33	33	20	39	56	65	27	18	35	54	33	63	38	72	71	75	52	15	7	56	36	39	26	60	56	37	57	50	57	61	45	54	71	19	46	
18	40	18	13	41	0	27	39	35	43	38	13	38	3	42	23	12	3	7	33	23	32	22	8	7	39	36	36	45	32	22	24	29	5	35	48	32	21	10	27	
56	42	17	4	43	34	0	14	34	23	39	55	26	46	41	8	11	5	31	27	25	27	34	2	34	23	34	43	20	19	56	23	46	3	33	5	23	40	34	3	
52	22	25	39	67	37	3	0	57	58	38	27	55	43	20	43	46	2	60	48	60	28	52	37	32	58	37	71	26	20	60	58	30	38	36	33	17	44	2	28	
53	49	51	63	58	7	53	45	0	5	42	33	42	52	3	58	54	21	59	60	43	66	40	58	11	30	64	35	49	40	21	66	34	44	53	34	60	63	41	30	
3	31	33	39	34	19	3	8	7	0	52	28	50	33	57	20	27	27	40	18	38	26	16	34	21	58	29	27	30	54	38	39	27	25	33	40	22	22	51	38	
17	39	21	18	50	24	37	43	15	56	0	57	41	7	52	43	22	19	29	28	39	41	30	33	10	39	10	57	7	46	49	34	31	18	47	2	11	51	40	37	
6	7	36	49	16	49	13	54	6	22	36	0	4	37	32	28	30	39	43	21	37	45	10	28	5	58	34	55	28	24	32	42	30	18	36	40	3	41	19	13	
39	30	6	61	27	41	25	37	33	18	63	54	0	30	40	28	10	35	32	54	9	5	19	30	32	50	4	27	27	30	41	14	14	60	36	33	57	39	36	25	
63	40	34	32	57	33	31	1	35	25	8	72	28	0	43	54	28	25	17	3	53	29	37	31	37	68	33	9	20	30	11	34	24	2	32	8	43	44	33	20	
20	42	28	57	48	36	59	68	53	28	39	59	4	42	0	34	44	1	57	29	40	4	33	41	8	61	51	48	31	49	55	52	44	20	35	56	39	21	1	59	
54	28	29	15	33	56	39	49	30	16	27	61	17	36	41	0	24	21	31	30	15	38	33	30	33	29	57	33	19	43	35	36	48	41	20	4	34	49	3	27	
61	64	4	49	68	45	13	25	21	68	51	42	24	64	28	24	0	23	20	42	56	39	73	47	71	38	76	74	65	64	76	10	33	48	61	50	54	27	25	13	
37	8	41	40	37	2	40	62	39	53	45	64	61	8	49	35	35	0	44	48	61	33	17	26	42	67	37	36	37	35	39	38	52	6	36	22	47	12	37	48	
32	44	7	52	21	18	16	7	24	35	48	45	27	1	31	27	1	26	0	15	3	26	45	50	24	41	62	21	43	32	13	13	26	47	18	28	50	18	28	16	
58	53	52	17	54	45	64	53	49	44	49	36	35	57	43	57	49	54	36	0	36	40	61	32	65	20	23	54	7	29	22	46	35	57	18	37	27	4	51	31	
25	27	37	69	4	46	46	53	17	33	48	60	48	7	61	36	31	28	14	37	0	9	38	35	17	69	50	4	26	42	23	16	36	47	55	11	44	20	42	25	
59	22	36	7	24	38	56	55	24	48	8	42	7	20	7	22	53	7	7	60	24	0	4	22	6	22	27	39	3	35	26	11	39	46	3	34	26	10	36	13	
66	1	15	51	3	22	48	39	28	27	62	36	50	53	56	1	33	12	40	39	55	20	0	1	35	33	7	56	28	24	5	45	18	51	58	13	56	47	51	14	
39	19	33	45	21	37	28	30	46	45	51	37	26	70	4	19	35	30	37	54	52	34	1	0	20	51	25	70	46	42	23	45	36	61	34	31	50	64	50	9	
31	10	45	58	19	64	54	48	35	19	3	60	3	25	58	38	39	46	32	46	4	27	44	22	0	25	55	22	44	60	41	27	54	53	14	29	30	38	2	43	
14	42	13	9	37	21	22	9	30	48	5	35	21	24	23	33	7	32	29	17	19	32	27	24	46	0	18	37	36	22	36	19	38	13	1	21	28	20	34	9	
7	6	37	2	37	32	46	19	44	64	39	29	6	32	55	33	31	40	29	22	23	25	20	8	39	10	0	2	4	30	42	43	31	29	28	48	5	42	23	12	
18	25	8	56	51	41	33	31	48	40	46	69	46	29	29	44	25	22	20	31	47	28	31	46	15	30	55	0	20	37	18	37	4	40	32	5	37	53	45	27	
15	42	8	26	12	66	16	60	41	7	39	11	39	46	65	25	35	32	42	30	47	49	28	41	40	71	51	65	0	54	43	47	6	37	45	15	11	16	51	48	
36	6	7	33	2	48	16	28	24	21	51	6	13	4	4	27	1	23	11	8	54	34	40	14	35	41	64	57	5	0	52	13	9	48	64	53	33	30	28	16	
64	25	24	40	53	17	43	55	51	16	58	64	54	51	45	51	28	27	50	35	44	63	33	39	52	68	54	62	38	13	0	40	7	51	77	23	50	36	45	3	
38	40	28	35	49	55	37	49	45	62	57	57	3	4	29	6	22	20	30	29	51	51	29	47	32	29	53	8	17	53	51	0	57	24	54	3	30	33	23	18	
43	18	32	11	13	25	18	20	35	12	10	38	36	25	29	35	36	35	32	37	4	27	41	1	5	30	48	22	44	21	2	15	0	53	47	29	2	38	35	11	
39	38	44	12	51	6	57	69	8	22	57	62	68	54	46	61	42	50	39	54	33	2	52	4	64	59	6	27	66	4	67	7	63	0	5	58	16	60	6	57	
39	47	13	34	27	39	47	34	49	38	8	56	37	17	31	57	32	49	54	42	44	43	52	45	62	1	43	62	60	35	16	11	16	16	0	45	10	3	41	25	
71	25	14	59	37	40	23	35	31	47	42	52	34	46	38	34	8	5	15	14	36	47	17	35	17	48	41	54	3	58	39	20	43	44	42	0	31	37	35	23	
22	20	25	65	25	47	34	46	10	33	33	3	11	53	49	26	19	25	41	37	64	3	8	12	32	58	32	77	11	49	30	31	33	44	52	38	0	34	46	34	
47	13	15	34	41	18	15	36	32	30	53	53	35	44	39	6	9	6	31	11	23	23	47	39	34	24	41	37	52	27	8	21	21	10	40	37	51	0	36	17	
22	35	20	46	19	23	29	41	34	8	16	4	32	45	44	40	14	39	36	37	52	44	35	18	20	19	46	60	40	20	56	26	21	27	1	64	14	35	0	29	
39	10	13	14	41	15	13	34	30	23	35	51	33	26	31	33	7	32	29	43	35	37	21	4	46	6	45	16	15	42	43	19	3	43	31	17	22	36	34	0	
M2
0	44	76	57	30	41	18	45	41	59	45	34	46	66	45	36	61	44	9	39	38	45	10	53	6	31	35	38	53	56	38	10	56	19	57	62	31	47	44	4	
