30  8  1
8
	0	18	1	21	2	87	3	87	4	78	5	32	6	15	7	96
	0	96	1	2	2	4	3	19	4	33	5	79	6	12	7	84
	0	23	1	54	2	44	3	76	4	26	5	93	6	70	7	37
	0	75	1	47	2	79	3	95	4	66	5	45	6	53	7	86
	0	15	1	100	2	71	3	59	4	8	5	65	6	93	7	61
	0	93	1	20	2	88	3	53	4	2	5	89	6	6	7	14
	0	95	1	2	2	92	3	12	4	74	5	62	6	7	7	59
	0	4	1	83	2	10	3	89	4	35	5	96	6	93	7	8
	0	13	1	54	2	92	3	20	4	28	5	79	6	14	7	20
	0	47	1	25	2	43	3	4	4	99	5	52	6	24	7	53
	0	38	1	48	2	39	3	76	4	1	5	29	6	13	7	22
	0	15	1	1	2	27	3	2	4	35	5	84	6	19	7	69
	0	30	1	16	2	1	3	68	4	14	5	87	6	22	7	30
	0	22	1	78	2	62	3	82	4	64	5	3	6	22	7	12
	0	1	1	71	2	62	3	79	4	51	5	37	6	93	7	83
	0	75	1	81	2	23	3	33	4	48	5	49	6	23	7	58
	0	93	1	57	2	45	3	76	4	24	5	13	6	32	7	97
	0	40	1	31	2	85	3	25	4	68	5	38	6	75	7	6
	0	40	1	87	2	29	3	8	4	46	5	44	6	20	7	49
	0	11	1	94	2	35	3	6	4	86	5	97	6	14	7	64
	0	38	1	90	2	67	3	95	4	97	5	97	6	27	7	80
	0	82	1	23	2	97	3	95	4	16	5	19	6	77	7	49
	0	17	1	51	2	5	3	27	4	93	5	21	6	38	7	80
	0	9	1	99	2	46	3	75	4	95	5	96	6	23	7	77
	0	7	1	63	2	4	3	53	4	56	5	91	6	62	7	89
	0	86	1	81	2	29	3	84	4	47	5	72	6	47	7	59
	0	5	1	59	2	53	3	77	4	82	5	53	6	62	7	86
	0	9	1	44	2	84	3	16	4	56	5	79	6	1	7	91
	0	49	1	66	2	91	3	52	4	9	5	64	6	62	7	86
	0	48	1	25	2	58	3	7	4	30	5	86	6	18	7	53
SSD
M0
0	38	42	27	29	59	39	46	30	12	38	19	17	59	41	20	39	24	26	43	50	38	41	22	34	22	37	2	8	22	
16	0	48	42	20	44	33	13	19	30	19	27	29	48	34	54	8	26	31	18	47	13	21	26	19	38	7	33	19	44	
30	56	0	47	51	14	73	62	69	35	57	39	40	64	41	15	35	23	36	23	16	55	37	41	31	8	57	25	38	45	
35	10	48	0	37	41	59	48	12	20	37	44	27	41	31	36	18	40	5	3	43	6	17	41	17	34	31	27	30	24	
36	27	62	32	0	21	18	29	7	26	38	46	1	36	26	40	24	35	19	9	42	41	23	36	16	35	26	30	16	44	
34	38	64	52	34	0	25	37	38	37	36	41	24	7	57	49	34	25	21	28	42	35	16	19	14	33	38	27	42	34	
34	22	55	26	13	49	0	30	33	38	33	3	26	62	33	12	50	27	25	35	58	32	36	30	33	32	21	28	22	48	
3	26	57	25	3	39	16	0	25	13	33	31	19	37	17	41	16	9	14	1	37	25	15	9	15	32	37	23	29	27	
30	7	53	32	28	16	43	23	0	25	18	35	18	16	6	60	23	15	21	8	44	32	22	16	8	15	6	22	50	24	
36	56	65	9	29	26	38	58	51	0	44	37	19	42	45	45	33	40	31	18	50	35	24	56	9	3	41	20	53	40	
38	47	55	36	38	62	62	51	53	21	0	28	5	38	34	4	48	19	12	36	2	45	31	29	36	50	42	11	60	31	
16	4	37	39	19	40	32	12	15	20	15	0	8	44	15	54	32	9	17	17	40	14	18	12	15	14	3	10	25	30	
6	34	33	1	30	38	44	24	19	36	19	15	0	48	38	44	43	37	42	29	16	17	7	37	19	38	7	26	32	45	
15	9	69	37	15	38	12	8	9	24	39	38	31	0	28	53	28	21	26	13	34	37	27	21	27	37	28	35	41	37	
28	47	57	25	21	44	43	50	43	18	15	28	11	34	0	57	16	8	14	1	41	27	15	53	1	20	33	15	43	17	
9	32	63	22	9	43	9	2	31	19	32	37	25	42	23	0	22	15	20	7	38	31	12	15	21	17	34	25	27	33	
34	52	42	44	10	46	43	27	32	8	34	47	26	38	18	3	0	27	33	20	52	46	26	40	20	39	48	34	41	36	
26	26	58	46	37	9	28	37	42	41	58	31	37	22	58	64	16	0	21	24	37	1	38	9	38	55	49	46	52	27	
14	27	3	44	26	39	18	19	14	29	14	8	13	43	33	41	36	32	0	21	42	37	29	32	14	33	2	19	40	1	
21	39	45	13	23	34	45	42	37	6	23	34	13	36	56	59	4	34	2	0	29	21	3	41	3	20	25	17	32	37	
18	41	46	39	18	54	31	11	29	16	29	23	8	22	32	56	31	24	29	16	0	40	30	24	29	10	17	6	44	12	
32	7	57	40	29	30	45	25	1	39	32	49	28	30	20	31	1	15	14	22	11	0	33	30	18	29	20	32	58	38	
1	32	52	30	29	14	42	22	17	23	3	32	21	46	36	39	19	14	19	6	9	37	0	21	17	36	5	21	12	21	
8	32	52	49	19	51	40	40	24	38	43	13	19	37	43	46	54	37	42	39	19	7	46	0	43	42	31	28	34	9	
20	43	49	34	13	39	35	42	35	17	28	24	3	26	49	58	27	39	25	12	34	19	8	46	0	12	25	7	37	27	
23	38	51	44	23	23	36	16	26	33	53	36	39	7	37	61	35	29	32	20	57	45	34	29	34	0	45	40	42	47	
19	22	42	41	19	32	32	12	7	29	7	38	17	36	26	49	32	25	30	17	47	33	22	25	7	26	0	21	45	41	
18	27	36	37	18	54	42	35	38	1	27	8	6	56	38	51	28	32	40	40	41	37	30	32	23	37	26	0	44	11	
29	44	53	52	33	42	35	26	45	4	31	25	23	46	47	67	44	39	22	31	37	43	11	39	40	38	33	8	0	28	
32	39	59	58	36	44	49	29	22	32	16	39	34	45	41	54	49	23	47	34	40	50	14	42	24	43	12	22	3	0	
M1
0	20	9	40	62	31	2	45	41	38	26	18	43	9	36	25	7	15	17	52	13	50	25	27	22	23	72	21	26	55	
77	0	39	18	57	33	47	40	24	20	60	52	21	42	47	46	8	10	42	42	55	41	41	5	44	62	74	17	18	33	
12	4	0	24	63	39	35	32	30	26	29	21	13	36	2	38	14	16	48	42	39	33	47	1	36	39	59	23	24	39	
53	27	52	0	63	42	65	24	43	38	37	29	5	17	51	30	26	23	55	26	76	25	57	34	28	47	56	6	47	21	
77	36	33	9	0	36	40	29	49	13	34	26	10	41	57	35	4	20	52	39	51	30	54	27	33	44	45	38	38	62	
45	47	58	50	70	0	43	22	29	45	67	59	62	9	36	40	48	59	2	40	23	61	25	54	2	35	49	16	25	6	
81	53	66	36	65	27	0	41	37	34	22	14	56	5	32	21	3	45	49	55	9	46	31	60	49	19	68	17	22	53	
86	59	86	27	62	41	64	0	43	37	28	20	4	2	16	6	46	41	62	33	16	24	48	66	27	13	62	32	2	49	
77	8	11	17	14	43	56	50	0	29	57	49	31	52	38	56	18	20	52	42	65	51	24	15	20	37	51	27	28	8	
73	35	54	40	53	31	2	45	34	0	26	18	58	9	36	25	7	47	53	59	13	15	35	42	53	23	29	21	13	57	
28	67	58	18	10	51	22	48	5	58	0	38	70	29	46	11	27	41	66	79	9	70	33	5	24	43	64	41	21	67	
66	38	79	41	50	73	46	53	22	19	7	0	42	14	62	64	48	30	62	71	57	59	27	45	50	17	53	57	50	56	
69	44	67	7	42	21	44	3	59	17	23	36	0	17	58	9	26	21	42	13	55	4	47	51	7	28	42	12	30	47	
40	8	6	12	67	43	51	45	34	30	51	62	26	0	12	51	18	20	52	52	15	46	51	15	49	31	84	27	28	43	
49	25	66	8	30	12	65	54	15	47	28	79	48	41	0	72	35	37	30	69	55	68	24	32	34	67	81	26	45	38	
21	6	19	26	19	41	29	18	7	2	39	31	16	36	28	0	16	18	9	45	40	1	44	13	39	25	56	25	14	20	
98	66	69	25	36	67	51	91	4	75	66	58	76	58	39	1	0	2	34	56	18	39	77	72	64	13	61	59	51	66	
75	35	36	20	16	50	26	62	48	45	33	25	43	25	6	49	26	0	1	23	37	56	53	39	66	43	33	45	50	52	
69	64	77	2	42	22	9	52	36	45	31	25	54	15	43	32	14	56	0	66	20	4	42	60	44	28	47	28	33	36	
40	41	26	23	15	76	63	32	61	53	46	38	55	53	35	80	46	29	61	0	74	65	66	16	78	56	92	60	45	76	
81	27	68	37	53	31	2	33	37	33	22	14	14	9	11	24	7	6	38	19	0	32	35	34	8	17	53	21	26	10	
42	38	72	17	15	34	39	63	32	29	17	9	52	24	64	18	44	40	56	81	50	0	20	33	49	1	63	57	22	52	
24	52	22	40	42	31	2	45	5	21	1	18	40	9	36	25	7	49	53	59	13	50	0	54	53	23	53	21	26	50	
69	23	25	43	12	53	28	35	39	1	52	44	46	35	39	51	4	35	55	43	39	32	61	0	69	38	20	42	39	9	
66	29	70	31	39	45	48	27	38	41	41	33	8	40	22	8	39	41	29	37	59	1	44	36	0	25	51	36	45	8	
4	45	34	3	63	18	27	18	20	34	5	43	25	34	44	50	32	40	40	48	32	45	50	43	40	0	44	43	38	44	
24	19	42	39	62	54	42	36	34	15	19	11	36	26	9	61	29	31	51	63	37	52	39	26	26	29	0	18	33	54	
66	62	19	23	25	39	62	21	35	35	41	33	2	35	34	27	17	19	51	31	73	1	22	27	25	25	60	0	46	46	
81	56	69	34	3	16	1	30	26	36	25	17	11	8	27	24	6	48	38	28	12	31	34	63	34	2	62	20	0	29	
77	16	57	36	39	19	65	54	5	38	70	70	39	48	5	64	26	28	41	9	58	39	50	23	41	4	18	31	36	0	
M2
0	27	38	18	63	30	70	62	38	74	41	19	51	16	54	58	52	28	58	26	67	56	35	42	38	20	55	28	61	62	
31	0	48	68	38	12	51	54	7	43	23	27	26	54	51	57	27	47	27	10	48	31	17	11	13	40	55	10	36	32	
41	44	0	67	37	56	47	43	28	38	13	30	25	56	4	56	23	4	42	9	49	2	19	40	12	39	54	52	35	52	
35	38	39	0	44	39	48	36	49	63	19	24	8	50	33	49	33	29	6	1	32	13	13	23	19	25	51	36	33	33	
34	37	18	31	0	38	15	35	46	62	18	23	7	1	32	10	14	28	11	29	31	12	12	1	18	32	52	41	32	58	
32	9	38	27	41	0	57	47	20	56	30	6	19	5	44	22	16	40	13	23	43	24	24	22	18	16	49	7	41	45	
6	47	64	70	29	59	0	51	2	54	28	33	28	14	53	49	29	46	16	26	52	8	22	26	15	42	49	31	38	55	
35	38	43	49	7	18	37	0	39	50	19	24	19	50	29	3	20	8	2	17	43	15	13	33	6	33	48	32	29	46	
41	59	10	6	16	52	61	70	0	40	17	22	50	53	58	61	56	24	17	61	49	55	34	39	56	67	23	37	75	71	
30	33	26	68	39	24	43	31	5	0	14	19	3	45	8	44	28	24	31	25	27	5	8	16	14	28	48	47	28	54	
