40  6  1
6
	0	45	1	80	2	21	3	93	4	96	5	44
	0	54	1	70	2	43	3	47	4	93	5	38
	0	22	1	71	2	90	3	45	4	84	5	67
	0	48	1	41	2	21	3	6	4	86	5	74
	0	19	1	76	2	85	3	81	4	19	5	96
	0	93	1	5	2	91	3	6	4	31	5	58
	0	46	1	45	2	8	3	6	4	45	5	23
	0	50	1	42	2	85	3	59	4	1	5	90
	0	64	1	29	2	36	3	28	4	55	5	52
	0	22	1	51	2	46	3	14	4	84	5	98
	0	22	1	98	2	88	3	8	4	1	5	69
	0	42	1	93	2	40	3	48	4	57	5	43
	0	86	1	51	2	51	3	83	4	26	5	98
	0	71	1	64	2	69	3	6	4	57	5	52
	0	65	1	20	2	93	3	55	4	28	5	52
	0	9	1	83	2	47	3	37	4	20	5	48
	0	74	1	10	2	39	3	52	4	36	5	70
	0	76	1	94	2	12	3	98	4	22	5	28
	0	65	1	27	2	86	3	35	4	28	5	83
	0	15	1	81	2	72	3	58	4	36	5	96
	0	15	1	77	2	83	3	90	4	55	5	60
	0	10	1	71	2	19	3	6	4	100	5	65
	0	71	1	43	2	10	3	21	4	27	5	22
	0	33	1	70	2	56	3	50	4	52	5	74
	0	78	1	81	2	12	3	57	4	81	5	30
	0	55	1	41	2	14	3	65	4	76	5	100
	0	41	1	77	2	100	3	23	4	51	5	74
	0	98	1	38	2	68	3	13	4	74	5	39
	0	92	1	69	2	1	3	29	4	84	5	34
	0	96	1	52	2	64	3	62	4	45	5	2
	0	82	1	15	2	27	3	3	4	92	5	81
	0	1	1	21	2	32	3	65	4	52	5	49
	0	95	1	72	2	4	3	55	4	30	5	39
	0	54	1	15	2	28	3	72	4	88	5	50
	0	69	1	12	2	66	3	43	4	39	5	28
	0	5	1	10	2	44	3	4	4	96	5	50
	0	70	1	80	2	18	3	89	4	89	5	60
	0	47	1	100	2	82	3	94	4	81	5	77
	0	46	1	94	2	7	3	67	4	11	5	56
	0	2	1	7	2	62	3	80	4	28	5	20
SSD
M0
0	49	18	61	56	21	2	36	2	32	6	29	34	4	58	61	25	50	71	57	38	46	43	59	62	49	34	80	50	47	53	59	59	5	12	42	43	49	29	64	
27	0	15	29	78	32	5	54	42	53	40	62	50	51	55	57	6	27	17	8	56	51	34	46	3	39	36	26	47	38	49	20	7	49	17	54	31	10	29	49	
24	9	0	32	47	15	13	25	45	16	29	52	57	47	18	45	40	50	39	39	20	47	3	23	22	34	41	89	10	55	38	27	51	24	49	62	3	29	43	48	
46	26	42	0	70	46	32	55	37	8	41	40	32	33	2	37	53	59	43	27	51	56	17	28	29	17	55	34	11	38	42	2	64	40	24	58	26	23	35	31	
36	6	13	24	0	48	32	51	39	10	21	4	38	49	47	39	39	20	42	9	42	55	5	52	27	44	37	46	39	15	22	30	23	19	14	57	32	10	27	21	
73	43	73	51	41	0	67	65	10	27	72	64	21	60	65	50	54	53	59	60	66	63	49	24	29	1	72	77	56	60	28	86	43	67	74	71	75	69	37	62	
37	71	48	28	46	48	0	63	55	50	43	49	5	45	28	31	4	41	39	24	5	32	23	47	39	8	29	54	54	17	23	21	60	29	12	46	45	12	45	33	
69	12	41	61	68	2	26	0	50	57	75	90	36	68	40	70	37	47	61	53	47	25	61	61	19	73	71	82	73	42	40	56	41	63	19	44	25	68	32	65	
59	44	13	54	65	6	7	60	0	51	39	42	48	46	29	51	27	39	45	7	34	38	33	50	26	19	35	67	45	52	43	55	82	21	16	37	8	36	16	48	
28	59	28	43	40	16	30	46	7	0	23	46	30	17	29	7	49	39	27	11	57	48	37	27	19	12	39	55	7	20	18	61	75	22	34	28	26	20	5	13	
53	37	49	48	72	12	51	8	32	15	0	1	6	54	39	40	59	25	43	48	54	18	54	50	36	21	76	52	44	34	25	42	57	31	7	14	29	57	26	38	
44	10	6	46	62	24	41	45	34	5	15	0	16	44	11	34	60	50	35	38	23	50	31	51	35	39	47	56	32	23	34	44	28	38	44	39	11	44	24	29	
53	51	42	19	60	25	51	46	20	47	46	57	0	42	27	28	47	13	38	56	42	22	19	41	24	10	57	10	51	22	13	53	43	47	18	2	17	21	24	38	
31	20	31	45	63	58	52	55	38	47	26	49	19	0	42	49	48	42	4	36	22	36	43	8	8	58	46	69	39	23	34	43	81	9	50	31	17	43	49	16	
52	22	48	17	61	40	37	35	29	28	47	50	32	39	0	38	15	24	21	39	20	4	16	10	15	27	44	42	53	21	19	8	2	42	30	13	22	29	35	37	
22	46	22	37	43	8	14	30	29	10	17	33	24	5	33	0	43	23	28	43	52	32	34	51	13	44	62	50	14	14	23	45	80	16	31	12	23	39	34	7	
35	64	35	35	62	42	32	38	33	15	30	19	37	39	38	41	0	26	11	9	41	35	35	52	18	49	37	53	43	27	26	34	9	29	32	15	30	7	30	20	
17	48	17	32	68	13	16	42	24	49	12	16	19	46	28	56	38	0	20	37	50	50	29	49	8	5	64	61	25	9	20	66	68	11	41	30	42	26	43	2	
63	69	63	3	69	54	44	7	57	42	54	77	65	8	41	60	51	61	0	48	48	32	68	56	25	68	11	33	20	42	1	53	65	57	46	81	16	48	69	48	
56	60	51	58	55	48	8	47	19	53	17	40	38	48	40	34	58	17	28	0	49	57	11	28	4	41	13	45	50	30	27	56	70	59	8	53	8	14	6	50	
28	51	28	8	26	34	27	43	35	44	23	29	30	37	8	45	49	27	19	4	0	12	21	32	19	21	9	64	36	20	24	6	60	22	27	59	27	6	25	13	
65	69	50	30	70	60	23	21	15	22	60	63	36	38	67	51	41	19	43	55	74	0	26	47	29	56	75	70	51	7	35	21	68	28	43	63	45	42	49	50	
58	27	41	37	59	28	40	41	19	46	45	56	29	41	26	27	5	12	37	17	41	21	0	40	23	64	45	34	50	21	12	52	20	52	20	1	16	46	23	43	
16	55	24	68	50	44	58	14	35	6	48	55	58	45	8	35	67	32	10	39	66	76	49	0	35	40	67	74	10	48	46	59	51	50	62	56	49	38	33	41	
54	54	45	13	63	32	45	34	23	33	49	59	8	37	30	23	25	16	3	22	36	25	32	43	0	26	2	43	46	21	16	17	79	1	24	5	20	38	27	39	
40	63	40	33	51	59	38	38	32	32	35	51	38	47	33	61	58	36	44	29	10	7	18	27	31	0	20	42	48	4	33	31	36	22	47	71	52	31	50	25	
36	57	39	4	60	25	31	40	46	27	34	50	41	22	45	8	60	10	44	41	22	26	29	4	30	52	0	67	31	31	26	14	63	33	36	29	38	35	51	24	
1	55	26	34	30	16	39	35	33	40	21	44	28	39	34	56	47	37	32	16	11	8	10	25	6	47	24	0	26	18	13	32	66	20	25	30	39	10	37	11	
