40  4  1
4
	0	16	1	20	2	97	3	1
	0	19	1	60	2	19	3	67
	0	5	1	50	2	39	3	60
	0	9	1	80	2	69	3	57
	0	38	1	9	2	86	3	100
	0	83	1	29	2	28	3	60
	0	52	1	60	2	69	3	70
	0	12	1	78	2	63	3	14
	0	44	1	4	2	69	3	32
	0	37	1	97	2	10	3	72
	0	80	1	22	2	21	3	12
	0	26	1	5	2	93	3	25
	0	38	1	74	2	9	3	56
	0	48	1	69	2	37	3	41
	0	74	1	52	2	34	3	90
	0	88	1	62	2	54	3	1
	0	28	1	93	2	76	3	91
	0	89	1	78	2	10	3	51
	0	54	1	41	2	20	3	63
	0	25	1	100	2	81	3	48
	0	87	1	77	2	76	3	13
	0	8	1	28	2	78	3	26
	0	41	1	95	2	79	3	44
	0	22	1	61	2	67	3	58
	0	31	1	37	2	62	3	44
	0	93	1	35	2	57	3	27
	0	33	1	86	2	22	3	90
	0	89	1	20	2	81	3	5
	0	78	1	14	2	57	3	50
	0	47	1	71	2	48	3	40
	0	66	1	88	2	88	3	99
	0	36	1	33	2	86	3	40
	0	24	1	28	2	69	3	34
	0	51	1	10	2	58	3	76
	0	86	1	27	2	62	3	100
	0	34	1	79	2	62	3	81
	0	9	1	20	2	14	3	25
	0	34	1	71	2	16	3	60
	0	18	1	20	2	95	3	50
	0	89	1	3	2	17	3	7
SSD
M0
0	42	39	16	39	23	31	33	13	18	11	10	13	4	29	7	28	27	33	4	30	10	11	9	7	13	34	29	8	35	28	38	9	1	5	40	33	22	31	3	
27	0	29	9	9	12	33	2	23	10	15	36	24	23	18	12	23	30	35	43	23	23	1	23	15	17	31	24	20	37	38	23	10	19	6	26	13	19	1	10	
44	27	0	19	39	7	38	30	33	16	32	6	35	32	7	15	39	11	9	40	21	28	41	19	36	11	13	34	25	29	5	15	37	29	29	2	5	10	44	5	
37	36	14	0	16	14	39	8	37	29	22	18	28	40	9	34	33	30	28	40	5	13	26	24	8	14	13	6	2	29	24	33	24	1	2	15	24	1	21	24	
13	3	2	25	0	5	29	23	39	11	27	13	25	15	14	22	24	7	16	31	5	4	4	23	13	18	19	8	32	16	9	12	17	24	17	9	12	17	23	12	
27	23	8	31	33	0	4	8	22	19	11	16	35	23	20	28	16	22	22	30	33	5	1	32	28	23	13	9	27	25	18	9	18	31	8	7	18	9	31	1	
18	1	8	17	12	8	0	22	40	17	15	19	28	29	8	13	7	16	15	38	31	29	21	15	28	2	19	32	28	27	18	13	8	4	26	5	3	23	7	5	
21	33	34	11	14	34	19	0	21	36	41	25	32	26	13	24	13	31	21	41	25	20	10	19	24	8	22	26	22	26	25	20	20	21	22	28	14	21	11	25	
27	39	27	33	32	29	31	15	0	2	25	21	1	29	21	17	20	8	25	29	32	2	15	43	25	11	19	20	15	41	37	21	15	40	34	24	25	39	30	28	
6	14	4	28	17	8	2	35	24	0	30	15	35	26	16	24	11	20	18	22	30	32	33	18	28	20	22	4	24	28	7	20	31	23	27	11	14	13	32	14	
31	3	1	25	1	13	24	22	38	22	0	11	15	1	13	11	10	17	15	46	22	34	23	25	20	17	19	9	24	23	11	21	32	9	6	8	11	16	3	11	
43	9	18	25	37	30	9	29	1	35	33	0	36	8	29	4	30	27	31	37	24	10	23	12	4	28	33	8	17	23	17	34	5	31	6	13	24	9	29	15	
45	36	22	25	38	21	9	12	32	39	33	33	0	30	34	32	37	36	5	27	9	25	5	14	36	32	25	25	31	21	32	32	38	15	15	29	22	12	21	1	
26	40	24	6	31	29	43	23	16	40	34	33	34	0	6	32	32	39	38	28	20	28	33	13	23	24	15	21	17	17	8	8	23	16	14	7	22	16	29	31	
19	37	15	21	15	27	13	4	37	19	42	26	25	10	0	28	18	23	24	29	35	27	12	35	27	24	25	26	25	19	5	32	15	31	6	22	22	17	27	25	
37	4	11	32	32	23	32	25	4	16	38	22	27	33	23	0	1	21	25	44	18	44	24	6	14	27	9	9	10	38	6	13	16	13	24	18	21	1	24	1	
22	27	42	39	22	29	48	41	45	23	21	41	46	31	39	40	0	31	33	18	23	30	23	23	17	12	1	1	35	43	9	37	23	30	18	34	30	16	32	41	
10	19	13	21	39	25	6	32	18	9	34	24	11	17	19	17	14	0	27	13	35	36	4	19	6	9	31	22	23	31	5	17	32	27	31	15	7	28	20	18	
1	21	22	22	10	24	24	21	30	34	28	11	3	21	13	24	11	17	0	21	7	27	28	24	23	30	29	16	25	41	12	11	26	18	1	29	17	23	4	20	
21	28	24	1	26	24	6	18	12	31	8	28	8	28	19	2	18	26	19	0	15	23	11	4	18	11	23	5	12	16	34	27	16	11	3	25	19	11	6	10	
4	27	6	30	14	18	33	21	6	27	24	17	7	3	18	26	13	22	20	24	0	30	23	29	11	15	9	26	26	32	16	26	29	21	21	13	16	21	5	13	
30	37	23	29	22	19	35	34	45	17	15	34	34	19	11	20	12	9	15	19	22	0	5	33	15	10	26	11	20	31	27	20	5	34	30	30	15	29	20	18	
5	28	14	11	36	8	23	22	28	21	9	2	19	25	26	28	26	30	28	4	25	14	0	29	28	25	32	26	22	8	24	4	27	21	22	21	24	21	6	24	
18	22	21	17	42	1	30	23	29	42	24	3	35	14	33	33	9	37	16	26	31	25	4	0	33	37	38	32	5	31	13	29	34	27	3	28	24	26	22	31	
42	8	31	9	25	27	38	26	35	19	6	8	1	30	6	19	40	3	43	7	22	20	28	31	0	12	9	17	11	16	35	20	10	13	20	33	10	19	28	11	
34	34	47	37	25	36	15	24	12	34	42	21	19	33	7	4	15	21	25	11	5	19	26	40	34	0	44	38	20	5	17	23	32	33	6	37	38	19	42	9	
38	42	24	39	5	36	40	27	13	33	31	18	28	42	36	44	36	10	24	25	33	34	20	25	44	38	0	31	1	14	32	18	31	42	6	4	34	14	20	13	
1	42	36	13	38	9	15	13	5	4	1	16	22	18	5	24	34	7	18	21	18	16	28	5	10	16	11	0	24	34	33	41	26	18	22	37	35	23	36	15	
13	24	32	25	17	34	32	32	19	27	15	39	29	33	43	21	37	28	23	1	32	39	23	22	21	24	16	8	0	27	2	12	38	30	29	36	11	1	32	11	
45	42	16	19	26	28	42	36	21	37	28	14	35	3	28	12	36	27	6	35	26	16	29	5	3	27	34	29	30	0	18	36	8	29	30	23	26	29	36	10	
22	38	24	8	22	26	9	25	6	23	38	19	26	13	26	4	2	5	38	27	22	30	3	3	1	31	23	23	18	15	0	1	5	7	5	3	22	18	21	32	
44	31	33	23	9	27	26	27	40	30	18	16	8	5	29	15	34	31	35	6	4	14	12	22	6	32	42	22	32	6	21	0	27	33	34	32	33	33	36	25	
28	31	19	28	31	31	25	5	38	32	33	30	42	30	9	6	9	11	23	9	22	10	23	36	13	25	37	29	8	43	12	21	0	35	21	26	27	21	28	29	
17	5	29	24	17	27	34	3	20	20	24	28	3	28	20	8	21	18	20	28	23	1	8	22	24	19	25	19	29	40	29	8	14	0	30	36	24	7	25	27	
7	28	19	31	41	11	34	24	6	25	34	30	16	11	27	30	28	30	21	27	23	13	26	22	16	12	3	13	16	23	10	4	26	9	0	24	29	34	6	26	
35	18	45	22	29	28	30	23	12	22	4	10	40	20	38	38	4	23	15	19	36	37	5	5	12	41	33	7	32	23	40	37	11	26	30	0	28	19	26	12	
37	13	28	5	25	28	25	16	45	13	18	32	32	18	23	1	25	8	42	29	19	27	33	38	22	4	27	20	16	15	16	1	37	15	16	16	0	15	33	2	
27	20	42	19	18	6	22	14	24	34	25	4	23	11	37	34	29	40	27	26	33	40	10	15	6	7	26	4	3	3	40	9	35	8	2	33	40	0	30	31	
10	4	10	24	27	22	32	1	19	30	13	21	5	4	10	30	4	26	24	30	29	29	7	8	6	21	28	33	3	39	20	19	25	27	29	7	20	21	0	20	
42	13	13	26	34	4	20	20	41	29	8	18	34	4	14	21	24	21	11	19	34	4	14	37	2	22	3	9	32	37	23	14	17	35	31	20	23	28	32	0	
M1
0	19	35	31	32	9	28	25	24	26	29	17	35	27	6	27	17	17	27	28	25	23	27	14	9	12	14	1	28	21	26	15	11	8	31	5	35	15	7	8	
26	0	9	36	26	2	30	30	29	20	35	40	24	31	34	14	13	31	34	37	21	33	4	26	10	16	24	37	11	13	4	31	17	28	5	10	13	33	34	43	
21	21	0	17	3	15	8	4	12	13	31	17	19	7	16	25	11	5	40	13	20	26	18	6	24	12	24	8	21	31	7	7	3	26	19	24	19	33	17	8	
33	16	37	0	45	25	15	28	23	2	4	36	42	22	26	16	18	16	1	35	15	16	13	28	27	26	10	3	29	27	29	21	26	9	4	29	4	23	1	27	
9	17	39	28	0	9	22	10	21	8	39	17	7	24	24	13	25	26	41	22	25	44	29	10	12	14	17	20	30	30	5	18	35	37	28	24	7	36	26	33	
10	4	42	37	24	0	37	26	30	31	22	26	35	36	33	32	8	39	3	23	18	27	10	23	17	21	33	27	25	15	29	21	40	23	4	19	40	10	22	17	
5	25	27	23	7	1	0	9	16	21	23	1	11	11	8	11	9	14	14	23	9	16	22	9	19	7	15	12	3	15	10	10	30	20	18	8	6	28	6	3	
20	19	13	16	29	21	3	0	27	23	36	14	32	23	21	16	14	2	8	3	22	17	24	11	24	9	8	25	12	20	23	12	28	29	17	2	27	29	24	5	
25	5	24	3	25	23	8	3	0	22	27	19	18	22	14	12	17	27	29	30	27	21	29	16	14	14	26	4	5	24	28	17	19	22	3	8	16	31	1	10	
18	29	10	27	3	17	26	3	20	0	48	26	19	22	33	25	14	13	3	26	28	37	16	22	5	23	29	28	29	40	17	23	9	24	27	11	19	16	22	19	
20	17	14	32	23	8	4	11	25	22	0	14	16	11	21	24	12	27	34	15	8	12	24	11	16	9	6	16	3	24	23	10	37	20	32	21	28	30	24	5	
28	30	32	43	10	28	6	3	40	27	17	0	26	26	2	5	3	8	33	27	3	34	33	18	31	21	32	6	14	9	4	20	30	31	31	2	26	42	5	34	
33	2	27	20	26	11	29	34	39	36	3	26	0	25	1	18	27	31	21	5	5	24	5	24	28	22	31	19	22	1	35	21	26	34	11	30	35	7	5	18	
29	15	3	28	16	34	12	9	46	24	23	1	13	0	8	2	9	7	23	33	9	22	31	24	9	11	8	12	6	7	10	26	1	4	2	3	21	18	11	37	
35	21	29	35	30	10	26	2	28	35	21	15	34	35	0	25	23	4	31	21	21	20	27	5	14	16	10	2	34	19	5	1	19	13	35	22	37	16	25	23	
29	13	3	11	16	16	4	9	4	12	23	1	12	30	8	0	9	1	37	33	9	2	37	12	1	9	5	12	6	15	10	1	27	23	10	8	24	7	9	18	
27	4	14	15	29	29	20	32	33	6	33	36	38	27	19	23	0	33	23	39	34	23	21	32	10	16	13	7	9	24	6	24	3	5	35	14	29	19	7	37	
31	28	14	28	33	48	29	23	33	44	23	18	18	34	25	28	26	0	37	12	26	42	28	41	16	3	9	29	35	32	12	42	4	46	12	25	30	36	20	39	
32	11	39	15	14	19	27	22	15	22	12	27	30	25	13	14	1	20	0	3	22	26	30	15	15	27	31	15	24	4	26	18	29	41	1	27	1	26	4	29	
11	12	45	10	30	15	7	10	37	23	25	18	3	9	7	28	17	6	20	0	23	19	12	15	1	13	25	20	30	20	23	16	1	1	37	25	7	13	19	9	
32	12	17	13	15	17	26	28	30	28	4	20	24	8	11	5	14	33	22	21	0	31	24	34	36	23	32	31	9	29	29	29	33	26	35	27	6	6	30	31	
18	3	11	9	21	12	14	8	2	26	19	6	20	28	13	13	14	17	35	36	14	0	14	22	20	13	31	10	7	1	15	23	25	18	9	6	22	32	7	16	
6	7	35	15	32	17	20	15	8	29	6	31	22	27	24	24	26	15	26	14	15	19	0	9	26	7	10	16	17	21	26	29	24	7	15	20	24	21	13	22	
7	17	3	33	34	20	9	6	29	9	39	19	3	16	12	17	16	32	25	30	14	24	29	0	28	14	10	25	31	22	12	17	23	6	36	26	8	20	24	10	
