40  6  1
6
	0	6	1	16	2	2	3	14	4	64	5	3
	0	21	1	84	2	64	3	36	4	13	5	16
	0	62	1	32	2	43	3	80	4	54	5	16
	0	51	1	55	2	43	3	72	4	53	5	26
	0	31	1	13	2	22	3	48	4	16	5	97
	0	39	1	64	2	4	3	92	4	23	5	44
	0	59	1	51	2	99	3	66	4	48	5	66
	0	50	1	74	2	67	3	95	4	67	5	66
	0	39	1	96	2	92	3	9	4	32	5	6
	0	19	1	88	2	28	3	45	4	1	5	18
	0	54	1	37	2	63	3	92	4	42	5	85
	0	46	1	40	2	85	3	28	4	5	5	19
	0	16	1	71	2	49	3	60	4	4	5	80
	0	2	1	43	2	63	3	59	4	2	5	84
	0	18	1	77	2	93	3	32	4	63	5	87
	0	61	1	33	2	4	3	73	4	14	5	9
	0	93	1	11	2	28	3	33	4	72	5	26
	0	89	1	29	2	89	3	95	4	11	5	15
	0	68	1	100	2	9	3	57	4	29	5	64
	0	61	1	23	2	100	3	8	4	84	5	46
	0	59	1	3	2	1	3	23	4	4	5	25
	0	88	1	33	2	43	3	22	4	24	5	26
	0	35	1	52	2	73	3	35	4	46	5	69
	0	81	1	8	2	88	3	34	4	70	5	50
	0	50	1	7	2	46	3	44	4	58	5	37
	0	73	1	68	2	100	3	43	4	65	5	46
	0	24	1	80	2	3	3	85	4	81	5	10
	0	82	1	2	2	69	3	27	4	46	5	26
	0	23	1	13	2	52	3	33	4	24	5	26
	0	87	1	71	2	45	3	27	4	29	5	43
	0	54	1	18	2	11	3	91	4	27	5	48
	0	42	1	83	2	66	3	88	4	93	5	89
	0	6	1	7	2	47	3	20	4	54	5	84
	0	69	1	43	2	14	3	38	4	60	5	12
	0	71	1	82	2	82	3	66	4	43	5	98
	0	76	1	91	2	34	3	17	4	18	5	55
	0	37	1	46	2	67	3	44	4	65	5	63
	0	18	1	66	2	25	3	84	4	57	5	13
	0	53	1	73	2	73	3	81	4	73	5	43
	0	87	1	93	2	55	3	73	4	97	5	85
SSD
M0
0	7	4	5	4	3	2	8	5	8	6	2	6	9	8	5	4	5	5	5	9	1	5	6	8	1	2	6	5	4	3	9	8	9	9	1	1	5	1	7	
4	0	9	8	2	1	4	8	1	5	1	5	5	5	5	1	1	4	9	3	5	8	1	6	6	1	4	6	1	9	8	9	2	9	2	4	5	6	5	8	
7	1	0	3	8	8	5	9	3	4	2	4	6	8	2	9	3	9	1	8	8	8	8	2	2	2	7	1	8	2	5	8	5	2	5	5	6	8	3	3	
1	7	7	0	5	5	2	2	5	5	2	5	6	2	8	3	1	1	5	7	4	2	7	1	5	1	7	2	1	5	5	1	3	8	2	3	5	6	5	5	
6	3	8	9	0	1	8	6	7	9	9	5	7	5	8	5	1	7	6	5	3	6	7	1	7	5	7	1	2	5	1	5	3	7	1	5	8	5	2	3	
9	1	7	3	4	0	6	4	7	3	2	7	2	2	8	6	5	2	4	3	5	3	8	2	2	9	2	1	9	6	9	3	4	1	5	1	8	5	2	4	
5	2	8	7	2	4	0	3	9	8	6	3	1	6	6	1	1	9	9	9	3	4	8	5	2	9	5	2	8	6	9	5	9	3	1	1	5	7	2	7	
9	2	4	1	9	9	6	0	6	7	6	3	4	9	9	2	1	7	3	7	8	3	8	4	3	5	9	8	3	5	6	8	2	3	3	6	8	7	9	5	
8	1	6	9	8	4	2	5	0	8	9	5	9	9	5	4	9	8	9	6	4	7	9	5	1	4	9	1	9	2	5	5	8	7	8	7	5	2	2	6	
6	2	2	7	7	2	8	1	2	0	2	3	4	1	6	7	4	8	4	4	4	5	7	4	5	8	5	8	3	5	7	8	3	1	2	4	1	3	4	4	
1	2	6	4	3	4	4	4	6	3	0	3	3	1	8	9	5	3	9	5	5	5	7	1	4	1	6	2	8	5	6	8	2	6	6	5	2	1	2	3	
8	5	2	3	7	8	1	9	9	1	4	0	1	3	7	8	7	5	3	1	8	7	9	1	5	5	3	8	4	2	8	5	3	9	6	3	6	5	3	6	
7	7	7	8	6	6	5	9	5	5	5	1	0	5	8	3	6	9	8	7	3	4	8	2	7	2	1	9	2	5	5	3	3	3	6	8	6	7	6	2	
7	3	3	4	4	9	9	5	9	7	2	9	2	0	5	8	2	5	9	3	4	2	4	9	2	5	3	7	5	2	9	5	3	4	3	6	7	7	6	1	
4	6	2	7	8	3	9	3	4	6	6	2	3	8	0	8	7	6	7	2	9	9	8	1	4	9	1	5	5	6	9	5	3	7	9	5	8	1	7	7	
5	7	3	9	2	9	7	3	8	1	8	4	4	6	3	0	6	1	4	4	6	9	3	8	3	2	3	7	7	1	7	4	5	5	5	9	8	1	1	5	
4	8	2	4	1	5	9	9	7	3	6	9	3	5	4	1	0	1	8	6	1	8	9	9	4	3	4	7	1	5	6	5	6	8	7	1	1	3	6	2	
3	1	8	9	1	7	4	5	6	6	5	4	3	3	3	4	5	0	8	1	5	7	5	9	2	6	4	6	3	7	8	4	8	8	8	3	2	8	4	2	
6	3	2	9	3	7	7	9	4	1	4	2	8	4	7	9	5	2	0	1	4	2	6	4	5	5	2	8	1	6	9	2	5	6	9	7	3	8	6	4	
9	9	8	8	5	8	1	5	2	8	8	6	1	8	3	4	7	5	7	0	5	5	7	3	2	5	1	4	7	1	4	7	6	5	1	3	6	6	2	8	
3	6	6	3	3	9	7	3	3	3	5	4	5	1	8	8	5	7	3	6	0	3	2	6	5	2	6	1	8	5	8	8	4	7	4	4	2	8	2	4	
8	2	1	2	3	2	6	6	2	1	6	1	4	9	9	7	9	1	7	3	4	0	7	6	8	3	7	7	4	2	7	8	3	9	1	5	9	5	1	4	
1	8	8	2	2	7	1	2	3	5	7	5	4	4	8	2	7	9	3	7	4	8	0	2	5	3	6	7	9	6	2	8	3	5	7	6	8	9	5	2	
7	4	5	8	8	2	3	8	5	2	2	3	1	6	2	4	4	7	1	8	1	9	3	0	9	1	1	1	3	5	5	8	9	3	4	4	6	9	9	1	
1	8	2	1	1	2	8	5	8	8	7	8	7	5	4	4	3	4	3	2	9	5	5	4	0	2	5	5	8	3	5	6	1	3	8	1	8	2	1	8	
6	6	6	2	7	8	2	1	2	3	5	7	1	1	6	6	4	4	8	6	7	5	7	8	3	0	1	6	7	2	3	3	6	5	5	9	9	3	3	4	
8	1	8	3	9	4	3	1	6	8	6	9	7	6	5	4	2	1	5	6	3	8	7	2	1	7	0	8	4	9	4	9	9	9	2	7	6	6	6	7	
7	9	5	8	7	1	8	6	3	7	4	3	5	7	2	9	7	9	1	9	1	9	7	7	5	9	9	0	9	3	9	1	8	9	6	7	9	6	8	8	
3	4	3	7	4	6	2	4	9	3	1	3	5	3	7	4	1	1	5	2	5	5	7	7	5	1	4	3	0	1	5	1	2	7	4	3	1	9	4	2	
2	6	3	5	3	4	7	9	3	5	2	4	5	5	3	1	5	6	6	9	4	3	6	8	6	3	1	1	9	0	1	2	1	5	6	4	3	7	5	7	
3	2	3	4	7	9	8	6	4	7	5	2	2	1	1	6	5	2	7	4	4	3	7	9	2	5	6	3	6	5	0	1	6	3	3	4	7	1	9	3	
2	7	7	3	8	2	4	5	3	9	4	8	6	2	7	7	6	6	7	2	8	1	7	9	5	6	1	9	1	6	6	0	6	8	1	1	7	2	4	5	
2	2	6	5	2	1	5	3	8	7	5	8	4	1	4	9	5	6	7	4	6	5	7	5	5	3	6	1	3	5	4	6	0	4	1	7	7	2	1	4	
5	9	5	8	7	1	2	4	2	1	7	2	1	9	3	3	6	5	7	6	5	6	1	8	6	8	9	9	9	1	3	9	5	0	3	7	9	7	5	4	
2	2	7	9	4	5	3	8	3	5	1	8	2	8	8	1	7	8	1	6	1	7	8	4	2	7	6	1	9	5	1	2	1	9	0	2	7	6	8	9	
7	7	5	7	8	8	1	4	1	2	4	9	8	9	4	5	2	5	5	4	9	2	5	6	1	6	4	7	1	3	6	9	5	7	9	0	3	8	4	3	
8	8	6	5	1	1	9	4	8	7	6	3	6	8	3	1	2	9	5	5	1	2	7	1	3	2	3	1	5	9	1	1	3	1	6	4	0	4	9	7	
4	2	2	2	3	9	9	6	5	3	4	7	2	8	6	1	1	6	5	9	6	4	1	6	9	1	7	9	2	9	6	6	2	2	8	3	2	0	4	4	
7	2	6	7	2	4	7	6	6	8	4	7	3	6	6	2	9	9	9	6	4	2	6	6	2	3	8	9	1	1	8	3	6	1	4	8	4	3	0	6	
6	4	6	1	9	2	8	5	8	7	3	8	5	4	6	5	7	6	8	2	2	2	6	5	5	9	3	9	2	8	6	4	4	5	1	7	7	4	5	0	
M1
0	8	7	1	5	2	2	2	7	6	5	4	9	2	3	8	2	4	6	7	2	1	7	3	5	9	2	2	9	6	4	5	2	2	6	3	3	6	5	4	
7	0	2	3	7	3	5	1	4	4	6	3	4	4	9	8	6	1	4	6	2	6	5	7	6	2	4	7	4	7	1	6	7	1	4	5	8	4	7	5	
3	5	0	4	1	6	7	5	6	6	3	4	8	5	3	8	5	5	3	1	2	7	2	4	2	3	7	1	3	1	6	1	6	2	2	2	6	3	7	5	
2	6	2	0	6	1	4	8	6	6	2	7	5	4	4	9	9	3	2	7	7	7	3	9	8	8	2	7	1	1	7	6	2	2	3	9	8	2	4	1	
6	2	3	2	0	3	4	3	2	5	4	8	7	1	8	7	3	8	4	2	1	1	6	5	9	1	2	5	6	9	4	3	2	7	5	3	2	8	2	3	
6	4	5	7	3	0	5	5	5	2	2	9	8	3	7	6	1	8	7	1	3	3	4	3	1	6	3	8	6	2	1	6	7	9	7	1	9	8	8	6	
5	9	3	2	4	3	0	1	2	8	5	1	5	6	1	6	7	2	4	3	5	7	8	4	4	1	6	2	5	2	7	1	6	7	8	8	7	8	5	3	
6	3	4	5	7	5	2	0	3	3	5	2	5	6	7	7	8	2	6	5	8	5	8	4	7	3	1	6	1	9	8	6	8	7	6	3	2	8	8	7	
1	4	6	4	3	6	5	4	0	2	6	5	7	4	6	2	2	2	8	3	5	9	5	5	9	1	3	2	3	1	4	6	8	6	5	2	5	1	5	4	
