40  2  1
2
	0	18	1	75
	0	10	1	71
	0	18	1	46
	0	69	1	68
	0	80	1	55
	0	27	1	31
	0	72	1	67
	0	43	1	76
	0	66	1	83
	0	57	1	65
	0	4	1	63
	0	9	1	1
	0	35	1	37
	0	1	1	64
	0	6	1	7
	0	62	1	30
	0	28	1	41
	0	56	1	71
	0	14	1	38
	0	64	1	48
	0	80	1	9
	0	18	1	23
	0	59	1	98
	0	64	1	65
	0	55	1	42
	0	82	1	15
	0	48	1	38
	0	6	1	49
	0	20	1	83
	0	6	1	53
	0	74	1	77
	0	21	1	71
	0	47	1	29
	0	71	1	32
	0	61	1	8
	0	88	1	44
	0	45	1	97
	0	14	1	5
	0	35	1	78
	0	93	1	83
SSD
M0
0	13	23	21	32	16	5	20	27	18	27	16	16	16	19	13	16	34	36	5	15	16	34	17	7	18	27	4	17	18	21	31	20	12	23	5	13	33	9	31	
18	0	12	20	35	1	14	20	13	13	13	21	4	2	5	13	16	20	32	5	15	2	19	17	9	18	4	4	17	27	14	11	3	25	9	3	10	25	27	8	
2	8	0	23	24	19	19	31	22	7	18	19	13	20	10	22	34	19	26	20	1	20	3	23	27	11	22	22	4	32	18	12	10	24	18	11	21	4	29	26	
5	10	25	0	12	21	5	13	26	18	2	15	24	22	18	15	15	9	14	18	25	13	23	16	29	3	24	24	14	7	15	8	22	11	7	10	22	8	25	15	
18	21	4	7	0	21	14	3	23	23	13	5	19	22	5	31	36	28	34	17	19	24	25	14	28	20	35	24	25	27	8	19	2	11	29	20	12	26	1	26	
6	9	15	11	7	0	6	23	16	2	1	25	7	5	8	16	14	1	4	7	18	12	22	19	14	8	23	7	11	15	14	7	3	25	11	9	13	15	12	1	
15	19	10	17	39	29	0	32	20	21	11	2	22	20	3	19	2	30	38	26	4	4	7	27	11	17	18	22	18	6	1	17	21	33	25	16	21	16	36	24	
9	6	20	2	34	17	14	0	23	24	9	9	20	18	13	19	32	5	36	21	31	18	26	27	25	16	20	20	21	23	22	15	19	38	9	17	14	30	32	22	
18	15	12	21	35	11	9	20	0	1	13	18	4	2	5	13	16	20	35	13	15	24	8	17	11	18	29	4	17	27	14	17	20	24	9	8	10	15	27	19	
6	9	15	29	18	14	6	2	3	0	1	25	7	5	8	16	19	3	8	16	18	12	22	19	7	8	23	7	13	15	1	7	22	29	12	9	13	10	8	14	
1	4	19	34	34	15	1	28	27	23	0	22	18	16	12	27	22	31	23	19	29	7	17	14	23	3	18	18	8	10	9	2	17	31	13	4	16	30	28	9	
4	22	6	29	29	32	4	34	9	25	15	0	15	24	7	17	27	21	35	27	25	26	27	16	23	22	35	26	27	15	16	21	21	34	31	6	30	28	25	26	
7	20	1	20	14	16	19	25	18	23	18	27	0	7	10	18	21	20	19	18	20	12	11	22	12	5	22	9	22	32	19	22	3	22	2	8	6	23	32	15	
15	12	9	27	32	8	11	17	10	15	10	19	1	0	2	10	13	17	37	10	12	21	28	14	8	15	26	1	14	24	11	14	17	41	6	5	7	27	24	23	
7	10	1	25	40	20	3	23	19	12	2	11	13	11	0	22	25	23	29	17	15	13	22	20	17	9	24	13	14	16	3	8	23	37	18	10	19	23	34	15	
13	8	22	32	22	19	13	13	31	17	8	22	22	20	17	0	31	28	35	5	30	15	29	26	7	15	22	19	20	22	11	14	18	5	7	16	28	13	26	9	
20	27	20	34	17	28	15	38	32	32	22	23	28	26	14	17	0	32	13	20	35	6	14	24	16	20	5	28	4	10	11	20	25	3	27	13	24	17	13	34	
21	23	18	28	10	34	21	7	27	26	16	24	5	33	20	21	24	0	9	20	17	27	18	25	25	23	3	12	21	30	29	22	28	29	33	21	25	9	3	29	
4	7	29	7	24	18	27	23	26	6	26	23	21	19	22	8	11	17	0	15	26	19	10	2	2	1	12	21	13	31	31	15	20	7	18	20	2	8	24	25	
31	3	25	33	36	14	6	1	24	19	26	34	17	15	18	14	17	33	27	0	16	15	23	18	20	9	17	5	18	39	8	7	11	33	22	16	6	34	28	21	
7	10	25	40	29	21	7	21	28	6	2	28	24	22	18	6	17	2	29	14	0	13	23	5	8	9	14	5	14	16	15	3	11	13	19	10	22	34	9	13	
20	22	19	11	39	18	1	14	17	24	15	11	8	9	12	20	23	20	40	17	22	0	18	24	18	22	6	11	24	29	21	21	19	25	12	15	13	5	34	28	
13	22	6	39	29	25	3	27	3	5	17	16	28	26	9	20	23	6	32	20	10	28	0	24	32	2	21	11	3	28	2	12	2	2	33	22	32	28	23	30	
9	4	18	24	2	15	2	33	21	23	18	3	18	16	19	25	3	22	3	19	14	13	27	0	19	18	12	18	23	27	23	24	17	13	4	17	19	17	36	22	
