30  8  1
8
	0	93	1	89	2	57	3	35	4	16	5	16	6	80	7	89
	0	11	1	44	2	7	3	53	4	8	5	78	6	15	7	71
	0	40	1	48	2	15	3	87	4	89	5	38	6	3	7	2
	0	5	1	10	2	48	3	57	4	78	5	1	6	91	7	16
	0	82	1	33	2	85	3	21	4	3	5	77	6	8	7	38
	0	11	1	49	2	26	3	31	4	61	5	28	6	89	7	14
	0	27	1	26	2	86	3	86	4	90	5	65	6	87	7	40
	0	41	1	14	2	63	3	96	4	85	5	10	6	53	7	8
	0	34	1	62	2	99	3	47	4	38	5	7	6	12	7	48
	0	94	1	81	2	6	3	80	4	16	5	96	6	12	7	84
	0	80	1	70	2	88	3	71	4	60	5	32	6	54	7	92
	0	18	1	94	2	37	3	15	4	28	5	76	6	6	7	65
	0	30	1	21	2	14	3	24	4	59	5	29	6	99	7	87
	0	88	1	11	2	3	3	25	4	73	5	28	6	100	7	6
	0	7	1	69	2	59	3	65	4	2	5	96	6	71	7	25
	0	66	1	44	2	25	3	25	4	49	5	55	6	4	7	87
	0	59	1	95	2	40	3	38	4	85	5	81	6	46	7	73
	0	78	1	4	2	21	3	13	4	69	5	34	6	92	7	6
	0	28	1	52	2	31	3	67	4	4	5	27	6	74	7	60
	0	75	1	46	2	25	3	63	4	26	5	61	6	20	7	75
	0	19	1	7	2	81	3	52	4	20	5	15	6	98	7	78
	0	7	1	11	2	6	3	21	4	69	5	89	6	45	7	12
	0	69	1	87	2	32	3	56	4	33	5	8	6	71	7	70
	0	91	1	71	2	84	3	95	4	65	5	77	6	46	7	34
	0	15	1	20	2	38	3	5	4	49	5	96	6	74	7	25
	0	76	1	73	2	52	3	52	4	74	5	30	6	39	7	53
	0	64	1	81	2	85	3	82	4	44	5	37	6	38	7	76
	0	18	1	81	2	93	3	11	4	10	5	47	6	97	7	68
	0	59	1	35	2	8	3	15	4	40	5	5	6	60	7	88
	0	44	1	21	2	98	3	35	4	17	5	61	6	70	7	60
SSD
M0
0	53	31	9	63	56	27	23	55	20	25	49	27	22	44	5	30	63	64	71	33	45	30	14	35	25	55	26	24	31	
40	0	59	65	66	46	17	44	28	3	43	33	16	42	47	36	43	53	25	61	48	56	41	49	48	62	45	16	54	40	
41	4	0	13	16	32	3	25	43	18	46	21	5	26	42	37	33	1	40	47	34	33	34	29	39	31	46	17	6	9	
47	60	17	0	49	73	47	39	62	8	30	46	17	8	30	41	16	49	61	61	19	41	16	22	21	13	45	23	45	17	
30	6	16	60	0	59	30	23	45	20	42	29	18	56	26	12	54	23	20	53	36	37	53	20	38	52	35	6	41	5	
42	54	28	30	44	0	25	47	49	35	24	60	45	6	65	57	35	14	1	54	34	63	2	57	53	30	65	37	40	22	
23	34	41	43	43	2	0	24	62	33	31	62	18	7	47	49	3	27	10	17	4	58	15	36	30	30	43	39	10	35	
27	38	22	27	42	46	27	0	42	40	39	6	49	35	23	23	25	50	40	54	26	34	48	16	9	45	3	3	38	49	
45	45	19	13	21	44	27	30	0	26	18	31	15	26	2	8	28	21	34	33	10	11	7	13	6	31	10	22	17	35	
70	48	4	57	58	76	47	27	11	0	23	65	26	63	42	53	54	45	20	37	46	53	19	49	51	7	26	52	8	53	
9	35	45	47	38	16	52	40	34	42	0	24	8	27	57	61	21	41	28	71	52	48	29	34	25	32	70	41	41	39	
58	65	40	18	67	62	33	62	85	31	52	0	28	31	48	59	39	26	39	45	42	59	39	45	44	36	63	46	56	40	
62	17	17	70	28	51	26	48	39	31	11	56	0	49	19	30	27	35	51	33	28	10	38	16	54	73	34	44	34	35	
24	47	29	30	6	1	37	27	37	43	27	22	51	0	11	21	39	26	11	42	21	22	14	13	8	10	19	24	7	2	
36	40	11	51	12	49	20	23	33	29	9	61	33	23	0	4	21	29	25	24	3	4	28	4	29	53	8	38	8	33	
14	41	36	14	12	70	41	44	20	27	25	56	36	27	49	0	35	36	73	80	38	60	35	17	40	26	19	33	1	36	
68	22	31	67	4	47	50	55	53	36	41	31	30	17	25	32	0	33	57	56	35	36	60	9	61	16	40	46	7	65	
1	50	22	18	32	59	30	53	43	31	39	28	40	5	23	34	31	0	55	54	33	14	17	9	35	36	16	46	38	21	
32	52	42	46	52	49	21	25	47	34	32	31	16	15	42	28	6	21	0	61	5	34	26	43	24	11	37	8	35	7	
45	9	49	28	12	38	9	15	48	23	12	53	36	4	63	56	34	63	45	0	40	74	28	46	54	46	17	36	6	50	
40	46	42	29	30	35	40	1	55	10	8	39	33	42	24	26	39	25	47	55	0	35	6	19	7	47	39	16	39	39	
45	29	1	54	11	38	9	32	22	38	18	56	22	32	2	13	10	18	34	33	12	0	37	13	38	56	17	37	17	22	
21	57	28	46	7	47	37	40	50	46	25	39	15	40	10	21	15	46	36	38	20	21	0	21	46	64	2	33	25	3	
31	9	15	28	25	2	8	38	36	23	15	17	25	19	8	19	24	27	9	28	18	7	15	0	16	43	23	7	23	35	
25	24	29	7	35	54	25	40	40	20	41	24	29	20	27	21	28	37	42	55	31	38	28	34	0	25	30	1	42	29	
63	73	53	35	10	55	61	14	31	48	24	33	57	41	54	29	56	53	62	49	24	45	49	13	50	0	58	58	47	57	
67	17	44	61	24	23	33	24	56	10	58	25	25	29	45	37	41	48	7	60	31	36	36	56	57	4	0	43	60	41	
6	26	58	36	34	35	6	21	21	40	22	5	33	40	56	2	36	35	40	41	37	66	48	63	14	28	11	0	43	58	
3	52	8	61	29	66	37	3	51	57	37	36	42	51	21	32	30	49	13	47	31	32	56	17	45	27	33	13	0	48	
53	29	13	56	17	41	21	43	34	38	6	20	32	43	13	24	22	30	19	44	23	5	4	24	49	50	28	49	28	0	
M1
0	64	57	23	36	48	25	45	62	24	30	11	60	46	2	64	67	67	74	37	32	45	2	35	47	41	25	50	54	41	
25	0	32	8	20	33	45	4	44	23	21	37	36	31	48	49	36	29	33	45	27	35	31	19	14	34	19	36	20	36	
26	28	0	51	40	28	42	42	61	54	64	47	70	51	23	23	47	76	67	56	48	4	22	63	25	41	11	1	41	21	
27	31	37	0	36	15	27	62	29	5	3	24	62	13	51	36	49	34	70	62	14	17	13	2	33	23	35	32	33	23	
27	46	25	52	0	32	40	68	15	67	4	32	40	28	69	24	48	79	45	57	49	5	23	35	26	42	5	42	42	22	
31	5	40	36	23	0	50	53	21	26	49	23	28	59	28	26	17	6	42	10	18	20	30	48	41	23	11	20	37	27	
29	33	40	34	34	46	0	33	63	39	41	26	9	57	53	18	51	48	62	36	16	20	38	11	41	25	23	24	3	20	
7	23	55	62	12	59	59	0	51	50	49	48	18	70	30	64	27	44	15	46	44	50	24	28	71	48	40	18	57	50	
27	5	39	32	2	17	46	30	0	22	39	24	31	14	51	22	28	2	38	37	14	35	46	41	6	19	10	17	8	23	
9	25	25	39	5	39	48	18	12	0	41	20	50	7	30	47	4	76	47	27	40	28	39	28	42	22	29	26	11	20	
54	7	40	17	63	42	20	55	39	32	0	51	55	23	78	44	54	30	55	65	41	42	40	29	60	35	38	42	43	33	
56	37	28	61	65	46	42	73	42	51	53	0	31	28	43	51	34	31	33	45	43	44	59	20	29	48	39	47	48	41	
72	3	79	55	67	58	48	51	69	11	56	9	0	55	33	55	33	76	42	73	64	76	65	29	61	54	62	33	18	68	
32	7	30	40	44	21	30	51	5	28	30	32	65	0	59	29	41	65	49	38	22	10	21	16	31	31	11	8	9	2	
26	42	48	53	23	16	56	5	40	53	60	4	37	24	0	53	21	33	34	49	37	44	43	47	18	41	41	35	44	37	
42	12	44	5	51	30	5	60	44	20	17	39	40	28	45	0	54	49	38	48	29	24	28	3	45	38	1	47	34	38	
39	22	37	64	41	67	55	70	60	30	24	44	74	70	19	36	0	83	69	24	61	17	35	25	38	54	39	8	54	34	
21	49	33	26	30	11	40	66	11	16	39	18	25	49	45	16	43	0	32	70	8	44	44	38	43	13	4	26	27	17	
46	4	44	54	15	19	44	52	19	42	44	46	40	3	73	43	54	74	0	52	36	24	35	30	45	20	25	22	23	16	
26	19	23	31	35	39	38	19	52	46	44	23	51	54	8	47	14	37	27	0	13	31	24	43	25	14	20	19	15	22	
6	52	18	11	15	23	30	51	50	26	24	3	65	34	30	48	28	36	72	59	0	29	34	23	28	2	39	11	54	2	
11	52	9	36	25	61	27	55	63	51	49	33	55	47	70	8	32	76	52	41	33	0	7	48	10	26	19	49	26	6	
28	19	26	40	11	52	44	67	44	5	10	30	59	53	59	25	49	65	33	7	22	6	0	52	27	31	22	40	43	23	
27	25	39	32	36	17	24	28	17	22	1	24	28	7	51	22	49	2	33	56	14	28	39	0	49	19	10	26	27	20	
46	35	44	57	60	49	51	34	33	56	58	49	46	17	46	43	2	82	63	11	39	24	42	44	0	48	39	19	37	23	
36	32	40	21	28	6	7	65	60	36	19	31	32	44	49	44	41	61	71	44	43	25	18	33	19	0	53	57	27	16	
25	27	24	30	30	19	48	4	18	24	43	22	3	23	48	24	45	4	14	30	12	44	5	42	47	21	0	3	16	21	
14	42	18	24	28	36	43	64	20	30	3	16	24	47	43	3	34	49	65	43	6	42	47	36	12	15	39	0	63	15	
24	57	36	29	15	41	48	53	55	1	3	21	78	39	48	2	34	54	72	43	11	27	45	23	12	1	47	29	0	20	
19	65	31	24	28	36	7	28	63	39	29	16	42	47	43	38	27	49	57	69	6	19	37	36	40	15	16	24	36	0	
M2
0	36	30	65	55	34	23	53	36	46	49	36	18	55	5	42	21	48	9	47	33	51	36	43	40	31	6	25	37	46	
33	0	24	36	16	18	28	21	34	22	56	40	22	42	37	16	6	49	52	34	37	55	39	27	35	40	37	46	47	35	
58	59	0	53	10	34	53	8	32	33	17	29	51	75	48	52	51	10	76	56	19	43	50	33	46	46	48	62	24	17	
51	26	24	0	30	26	24	47	54	44	56	19	1	55	49	25	39	28	11	15	16	14	16	26	23	19	59	1	32	48	
43	56	55	31	0	3	44	40	8	7	41	37	39	38	22	43	34	68	27	55	54	51	2	35	20	56	7	31	32	16	
33	30	26	5	38	0	21	39	31	15	47	16	47	15	30	53	30	50	29	51	28	22	19	34	11	48	30	2	3	33	
49	22	12	22	18	14	0	35	50	51	40	17	42	49	56	45	35	1	23	56	30	2	8	14	49	60	25	9	43	7	
56	42	3	27	28	52	53	0	50	3	35	44	35	59	18	49	27	28	56	44	29	61	20	31	16	5	18	38	42	35	
49	23	13	30	17	15	53	36	0	20	45	57	42	48	35	46	36	38	53	64	47	3	27	15	33	4	35	9	44	7	
83	43	69	18	66	64	44	27	66	0	64	44	26	52	9	40	36	64	60	62	41	59	11	22	7	44	9	50	65	49	
15	37	42	65	11	53	61	65	12	56	0	31	33	55	67	28	12	40	29	40	48	58	48	58	55	40	4	31	69	55	
56	16	47	49	39	18	49	44	57	45	66	0	43	43	47	39	29	72	57	19	58	40	11	50	55	8	12	1	47	34	
73	39	29	59	35	28	54	49	63	40	59	4	0	58	55	10	31	47	29	22	1	19	4	11	8	4	53	42	53	48	
57	55	74	30	78	27	3	39	23	6	56	13	38	0	21	52	48	52	11	54	53	64	1	24	19	56	21	51	56	48	
54	35	25	12	5	3	19	48	60	42	29	27	9	44	0	12	48	24	24	45	24	15	27	27	31	27	57	12	32	50	
56	30	53	29	53	55	33	38	52	5	73	46	37	30	20	0	23	22	11	70	10	43	22	33	18	52	20	43	47	48	
40	53	26	13	17	1	34	37	10	4	58	43	36	42	19	50	0	51	49	72	5	37	21	32	10	54	19	29	18	3	
27	66	40	51	65	62	77	34	28	43	30	38	20	92	46	44	65	0	63	34	35	53	38	15	42	38	40	76	65	72	
58	46	36	54	42	23	9	54	12	64	61	48	47	64	7	69	20	10	0	58	62	26	13	38	56	65	71	51	52	6	
47	7	13	32	30	16	42	35	48	8	35	54	36	54	23	28	20	38	45	0	31	25	25	36	21	49	23	29	6	45	
31	41	12	34	37	31	7	35	27	10	44	13	42	1	15	46	52	37	15	47	0	25	5	28	10	58	25	50	51	30	
54	14	4	37	10	6	44	27	48	43	36	48	41	47	58	37	27	29	61	55	38	0	18	6	43	59	58	34	35	29	
52	48	49	45	49	21	20	32	33	37	23	3	46	28	21	70	61	74	42	21	61	39	0	32	39	48	46	35	42	46	
87	70	80	60	4	57	33	69	53	36	78	33	68	27	10	78	78	67	27	65	81	73	31	0	30	78	33	71	67	16	
80	40	30	49	36	32	8	3	22	67	56	67	49	60	40	37	53	32	73	34	29	20	44	31	0	59	27	27	61	4	
17	60	41	35	58	14	8	28	14	11	7	10	43	2	26	57	24	57	16	33	45	62	6	29	24	0	26	40	43	40	
42	28	32	40	38	23	13	49	15	16	64	23	24	7	31	48	27	57	21	57	39	22	11	34	29	42	0	33	52	14	
