40  2  1
2
	0	32	1	33
	0	89	1	6
	0	41	1	73
	0	8	1	76
	0	22	1	59
	0	63	1	81
	0	98	1	89
	0	26	1	48
	0	53	1	57
	0	56	1	93
	0	50	1	92
	0	87	1	33
	0	39	1	80
	0	46	1	23
	0	11	1	76
	0	83	1	97
	0	16	1	15
	0	43	1	82
	0	77	1	85
	0	9	1	93
	0	45	1	26
	0	97	1	69
	0	79	1	57
	0	84	1	82
	0	60	1	52
	0	91	1	24
	0	61	1	23
	0	62	1	75
	0	34	1	63
	0	10	1	91
	0	89	1	70
	0	16	1	70
	0	79	1	66
	0	1	1	85
	0	99	1	51
	0	12	1	96
	0	85	1	81
	0	100	1	69
	0	65	1	56
	0	56	1	73
SSD
M0
0	52	52	55	29	9	36	26	60	31	38	22	69	37	52	55	42	36	43	39	39	5	7	57	37	30	8	56	17	18	44	22	30	40	45	51	47	29	48	10	
77	0	27	15	24	31	60	7	14	27	26	34	30	42	47	2	62	31	28	39	24	62	36	26	32	38	59	16	71	13	45	71	12	46	35	62	4	24	40	44	
30	34	0	22	4	27	46	67	2	48	42	54	59	43	31	49	43	51	47	44	1	7	54	33	22	1	60	45	37	44	34	19	38	37	42	21	27	30	47	38	
58	52	62	0	52	32	64	63	21	55	52	62	59	36	42	34	39	51	17	55	1	39	59	3	29	26	62	15	71	41	57	52	53	41	23	39	70	52	17	23	
36	11	39	35	0	1	64	41	9	22	16	54	37	49	56	37	17	46	50	35	13	35	45	9	10	1	70	40	58	33	8	29	40	47	52	57	1	4	26	36	
27	43	45	40	10	0	51	39	37	31	48	38	10	12	24	24	47	25	42	22	17	11	32	41	36	33	57	13	33	17	39	16	29	34	39	35	33	28	47	28	
4	28	25	63	15	34	0	45	46	20	51	1	55	13	37	41	21	24	36	32	46	3	30	1	24	31	44	43	44	6	38	31	18	26	18	61	35	17	4	46	
48	45	44	16	52	56	32	0	45	34	3	26	30	38	37	56	56	59	4	50	25	52	13	27	16	31	81	4	43	41	52	45	29	13	2	60	39	50	41	37	
31	7	46	58	12	35	76	48	0	9	46	22	56	46	35	38	51	19	47	27	47	16	37	35	20	26	31	39	31	1	13	59	13	39	15	62	30	12	31	70	
21	5	3	24	33	28	44	26	27	0	55	56	41	34	17	22	2	31	40	20	19	19	10	35	30	21	50	26	57	43	10	9	25	27	6	23	54	11	49	27	
59	51	52	9	18	41	20	64	29	21	0	25	18	25	41	44	40	25	34	24	18	51	34	20	26	32	47	32	28	7	39	63	19	30	15	56	36	18	34	25	
45	51	54	66	20	43	63	29	51	23	54	0	20	54	43	6	44	27	55	35	55	25	27	48	28	34	67	34	76	9	35	67	21	47	22	38	38	20	15	77	
46	42	6	12	44	52	46	8	41	47	37	12	0	30	50	54	47	51	29	9	21	48	19	8	49	3	45	35	35	33	48	16	35	21	26	51	11	44	29	24	
60	36	65	20	22	3	38	65	49	32	52	38	61	0	59	37	41	64	37	59	27	26	62	9	54	32	44	40	64	69	52	59	64	66	10	23	37	31	45	51	
62	42	10	33	9	31	30	49	40	26	47	36	36	23	0	50	43	33	22	2	27	46	12	40	34	32	38	24	37	15	4	46	25	7	10	54	32	26	45	36	
23	5	32	33	35	42	41	8	25	30	37	1	40	23	46	0	4	16	22	2	5	4	12	6	19	12	37	3	18	39	41	50	12	11	16	44	48	8	22	46	
3	37	21	33	15	22	49	8	9	10	37	57	41	16	46	4	0	13	22	2	34	40	12	44	12	38	38	9	44	42	41	53	7	14	19	24	36	41	32	45	
29	57	10	45	28	21	41	57	53	41	66	4	47	43	54	41	33	0	70	51	38	57	61	36	17	51	36	35	41	27	58	40	39	18	23	65	51	38	47	59	
48	61	75	62	45	68	51	60	64	60	67	32	47	43	54	59	39	64	0	57	24	47	32	17	65	68	85	35	39	46	69	55	8	18	23	64	46	24	38	27	
65	63	21	22	42	39	72	45	51	45	65	52	30	12	35	46	46	44	11	0	23	42	1	33	50	50	27	20	33	31	30	42	30	3	8	50	40	37	47	53	
36	16	39	1	27	41	28	49	30	51	6	36	13	26	40	33	25	5	26	43	0	28	13	12	38	24	16	16	44	37	55	6	25	24	29	3	28	48	26	25	
