40  2  1
2
	0	83	1	74
	0	60	1	28
	0	1	1	41
	0	61	1	6
	0	25	1	19
	0	97	1	64
	0	94	1	64
	0	68	1	75
	0	42	1	26
	0	45	1	5
	0	25	1	69
	0	81	1	35
	0	63	1	31
	0	92	1	65
	0	100	1	15
	0	16	1	59
	0	66	1	41
	0	56	1	14
	0	88	1	99
	0	42	1	75
	0	89	1	84
	0	2	1	19
	0	69	1	5
	0	7	1	84
	0	64	1	2
	0	29	1	6
	0	13	1	3
	0	45	1	3
	0	92	1	9
	0	45	1	19
	0	92	1	4
	0	64	1	1
	0	44	1	99
	0	18	1	91
	0	25	1	79
	0	18	1	45
	0	94	1	13
	0	12	1	16
	0	48	1	26
	0	52	1	57
SSD
M0
0	63	59	3	34	24	50	34	63	22	18	46	14	45	37	55	61	3	24	17	35	26	36	48	67	40	11	29	59	38	4	58	51	22	35	33	35	59	37	73	
54	0	43	67	6	42	59	23	2	47	36	33	20	53	1	39	74	41	21	32	40	57	51	49	54	20	65	60	66	49	37	26	76	31	49	17	47	22	44	57	
29	6	0	56	71	28	30	55	60	43	20	51	48	29	35	50	48	41	26	49	38	26	7	7	63	46	34	29	22	5	1	28	51	22	11	33	45	57	48	43	
30	14	7	0	67	11	38	8	51	12	28	30	12	37	43	39	37	24	19	46	38	34	15	15	61	54	42	37	30	3	9	7	59	26	19	41	39	20	56	9	
23	47	49	43	0	36	41	24	13	63	5	7	51	22	6	35	57	32	23	1	43	37	57	18	23	4	45	40	69	21	38	35	62	35	34	44	56	54	59	34	
34	22	44	14	56	0	31	27	32	40	34	21	29	38	28	11	45	22	26	37	8	19	30	41	41	33	4	22	52	50	42	36	44	3	8	18	28	43	34	38	
15	31	55	40	40	40	0	18	37	9	38	31	48	41	18	29	47	60	29	44	28	22	55	53	37	49	30	15	7	36	29	34	47	49	10	29	12	10	51	29	
49	44	37	55	83	62	9	0	19	8	58	33	61	63	70	62	69	22	51	60	15	44	45	45	49	38	52	18	59	34	39	7	63	60	32	11	43	43	28	14	
22	38	31	50	28	20	29	44	0	50	52	7	42	32	41	42	59	34	17	12	37	13	39	6	57	47	21	16	48	8	26	34	38	16	29	20	32	56	9	15	
39	31	27	2	32	56	37	55	13	0	48	49	28	43	54	35	35	33	31	50	31	24	9	35	23	28	32	4	6	33	17	32	49	29	39	1	43	28	40	41	
41	44	46	62	47	32	33	28	53	33	0	6	21	49	30	32	27	3	23	9	42	30	32	11	36	1	37	33	39	31	31	32	55	5	43	37	36	24	41	47	
30	18	37	52	60	38	6	46	62	41	49	0	20	34	49	44	5	31	3	34	41	15	35	45	44	38	23	18	37	43	39	16	40	48	46	11	34	48	53	51	
18	15	8	31	47	37	30	29	60	48	29	41	0	38	32	39	31	50	28	58	30	21	16	16	63	35	6	20	31	5	10	16	46	31	20	28	30	54	36	40	
27	47	45	17	4	60	44	43	41	49	7	36	2	0	2	20	29	35	19	30	44	12	45	43	4	4	20	15	3	50	5	35	37	37	30	19	5	37	9	45	
28	2	63	10	60	7	34	4	62	60	21	52	59	49	0	41	25	15	37	55	42	30	63	11	14	24	38	28	60	33	31	46	45	47	43	37	49	61	52	24	
17	35	28	39	47	44	32	33	5	34	7	3	30	21	23	0	50	23	9	10	34	2	31	36	37	13	10	5	51	34	30	40	27	4	33	9	21	44	12	49	
39	30	44	61	67	17	28	46	47	27	49	40	53	39	58	26	0	46	13	52	36	24	52	5	59	48	32	27	67	50	25	48	49	45	37	21	33	36	12	12	
33	4	52	46	70	55	31	48	4	46	31	27	41	45	40	8	6	0	29	34	40	26	9	52	29	22	34	29	38	54	15	53	51	15	57	32	45	55	36	61	
31	26	19	59	68	40	50	5	77	28	40	41	68	49	55	70	66	46	0	28	54	46	27	27	7	59	54	19	26	25	21	27	33	42	31	51	27	77	68	41	
57	47	40	39	34	10	68	2	45	23	47	43	32	57	63	24	49	40	49	0	48	42	24	48	46	53	50	22	41	46	42	69	40	40	52	49	56	31	52	60	
45	53	46	53	49	36	66	22	33	6	41	27	2	55	57	18	12	57	43	44	0	36	51	48	6	47	44	35	30	31	48	27	61	38	47	20	55	43	19	60	
13	35	31	35	43	57	47	29	45	35	44	41	27	17	32	27	46	50	5	53	30	0	31	39	43	32	6	1	54	37	33	36	23	31	29	5	17	42	36	45	
51	34	27	56	51	56	35	45	39	9	26	37	23	55	34	18	59	54	43	44	58	36	0	35	30	35	34	39	2	33	2	56	25	38	39	31	55	68	15	71	
27	49	45	49	57	14	16	41	46	49	58	55	41	31	46	41	59	61	19	67	24	12	45	0	57	46	20	15	68	51	13	36	37	45	25	19	31	43	34	29	
6	9	2	59	72	31	33	24	18	46	23	11	51	32	38	47	4	44	15	52	41	29	10	10	0	49	37	32	23	8	4	31	54	25	14	36	48	28	36	12	
32	14	16	54	62	38	11	48	23	52	25	21	46	36	34	2	65	9	24	28	49	17	24	24	24	0	25	20	39	22	18	2	42	22	28	24	36	42	30	42	
17	39	35	16	47	45	47	10	49	29	48	22	31	21	13	31	37	52	9	42	11	2	35	24	47	16	0	5	58	39	25	34	27	35	33	9	11	35	17	49	
40	44	37	79	81	44	1	71	76	41	50	67	40	18	19	65	36	33	27	36	4	42	41	23	8	38	50	0	28	10	2	36	65	14	49	11	61	48	50	5	
47	33	58	69	23	27	62	20	35	39	37	31	8	37	48	14	56	53	39	40	64	32	61	45	60	43	40	35	0	64	14	54	48	34	50	39	14	57	42	4	
48	10	52	30	63	56	31	41	50	56	39	43	40	27	41	29	68	16	40	12	42	33	24	40	13	47	18	26	36	0	54	49	33	49	64	26	42	61	48	66	
37	13	7	7	22	36	38	8	34	51	23	39	14	28	43	20	49	47	5	32	3	34	15	15	27	9	42	27	6	13	0	36	59	30	19	41	53	65	48	25	
37	4	55	4	27	1	52	30	38	3	30	36	51	41	33	17	57	56	29	31	31	22	4	44	67	36	7	17	21	59	45	0	47	37	53	29	11	36	18	27	
12	21	14	33	57	36	31	50	51	5	5	36	29	19	28	30	24	22	21	39	51	41	22	22	35	31	27	44	33	20	16	18	0	3	26	48	51	43	39	58	
18	30	79	67	73	22	10	66	55	52	50	43	8	39	7	41	62	1	28	56	40	46	9	27	77	67	54	49	69	43	47	53	60	0	25	53	47	22	18	63	
