40  2  1
2
	0	57	1	8
	0	94	1	89
	0	49	1	28
	0	81	1	96
	0	56	1	89
	0	100	1	6
	0	49	1	98
	0	72	1	59
	0	79	1	44
	0	50	1	1
	0	85	1	93
	0	73	1	31
	0	40	1	18
	0	96	1	16
	0	98	1	52
	0	92	1	57
	0	56	1	16
	0	31	1	79
	0	50	1	33
	0	98	1	61
	0	58	1	40
	0	97	1	46
	0	68	1	60
	0	45	1	77
	0	31	1	90
	0	76	1	64
	0	27	1	25
	0	80	1	81
	0	84	1	17
	0	67	1	30
	0	60	1	44
	0	30	1	36
	0	52	1	34
	0	35	1	59
	0	2	1	72
	0	72	1	33
	0	28	1	84
	0	46	1	62
	0	64	1	74
	0	83	1	48
SSD
M0
0	38	72	41	28	46	53	75	91	55	68	54	96	30	14	74	18	26	27	64	62	45	35	29	68	82	57	58	66	27	52	56	21	58	22	76	24	18	107	63	
90	0	13	17	89	25	58	83	98	16	57	72	85	73	77	46	49	88	13	16	58	24	7	85	16	35	67	70	64	71	48	67	28	58	99	31	60	57	71	31	
31	61	0	23	71	2	23	62	55	74	21	49	62	46	29	49	103	67	34	74	17	5	75	62	77	14	5	10	56	69	75	36	7	49	64	45	59	8	21	93	
39	59	1	0	83	52	67	37	38	50	71	65	104	49	14	8	74	65	52	49	41	55	86	77	41	43	55	47	9	64	27	19	21	13	73	50	56	23	71	102	
6	73	94	73	0	64	33	67	7	43	93	23	117	40	75	92	28	72	59	63	45	56	67	61	32	34	88	8	91	59	47	53	84	27	54	112	55	73	64	7	
2	5	70	60	87	0	23	42	65	6	7	11	38	63	67	58	24	44	55	54	8	24	64	24	17	74	70	20	28	61	90	41	5	75	78	96	68	17	61	81	
88	53	12	3	45	63	0	22	78	44	13	58	83	34	2	72	36	15	31	43	51	47	39	33	5	2	66	63	9	31	56	56	26	7	26	45	50	14	80	25	
19	20	66	34	77	54	34	0	42	29	1	12	21	24	50	67	14	43	21	58	52	50	29	23	13	46	69	15	72	21	16	7	32	82	16	83	55	45	84	60	
90	56	85	54	66	73	55	39	0	2	44	67	31	43	53	82	76	53	40	74	52	77	48	27	95	61	40	74	21	40	65	22	82	60	35	37	26	36	37	13	
118	18	69	4	67	89	94	27	73	0	100	25	70	7	11	73	45	82	56	71	77	34	19	56	78	43	54	114	28	5	81	38	97	54	51	89	90	44	5	36	
27	64	53	51	59	32	59	65	84	6	0	38	29	28	67	1	77	86	37	57	72	15	45	37	87	20	34	99	58	37	39	25	86	25	32	91	59	61	61	42	
28	49	67	36	66	47	73	8	87	65	69	0	89	19	80	32	38	75	11	17	43	15	30	24	5	69	52	74	22	22	30	56	38	78	17	95	44	11	2	61	
30	14	67	63	64	72	93	73	79	30	20	76	0	26	44	35	86	18	49	69	54	62	57	38	53	40	84	66	61	49	74	1	67	33	44	22	64	73	80	55	
43	2	31	3	65	40	12	41	69	38	46	5	76	0	14	51	57	49	7	37	59	64	12	9	24	42	55	80	58	7	32	3	18	1	2	50	41	31	80	55	
93	54	64	41	53	36	23	61	88	1	19	39	89	58	0	20	22	43	60	86	79	78	34	55	36	53	49	23	54	56	19	21	59	50	55	8	16	6	20	80	
91	54	11	58	73	28	59	48	59	27	22	22	76	44	46	0	38	95	47	27	46	46	6	31	22	34	9	47	52	67	79	65	67	8	79	86	77	38	3	57	
59	29	62	70	52	7	41	75	69	22	9	53	85	37	77	65	0	44	56	54	75	35	45	51	5	61	45	39	28	38	59	56	30	35	51	103	12	46	77	81	
66	37	48	15	86	84	95	75	90	36	11	72	48	26	2	41	44	0	51	38	5	29	45	32	11	40	74	17	78	61	70	62	32	47	105	82	66	52	76	6	
58	73	84	74	104	28	67	41	55	47	8	9	39	71	52	23	77	28	0	19	62	70	14	70	70	48	85	31	1	40	2	9	34	53	63	34	72	83	47	60	
69	39	57	26	32	11	34	7	88	36	60	29	23	15	70	14	29	53	12	0	64	43	20	14	74	45	38	62	63	12	37	64	7	39	7	21	5	36	91	46	
24	55	102	78	71	88	64	43	43	39	54	17	100	45	9	73	70	82	48	24	0	48	68	66	65	14	11	77	74	5	26	30	100	9	59	88	35	88	92	65	
7	36	61	45	34	90	9	34	83	44	71	71	86	12	60	56	82	39	42	55	5	0	14	52	63	60	33	6	58	57	60	33	9	19	52	41	13	72	38	76	
32	23	40	28	89	85	78	74	44	31	23	59	71	57	69	86	22	63	54	14	70	38	0	56	36	103	76	64	70	18	79	87	96	34	49	75	49	77	86	61	
25	4	87	5	47	7	36	26	50	38	56	64	22	54	38	78	15	25	18	70	5	38	20	0	67	8	1	34	69	51	36	18	86	41	46	27	7	75	86	62	
66	63	105	43	44	51	53	51	51	29	34	30	56	71	63	71	2	42	68	94	78	11	29	63	0	59	57	77	36	27	42	20	42	58	63	111	24	10	75	79	
55	34	52	21	21	18	68	55	59	52	64	34	76	10	65	28	69	79	7	44	44	43	15	9	49	0	55	80	54	7	32	23	56	73	2	13	39	31	2	55	
71	70	122	80	39	63	104	38	23	86	35	105	79	70	10	106	71	100	58	42	53	10	43	30	96	83	0	39	94	61	43	93	80	116	73	50	82	102	117	61	
65	26	84	2	90	83	89	86	13	9	23	43	67	47	57	38	60	99	56	5	59	72	78	47	30	38	53	0	87	31	76	38	56	82	78	115	60	71	64	95	
12	37	35	24	68	39	29	56	97	34	17	37	73	13	43	4	66	26	3	47	56	36	18	6	68	47	52	21	0	10	35	8	9	72	5	23	38	34	70	46	
49	75	76	23	41	56	22	93	88	49	50	26	83	67	43	1	85	10	4	73	41	63	32	60	52	50	54	58	55	0	34	11	73	55	60	17	21	85	24	21	
68	97	56	74	85	51	22	5	109	94	78	5	48	58	73	35	16	86	56	52	83	8	102	70	45	73	102	16	45	18	0	57	32	78	93	51	69	85	80	96	
76	34	74	43	65	62	62	77	59	8	73	56	98	32	13	30	72	31	24	66	62	31	37	31	54	9	66	77	75	29	54	0	78	67	24	98	33	53	63	68	
10	31	80	54	51	32	78	3	44	73	50	66	69	64	41	1	65	8	61	77	44	35	57	5	50	58	49	56	111	61	57	68	0	47	56	77	57	80	96	45	
96	11	99	56	57	82	38	5	36	2	62	17	56	1	27	30	74	82	4	1	106	62	68	57	41	89	34	79	38	57	56	53	88	0	78	88	39	82	57	88	
75	30	48	17	61	36	66	51	100	68	60	30	72	6	61	71	65	75	3	40	55	88	11	5	65	58	51	76	54	3	28	62	52	71	0	77	37	27	92	51	
66	61	82	70	104	36	84	59	75	32	62	63	75	49	77	57	65	64	4	73	10	51	37	20	32	7	56	78	40	73	2	61	4	77	83	0	72	73	60	100	
74	43	61	30	12	49	1	46	55	3	31	43	45	19	42	55	71	20	16	42	56	42	5	11	55	52	5	29	59	16	19	40	65	6	11	79	0	40	58	57	
69	7	66	32	45	46	34	62	56	36	60	76	59	52	51	15	85	18	49	72	52	75	38	44	60	85	38	62	2	16	52	54	7	39	44	55	5	0	91	55	
61	70	99	42	97	62	47	77	70	41	83	28	23	73	83	98	108	57	51	61	19	25	24	57	75	67	46	56	32	82	103	43	69	37	91	41	101	50	0	61	
62	49	36	91	41	49	68	43	74	37	76	55	49	39	43	68	52	69	42	39	54	71	87	71	29	27	56	71	19	79	15	45	74	3	74	50	57	59	26	0	
M1
