40  8  1
8
	0	14	1	86	2	59	3	56	4	19	5	17	6	43	7	57
	0	23	1	16	2	10	3	91	4	57	5	31	6	34	7	16
	0	16	1	32	2	29	3	37	4	63	5	49	6	90	7	76
	0	56	1	29	2	10	3	39	4	86	5	39	6	67	7	11
	0	23	1	20	2	97	3	87	4	5	5	50	6	92	7	40
	0	23	1	81	2	96	3	65	4	79	5	61	6	90	7	55
	0	28	1	48	2	70	3	8	4	25	5	81	6	91	7	54
	0	44	1	70	2	6	3	63	4	33	5	5	6	21	7	79
	0	21	1	19	2	72	3	61	4	6	5	31	6	64	7	68
	0	75	1	63	2	49	3	87	4	36	5	25	6	20	7	4
	0	64	1	81	2	53	3	65	4	6	5	55	6	32	7	75
	0	75	1	49	2	25	3	41	4	33	5	67	6	3	7	40
	0	57	1	73	2	17	3	83	4	27	5	26	6	85	7	1
	0	76	1	78	2	44	3	75	4	97	5	12	6	61	7	80
	0	5	1	65	2	33	3	25	4	80	5	71	6	98	7	2
	0	49	1	6	2	41	3	77	4	98	5	21	6	84	7	89
	0	91	1	8	2	60	3	33	4	57	5	19	6	50	7	54
	0	78	1	35	2	2	3	71	4	67	5	77	6	70	7	3
	0	38	1	73	2	62	3	81	4	99	5	42	6	43	7	49
	0	23	1	64	2	73	3	3	4	72	5	28	6	55	7	21
	0	87	1	94	2	27	3	67	4	67	5	3	6	23	7	90
	0	93	1	28	2	89	3	44	4	81	5	36	6	23	7	96
	0	57	1	16	2	86	3	5	4	4	5	96	6	95	7	82
	0	13	1	41	2	84	3	77	4	33	5	13	6	29	7	34
	0	20	1	35	2	35	3	19	4	12	5	90	6	42	7	27
	0	92	1	43	2	17	3	92	4	8	5	72	6	17	7	81
	0	65	1	45	2	48	3	41	4	15	5	74	6	47	7	18
	0	93	1	40	2	84	3	83	4	92	5	65	6	39	7	25
	0	71	1	78	2	99	3	99	4	30	5	2	6	11	7	32
	0	1	1	53	2	43	3	37	4	50	5	31	6	70	7	83
	0	73	1	50	2	83	3	14	4	35	5	33	6	68	7	25
	0	93	1	55	2	28	3	32	4	91	5	37	6	35	7	97
	0	30	1	6	2	30	3	93	4	39	5	78	6	7	7	25
	0	5	1	21	2	70	3	28	4	41	5	23	6	20	7	28
	0	98	1	61	2	25	3	24	4	51	5	42	6	93	7	24
	0	2	1	68	2	16	3	62	4	6	5	45	6	93	7	50
	0	94	1	44	2	31	3	65	4	44	5	69	6	78	7	77
	0	47	1	100	2	45	3	42	4	48	5	21	6	24	7	43
	0	68	1	45	2	2	3	46	4	32	5	85	6	29	7	88
	0	68	1	51	2	92	3	38	4	47	5	72	6	4	7	88
SSD
M0
0	7	5	1	5	3	4	4	1	3	3	6	8	7	6	6	6	2	1	4	3	3	6	5	4	8	6	5	5	5	6	8	2	6	4	5	7	6	7	8	
8	0	1	4	6	7	5	6	3	1	8	1	5	2	8	7	2	5	5	6	2	2	1	3	6	4	1	4	4	3	1	6	5	7	9	5	2	7	4	6	
5	2	0	2	1	5	9	9	6	3	5	4	7	9	7	9	3	9	7	2	3	8	7	7	2	9	9	8	7	7	7	4	1	6	2	8	4	5	7	9	
6	8	2	0	5	3	8	1	8	3	6	2	4	3	6	5	9	5	9	2	8	1	8	6	8	9	2	6	4	8	5	8	4	3	4	8	3	5	7	1	
3	9	5	8	0	1	1	3	1	6	1	3	1	9	3	9	7	5	8	1	7	5	2	5	7	9	2	3	3	5	4	7	8	4	3	7	7	8	5	8	
2	7	4	4	5	0	6	2	4	2	2	4	2	5	2	1	4	4	3	3	4	8	7	1	5	1	6	3	7	6	3	5	7	6	8	1	2	5	9	4	
5	4	2	9	6	5	0	2	2	4	1	5	5	5	3	2	1	1	5	5	1	1	8	9	3	5	1	4	8	6	4	5	5	9	5	2	6	4	1	4	
4	1	2	2	5	6	1	0	4	4	1	1	2	2	5	2	4	4	4	6	7	7	1	4	5	4	4	2	1	8	5	5	1	2	3	1	7	8	9	1	
6	5	4	2	2	8	5	4	0	4	1	2	4	8	8	8	5	8	8	6	5	3	8	9	6	2	6	7	1	3	6	2	5	7	9	5	3	7	7	5	
8	9	2	6	4	1	2	8	5	0	7	7	3	6	3	7	4	6	8	6	2	1	4	7	2	6	1	2	3	2	5	7	7	8	2	6	3	6	6	2	
6	9	2	4	8	6	1	5	2	3	0	6	6	4	7	5	6	2	5	7	4	1	2	5	7	1	6	3	1	4	4	1	4	4	1	7	1	2	4	9	
1	5	2	7	9	9	6	9	8	1	3	0	2	9	6	5	3	5	3	4	5	6	3	1	9	5	4	4	5	5	5	6	4	6	5	8	4	1	3	1	
7	6	5	3	6	7	3	7	1	4	4	4	0	8	3	4	6	8	1	3	6	2	5	6	4	5	3	8	7	4	7	1	8	9	3	7	6	7	8	7	
9	1	7	5	8	7	7	9	9	9	2	4	6	0	9	6	6	9	3	6	8	5	2	8	8	7	3	1	8	7	7	1	2	1	1	9	2	2	5	4	
1	3	1	8	5	1	7	6	2	6	5	4	5	5	0	5	4	4	4	3	4	6	5	7	2	1	6	8	5	9	6	5	7	9	8	1	2	5	6	8	
4	4	7	1	1	4	6	1	2	5	5	4	6	3	5	0	4	4	4	4	2	4	4	7	7	4	8	6	4	5	6	3	3	5	7	1	2	6	1	2	
7	2	4	1	2	6	2	9	5	4	2	2	2	3	8	5	0	4	4	5	2	7	4	4	5	7	7	3	8	4	7	3	8	3	4	5	2	3	8	9	
1	9	3	7	3	2	3	2	5	2	1	3	2	1	5	6	3	0	3	4	3	6	6	4	4	3	4	2	3	1	4	6	3	2	6	4	2	2	3	4	
1	1	8	9	8	7	6	4	5	6	6	6	2	5	9	1	3	2	0	4	2	7	8	5	8	4	7	1	3	8	6	2	2	9	6	4	7	5	8	2	
2	3	2	1	6	7	6	1	6	7	1	1	3	3	8	8	6	3	9	0	7	2	2	5	9	8	6	6	7	5	8	4	6	7	9	6	5	2	9	2	
8	1	2	6	2	3	6	8	4	5	4	3	7	2	9	4	6	2	2	4	0	7	6	7	8	4	3	3	2	4	1	1	9	5	6	5	6	8	7	4	
5	2	8	3	7	4	1	5	6	3	6	6	3	6	7	1	4	6	1	8	3	0	8	7	8	6	5	5	9	7	6	7	2	4	4	3	8	5	6	6	
5	1	4	3	8	1	5	2	5	4	5	6	6	4	3	6	4	1	7	3	5	7	0	7	5	1	6	9	7	9	2	4	5	9	7	4	9	2	9	5	
5	6	3	1	5	5	3	2	2	5	2	4	3	6	2	9	3	5	2	4	3	6	6	0	6	3	4	1	8	1	3	4	2	5	3	2	3	5	2	1	
1	5	7	7	1	4	7	9	7	3	6	7	4	1	2	1	4	4	5	7	1	5	4	2	0	7	7	1	9	5	7	7	7	4	9	5	7	4	4	8	
7	8	6	1	8	2	3	4	1	1	1	1	4	7	1	6	5	6	8	3	9	6	7	3	8	0	2	3	1	7	8	4	3	4	9	7	1	7	2	9	
2	1	4	6	4	4	4	1	4	2	5	4	5	2	3	8	4	3	4	6	4	7	6	4	4	4	0	6	2	2	5	2	5	7	6	1	2	6	1	7	
4	6	5	1	5	7	1	5	5	6	4	3	6	2	2	7	5	5	3	7	8	2	8	1	6	1	1	0	3	6	7	1	6	6	8	2	8	5	6	2	
5	1	8	7	4	1	1	6	3	7	7	2	4	3	7	6	7	9	9	2	6	9	3	3	4	1	2	8	0	6	3	8	6	9	1	9	6	4	5	4	
5	7	1	5	3	8	1	5	6	4	5	6	2	4	8	7	1	6	5	8	1	4	4	8	4	6	2	3	9	0	2	4	4	5	9	3	1	3	3	4	
6	4	3	3	4	7	3	1	4	6	7	6	4	3	1	9	3	3	6	5	2	6	6	2	6	4	1	4	8	1	0	1	6	4	6	3	3	5	5	4	
2	9	2	2	3	3	4	6	5	6	7	3	7	4	4	7	6	6	4	5	3	2	5	4	1	5	8	6	5	5	2	0	9	5	5	3	3	6	6	8	
2	9	9	1	7	3	7	7	2	9	7	7	2	1	8	6	6	6	6	7	4	6	6	9	9	5	6	3	2	7	3	3	0	9	4	6	2	4	3	3	
7	3	3	7	2	1	3	7	3	3	2	2	2	3	6	1	3	4	4	4	3	4	1	6	6	1	4	5	9	1	2	1	6	0	9	5	3	5	5	5	
1	4	4	7	4	2	4	1	4	1	2	3	3	5	6	8	1	3	4	5	4	7	2	5	7	4	3	3	4	2	5	1	7	8	0	1	4	5	4	7	
1	9	7	5	2	3	9	7	1	3	2	1	5	2	3	5	1	1	1	3	6	9	4	7	5	1	7	5	4	8	3	2	4	7	9	0	4	9	6	8	
4	3	1	8	5	6	1	3	1	6	5	4	3	2	5	8	4	4	1	6	1	5	5	1	3	4	4	8	2	5	3	1	1	2	6	1	0	7	8	4	
6	2	3	8	8	4	5	3	8	4	9	8	5	5	9	5	7	2	5	5	7	2	3	5	4	6	2	2	7	5	8	9	2	6	1	6	7	0	2	1	
1	2	9	1	6	5	7	8	2	2	4	5	1	1	7	2	1	1	5	1	2	5	8	6	5	1	3	2	5	7	7	1	1	6	9	2	7	8	0	8	
