40  6  1
6
	0	72	1	24	2	33	3	49	4	31	5	62
	0	51	1	82	2	66	3	89	4	73	5	29
	0	98	1	21	2	84	3	11	4	9	5	77
	0	86	1	86	2	95	3	71	4	67	5	63
	0	3	1	93	2	1	3	53	4	13	5	76
	0	55	1	8	2	93	3	66	4	47	5	42
	0	40	1	48	2	70	3	41	4	69	5	100
	0	64	1	94	2	20	3	81	4	30	5	15
	0	10	1	64	2	91	3	34	4	27	5	64
	0	55	1	73	2	53	3	52	4	40	5	37
	0	76	1	28	2	54	3	89	4	96	5	94
	0	51	1	91	2	71	3	68	4	97	5	15
	0	31	1	18	2	25	3	77	4	74	5	7
	0	62	1	33	2	8	3	78	4	43	5	46
	0	13	1	27	2	69	3	13	4	32	5	32
	0	59	1	9	2	17	3	49	4	95	5	84
	0	89	1	78	2	83	3	30	4	85	5	72
	0	63	1	98	2	7	3	43	4	38	5	25
	0	85	1	70	2	22	3	14	4	40	5	36
	0	4	1	68	2	82	3	40	4	2	5	78
	0	96	1	51	2	38	3	5	4	3	5	15
	0	55	1	18	2	86	3	26	4	79	5	71
	0	28	1	22	2	69	3	35	4	4	5	61
	0	31	1	13	2	13	3	4	4	72	5	10
	0	48	1	91	2	32	3	27	4	46	5	99
	0	15	1	13	2	60	3	17	4	2	5	89
	0	36	1	70	2	33	3	17	4	8	5	89
	0	68	1	1	2	28	3	94	4	87	5	20
	0	92	1	51	2	75	3	42	4	50	5	9
	0	97	1	73	2	83	3	37	4	80	5	23
	0	100	1	11	2	40	3	15	4	94	5	26
	0	22	1	49	2	50	3	19	4	45	5	11
	0	86	1	53	2	76	3	86	4	95	5	81
	0	60	1	3	2	96	3	78	4	89	5	40
	0	22	1	48	2	98	3	58	4	4	5	4
	0	95	1	35	2	19	3	1	4	79	5	31
	0	30	1	63	2	12	3	1	4	10	5	33
	0	32	1	29	2	58	3	46	4	24	5	66
	0	22	1	86	2	99	3	81	4	100	5	97
	0	37	1	60	2	86	3	48	4	1	5	20
SSD
M0
0	14	32	10	8	25	3	2	31	26	2	17	28	8	15	26	2	20	16	14	25	40	13	21	4	22	26	13	24	17	1	24	9	37	15	21	32	39	14	29	
30	0	5	6	25	34	1	27	34	20	28	8	38	26	24	21	35	33	15	28	6	9	30	30	3	4	40	24	27	40	38	36	22	14	1	20	23	30	15	12	
13	26	0	9	21	22	21	24	37	23	30	6	16	44	28	3	24	27	26	2	5	14	23	11	29	22	11	43	15	17	38	38	8	1	28	6	45	32	22	5	
16	9	23	0	3	10	6	9	26	22	2	8	7	19	10	6	3	15	40	18	20	6	8	16	11	6	23	23	19	27	24	2	21	25	22	16	27	23	9	26	
10	3	23	19	0	14	1	3	20	32	6	37	26	37	4	16	37	9	36	12	14	29	2	10	5	18	25	39	13	27	18	24	15	26	16	10	21	28	3	22	
36	31	20	16	32	0	12	12	29	26	13	34	7	34	1	10	17	22	32	9	17	42	30	18	18	27	22	3	46	22	14	21	15	38	20	33	18	17	15	25	
12	14	34	13	8	25	0	11	31	27	17	31	19	43	15	9	33	20	44	6	25	40	12	15	16	26	32	43	9	12	29	35	3	18	27	21	29	26	10	14	
34	25	30	15	28	27	5	0	9	10	21	15	15	5	11	27	5	5	25	34	14	16	33	24	35	17	32	29	36	36	25	31	18	3	3	17	13	8	16	24	
15	18	22	22	12	8	2	3	0	2	7	37	3	24	3	19	36	1	6	15	22	22	17	10	20	33	19	10	28	30	17	13	18	27	20	13	14	7	4	27	
26	30	20	22	24	10	13	5	9	0	26	31	22	13	1	19	41	10	25	32	20	41	29	7	10	10	18	29	3	4	15	21	16	34	29	15	18	25	15	2	
11	28	22	9	22	1	26	14	43	1	0	22	10	38	29	39	6	19	18	21	27	32	14	11	5	25	16	25	29	31	35	6	27	30	41	35	12	24	28	18	
41	15	21	16	28	18	9	17	30	23	27	0	23	17	2	9	20	1	13	9	21	39	30	13	36	7	23	2	43	15	16	22	15	31	30	22	2	26	16	19	
11	11	4	17	10	11	14	15	28	25	19	3	0	19	17	29	28	13	15	10	11	18	15	13	12	16	17	22	8	25	31	31	13	7	29	23	13	27	16	14	
21	28	5	2	33	6	30	31	20	6	32	32	33	0	18	37	14	1	32	31	31	31	8	40	9	12	13	40	27	40	26	15	19	29	27	31	13	8	32	27	
35	17	6	28	29	10	27	2	15	27	25	33	12	20	0	24	39	26	26	21	6	28	19	20	37	34	8	33	42	23	1	7	2	24	36	38	4	11	1	11	
5	6	16	38	29	25	6	23	10	22	2	15	10	9	23	0	41	21	22	34	34	14	34	13	33	10	7	30	21	5	37	33	11	30	40	26	34	27	24	18	
33	14	38	27	20	37	22	6	34	17	18	3	35	14	25	35	0	23	28	25	27	10	10	21	16	1	6	20	17	9	3	43	19	6	22	20	25	2	25	34	
22	23	14	11	18	26	22	6	14	17	2	15	7	6	25	27	31	0	29	4	27	38	23	13	26	1	13	30	17	10	18	37	3	45	30	1	35	31	24	30	
17	32	11	37	37	37	1	2	19	10	27	31	16	3	15	42	2	30	0	30	34	20	30	18	19	48	32	4	7	30	29	5	15	4	18	2	32	30	29	24	
42	37	40	3	31	18	35	37	36	17	27	21	10	38	30	42	23	24	37	0	37	32	17	5	39	16	22	37	41	11	40	32	2	39	22	20	43	28	16	32	
13	1	1	11	1	17	5	7	23	34	10	10	10	15	8	20	37	13	37	16	0	11	6	14	9	22	29	29	17	15	22	5	19	27	3	14	23	32	7	26	
5	26	36	19	20	14	24	7	39	33	9	26	26	46	27	28	39	21	11	12	3	0	15	21	4	27	15	42	19	27	13	18	18	2	36	23	43	12	21	42	
33	6	19	9	23	24	27	29	27	4	16	27	6	24	15	41	7	25	19	2	1	22	0	11	14	21	16	40	39	17	9	35	8	12	28	19	8	26	7	21	
30	34	4	24	28	30	21	19	20	23	25	28	33	29	33	29	7	31	26	31	4	28	6	0	33	7	30	34	40	1	40	19	25	42	11	26	25	37	34	36	
