40  6  1
6
	0	60	1	63	2	32	3	33	4	92	5	57
	0	19	1	44	2	56	3	58	4	64	5	54
	0	57	1	75	2	83	3	23	4	25	5	38
	0	22	1	98	2	88	3	91	4	93	5	81
	0	23	1	64	2	39	3	17	4	66	5	34
	0	20	1	82	2	78	3	85	4	29	5	46
	0	7	1	34	2	90	3	25	4	95	5	77
	0	98	1	58	2	8	3	66	4	1	5	72
	0	99	1	39	2	31	3	16	4	30	5	46
	0	36	1	82	2	5	3	51	4	70	5	38
	0	5	1	98	2	49	3	50	4	17	5	83
	0	66	1	62	2	87	3	60	4	35	5	56
	0	68	1	64	2	10	3	25	4	18	5	57
	0	80	1	16	2	78	3	2	4	55	5	40
	0	38	1	29	2	91	3	42	4	56	5	64
	0	10	1	87	2	18	3	10	4	14	5	7
	0	20	1	15	2	18	3	5	4	31	5	70
	0	24	1	18	2	62	3	7	4	21	5	90
	0	50	1	8	2	100	3	92	4	35	5	29
	0	94	1	4	2	78	3	6	4	88	5	42
	0	71	1	9	2	74	3	87	4	9	5	34
	0	31	1	66	2	40	3	77	4	59	5	72
	0	21	1	14	2	95	3	43	4	27	5	81
	0	95	1	15	2	1	3	41	4	63	5	40
	0	49	1	62	2	44	3	22	4	100	5	61
	0	26	1	16	2	2	3	81	4	26	5	88
	0	18	1	1	2	36	3	40	4	36	5	5
	0	55	1	41	2	23	3	57	4	57	5	14
	0	66	1	51	2	43	3	90	4	1	5	43
	0	89	1	98	2	10	3	82	4	93	5	83
	0	35	1	90	2	74	3	46	4	57	5	64
	0	74	1	68	2	15	3	3	4	83	5	46
	0	76	1	74	2	70	3	62	4	85	5	77
	0	90	1	67	2	45	3	69	4	20	5	28
	0	13	1	64	2	18	3	10	4	13	5	8
	0	29	1	51	2	97	3	2	4	71	5	70
	0	4	1	32	2	71	3	28	4	5	5	99
	0	50	1	2	2	35	3	99	4	63	5	66
	0	38	1	66	2	45	3	87	4	82	5	79
	0	27	1	72	2	31	3	19	4	12	5	17
SSD
M0
0	6	9	3	7	8	3	3	7	7	5	2	9	3	1	3	3	9	3	8	5	9	3	4	2	6	2	1	8	8	8	5	6	7	5	7	5	7	9	3	
9	0	3	6	5	4	4	3	5	4	5	7	8	2	5	9	6	4	1	9	6	7	4	1	4	1	6	1	4	1	4	6	2	4	4	1	6	3	6	8	
3	6	0	6	4	2	9	9	8	8	9	3	3	2	5	6	9	9	7	6	3	8	8	2	9	1	3	6	3	9	8	2	2	4	3	4	1	1	5	8	
6	3	9	0	7	1	5	6	3	2	6	3	9	5	6	5	3	7	2	6	1	3	2	3	8	8	5	5	1	8	8	7	5	8	9	6	5	4	1	8	
6	1	2	3	0	2	1	5	3	1	1	6	7	6	3	6	3	5	5	6	5	9	3	1	5	4	2	6	9	2	7	5	3	7	6	2	1	8	1	9	
2	3	6	4	9	0	8	1	9	8	6	6	9	7	5	2	7	6	5	6	6	5	2	1	9	1	6	5	8	4	4	7	3	8	7	3	1	5	2	7	
4	1	6	1	9	5	0	2	8	2	4	6	3	2	3	3	7	1	7	2	8	3	6	6	8	2	1	1	8	4	4	5	8	4	3	9	1	9	9	3	
9	5	6	2	3	1	7	0	8	3	9	2	1	7	1	5	2	5	9	8	6	1	8	2	3	1	2	3	5	1	1	6	4	5	8	4	1	9	7	8	
9	9	2	5	6	8	8	4	0	9	1	8	5	8	6	5	8	5	1	2	9	2	6	1	6	2	8	3	3	8	7	6	3	1	9	6	9	4	1	4	
2	7	5	2	8	5	1	4	9	0	7	1	4	6	7	1	3	5	2	1	7	3	9	3	4	9	5	6	9	2	3	4	7	3	6	2	3	4	8	6	
8	6	3	5	3	7	7	2	9	6	0	4	1	4	4	3	4	9	5	7	6	7	1	6	3	1	5	7	6	3	6	4	3	2	4	8	5	6	8	5	
6	8	3	5	7	9	7	8	8	5	1	0	3	2	6	6	7	7	1	3	1	9	4	6	8	2	3	4	7	2	8	3	3	4	7	9	5	9	5	1	
4	7	2	2	9	8	3	4	6	7	3	5	0	8	6	6	2	4	7	9	2	9	5	7	2	3	6	6	1	4	1	6	9	4	3	5	9	2	4	1	
1	5	5	5	6	4	4	1	2	5	4	4	9	0	8	5	4	1	1	5	6	1	2	8	4	6	3	7	2	1	1	4	5	4	8	2	8	6	2	6	
8	9	2	8	7	2	7	7	6	7	6	3	2	3	0	1	6	3	2	2	6	3	5	2	3	9	7	6	3	5	9	4	8	8	6	2	7	7	2	1	
8	5	4	3	7	1	4	3	8	2	6	3	5	7	3	0	7	4	8	5	8	4	2	4	8	1	9	3	3	2	8	6	2	5	7	3	5	2	9	8	
3	5	6	3	5	1	8	2	5	9	4	5	2	2	3	8	0	1	7	9	6	1	2	1	6	8	2	2	1	3	6	9	1	2	8	2	6	3	2	2	
2	8	2	2	5	4	5	8	9	6	6	9	2	7	8	5	9	0	4	9	5	5	9	8	3	5	7	7	5	8	4	9	5	4	6	1	9	1	7	4	
8	5	4	6	4	1	7	5	6	7	9	3	6	7	9	6	3	8	0	3	3	1	8	1	5	6	5	4	5	4	4	7	8	6	3	1	1	3	5	8	
8	7	7	9	3	9	6	4	2	6	6	6	9	4	2	6	2	8	8	0	3	2	2	6	1	4	7	2	8	2	2	2	1	2	7	3	5	7	3	2	
4	9	3	3	3	6	7	3	8	4	2	1	8	9	8	5	9	2	7	9	0	4	5	7	6	1	5	3	1	4	7	9	7	5	4	1	5	3	6	5	
5	7	6	5	5	5	4	9	5	8	9	6	4	9	9	5	3	2	6	9	4	0	8	9	8	4	6	6	5	9	2	7	1	6	9	6	4	9	9	8	
9	3	6	2	5	4	7	5	2	2	1	6	6	1	7	1	9	7	1	1	7	1	0	2	8	7	5	1	4	8	7	6	7	4	5	6	1	5	8	8	
