30  8  1
8
	0	99	1	45	2	6	3	99	4	95	5	86	6	55	7	90
	0	15	1	71	2	96	3	17	4	63	5	89	6	38	7	24
	0	12	1	36	2	85	3	14	4	16	5	86	6	84	7	96
	0	13	1	13	2	30	3	36	4	90	5	56	6	86	7	52
	0	30	1	57	2	59	3	57	4	60	5	13	6	66	7	53
	0	52	1	24	2	52	3	4	4	69	5	26	6	70	7	75
	0	52	1	42	2	10	3	85	4	77	5	92	6	55	7	22
	0	41	1	40	2	1	3	29	4	53	5	74	6	51	7	37
	0	39	1	39	2	91	3	27	4	87	5	85	6	1	7	26
	0	86	1	85	2	52	3	85	4	45	5	36	6	93	7	86
	0	83	1	57	2	51	3	78	4	44	5	37	6	63	7	39
	0	60	1	12	2	30	3	13	4	69	5	53	6	82	7	71
	0	79	1	4	2	51	3	96	4	10	5	18	6	28	7	83
	0	70	1	47	2	36	3	11	4	41	5	10	6	38	7	36
	0	90	1	38	2	82	3	94	4	20	5	69	6	34	7	20
	0	25	1	38	2	58	3	28	4	31	5	87	6	42	7	11
	0	15	1	5	2	85	3	32	4	49	5	43	6	84	7	47
	0	10	1	90	2	94	3	61	4	40	5	98	6	52	7	7
	0	63	1	83	2	70	3	14	4	88	5	50	6	67	7	90
	0	48	1	17	2	71	3	43	4	62	5	37	6	17	7	11
	0	16	1	31	2	34	3	78	4	5	5	2	6	76	7	95
	0	74	1	82	2	60	3	42	4	58	5	18	6	4	7	80
	0	3	1	26	2	80	3	93	4	17	5	56	6	29	7	26
	0	100	1	40	2	100	3	51	4	20	5	25	6	10	7	31
	0	62	1	12	2	35	3	51	4	61	5	55	6	83	7	54
	0	86	1	83	2	12	3	86	4	44	5	49	6	84	7	39
	0	16	1	41	2	70	3	64	4	58	5	77	6	58	7	55
	0	8	1	83	2	22	3	73	4	94	5	38	6	45	7	30
	0	37	1	18	2	18	3	50	4	85	5	74	6	52	7	2
	0	28	1	38	2	75	3	50	4	78	5	37	6	1	7	71
SSD
M0
0	22	52	78	44	54	22	54	72	34	17	64	63	10	37	80	58	47	69	14	56	33	55	3	59	31	66	22	27	88	
73	0	64	66	40	44	3	59	73	42	27	34	33	47	34	61	21	17	52	15	44	65	46	46	22	45	29	51	21	62	
60	15	0	91	65	74	2	89	63	50	3	64	54	64	52	24	51	47	29	12	74	67	29	33	39	16	59	81	51	81	
46	22	58	0	44	71	40	49	73	45	34	55	48	43	31	10	53	45	61	42	68	44	8	42	13	42	53	33	55	73	
52	47	53	25	0	21	22	3	35	46	38	38	37	52	38	48	42	21	49	46	3	32	46	53	34	53	47	44	17	47	
55	48	29	27	53	0	24	67	82	48	40	13	37	54	6	19	44	23	12	53	5	51	48	69	36	56	71	73	67	36	
42	35	56	47	58	45	0	41	69	58	62	62	11	50	32	6	66	45	73	42	27	26	35	66	45	15	79	57	58	27	
8	37	64	70	63	7	27	0	6	46	38	38	16	9	38	73	42	21	21	2	48	34	49	67	19	23	80	58	66	70	
35	54	60	69	18	7	26	39	0	25	57	38	35	27	46	74	1	52	62	25	51	13	29	22	4	22	44	13	21	74	
51	31	4	83	28	50	14	2	49	0	19	21	59	52	17	40	67	63	45	17	61	37	45	49	55	32	75	97	15	69	
23	40	20	5	10	61	11	43	75	50	0	12	34	43	48	28	69	48	19	44	43	62	26	60	31	22	71	51	57	77	
51	47	55	58	83	1	65	2	30	31	28	0	56	52	59	18	70	58	64	45	58	10	47	15	52	38	76	82	70	81	
11	33	41	12	69	40	41	55	78	17	7	49	0	43	1	35	17	32	67	7	59	42	33	37	38	37	77	28	50	94	
39	39	55	27	75	51	44	63	44	43	37	35	36	0	37	10	41	20	55	61	43	29	39	40	49	15	55	31	35	73	
47	29	62	49	40	26	35	41	74	15	40	40	37	29	0	11	3	23	57	38	50	10	4	28	14	27	14	49	52	74	
11	4	83	64	40	36	22	73	38	40	32	32	13	39	27	0	36	15	50	34	42	46	4	38	14	43	48	70	40	38	
