40  4  1
4
	0	27	1	36	2	12	3	47
	0	26	1	62	2	92	3	40
	0	57	1	14	2	25	3	98
	0	87	1	1	2	59	3	27
	0	29	1	53	2	85	3	88
	0	12	1	4	2	96	3	68
	0	77	1	93	2	20	3	29
	0	84	1	13	2	31	3	8
	0	30	1	3	2	37	3	34
	0	100	1	59	2	98	3	94
	0	26	1	16	2	41	3	67
	0	14	1	8	2	60	3	99
	0	51	1	33	2	20	3	98
	0	24	1	62	2	13	3	60
	0	5	1	75	2	19	3	67
	0	78	1	16	2	81	3	15
	0	13	1	94	2	97	3	52
	0	22	1	74	2	80	3	52
	0	49	1	39	2	56	3	43
	0	69	1	16	2	71	3	63
	0	8	1	83	2	62	3	25
	0	8	1	26	2	91	3	100
	0	96	1	96	2	42	3	61
	0	37	1	76	2	64	3	41
	0	64	1	86	2	61	3	92
	0	36	1	62	2	100	3	64
	0	59	1	91	2	81	3	31
	0	60	1	2	2	68	3	24
	0	18	1	24	2	6	3	72
	0	74	1	84	2	51	3	37
	0	88	1	80	2	100	3	3
	0	11	1	76	2	89	3	67
	0	79	1	95	2	96	3	21
	0	68	1	92	2	91	3	30
	0	46	1	65	2	76	3	60
	0	27	1	7	2	44	3	90
	0	4	1	18	2	39	3	22
	0	14	1	35	2	88	3	73
	0	75	1	43	2	49	3	12
	0	81	1	66	2	84	3	78
SSD
M0
0	64	54	22	48	33	16	50	3	24	22	43	28	37	37	15	59	1	23	57	23	6	56	34	23	12	30	15	37	37	24	58	48	28	28	26	1	6	32	22	
34	0	13	3	45	57	24	48	11	64	31	12	8	42	6	17	14	8	6	1	21	49	6	32	8	45	29	59	18	39	55	46	23	44	37	32	56	4	29	16	
56	18	0	47	49	59	52	53	46	44	23	34	29	38	36	37	16	52	50	45	62	7	50	35	9	39	31	35	48	14	34	33	38	30	6	50	68	48	52	51	
56	12	51	0	6	56	25	34	27	28	17	35	9	32	29	31	18	46	44	15	56	1	25	29	18	33	18	40	3	8	28	53	40	39	22	4	26	42	52	34	
28	30	63	17	0	44	8	12	20	55	22	6	10	15	50	3	46	54	36	57	40	6	57	4	23	38	40	60	47	23	33	18	63	40	62	35	53	46	68	32	
31	68	42	12	9	0	46	29	41	80	40	9	48	46	53	35	63	17	46	95	35	44	60	17	60	29	71	73	49	29	69	56	22	47	68	46	59	29	65	35	
42	55	53	51	45	64	0	1	42	48	19	44	19	34	38	17	56	29	48	19	33	3	74	31	20	35	59	75	11	32	26	48	55	48	16	44	61	40	61	42	
51	62	42	39	59	59	45	0	61	69	1	43	58	57	37	48	60	1	37	86	45	52	37	20	43	37	41	60	49	16	42	63	4	30	41	7	46	28	19	44	
55	58	30	48	50	51	52	35	0	45	5	33	54	31	27	38	62	74	41	58	49	32	67	37	19	41	1	18	30	4	18	25	44	34	45	42	58	32	50	48	
2	28	67	13	29	50	45	44	31	0	51	50	53	66	44	44	42	30	40	42	40	35	20	47	52	41	57	38	54	8	53	24	61	46	33	41	30	23	10	21	
