40  2  1
2
	0	19	1	98
	0	73	1	61
	0	29	1	62
	0	52	1	88
	0	25	1	4
	0	55	1	9
	0	16	1	16
	0	29	1	89
	0	83	1	49
	0	33	1	16
	0	70	1	83
	0	74	1	19
	0	97	1	29
	0	6	1	56
	0	87	1	63
	0	6	1	63
	0	99	1	21
	0	35	1	11
	0	4	1	99
	0	25	1	15
	0	59	1	27
	0	59	1	18
	0	52	1	28
	0	44	1	1
	0	29	1	71
	0	83	1	29
	0	32	1	78
	0	95	1	17
	0	5	1	53
	0	50	1	72
	0	31	1	29
	0	12	1	66
	0	37	1	61
	0	97	1	18
	0	61	1	20
	0	6	1	9
	0	60	1	37
	0	86	1	57
	0	34	1	29
	0	13	1	15
SSD
M0
0	33	28	24	20	36	62	27	19	20	25	52	49	20	27	11	53	60	45	33	60	30	46	31	7	37	28	29	18	7	42	31	22	23	33	45	57	24	41	30	
8	0	18	18	10	3	43	37	44	8	1	16	27	10	17	1	39	53	3	14	31	14	8	17	15	14	49	19	2	10	23	15	37	23	23	35	26	4	9	9	
7	42	0	20	25	38	42	43	45	28	17	15	26	32	7	37	33	40	2	13	12	19	7	12	29	13	49	19	27	12	53	40	16	37	1	6	60	34	8	39	
12	60	52	0	13	29	12	50	18	44	47	41	6	44	32	35	29	3	28	39	56	61	30	43	38	39	45	23	49	38	24	38	53	35	53	69	67	33	19	42	
43	49	28	18	0	21	24	27	39	20	41	26	4	20	27	11	27	59	38	33	29	46	1	30	25	37	44	29	34	20	18	33	24	23	15	35	52	24	41	4	
63	76	63	49	21	0	48	50	30	56	50	43	50	49	56	47	20	28	58	69	47	22	47	47	60	30	34	40	61	56	29	55	70	35	18	52	81	58	48	21	
7	32	32	32	24	1	0	51	19	24	45	55	44	24	4	15	1	19	42	37	59	50	47	32	29	41	24	10	38	24	1	10	35	7	37	44	64	5	26	46	
45	48	9	30	63	57	40	0	45	51	55	52	47	53	45	61	57	8	40	33	50	57	45	12	64	37	42	55	65	41	44	52	10	59	39	44	21	47	34	30	
45	37	19	19	11	42	31	12	0	11	32	55	40	11	18	2	23	31	43	24	51	36	37	5	16	28	43	20	24	11	33	37	27	36	23	36	62	15	32	33	
41	24	8	27	15	27	62	43	49	0	37	36	44	42	44	51	46	40	39	50	15	21	41	9	34	35	54	27	9	45	28	22	47	30	38	43	39	34	38	14	
14	5	3	22	14	22	49	39	6	14	0	1	33	14	21	5	13	6	9	20	37	16	14	11	19	20	48	22	4	14	30	17	39	25	27	38	48	18	15	16	
49	32	51	63	61	5	43	56	62	61	55	0	21	55	39	52	32	47	64	24	58	19	18	11	31	3	67	63	45	61	41	53	56	27	49	58	19	64	25	27	
60	36	35	33	14	1	54	22	25	29	50	29	0	29	36	20	29	43	60	42	24	33	26	7	34	25	71	38	43	29	51	14	16	49	42	37	53	33	30	43	
43	23	23	2	16	26	52	43	42	25	49	38	45	0	1	52	45	53	42	49	34	20	42	5	5	11	56	26	8	58	16	21	43	19	14	19	56	3	15	16	
50	31	31	10	24	28	50	15	43	9	11	6	52	2	0	55	53	26	50	57	15	28	17	13	13	19	11	34	16	53	11	29	11	27	2	27	64	11	23	24	
37	32	11	11	3	35	45	34	51	3	24	47	32	3	10	0	36	62	35	16	43	29	29	14	8	20	65	12	17	3	25	30	46	28	16	28	65	7	24	25	
13	62	46	26	14	46	29	55	51	34	48	21	32	38	20	43	0	64	8	19	36	43	13	35	35	19	14	17	47	39	6	55	5	25	46	44	25	23	14	26	
44	43	47	26	40	17	47	63	62	17	50	18	26	18	19	70	33	0	62	66	18	40	54	29	29	35	7	12	28	55	25	41	60	16	15	43	80	4	10	40	
1	53	34	14	40	52	36	47	39	22	45	9	20	26	33	31	53	53	0	7	24	50	1	23	23	7	43	49	38	27	48	51	39	43	46	51	64	35	2	35	
27	40	20	20	12	21	4	32	29	12	33	25	41	12	19	3	21	39	40	0	24	18	2	23	17	29	43	21	25	12	17	28	53	27	25	34	65	16	33	3	
3	18	10	35	26	21	52	38	32	36	47	11	46	37	17	33	36	50	35	34	0	15	11	13	28	39	50	21	3	29	29	12	37	24	36	18	51	5	26	15	
25	42	19	1	50	34	24	3	49	60	65	18	9	54	33	51	41	17	50	61	60	0	45	42	24	59	32	45	27	48	6	40	42	44	30	45	53	45	53	39	
48	29	29	40	44	42	25	7	19	31	65	57	41	32	19	35	16	33	48	7	9	49	0	28	40	49	49	49	46	44	27	7	22	47	52	41	11	41	3	35	
14	39	25	21	25	15	20	44	52	25	43	22	33	25	7	16	25	37	9	20	3	16	14	0	30	20	56	11	24	25	33	37	5	6	38	3	46	29	11	36	
14	49	37	27	29	53	49	60	21	8	50	22	26	21	28	20	30	47	9	20	25	37	14	32	0	20	56	38	35	29	39	48	9	46	41	24	73	30	15	43	
51	4	40	19	33	30	45	47	46	42	66	46	25	11	13	44	47	27	46	16	49	24	43	2	22	0	1	24	12	49	33	25	50	26	31	36	73	20	32	24	
44	30	15	38	38	29	48	31	37	21	61	24	34	30	37	61	14	20	39	49	48	21	31	28	40	47	0	33	15	16	16	21	41	36	35	33	75	14	11	2	
50	22	24	24	16	48	56	47	64	16	31	54	40	16	23	7	49	75	48	27	56	42	33	27	21	32	23	0	30	16	10	40	31	21	29	41	78	20	37	32	
34	10	30	41	18	13	48	30	42	30	76	29	42	33	40	54	32	46	29	36	49	7	34	10	20	31	47	13	0	60	21	8	33	16	42	38	57	20	24	7	
26	22	3	39	30	8	51	42	51	35	5	26	35	35	6	26	41	40	21	27	21	19	26	10	12	32	32	25	7	0	33	20	45	28	33	6	23	32	14	19	
49	25	31	31	23	28	37	36	57	23	44	44	52	23	30	14	25	61	44	36	63	22	49	25	28	40	24	19	10	11	0	23	22	31	36	48	63	12	39	22	
46	10	10	21	35	45	28	54	42	12	56	51	22	13	20	44	12	26	41	16	37	30	43	24	21	30	45	45	27	51	35	0	13	34	33	22	42	22	4	29	
21	35	21	14	28	27	47	43	22	4	42	44	52	6	3	51	31	36	52	30	17	15	54	17	17	23	56	38	20	47	28	33	0	31	4	2	56	15	10	22	
30	74	64	34	31	24	44	65	20	46	1	9	49	45	46	47	45	51	73	51	38	58	51	34	47	59	40	65	59	56	56	70	6	0	47	45	24	24	7	42	
57	24	63	69	47	14	62	40	54	30	40	65	10	61	33	63	65	77	52	63	46	43	11	46	14	54	27	49	31	16	41	41	18	52	0	57	74	7	25	43	
18	30	22	48	38	33	39	35	54	30	34	49	44	40	40	45	37	28	49	53	9	7	46	30	37	51	48	33	15	44	41	28	50	36	52	0	48	40	2	27	
7	55	27	20	41	13	33	53	45	28	11	15	12	32	39	32	50	59	2	4	30	8	7	29	29	2	49	50	41	33	46	54	45	37	52	57	0	1	8	32	
33	6	10	14	33	22	77	66	64	62	56	5	7	63	46	54	11	69	41	52	32	4	46	13	56	45	80	39	66	51	63	79	55	63	40	45	24	0	47	62	
26	33	33	12	26	20	3	30	18	5	59	23	8	4	11	34	20	38	38	29	26	30	10	15	15	21	12	29	18	19	15	29	16	13	24	29	37	13	0	1	
29	42	44	23	37	31	63	16	22	45	58	9	25	15	22	46	20	42	24	35	33	31	29	13	26	32	27	45	27	43	1	40	54	40	35	18	66	24	26	0	
M1
0	1	13	39	41	10	12	16	16	24	31	21	21	23	6	41	20	35	41	6	28	46	16	8	33	12	35	21	39	41	28	49	44	10	36	22	51	44	18	42	
36	0	28	40	58	25	27	30	32	2	40	29	14	10	38	25	49	26	40	27	49	54	31	23	48	27	43	36	24	38	32	38	44	10	6	39	50	9	23	7	
44	25	0	41	50	12	14	18	33	43	29	23	23	25	37	24	36	4	38	47	21	32	18	10	35	14	11	15	27	29	30	39	40	6	7	34	47	28	17	25	
34	15	48	0	61	28	10	48	59	25	20	39	28	44	41	19	22	23	12	13	35	51	37	43	50	44	49	16	52	18	44	69	28	45	48	64	52	42	11	50	
3	9	48	28	0	45	47	38	45	41	47	32	56	58	59	3	29	60	38	45	19	14	22	43	3	21	16	13	38	42	24	4	13	35	46	1	42	67	49	21	
36	26	41	37	29	0	42	46	22	30	23	2	2	41	38	36	15	27	57	26	44	27	7	38	36	41	16	2	28	31	37	33	46	25	45	27	38	39	8	23	
64	16	22	11	57	19	0	22	34	58	3	30	30	22	32	43	43	44	17	54	56	55	25	17	31	21	23	30	40	14	37	61	44	19	29	48	26	34	32	47	
10	29	55	47	27	23	20	0	21	48	15	34	34	5	44	21	21	11	53	52	26	39	10	50	25	27	23	20	40	24	31	35	27	47	41	8	49	55	24	23	
20	26	16	16	42	4	15	5	0	38	31	15	15	26	38	44	28	5	45	39	35	19	19	11	36	15	29	10	41	30	31	41	1	13	33	40	51	34	18	36	
25	20	10	22	45	7	9	13	38	0	28	18	18	20	32	38	31	8	22	42	38	36	13	5	30	9	32	18	36	33	25	49	41	7	33	36	33	51	20	39	
37	45	53	48	43	24	30	26	16	30	0	31	35	50	53	21	13	12	26	43	14	40	26	48	46	40	42	35	20	3	7	43	4	48	28	39	38	51	25	3	
23	29	26	26	16	2	25	25	1	20	2	0	13	36	22	20	23	29	36	37	24	6	18	21	16	25	21	13	19	21	27	24	33	4	27	6	47	50	19	2	
26	12	10	6	19	21	23	27	13	49	42	32	0	34	22	6	45	46	32	40	27	37	17	19	26	23	24	21	50	50	32	27	36	21	42	9	7	27	5	44	
13	31	43	50	18	38	42	42	37	18	38	17	44	0	40	25	2	42	23	34	41	36	44	38	14	16	38	2	36	31	24	25	35	27	44	23	50	40	53	19	
54	12	55	12	47	39	36	20	55	67	55	43	36	34	0	39	36	31	2	38	58	37	42	50	28	34	49	39	38	56	45	55	52	30	38	52	9	5	1	21	
33	17	28	1	31	25	27	31	24	43	25	4	12	21	45	0	46	50	19	56	30	29	12	23	38	27	5	24	41	30	35	39	48	25	50	12	48	50	38	25	
31	39	51	42	49	35	20	54	54	42	35	34	21	42	65	16	0	23	46	11	33	51	37	46	40	34	53	29	50	38	1	31	66	48	49	54	48	17	36	55	
37	33	40	43	39	1	46	45	32	40	33	12	12	35	32	40	25	0	36	36	19	17	3	45	46	35	26	12	38	14	46	43	56	25	39	37	48	33	2	22	
36	26	36	48	41	3	35	39	34	10	35	14	14	46	50	40	27	34	0	38	56	39	19	31	40	35	26	6	40	35	49	45	58	33	57	39	32	22	20	35	
47	35	25	51	40	22	24	28	49	31	18	33	33	35	47	30	46	28	20	0	7	56	28	20	37	24	27	3	24	20	40	48	56	22	23	45	30	56	25	37	
13	19	21	38	6	18	20	12	26	43	25	29	29	14	40	13	39	43	22	47	0	24	11	16	13	20	26	15	20	44	20	14	23	18	28	11	21	61	31	3	
25	27	20	8	18	18	26	26	49	32	42	29	29	37	40	25	42	46	31	36	3	0	23	22	25	2	37	4	46	33	42	13	35	24	49	23	26	66	35	33	
32	38	45	37	25	29	15	22	52	67	22	40	10	23	55	19	53	43	36	30	9	43	0	48	32	36	29	39	56	45	53	33	29	49	56	30	22	50	44	39	
46	14	4	30	39	1	3	7	32	40	22	12	12	14	26	32	25	26	33	36	44	37	7	0	24	3	26	12	30	33	19	43	35	1	27	30	45	45	14	33	
33	48	49	37	47	26	54	41	57	61	49	37	37	51	47	31	43	14	30	58	32	11	17	50	0	9	35	33	15	35	55	42	3	50	51	52	42	11	27	47	
18	24	17	23	11	14	16	20	41	35	11	21	25	27	9	18	38	15	8	20	34	29	20	12	18	0	31	25	15	40	17	19	17	14	23	16	28	43	27	24	
52	36	27	40	50	24	13	30	48	41	32	35	6	34	46	25	48	27	33	8	30	55	30	22	30	26	0	26	28	39	42	58	36	2	46	31	42	62	37	56	
35	34	24	49	28	21	23	27	52	11	42	32	32	34	46	35	45	35	49	15	37	46	27	19	17	23	38	0	50	12	39	36	42	21	37	33	60	65	34	53	
52	24	14	34	48	11	13	17	42	11	32	22	3	24	1	23	35	25	37	46	52	39	17	9	34	13	1	22	0	43	29	6	39	5	37	34	10	43	12	43	
45	48	29	43	40	43	16	24	64	58	35	54	22	25	63	47	30	31	41	62	61	58	45	49	47	53	38	30	72	0	29	36	40	33	61	45	58	64	33	64	
1	9	38	12	44	29	37	41	60	12	5	40	36	31	35	51	25	36	41	51	47	26	41	33	10	4	36	40	48	40	0	52	50	30	51	49	59	25	14	34	
37	48	19	9	38	24	26	21	23	42	24	3	7	26	22	19	34	23	34	59	46	28	26	43	38	42	33	35	18	16	26	0	44	20	23	28	28	39	36	1	
31	50	20	66	48	30	39	15	53	68	4	40	41	41	38	30	43	18	54	45	15	46	32	35	28	39	55	40	29	36	37	27	0	22	37	51	41	39	8	12	
32	16	41	38	30	19	11	44	38	44	30	18	15	49	50	13	43	7	14	48	29	35	21	36	32	12	15	16	43	32	34	38	16	0	33	11	34	51	20	39	
46	17	20	33	39	1	6	22	6	32	25	12	12	29	32	19	25	37	39	36	51	37	17	15	40	19	26	12	7	36	35	12	49	15	0	37	48	33	2	33	
12	23	38	42	10	35	37	41	35	31	37	40	46	48	49	17	43	55	48	35	9	28	12	33	17	11	6	3	33	32	14	18	27	35	57	0	32	68	46	35	
8	14	53	33	1	37	42	42	42	28	52	37	16	43	64	8	34	52	43	50	24	19	27	48	8	26	18	18	43	17	29	9	18	40	16	6	0	3	36	26	
47	45	35	41	40	32	34	38	7	9	41	43	43	24	57	39	56	33	47	17	39	58	38	30	47	34	50	35	43	52	50	48	7	32	55	35	58	0	45	64	
45	44	34	41	44	9	33	37	25	37	34	13	6	4	1	41	33	45	37	8	30	38	12	29	39	4	34	9	35	38	15	40	50	31	8	38	42	2	0	34	
40	47	50	51	48	31	24	8	33	51	34	13	34	59	53	3	31	29	57	55	47	33	10	45	33	26	53	42	2	53	10	42	28	33	10	38	60	63	32	0	
