40  6  1
6
	0	2	1	17	2	79	3	99	4	4	5	76
	0	23	1	13	2	32	3	71	4	21	5	79
	0	97	1	13	2	45	3	16	4	84	5	3
	0	28	1	3	2	4	3	81	4	1	5	18
	0	61	1	10	2	2	3	69	4	40	5	91
	0	60	1	63	2	89	3	40	4	55	5	3
	0	59	1	67	2	19	3	23	4	27	5	34
	0	17	1	4	2	2	3	92	4	30	5	19
	0	7	1	21	2	30	3	5	4	73	5	12
	0	7	1	63	2	100	3	80	4	15	5	32
	0	56	1	90	2	12	3	92	4	27	5	41
	0	34	1	75	2	53	3	23	4	26	5	18
	0	84	1	60	2	16	3	62	4	62	5	7
	0	100	1	83	2	10	3	39	4	81	5	36
	0	79	1	72	2	85	3	12	4	86	5	5
	0	32	1	51	2	39	3	56	4	46	5	83
	0	54	1	46	2	35	3	58	4	77	5	49
	0	58	1	99	2	85	3	5	4	81	5	6
	0	34	1	85	2	79	3	63	4	63	5	27
	0	26	1	52	2	82	3	98	4	7	5	65
	0	4	1	60	2	13	3	69	4	89	5	22
	0	21	1	70	2	16	3	22	4	74	5	67
	0	9	1	64	2	97	3	16	4	73	5	14
	0	21	1	17	2	10	3	17	4	10	5	18
	0	37	1	95	2	4	3	82	4	24	5	40
	0	16	1	74	2	1	3	8	4	65	5	54
	0	37	1	87	2	16	3	84	4	65	5	73
	0	64	1	99	2	8	3	2	4	96	5	71
	0	46	1	19	2	89	3	4	4	13	5	59
	0	58	1	5	2	18	3	92	4	48	5	36
	0	30	1	64	2	26	3	42	4	80	5	4
	0	40	1	3	2	50	3	13	4	29	5	62
	0	64	1	42	2	10	3	23	4	15	5	10
	0	78	1	18	2	62	3	43	4	86	5	98
	0	99	1	29	2	8	3	85	4	93	5	8
	0	88	1	95	2	10	3	48	4	19	5	23
	0	2	1	87	2	34	3	36	4	23	5	27
	0	82	1	39	2	81	3	14	4	16	5	87
	0	55	1	48	2	36	3	63	4	35	5	97
	0	54	1	61	2	59	3	12	4	64	5	21
SSD
M0
0	31	34	24	11	26	40	20	12	18	41	27	2	27	10	7	26	34	5	33	8	13	19	17	31	14	37	30	31	6	27	26	22	15	21	21	27	18	26	21	
1	0	3	16	14	22	5	19	15	17	32	26	5	4	13	10	5	13	8	22	7	12	8	16	9	8	6	17	3	3	6	26	21	18	24	12	29	21	25	10	
38	26	0	26	27	16	21	28	33	31	6	6	33	11	31	28	15	13	4	13	42	14	32	12	36	29	40	27	30	16	45	19	15	30	11	37	22	25	36	21	
13	29	17	0	8	31	16	16	21	23	31	9	3	32	11	1	18	21	20	27	13	16	24	6	17	10	22	39	5	18	31	14	9	15	31	26	10	13	9	35	
22	9	18	9	0	30	26	21	28	11	21	20	26	10	7	24	3	33	2	26	9	12	20	18	8	8	13	1	24	30	10	20	2	20	8	23	37	4	19	14	
25	1	26	26	23	0	29	24	32	22	33	26	29	18	30	17	29	11	19	28	12	17	14	21	13	18	30	2	9	27	15	31	14	23	2	26	35	18	30	28	
32	29	44	3	39	2	0	25	34	30	1	34	25	2	5	14	39	9	19	34	39	20	38	6	35	38	13	39	36	40	3	36	8	31	27	16	34	13	33	15	
19	6	32	23	21	32	34	0	10	8	11	8	11	33	14	24	10	14	26	13	26	12	37	27	38	32	35	28	9	4	12	17	25	1	17	6	21	24	5	25	
25	31	18	14	16	34	33	8	0	15	23	23	6	28	13	7	20	15	26	20	9	3	20	10	39	15	18	11	23	23	28	16	23	5	4	2	12	15	21	25	
4	14	40	8	17	17	19	7	17	0	27	2	8	30	16	13	27	30	11	8	14	19	25	23	36	20	32	17	6	12	33	2	28	11	2	26	19	15	1	10	
32	14	37	20	4	22	42	4	31	21	0	16	15	41	29	30	31	19	30	16	22	24	8	23	42	28	21	28	30	24	33	27	23	22	7	23	29	14	5	34	
1	12	33	17	3	4	34	21	15	21	11	0	5	30	13	10	23	37	8	25	11	15	22	11	21	6	26	11	19	9	28	14	6	18	22	24	15	8	22	1	
