40  6  1
6
	0	22	1	8	2	88	3	71	4	59	5	46
	0	64	1	78	2	72	3	42	4	33	5	61
	0	99	1	98	2	2	3	57	4	80	5	26
	0	51	1	7	2	40	3	71	4	25	5	5
	0	42	1	18	2	58	3	68	4	2	5	77
	0	10	1	4	2	66	3	83	4	43	5	56
	0	78	1	45	2	75	3	38	4	87	5	29
	0	79	1	89	2	90	3	65	4	13	5	23
	0	98	1	8	2	16	3	43	4	64	5	94
	0	90	1	41	2	28	3	73	4	52	5	17
	0	48	1	10	2	39	3	79	4	42	5	83
	0	87	1	2	2	47	3	25	4	27	5	76
	0	72	1	75	2	58	3	53	4	3	5	57
	0	4	1	78	2	85	3	85	4	54	5	73
	0	97	1	59	2	39	3	95	4	78	5	26
	0	15	1	99	2	89	3	95	4	30	5	67
	0	4	1	30	2	12	3	94	4	79	5	84
	0	99	1	35	2	30	3	30	4	3	5	51
	0	16	1	95	2	68	3	21	4	29	5	19
	0	77	1	96	2	18	3	95	4	14	5	11
	0	100	1	46	2	77	3	98	4	42	5	60
	0	11	1	43	2	18	3	82	4	1	5	94
	0	70	1	36	2	45	3	9	4	21	5	32
	0	90	1	8	2	38	3	63	4	18	5	54
	0	22	1	16	2	93	3	85	4	88	5	48
	0	27	1	84	2	56	3	90	4	12	5	27
	0	58	1	97	2	29	3	85	4	56	5	38
	0	35	1	39	2	96	3	7	4	85	5	45
	0	63	1	8	2	44	3	74	4	10	5	11
	0	86	1	78	2	66	3	19	4	5	5	93
	0	52	1	76	2	58	3	60	4	69	5	5
	0	41	1	27	2	22	3	62	4	52	5	71
	0	98	1	35	2	90	3	44	4	19	5	39
	0	12	1	40	2	32	3	74	4	31	5	26
	0	10	1	53	2	27	3	98	4	68	5	9
	0	10	1	47	2	36	3	53	4	61	5	39
	0	17	1	27	2	30	3	62	4	49	5	76
	0	69	1	81	2	31	3	51	4	35	5	1
	0	82	1	86	2	88	3	43	4	61	5	35
	0	65	1	69	2	43	3	64	4	13	5	21
SSD
M0
0	57	10	3	23	57	62	37	74	27	50	43	30	58	29	30	27	47	2	34	46	14	21	45	26	48	56	6	42	64	43	49	50	33	37	60	32	53	17	52	
48	0	38	38	49	42	31	49	51	45	39	35	37	21	20	19	39	36	28	11	40	54	10	33	25	4	48	15	43	17	29	18	38	56	55	27	58	44	47	48	
53	39	0	26	49	39	50	61	69	33	33	14	56	40	60	25	61	76	58	30	59	48	31	21	31	30	36	37	8	62	2	85	26	72	19	15	69	41	41	5	
21	24	33	0	52	24	29	20	33	28	2	4	38	25	45	31	10	1	45	24	44	15	16	39	21	15	39	40	34	29	26	10	23	47	4	18	36	26	44	39	
39	25	23	42	0	17	13	14	48	27	19	47	33	17	9	4	47	14	37	28	28	63	17	63	50	16	46	24	50	41	14	14	18	53	5	34	29	27	32	31	
54	47	34	18	41	0	2	63	67	8	4	53	24	39	63	23	53	70	56	13	58	40	7	68	23	42	28	29	23	59	48	37	18	72	31	7	29	53	33	65	
27	55	59	6	15	54	0	22	35	17	21	61	57	47	66	61	67	58	51	32	66	63	70	1	56	46	24	55	27	24	12	51	51	82	61	40	44	11	37	22	
4	23	36	17	29	23	35	0	71	7	17	45	40	24	44	43	7	32	28	19	43	39	15	64	22	14	27	28	22	51	2	33	17	15	3	6	28	25	28	26	
28	37	23	21	33	41	33	27	0	28	35	14	22	42	42	23	17	70	37	47	61	36	33	4	26	32	31	32	26	60	5	46	12	15	21	10	5	43	36	41	
29	34	45	26	34	54	1	43	78	0	30	33	4	43	54	34	37	52	23	55	31	45	49	47	31	24	28	37	31	32	53	46	26	16	58	15	2	7	41	38	
19	32	51	44	64	32	44	39	76	29	0	45	49	33	53	32	29	50	43	54	41	16	11	37	28	23	7	29	32	69	17	37	40	48	12	49	32	34	58	58	
75	62	56	7	58	70	82	36	81	45	36	0	70	54	91	37	65	22	37	57	73	59	62	92	48	61	28	54	48	74	37	68	43	89	50	32	67	54	58	29	
32	32	24	29	32	17	29	53	49	16	25	43	0	49	62	5	47	66	38	29	68	55	34	70	8	32	7	31	50	42	30	62	45	26	58	34	32	65	33	55	
23	4	33	42	57	58	68	54	52	49	35	62	12	0	55	15	44	66	47	17	15	59	50	51	47	49	52	12	35	52	40	56	42	67	38	31	77	60	43	23	
46	72	36	48	38	50	56	24	49	14	37	30	14	72	0	17	14	35	17	41	33	1	12	10	13	62	39	36	38	54	30	4	35	33	52	40	42	40	45	29	
50	58	4	59	39	57	40	62	29	57	5	32	56	74	90	0	53	46	18	9	76	44	26	58	56	64	39	78	58	22	10	48	61	37	53	74	48	66	13	50	
89	72	57	59	57	76	77	6	60	52	70	42	83	67	76	55	0	53	63	75	80	86	68	83	21	46	59	44	84	75	12	25	19	89	56	87	55	78	59	25	
62	48	29	15	47	48	44	17	35	25	8	46	65	49	31	51	11	0	50	66	67	35	24	62	11	39	63	23	34	65	27	20	34	67	28	58	70	16	11	40	
53	39	23	25	5	39	51	33	59	23	33	39	56	40	56	23	23	29	0	16	42	10	31	59	22	30	38	45	47	60	39	52	46	42	19	42	14	41	51	50	
