40  6  1
6
	0	43	1	81	2	63	3	95	4	4	5	15
	0	52	1	84	2	78	3	24	4	55	5	43
	0	52	1	9	2	94	3	35	4	17	5	3
	0	53	1	95	2	69	3	65	4	67	5	25
	0	24	1	20	2	84	3	69	4	57	5	22
	0	90	1	38	2	36	3	79	4	32	5	55
	0	6	1	84	2	58	3	39	4	72	5	23
	0	53	1	71	2	43	3	63	4	70	5	92
	0	74	1	39	2	59	3	18	4	7	5	86
	0	40	1	99	2	78	3	7	4	99	5	37
	0	69	1	45	2	78	3	41	4	12	5	14
	0	4	1	87	2	66	3	15	4	64	5	22
	0	34	1	21	2	29	3	12	4	83	5	26
	0	96	1	25	2	95	3	84	4	67	5	23
	0	52	1	83	2	24	3	68	4	35	5	34
	0	43	1	91	2	93	3	57	4	62	5	72
	0	9	1	15	2	99	3	33	4	77	5	15
	0	83	1	31	2	48	3	74	4	48	5	17
	0	31	1	24	2	93	3	91	4	46	5	9
	0	19	1	67	2	63	3	94	4	89	5	33
	0	82	1	76	2	78	3	72	4	27	5	92
	0	99	1	66	2	73	3	46	4	33	5	10
	0	14	1	2	2	97	3	18	4	55	5	24
	0	17	1	69	2	77	3	48	4	6	5	48
	0	2	1	25	2	54	3	79	4	83	5	69
	0	81	1	46	2	65	3	97	4	10	5	49
	0	5	1	48	2	70	3	53	4	57	5	12
	0	18	1	13	2	38	3	9	4	59	5	85
	0	55	1	7	2	90	3	74	4	44	5	55
	0	99	1	54	2	45	3	80	4	7	5	68
	0	37	1	73	2	10	3	8	4	87	5	49
	0	91	1	19	2	92	3	88	4	72	5	71
	0	22	1	57	2	61	3	12	4	90	5	83
	0	93	1	85	2	4	3	43	4	67	5	66
	0	89	1	64	2	57	3	70	4	65	5	64
	0	6	1	17	2	33	3	85	4	62	5	76
	0	8	1	75	2	16	3	2	4	84	5	39
	0	28	1	54	2	38	3	64	4	63	5	55
	0	94	1	86	2	91	3	25	4	18	5	45
	0	93	1	6	2	2	3	57	4	85	5	57
SSD
M0
0	61	5	56	65	63	36	43	32	35	7	37	59	16	53	36	35	34	44	27	40	57	51	24	47	57	16	68	49	4	39	9	57	47	44	46	22	1	29	21	
2	0	41	72	22	39	32	29	28	53	44	30	38	43	50	69	12	48	40	44	46	3	28	20	43	6	12	46	6	24	3	47	42	34	42	62	18	41	30	43	
11	61	0	69	60	81	50	17	63	70	6	64	79	56	15	33	53	51	33	64	20	71	69	11	61	23	47	37	67	58	57	22	18	60	29	61	49	53	61	36	
16	46	30	0	42	46	21	28	17	44	4	30	39	42	16	39	40	34	31	12	35	13	40	9	32	42	1	42	43	16	10	21	49	38	36	9	17	37	29	34	
55	6	46	49	0	59	37	37	54	7	50	74	52	26	56	57	56	49	13	27	49	54	55	57	48	58	70	63	59	50	61	76	66	22	59	64	70	52	64	60	
13	37	24	17	7	0	68	50	28	10	5	51	3	57	4	24	33	64	44	58	39	65	49	47	75	66	63	67	15	37	18	56	57	53	71	49	47	56	59	61	
12	42	3	34	31	41	0	30	35	17	46	31	23	44	18	62	13	30	41	8	29	15	20	58	5	15	60	38	16	31	37	51	23	11	51	55	27	33	27	17	
18	45	37	49	54	63	38	0	38	35	68	6	41	11	39	4	35	24	41	11	40	43	21	19	35	59	38	39	16	22	12	4	51	21	36	58	17	1	26	36	
25	41	10	47	11	47	7	43	0	11	28	44	36	51	20	33	26	43	48	21	37	13	33	48	18	20	62	47	29	44	50	27	13	6	53	68	29	40	40	30	
33	44	29	7	68	63	34	54	60	0	8	35	63	73	33	25	53	31	43	48	47	55	13	21	45	16	44	31	51	10	41	38	63	51	29	26	46	28	58	28	
69	24	65	58	52	49	56	71	68	79	0	72	22	85	62	40	73	61	22	70	11	77	52	60	67	2	52	70	62	65	42	16	76	73	68	62	83	67	13	67	
8	56	37	39	50	58	28	60	52	51	58	0	31	34	29	60	47	14	65	39	46	33	54	43	39	49	62	45	50	12	2	16	41	45	26	71	7	25	19	31	
28	1	52	59	59	19	43	16	21	53	53	16	0	54	34	54	53	34	32	57	36	53	69	10	54	59	44	63	6	32	22	36	57	20	43	27	27	19	39	35	
29	13	29	49	58	58	36	34	52	59	50	20	55	0	3	57	30	38	13	25	31	39	13	51	22	49	57	31	44	36	3	40	42	14	10	39	15	38	27	28	
22	56	36	26	57	52	27	18	13	24	41	39	56	40	0	45	27	44	30	22	34	12	43	8	19	18	7	59	41	22	30	27	55	44	41	15	41	31	53	5	
55	63	60	71	61	77	51	53	55	54	64	63	39	52	41	0	49	53	35	50	39	45	65	13	62	58	39	36	52	19	23	40	41	59	46	63	58	20	9	38	
6	54	23	52	48	19	26	8	65	49	29	9	44	22	42	63	0	27	19	40	44	23	7	36	37	47	65	25	5	25	15	29	40	43	29	56	5	28	17	22	
27	46	54	9	30	33	45	45	50	49	32	46	36	47	5	71	28	0	27	23	13	37	44	44	20	66	63	43	42	46	7	52	9	62	20	70	42	46	54	59	
41	46	32	5	32	70	23	18	45	46	6	54	52	32	42	13	42	59	0	37	5	34	32	27	34	44	29	50	45	44	21	53	23	40	15	50	46	62	20	46	
35	15	25	61	24	57	31	25	8	40	54	31	40	69	26	35	40	3	49	0	45	47	9	51	42	52	43	22	53	4	37	40	57	45	42	28	42	6	51	24	
25	73	23	56	49	71	45	37	26	43	11	13	48	51	46	44	43	31	50	52	0	40	7	54	49	66	46	25	34	29	17	8	38	48	43	56	24	9	36	22	
34	65	36	48	64	55	27	34	23	50	41	60	36	56	45	8	42	63	12	41	5	0	40	15	38	48	7	52	49	22	30	35	18	19	48	65	56	66	41	40	
20	65	2	51	41	51	40	37	58	37	39	8	43	46	41	60	36	26	59	31	58	45	0	46	28	61	44	4	48	24	14	28	53	27	24	35	19	37	31	1	
40	33	31	41	32	67	22	45	35	45	42	57	51	41	40	49	41	58	5	36	9	43	48	0	33	43	19	36	44	34	42	10	30	37	16	33	55	61	55	8	
5	35	38	67	44	34	41	23	28	52	44	24	59	37	11	55	6	23	34	1	49	15	22	51	0	62	53	38	20	24	30	44	55	41	44	48	20	26	32	37	
13	53	18	65	39	32	29	35	46	35	36	22	45	3	29	1	24	40	45	19	13	33	40	44	16	0	42	2	38	38	28	42	13	25	5	33	8	31	20	45	
22	53	24	55	52	43	15	22	11	38	62	52	44	61	33	69	34	51	25	29	29	36	41	3	26	36	0	56	37	10	18	30	44	32	36	53	44	54	48	28	
20	49	47	46	19	46	38	15	38	15	17	37	25	69	20	38	57	54	37	52	56	59	50	30	49	59	22	0	60	37	43	25	57	5	2	13	48	64	30	25	
5	38	31	48	47	29	48	30	31	47	10	31	63	22	18	8	13	26	41	4	52	22	29	58	5	42	50	45	0	27	37	51	62	48	51	51	27	13	29	44	
72	48	72	60	86	41	78	73	18	69	36	89	80	38	58	68	82	59	24	77	60	29	87	82	74	58	74	84	96	0	76	71	50	78	70	65	96	102	75	89	
31	51	39	47	60	19	49	44	13	60	25	19	54	40	52	71	68	26	32	17	26	56	45	37	60	70	56	36	68	24	0	39	2	59	49	64	28	42	25	54	
22	72	52	66	47	56	62	43	65	19	45	46	42	21	48	46	28	7	56	38	28	60	44	37	73	75	50	10	42	61	52	0	77	33	30	41	42	63	2	43	
36	63	23	67	49	76	52	45	61	45	1	24	49	16	41	68	71	42	35	36	2	61	64	13	63	72	49	12	74	40	30	40	0	35	32	43	35	53	47	38	
52	42	34	36	73	19	69	29	2	69	36	40	75	51	66	77	61	25	34	56	37	1	18	48	53	12	76	36	42	56	46	5	13	0	56	67	51	69	42	33	
37	32	19	8	2	20	57	19	31	33	56	25	60	52	58	11	53	24	28	48	39	46	3	19	45	78	40	21	35	41	5	39	44	44	0	52	36	35	48	18	
1	70	41	54	45	31	32	39	28	55	20	18	53	56	1	24	51	35	18	46	46	45	58	20	43	44	12	67	54	27	24	6	38	49	21	0	29	45	41	45	
14	41	22	53	35	60	13	49	54	36	50	50	42	19	37	50	32	48	50	27	31	34	39	28	24	34	52	57	35	50	14	55	27	30	16	74	0	15	4	36	
7	67	38	27	63	34	29	23	25	6	44	15	50	37	47	7	6	5	15	43	11	38	22	17	40	50	9	40	20	24	21	35	44	46	15	67	20	0	32	37	
25	55	16	47	44	54	7	43	48	30	47	44	23	34	31	6	26	43	54	21	42	28	33	62	18	5	62	51	13	44	5	56	36	24	41	44	40	46	0	6	
49	9	4	83	70	36	48	60	49	60	62	70	38	54	47	1	61	58	54	36	58	6	64	32	53	65	33	42	67	22	49	12	62	54	50	73	27	28	14	0	
M1
0	14	13	37	26	33	33	34	60	24	62	56	72	43	32	45	17	2	35	19	29	49	50	81	63	58	26	48	13	24	60	12	59	33	21	30	5	6	34	26	
60	0	91	84	34	96	35	49	78	42	51	28	61	80	2	57	71	58	70	21	34	75	67	50	85	66	60	56	21	35	95	65	78	41	62	38	26	27	9	34	
78	68	0	15	50	11	35	51	67	40	73	51	54	51	46	23	102	64	13	57	7	88	50	97	48	69	4	58	37	59	57	81	55	57	46	47	11	65	55	36	
23	50	49	0	16	20	26	31	18	39	53	46	46	62	22	13	50	26	30	51	29	39	30	80	18	19	40	3	3	21	55	42	35	23	44	20	31	67	35	16	
