40  2  1
2
	0	5	1	7
	0	49	1	23
	0	62	1	64
	0	63	1	82
	0	2	1	61
	0	18	1	50
	0	70	1	75
	0	85	1	18
	0	80	1	19
	0	34	1	16
	0	77	1	85
	0	35	1	1
	0	31	1	25
	0	41	1	28
	0	32	1	56
	0	38	1	61
	0	3	1	33
	0	74	1	21
	0	49	1	20
	0	29	1	58
	0	6	1	43
	0	67	1	15
	0	62	1	23
	0	81	1	12
	0	56	1	3
	0	44	1	66
	0	98	1	31
	0	6	1	35
	0	40	1	63
	0	97	1	33
	0	97	1	84
	0	49	1	76
	0	22	1	84
	0	32	1	42
	0	48	1	11
	0	55	1	62
	0	76	1	7
	0	8	1	64
	0	66	1	98
	0	18	1	54
SSD
M0
0	23	30	27	42	34	9	8	4	23	9	32	20	28	7	10	17	18	28	20	8	23	15	45	20	15	47	22	16	26	8	30	22	24	45	23	21	30	31	35	
3	0	18	23	23	35	17	16	12	25	15	20	28	23	15	18	25	23	17	20	10	4	15	26	22	17	13	18	18	14	4	16	26	26	16	7	29	3	14	14	
19	30	0	30	9	30	8	19	28	21	17	37	20	13	30	28	26	13	6	18	6	24	22	12	18	13	36	36	14	30	2	16	19	18	24	12	27	21	13	10	
26	6	25	0	34	35	1	17	9	12	11	28	16	9	22	37	40	24	35	4	11	39	9	37	23	18	5	13	15	30	28	36	44	10	37	9	30	21	14	26	
28	19	35	30	0	22	34	23	26	28	18	27	9	31	19	17	34	2	24	10	13	13	11	1	12	8	27	25	4	25	17	16	8	7	13	35	29	10	2	10	
5	7	40	31	31	0	19	10	14	24	19	11	30	5	17	12	27	28	1	30	18	7	18	26	30	4	10	32	26	20	5	14	16	24	16	18	31	22	23	11	
26	28	20	27	35	3	0	31	22	39	21	29	23	26	25	20	43	4	22	11	39	28	27	35	4	25	21	14	11	25	3	35	17	5	9	18	32	22	21	7	
26	22	38	33	1	11	9	0	29	31	21	12	12	32	22	20	35	4	25	13	16	16	14	4	13	11	30	28	7	28	20	19	11	10	4	23	32	13	5	13	
25	11	28	42	37	36	23	21	0	25	21	18	34	37	26	22	15	23	26	22	10	21	32	28	22	1	6	19	18	24	10	18	14	22	37	23	25	22	15	28	
10	38	30	27	39	47	6	5	19	0	19	5	16	30	15	25	32	14	31	14	23	35	7	32	35	30	6	21	14	25	18	1	37	34	33	24	17	17	13	18	
30	26	32	44	32	7	38	13	33	31	0	28	41	30	36	13	22	9	26	42	34	25	23	21	43	18	26	33	18	1	30	32	9	29	28	22	24	41	15	30	
22	32	6	13	24	34	36	11	16	6	7	0	35	31	20	14	40	19	17	16	18	35	22	15	30	25	41	9	25	32	24	33	19	28	2	9	32	17	18	22	
31	10	44	23	11	35	5	3	7	31	13	20	0	4	6	30	20	15	17	23	22	10	22	14	25	5	33	18	9	18	28	29	21	20	4	31	30	3	6	23	
10	11	18	29	24	3	24	22	16	29	15	23	32	0	19	25	13	16	1	27	23	19	16	27	1	12	6	8	11	22	23	32	18	19	14	1	34	9	17	21	
26	14	39	27	11	32	36	14	19	6	22	14	22	36	0	22	8	15	19	23	26	14	24	14	3	21	27	37	17	8	28	28	13	15	20	5	15	23	15	7	
14	1	34	14	24	14	14	15	12	33	11	19	16	26	13	0	19	15	16	23	22	20	17	16	34	22	32	4	13	1	19	28	17	25	18	30	29	2	13	17	
15	3	39	37	25	21	29	25	8	35	11	40	16	25	27	11	0	22	8	29	20	3	35	28	32	27	32	26	15	6	18	17	2	4	25	29	22	34	29	25	
