30  8  1
8
	0	94	1	76	2	55	3	16	4	24	5	96	6	77	7	93
	0	28	1	17	2	54	3	29	4	25	5	56	6	25	7	56
	0	14	1	72	2	2	3	66	4	93	5	89	6	62	7	37
	0	15	1	6	2	23	3	97	4	73	5	19	6	7	7	95
	0	97	1	47	2	98	3	69	4	16	5	34	6	41	7	4
	0	18	1	97	2	52	3	38	4	4	5	2	6	17	7	58
	0	37	1	14	2	23	3	92	4	4	5	51	6	35	7	80
	0	66	1	31	2	7	3	95	4	55	5	98	6	8	7	37
	0	41	1	52	2	86	3	25	4	84	5	43	6	7	7	62
	0	36	1	86	2	41	3	30	4	61	5	10	6	84	7	80
	0	98	1	50	2	38	3	78	4	71	5	49	6	81	7	47
	0	22	1	21	2	7	3	22	4	32	5	96	6	18	7	85
	0	48	1	49	2	91	3	69	4	33	5	82	6	60	7	33
	0	1	1	19	2	82	3	54	4	14	5	10	6	72	7	95
	0	50	1	83	2	39	3	22	4	64	5	76	6	46	7	5
	0	6	1	31	2	82	3	13	4	64	5	51	6	17	7	88
	0	51	1	31	2	76	3	59	4	50	5	26	6	57	7	34
	0	91	1	20	2	83	3	81	4	15	5	100	6	49	7	76
	0	53	1	52	2	13	3	96	4	38	5	36	6	47	7	72
	0	1	1	4	2	38	3	30	4	45	5	67	6	10	7	96
	0	88	1	34	2	100	3	33	4	5	5	61	6	24	7	37
	0	41	1	1	2	96	3	12	4	49	5	38	6	3	7	1
	0	77	1	36	2	42	3	51	4	28	5	50	6	70	7	18
	0	45	1	72	2	23	3	59	4	1	5	12	6	17	7	60
	0	7	1	31	2	20	3	4	4	51	5	90	6	57	7	62
	0	43	1	65	2	19	3	71	4	32	5	49	6	41	7	47
	0	96	1	53	2	5	3	13	4	54	5	51	6	71	7	67
	0	34	1	57	2	34	3	14	4	90	5	15	6	84	7	35
	0	62	1	35	2	84	3	61	4	23	5	29	6	24	7	80
	0	49	1	2	2	94	3	12	4	15	5	21	6	92	7	93
SSD
M0
0	9	29	52	43	17	36	23	41	11	44	11	38	4	12	37	35	18	49	24	20	40	7	36	18	23	36	10	13	42	
7	0	5	20	41	39	18	25	4	18	39	13	26	11	19	32	20	43	43	23	27	9	27	35	3	30	21	30	40	9	
43	56	0	45	22	48	12	6	62	1	20	70	29	68	14	13	67	52	41	36	51	56	35	18	57	53	65	43	72	51	
3	40	5	0	41	34	31	25	12	20	8	63	34	35	33	1	28	18	10	18	25	22	2	30	11	35	28	25	43	22	
42	45	29	57	0	36	29	49	67	29	19	4	22	40	33	12	6	45	39	49	8	5	30	45	56	35	41	30	50	66	
30	27	34	27	8	0	31	42	51	20	20	37	62	66	56	13	56	60	45	49	67	56	35	13	39	58	57	56	46	63	
42	42	19	26	55	44	0	39	27	34	40	60	1	66	47	41	25	18	14	28	15	25	28	40	8	30	16	17	48	32	
35	68	60	74	56	47	11	0	62	73	58	59	30	85	86	67	21	66	59	76	60	14	11	34	56	63	64	16	47	52	
25	34	15	7	44	18	16	35	0	16	9	43	27	57	36	15	21	40	32	2	42	23	23	14	4	8	6	9	23	28	
49	19	7	66	40	24	29	21	34	0	7	60	47	58	13	21	45	72	4	8	41	55	43	20	31	25	49	15	69	40	
22	10	34	53	5	18	56	24	18	12	0	45	40	5	13	38	42	37	33	25	2	47	10	37	41	24	52	32	11	47	
33	22	43	43	20	10	3	36	49	3	43	0	41	61	7	36	49	19	43	23	27	51	58	19	32	9	15	30	49	54	
11	37	14	61	50	24	40	34	13	15	14	16	0	37	37	9	20	20	41	12	53	52	8	24	3	29	21	19	47	27	
39	4	37	47	61	35	50	18	36	6	39	39	34	0	7	32	37	31	44	19	15	41	15	31	35	18	53	26	28	41	
20	13	32	50	32	6	22	39	5	41	29	37	48	52	0	22	49	58	59	9	68	50	23	12	32	15	50	16	12	46	
24	54	56	71	56	48	61	68	58	43	1	86	68	49	57	0	62	61	54	32	65	37	16	44	45	49	59	39	58	69	
42	38	44	63	44	18	33	52	42	1	27	8	54	33	37	20	0	29	41	30	49	49	15	42	53	39	45	6	55	43	
17	15	48	45	71	45	61	68	47	61	37	56	68	54	62	30	50	0	40	29	70	47	16	41	46	13	28	36	73	33	
45	57	64	65	55	31	16	71	75	21	9	13	21	57	20	16	32	54	0	54	29	32	25	54	61	33	50	52	12	29	
42	56	33	60	41	15	59	39	25	48	19	53	38	66	61	12	39	63	49	0	64	46	34	11	22	16	40	6	66	46	
50	15	48	53	3	8	51	48	35	33	44	43	49	54	28	39	62	24	65	65	0	52	61	39	45	69	1	22	10	4	
31	13	30	61	35	52	34	50	21	45	34	54	14	39	47	27	5	64	4	42	53	0	49	41	22	58	15	49	30	46	
36	19	52	61	38	16	65	3	51	54	13	60	73	58	19	6	67	73	3	37	39	49	0	22	50	45	40	2	54	56	
32	4	35	15	49	39	32	22	36	32	9	7	57	43	36	2	12	11	40	40	55	2	24	0	35	38	18	12	23	41	
27	27	4	63	40	29	30	24	39	19	33	45	16	66	32	26	10	35	33	13	43	49	48	25	0	30	11	20	37	17	
7	45	12	71	48	48	38	32	77	27	46	17	55	40	40	39	78	4	56	55	56	72	52	44	71	0	54	13	17	15	
16	16	32	12	65	39	58	50	29	47	5	47	12	55	21	27	47	45	10	23	24	1	29	35	38	7	0	30	58	49	
9	27	35	46	6	1	50	33	59	39	24	35	39	57	63	17	52	41	9	55	73	26	39	32	58	13	64	0	31	64	
7	37	14	55	46	39	40	34	49	29	43	51	26	49	17	36	20	45	1	23	53	59	1	35	3	9	21	30	0	27	
67	42	10	69	46	69	36	30	74	9	12	52	33	78	38	37	50	40	13	53	4	42	59	42	43	40	56	60	6	0	
M1
0	51	65	45	15	46	36	55	43	10	36	38	72	49	19	27	65	54	59	47	34	18	6	14	22	28	70	15	57	29	
29	0	41	41	60	45	36	15	50	49	51	38	45	39	22	27	36	17	46	44	24	18	28	43	6	28	56	25	4	44	
37	11	0	4	2	42	17	40	13	13	29	14	19	13	33	12	53	45	39	47	52	29	19	15	15	39	40	7	21	40	
51	54	17	0	20	32	37	49	3	50	19	28	63	33	23	2	48	54	45	39	58	19	39	5	5	29	55	1	48	59	
26	56	14	25	0	21	24	44	34	40	18	3	70	22	22	33	4	51	75	36	61	37	49	1	33	47	57	15	50	34	
46	10	26	41	2	0	16	42	9	76	33	52	51	35	32	22	25	44	65	68	51	45	55	34	33	13	50	48	31	71	
33	71	34	11	37	20	0	48	20	52	3	40	54	5	25	19	23	26	55	56	35	21	47	4	22	31	20	18	35	62	
11	73	66	44	26	31	19	0	47	41	36	48	52	23	32	37	32	41	53	19	3	28	62	37	11	38	53	35	41	69	
36	25	7	31	57	3	6	57	0	51	23	29	8	25	45	39	43	31	60	62	3	41	52	24	42	51	5	34	46	39	
25	36	44	44	53	38	39	29	42	0	3	2	56	29	36	6	31	39	49	35	60	32	43	27	36	7	56	38	49	14	
28	66	33	42	27	22	65	47	34	46	0	67	9	63	51	50	39	56	59	55	31	47	63	53	7	19	15	40	58	44	
2	32	62	60	39	24	35	64	69	22	4	0	46	30	31	48	48	27	51	12	37	39	25	24	43	24	33	46	26	10	
67	36	66	43	47	81	58	25	52	15	45	61	0	55	69	34	57	33	62	73	56	65	32	52	25	28	75	50	57	38	
9	75	61	48	20	35	55	24	57	55	19	57	67	0	26	23	71	76	66	74	52	37	60	59	31	33	81	44	59	78	
33	27	39	19	45	54	36	12	15	49	44	36	44	55	0	13	2	46	55	44	35	18	50	30	22	28	37	15	2	59	
43	21	7	18	18	21	21	18	27	34	38	20	50	38	7	0	50	22	12	46	43	3	6	29	7	13	55	10	15	44	
40	52	43	20	46	38	20	21	29	33	20	22	46	39	6	11	0	55	43	54	45	2	48	31	6	12	54	9	57	43	
30	61	38	34	41	43	9	45	43	38	26	8	8	2	47	12	34	0	9	41	38	44	1	6	45	23	43	41	55	39	
28	51	14	35	42	18	19	38	43	32	30	5	64	3	5	10	48	44	0	38	42	1	47	11	5	11	33	8	47	36	
16	50	52	57	23	8	39	49	66	18	52	27	48	58	27	32	57	72	35	0	21	23	48	33	27	33	42	30	63	47	
35	60	47	24	42	56	38	56	33	50	37	40	15	13	24	29	67	63	61	68	0	20	27	35	24	30	32	26	70	38	
39	49	46	33	46	35	17	36	42	30	34	19	80	36	3	8	46	52	40	51	66	0	45	35	3	9	51	6	54	40	
25	32	26	3	17	17	21	58	10	1	27	2	50	22	32	11	57	36	40	5	1	28	0	14	14	23	51	10	34	33	
34	31	36	28	52	21	3	60	25	15	20	43	47	22	27	32	40	39	23	25	50	23	27	0	27	33	37	30	38	64	
37	57	27	4	23	29	27	13	13	39	29	29	46	40	13	12	12	18	37	17	42	9	39	15	0	19	19	11	20	50	
16	59	7	36	40	58	24	56	45	54	20	33	33	27	45	7	36	5	24	66	63	41	26	15	45	0	58	20	42	64	
3	66	42	19	21	42	34	37	28	44	44	36	81	53	20	25	49	59	57	58	32	16	62	30	10	26	0	23	61	57	
