40  2  1
2
	0	89	1	12
	0	64	1	75
	0	15	1	47
	0	17	1	100
	0	4	1	16
	0	93	1	35
	0	72	1	96
	0	81	1	25
	0	16	1	89
	0	15	1	77
	0	77	1	22
	0	36	1	72
	0	66	1	21
	0	97	1	19
	0	57	1	80
	0	72	1	95
	0	36	1	30
	0	7	1	61
	0	40	1	66
	0	50	1	78
	0	52	1	5
	0	20	1	33
	0	6	1	65
	0	24	1	63
	0	33	1	5
	0	14	1	46
	0	66	1	51
	0	53	1	78
	0	53	1	11
	0	38	1	63
	0	73	1	44
	0	83	1	87
	0	46	1	39
	0	70	1	60
	0	69	1	25
	0	21	1	28
	0	42	1	7
	0	49	1	4
	0	53	1	6
	0	84	1	70
SSD
M0
0	29	54	72	35	39	50	28	33	48	27	74	51	47	32	41	49	26	11	50	5	49	74	39	33	25	21	53	62	37	46	3	63	38	40	10	63	40	18	51	
39	0	12	59	34	21	49	33	3	7	55	47	12	7	25	40	49	33	12	35	29	48	21	33	27	51	6	56	26	41	39	31	62	47	33	4	30	31	34	27	
52	36	0	64	18	25	33	6	6	34	60	50	27	31	28	24	50	57	16	33	55	64	63	59	5	62	64	50	58	41	63	35	46	36	16	30	67	47	15	32	
49	46	61	0	26	33	41	61	37	53	44	15	25	61	36	32	62	39	42	41	28	29	75	43	37	5	75	27	58	36	12	26	28	32	17	14	46	44	20	56	
49	19	31	48	0	3	11	52	38	53	38	35	32	42	60	2	52	35	59	11	49	63	73	63	7	70	51	37	52	21	74	13	24	77	24	62	71	71	47	54	
36	26	53	38	22	0	36	57	42	2	36	33	43	18	42	10	13	28	6	37	26	29	2	28	33	32	54	44	28	46	32	39	50	58	10	51	11	26	15	22	
60	2	50	53	35	42	0	56	48	49	31	53	68	2	47	41	79	40	43	50	50	25	31	25	41	6	10	10	62	37	27	52	42	7	43	25	40	46	21	52	
33	30	41	44	42	32	57	0	12	41	36	34	48	37	34	35	61	11	22	31	61	42	69	16	28	18	56	40	32	33	17	50	70	4	25	36	59	42	33	36	
30	14	62	59	69	4	84	57	0	48	62	28	56	9	6	56	43	56	13	17	33	54	41	37	31	40	61	60	36	63	44	61	74	43	53	8	45	38	15	10	
33	9	55	37	29	36	44	48	25	0	36	35	26	50	40	35	27	11	54	36	9	77	73	30	37	57	41	36	11	32	17	46	57	41	25	49	61	9	15	5	
51	22	29	70	53	29	67	48	39	35	0	48	47	26	38	45	62	41	4	68	34	16	80	45	34	24	41	42	57	6	8	58	63	16	46	16	46	44	39	43	
5	35	57	55	22	29	37	28	16	18	64	0	32	34	38	4	43	42	16	37	20	32	72	56	33	8	64	36	44	39	29	39	27	26	30	27	30	30	23	38	
41	8	38	42	34	41	49	59	45	41	40	34	0	30	44	40	10	52	16	49	47	29	6	13	11	32	19	60	24	39	36	48	62	70	8	22	15	52	15	39	
