40  2  1
2
	0	41	1	77
	0	87	1	73
	0	19	1	53
	0	79	1	19
	0	59	1	78
	0	1	1	89
	0	71	1	76
	0	6	1	7
	0	57	1	22
	0	80	1	22
	0	76	1	4
	0	7	1	73
	0	45	1	41
	0	1	1	49
	0	44	1	19
	0	15	1	77
	0	31	1	94
	0	27	1	49
	0	99	1	94
	0	65	1	81
	0	31	1	5
	0	14	1	51
	0	26	1	34
	0	23	1	73
	0	9	1	67
	0	4	1	91
	0	49	1	83
	0	90	1	7
	0	44	1	89
	0	96	1	76
	0	46	1	76
	0	92	1	36
	0	37	1	15
	0	100	1	47
	0	89	1	57
	0	49	1	64
	0	43	1	86
	0	73	1	62
	0	20	1	47
	0	24	1	98
SSD
M0
0	16	31	17	21	27	21	27	3	31	3	26	1	12	22	31	30	21	9	19	30	15	21	20	9	14	12	19	13	22	16	31	22	22	14	19	19	3	23	15	
9	0	13	8	7	8	14	3	19	16	25	8	11	19	11	30	17	18	23	7	14	21	20	7	12	16	35	13	22	10	23	22	2	24	21	17	1	11	19	7	
10	29	0	36	26	46	37	30	2	32	35	18	19	29	30	38	7	28	34	20	27	31	26	25	23	19	23	24	31	16	10	32	27	28	29	1	31	28	21	24	
24	39	23	0	9	35	8	32	17	26	27	12	26	23	7	5	25	22	30	10	33	25	26	13	37	35	28	27	31	18	27	26	37	15	39	16	22	32	6	16	
47	45	41	30	0	43	41	29	15	14	11	43	11	37	4	25	29	16	20	7	8	42	29	29	41	24	25	24	33	29	36	7	27	19	1	28	8	33	3	24	
18	20	31	2	14	0	18	23	19	21	20	20	16	20	2	21	23	15	14	13	5	23	11	13	3	7	31	12	19	1	24	16	15	16	36	27	13	2	10	26	
38	13	26	33	18	35	0	27	19	33	27	21	15	19	20	5	20	10	26	5	33	30	18	17	30	11	15	16	38	20	23	31	19	14	36	2	22	3	22	1	
17	27	23	4	20	28	10	0	10	7	16	12	24	23	2	21	8	22	24	32	31	25	20	19	32	13	38	18	13	22	27	26	21	29	36	23	22	22	31	16	
4	39	13	18	20	18	13	17	0	16	17	2	11	4	21	23	31	2	11	19	6	15	25	27	9	21	20	17	25	12	8	10	22	14	21	11	2	16	15	9	
17	2	2	17	18	25	10	21	12	0	27	35	40	27	28	12	28	23	34	1	31	20	37	36	29	33	6	34	35	11	4	37	40	33	15	12	26	28	5	24	
33	22	26	14	22	29	6	10	16	21	0	19	33	8	2	5	24	2	15	14	13	25	8	31	22	25	24	26	9	18	12	33	9	18	1	15	4	20	16	8	
10	42	4	18	20	21	13	19	4	7	17	0	7	4	24	16	30	3	11	13	27	6	25	21	18	21	20	8	30	3	8	7	29	14	20	11	8	14	15	41	
21	41	15	29	6	32	24	24	15	18	20	4	0	15	26	27	32	14	22	24	29	3	36	17	29	32	22	19	28	14	2	18	9	25	24	22	19	11	26	9	
33	41	31	13	15	20	8	14	28	18	12	30	27	0	19	18	28	25	6	14	26	25	20	22	13	16	15	21	29	9	3	35	24	9	16	6	6	11	10	36	
14	22	30	28	18	28	8	29	4	33	6	19	33	14	0	15	27	14	12	12	26	21	32	26	2	25	27	12	4	9	9	24	24	15	18	17	21	15	25	31	
30	29	6	19	2	26	1	20	24	17	18	36	27	5	25	0	5	28	12	20	13	31	26	25	19	22	21	7	28	15	9	29	28	6	19	12	2	12	2	40	
5	2	34	12	22	9	22	9	18	22	9	23	2	13	12	27	0	4	20	23	15	21	9	4	13	15	23	9	21	5	7	26	23	23	30	20	20	3	7	15	
13	23	29	2	22	38	1	19	28	18	23	29	20	28	27	8	19	0	23	22	8	32	10	18	12	38	2	22	27	6	30	34	41	25	42	31	25	9	24	15	
6	16	5	22	21	19	20	19	21	12	22	22	36	31	22	11	27	17	0	15	25	9	31	25	5	27	28	15	19	3	27	20	35	3	38	8	19	22	8	35	
27	32	23	22	19	29	17	18	26	18	21	27	27	8	26	2	22	22	15	0	24	30	29	31	10	25	24	20	26	17	12	22	5	18	7	6	15	20	19	40	
8	11	15	17	15	24	6	17	15	7	16	4	18	3	20	2	22	12	10	11	0	11	14	10	17	20	19	2	18	13	7	12	20	13	8	10	10	15	14	26	
18	35	12	17	21	25	21	7	12	15	25	1	15	12	9	24	21	11	19	7	31	0	23	2	26	16	5	16	14	2	16	11	24	22	28	10	16	14	23	29	
27	18	31	20	23	17	11	20	13	6	24	20	34	22	20	38	32	19	18	10	23	27	0	26	7	25	3	17	10	19	1	29	33	13	23	29	27	20	28	42	
25	10	7	11	13	31	20	22	21	34	22	20	20	17	17	29	22	17	16	15	24	25	13	0	5	6	33	6	21	15	21	1	1	14	13	20	6	15	13	11	
11	22	19	20	7	17	6	32	7	22	8	8	22	19	20	22	28	3	2	1	15	11	26	15	0	25	30	1	7	18	23	13	33	4	24	26	23	10	28	44	
35	21	32	21	3	30	18	12	26	25	12	24	10	9	7	28	12	27	16	24	18	22	3	2	15	0	25	1	31	5	13	18	4	19	26	16	16	5	20	34	
9	16	25	14	21	38	20	4	20	17	26	22	31	24	12	4	18	9	31	39	32	34	30	29	38	23	0	20	22	13	28	36	31	25	38	12	21	23	21	26	
15	35	16	24	25	21	9	30	9	34	22	26	32	22	24	8	16	36	18	32	27	11	4	24	25	18	26	0	1	23	26	24	26	29	14	29	25	9	25	30	
25	42	19	30	24	27	23	28	4	3	32	8	22	19	19	7	27	18	26	23	33	12	32	9	31	28	17	23	0	6	8	22	13	28	35	26	23	29	24	2	
36	13	27	31	13	40	28	22	30	4	13	34	9	19	17	17	9	17	4	34	26	32	13	12	25	6	33	11	18	0	6	5	14	18	34	4	26	15	21	32	
25	29	8	3	11	36	20	16	10	5	20	32	18	17	11	4	20	14	4	27	13	26	11	10	23	4	33	9	35	13	0	25	12	23	20	3	21	13	21	38	
31	7	25	34	10	41	5	35	25	15	32	14	23	20	40	37	23	8	27	31	26	27	19	36	21	30	36	29	23	8	5	0	32	30	24	21	27	32	22	11	
19	41	19	8	16	30	8	15	7	26	22	27	8	9	23	28	26	22	16	20	32	30	7	30	10	26	3	17	12	19	13	23	0	19	26	16	16	21	18	10	
32	27	32	14	9	36	17	18	28	20	6	30	16	15	13	11	17	33	2	6	13	19	9	8	21	2	31	7	5	11	10	24	10	0	28	13	22	11	26	23	
16	22	28	4	16	1	1	20	21	23	18	22	18	5	4	23	7	2	12	15	7	25	13	15	5	9	11	14	21	3	9	18	16	15	0	12	12	4	12	28	
23	13	21	23	19	47	2	13	29	26	35	31	11	28	21	8	27	41	22	24	23	34	15	34	35	29	6	30	16	8	27	28	37	10	30	0	25	19	25	27	
3	13	28	24	20	41	6	29	36	17	29	25	27	20	24	18	29	35	27	22	35	20	11	19	32	13	15	18	23	22	11	17	21	21	28	27	0	22	13	15	
41	10	16	20	9	22	38	36	35	24	24	24	38	35	5	31	38	34	34	33	8	19	9	22	23	30	35	27	33	24	10	38	36	26	47	3	8	0	17	10	
29	39	18	16	18	40	22	6	22	19	2	21	32	21	14	8	10	6	28	19	28	34	31	31	35	25	2	30	10	31	13	29	15	22	38	28	1	33	0	28	
25	27	28	9	9	28	7	2	18	15	18	17	15	15	10	25	16	19	4	17	24	5	9	8	7	2	24	1	20	5	19	24	2	11	14	22	22	11	26	0	
M1
0	18	26	28	13	18	13	5	16	10	2	13	15	27	3	20	12	35	36	10	23	12	1	17	17	12	19	4	16	15	3	18	10	2	20	15	2	16	8	19	
12	0	31	40	32	34	3	10	40	17	31	31	33	30	14	27	5	25	29	31	28	35	7	22	22	4	16	39	8	34	22	23	39	13	25	1	29	35	32	7	
33	24	0	43	11	32	27	42	7	15	33	27	13	2	40	34	10	28	11	2	37	9	23	31	27	23	32	18	32	1	16	6	41	21	31	39	16	7	31	2	
3	25	2	0	1	22	17	23	20	27	17	10	21	21	7	24	27	19	40	13	27	16	20	21	9	27	41	8	32	23	20	11	12	25	17	30	39	17	23	11	
