40  8  1
8
	0	50	1	26	2	23	3	37	4	69	5	37	6	45	7	44
	0	79	1	39	2	84	3	15	4	86	5	51	6	65	7	62
	0	49	1	68	2	17	3	68	4	36	5	44	6	67	7	17
	0	1	1	7	2	5	3	1	4	72	5	5	6	24	7	70
	0	46	1	17	2	37	3	14	4	29	5	58	6	31	7	77
	0	69	1	73	2	10	3	53	4	69	5	5	6	29	7	14
	0	72	1	60	2	29	3	64	4	65	5	28	6	19	7	16
	0	41	1	23	2	74	3	55	4	10	5	45	6	39	7	11
	0	54	1	86	2	53	3	66	4	64	5	28	6	43	7	73
	0	9	1	12	2	43	3	46	4	22	5	68	6	48	7	71
	0	92	1	31	2	99	3	27	4	23	5	4	6	64	7	28
	0	71	1	17	2	56	3	19	4	86	5	6	6	10	7	91
	0	23	1	22	2	7	3	99	4	79	5	14	6	8	7	95
	0	95	1	73	2	60	3	11	4	14	5	29	6	56	7	50
	0	90	1	17	2	84	3	76	4	83	5	73	6	88	7	16
	0	91	1	25	2	27	3	99	4	12	5	85	6	10	7	2
	0	12	1	54	2	25	3	90	4	63	5	97	6	20	7	55
	0	80	1	64	2	80	3	91	4	50	5	44	6	10	7	70
	0	52	1	90	2	33	3	3	4	99	5	47	6	46	7	93
	0	60	1	74	2	5	3	25	4	33	5	43	6	29	7	41
	0	87	1	49	2	33	3	99	4	88	5	73	6	46	7	19
	0	76	1	79	2	72	3	57	4	66	5	30	6	88	7	55
	0	73	1	62	2	94	3	79	4	11	5	56	6	63	7	26
	0	92	1	80	2	54	3	56	4	26	5	5	6	80	7	5
	0	21	1	13	2	48	3	57	4	8	5	52	6	20	7	3
	0	53	1	4	2	46	3	3	4	29	5	68	6	86	7	26
	0	56	1	83	2	8	3	50	4	39	5	39	6	36	7	31
	0	61	1	46	2	83	3	77	4	1	5	59	6	95	7	92
	0	95	1	92	2	86	3	75	4	60	5	58	6	48	7	75
	0	38	1	13	2	60	3	53	4	43	5	4	6	21	7	9
	0	11	1	43	2	13	3	40	4	87	5	54	6	30	7	77
	0	98	1	66	2	48	3	98	4	2	5	58	6	26	7	4
	0	1	1	70	2	57	3	40	4	65	5	27	6	8	7	53
	0	16	1	68	2	16	3	57	4	41	5	49	6	32	7	29
	0	56	1	73	2	42	3	48	4	40	5	70	6	83	7	85
	0	93	1	23	2	47	3	57	4	5	5	21	6	46	7	42
	0	33	1	70	2	66	3	14	4	25	5	13	6	46	7	11
	0	30	1	22	2	61	3	90	4	91	5	77	6	76	7	14
	0	18	1	38	2	21	3	51	4	69	5	70	6	1	7	25
	0	92	1	88	2	27	3	18	4	17	5	27	6	49	7	10
SSD
M0
0	5	5	2	4	3	7	4	6	6	2	4	5	9	3	3	8	3	5	7	1	3	4	5	3	7	2	4	4	6	2	5	2	1	3	8	3	4	1	5	
1	0	3	8	4	8	8	9	9	9	4	5	2	3	4	3	1	5	7	7	4	4	7	2	7	6	8	3	7	7	1	9	5	4	8	3	9	3	2	6	
9	6	0	7	2	7	4	4	3	7	4	5	8	8	6	9	8	7	5	6	4	2	5	7	4	7	5	3	6	8	6	1	4	6	2	3	9	4	2	2	
8	3	6	0	8	7	5	1	9	5	6	1	6	7	2	9	5	8	6	7	8	3	7	2	7	4	5	8	4	3	3	2	6	6	3	5	3	7	9	7	
4	4	8	3	0	4	8	5	4	4	4	5	8	5	5	9	1	8	1	5	4	7	3	3	8	4	2	2	8	7	7	5	8	3	1	8	3	4	8	2	
7	3	7	8	1	0	7	4	2	1	4	7	6	9	5	4	5	2	8	4	8	1	7	8	7	8	2	6	7	4	3	1	5	8	7	4	6	4	6	4	
3	5	6	2	9	8	0	3	4	6	2	4	3	2	5	2	7	5	6	6	3	3	4	5	2	5	2	2	2	1	1	5	2	1	6	2	6	1	6	5	
4	8	4	4	8	3	7	0	1	3	8	3	7	5	3	1	5	3	8	9	1	1	6	1	2	2	4	4	1	2	5	6	8	1	7	3	5	4	5	4	
3	1	3	7	8	5	5	1	0	3	1	1	3	5	2	5	6	7	6	7	1	5	6	9	4	8	4	6	2	6	3	5	4	1	6	5	1	7	2	2	
7	2	3	6	1	4	6	6	7	0	3	8	2	9	2	8	6	4	3	7	5	7	4	1	7	5	4	2	3	8	4	1	7	4	2	4	8	8	6	7	
5	7	2	7	8	1	9	8	7	1	0	3	8	8	9	3	4	6	3	6	3	9	1	1	1	7	3	2	9	4	8	7	9	6	7	1	5	6	1	2	
3	5	9	4	7	6	2	6	1	8	5	0	1	9	4	2	5	3	8	5	4	3	4	3	2	1	9	6	3	8	8	5	4	5	7	4	8	2	5	6	
5	1	2	7	9	3	8	8	7	8	3	4	0	1	6	2	2	3	7	1	5	3	6	3	6	4	6	2	2	5	1	9	4	7	5	8	1	9	4	7	
9	2	1	1	4	5	7	1	8	2	8	3	8	0	3	7	1	6	7	1	9	5	6	4	5	3	3	5	6	5	5	4	8	7	3	5	5	6	1	6	
2	5	6	5	3	8	4	4	6	6	7	3	3	5	0	7	5	5	6	6	4	2	4	3	7	3	4	3	4	4	4	2	2	7	6	6	1	4	2	5	
1	6	4	3	2	5	2	3	8	4	2	3	9	9	6	0	9	4	3	8	4	1	3	2	5	6	9	7	6	5	3	6	5	2	7	3	7	2	3	3	
