40  2  1
2
	0	39	1	83
	0	55	1	2
	0	89	1	54
	0	44	1	97
	0	53	1	36
	0	89	1	2
	0	10	1	58
	0	71	1	56
	0	51	1	10
	0	72	1	31
	0	65	1	87
	0	17	1	51
	0	1	1	32
	0	60	1	51
	0	92	1	54
	0	71	1	26
	0	31	1	54
	0	77	1	49
	0	50	1	9
	0	61	1	97
	0	34	1	88
	0	25	1	83
	0	69	1	85
	0	76	1	83
	0	11	1	13
	0	75	1	39
	0	27	1	95
	0	79	1	34
	0	38	1	23
	0	43	1	96
	0	66	1	94
	0	88	1	75
	0	72	1	40
	0	35	1	92
	0	31	1	93
	0	53	1	55
	0	82	1	81
	0	94	1	99
	0	48	1	24
	0	100	1	93
SSD
M0
0	15	68	5	6	23	51	55	9	45	55	1	3	65	15	12	25	25	23	33	58	18	56	16	56	11	24	35	12	7	24	17	33	47	39	24	61	46	12	27	
58	0	67	13	61	20	81	29	44	30	81	27	41	28	35	3	12	14	39	20	57	7	51	37	47	13	58	46	38	37	50	23	8	29	81	62	50	24	31	35	
61	13	0	16	12	31	46	56	62	75	70	62	56	63	68	61	68	41	52	16	37	71	51	46	25	64	69	29	35	60	17	13	64	27	52	20	78	12	9	57	
43	12	38	0	4	14	65	26	41	35	78	32	57	27	11	28	23	53	15	72	15	23	7	25	52	58	76	59	58	59	55	69	4	67	90	67	62	58	60	51	
16	47	90	21	0	11	8	48	33	17	41	48	50	45	17	61	5	35	49	19	75	37	49	52	43	24	54	41	13	41	47	26	51	38	35	54	46	14	3	19	
10	35	4	54	55	0	53	47	50	37	43	25	44	50	5	43	64	64	42	64	55	10	10	26	69	26	73	31	61	9	12	58	30	56	62	65	3	39	61	12	
59	29	94	57	40	61	0	67	21	68	23	65	69	33	51	79	30	17	31	1	57	55	52	46	25	64	36	66	38	45	33	8	33	48	17	40	28	28	50	1	
56	19	42	52	53	60	55	0	20	60	31	52	14	50	14	25	10	36	57	56	26	25	30	46	52	22	19	46	33	18	55	28	16	3	61	35	55	7	51	53	
57	76	62	44	15	69	55	9	0	39	54	51	57	47	47	42	14	50	41	26	49	34	64	4	13	47	19	50	40	45	34	39	69	72	51	10	59	22	38	62	
64	20	31	60	56	61	37	39	50	0	59	41	54	58	25	27	18	64	14	24	73	20	64	52	55	36	8	11	16	25	64	55	40	72	38	70	63	66	69	44	
49	48	18	32	76	41	45	25	51	36	0	16	68	75	37	22	71	49	50	11	52	48	64	38	80	60	80	50	83	1	39	56	30	48	54	35	79	46	53	42	
18	15	50	45	43	46	73	52	54	27	50	0	48	53	4	1	44	26	17	74	55	15	53	5	86	56	65	17	67	47	6	25	15	29	85	69	58	78	69	9	
67	24	67	63	45	55	47	51	5	45	73	44	0	61	11	10	21	21	46	58	54	14	58	31	63	7	46	53	71	3	42	13	54	50	46	20	57	54	36	42	
21	47	1	18	33	19	50	24	41	59	45	15	35	0	36	33	44	55	33	20	57	1	14	37	46	43	60	40	2	6	38	28	8	49	59	56	2	35	48	27	
47	62	63	69	54	54	46	23	14	40	59	33	37	25	0	11	27	10	33	57	36	3	47	55	60	8	63	42	16	2	48	51	43	22	55	45	46	46	28	31	
38	43	24	67	55	30	10	6	24	9	43	55	18	41	30	0	25	37	36	2	3	33	72	49	40	20	56	10	27	22	9	28	53	30	13	37	48	48	55	20	
15	31	61	11	26	24	49	38	1	66	74	29	35	9	38	43	0	22	33	34	41	1	45	32	11	43	22	5	31	5	51	49	24	52	39	26	14	30	36	29	
76	55	10	47	38	63	51	4	52	30	83	42	79	14	29	38	43	0	26	26	73	74	39	28	59	87	85	10	40	42	65	69	29	2	34	74	76	45	84	41	
76	39	42	71	60	9	62	33	20	60	64	44	14	10	26	11	36	36	0	22	69	29	28	46	66	17	40	8	22	18	57	28	69	20	61	29	64	32	51	57	
9	22	42	53	54	64	34	61	6	6	67	20	45	63	41	24	52	34	54	0	58	41	78	42	65	36	8	31	50	43	5	52	7	66	61	66	7	72	9	20	
47	50	37	70	18	13	43	77	53	62	52	18	47	4	39	36	51	40	31	26	0	46	65	14	3	9	58	28	9	40	31	45	50	62	41	18	23	39	28	44	
40	34	35	47	55	60	49	12	15	40	72	5	9	55	12	20	31	29	7	39	64	0	19	27	47	17	56	14	57	13	28	23	15	50	56	30	18	64	46	3	
74	33	74	62	54	59	56	48	14	7	13	53	8	20	20	19	30	30	55	31	61	23	0	40	42	16	55	41	1	12	51	22	63	46	32	29	51	50	22	51	
65	9	45	61	47	72	66	43	27	10	58	52	21	59	33	7	19	43	55	77	25	36	80	0	59	29	41	55	15	25	49	3	20	35	68	42	59	76	58	57	
33	58	80	77	4	65	65	66	39	74	59	59	33	31	45	44	55	26	17	12	66	48	51	10	0	41	66	56	16	26	34	31	80	48	27	4	62	71	14	65	
71	3	12	43	30	63	3	22	16	56	36	55	10	46	22	21	32	30	44	14	65	25	65	42	27	0	42	21	51	14	40	21	38	34	30	31	41	41	47	14	
41	35	73	68	63	49	13	75	31	39	46	6	25	37	21	24	47	40	27	24	60	38	75	28	48	1	0	40	15	19	29	31	38	52	40	46	51	51	40	24	
29	22	73	69	28	49	48	49	59	69	59	41	60	32	56	20	27	54	55	59	2	46	39	50	39	18	8	0	45	9	55	20	44	55	62	54	28	60	6	59	
50	31	39	23	21	58	35	62	16	55	5	54	10	47	22	21	19	32	34	29	35	25	42	27	6	18	21	2	0	6	51	13	40	53	44	21	12	57	31	46	
52	18	79	51	42	9	1	49	7	60	27	58	42	31	43	40	27	28	42	12	8	57	20	49	36	50	45	25	39	0	3	17	11	4	10	51	39	8	15	12	
43	1	75	21	25	28	43	66	21	52	9	8	15	34	24	26	37	1	42	54	40	30	23	30	77	23	36	42	53	19	0	29	32	54	16	36	55	49	27	26	
48	41	84	24	19	53	3	29	22	16	20	43	16	46	6	12	38	30	32	14	52	31	64	25	4	24	10	56	26	1	3	0	46	48	30	1	41	30	29	14	
52	62	71	60	23	65	75	25	58	80	2	47	52	10	15	45	50	45	36	15	18	41	16	29	8	25	51	61	35	31	43	50	0	9	29	3	61	70	7	51	
41	18	80	16	62	26	48	10	38	73	46	29	42	20	27	1	6	3	20	52	41	38	67	51	47	50	59	17	3	42	52	54	23	0	39	62	51	43	61	51	
11	49	68	38	56	71	79	19	31	20	63	17	53	46	38	35	51	43	51	80	56	49	34	8	65	61	39	51	33	57	40	34	49	10	0	15	37	55	62	10	
59	54	80	30	61	56	49	58	39	75	67	42	61	47	4	22	33	64	15	60	9	65	65	57	46	37	9	39	51	5	1	56	47	52	29	0	5	14	6	8	
47	23	71	82	64	39	19	17	24	34	52	21	18	10	27	29	40	31	55	30	55	33	39	43	54	26	19	20	45	22	44	32	48	59	18	39	0	8	51	30	
18	70	22	30	63	63	35	8	33	5	68	42	60	48	63	51	8	45	9	4	80	40	3	64	50	33	31	26	45	44	18	53	15	22	25	63	27	0	24	23	
5	59	67	49	50	35	53	4	27	61	13	45	47	6	48	56	16	63	1	51	42	39	21	53	45	55	68	52	56	31	68	2	43	55	14	42	55	15	0	55	
76	46	49	1	12	21	7	17	38	39	34	77	54	27	56	36	47	34	48	18	44	68	26	50	42	62	53	76	55	58	15	25	49	65	34	9	45	20	67	0	
M1
