40  6  1
6
	0	51	1	24	2	49	3	44	4	34	5	88
	0	40	1	55	2	18	3	72	4	97	5	25
	0	26	1	68	2	58	3	24	4	45	5	3
	0	46	1	84	2	30	3	52	4	29	5	90
	0	77	1	38	2	15	3	96	4	56	5	15
	0	51	1	34	2	8	3	57	4	78	5	1
	0	25	1	6	2	44	3	41	4	86	5	43
	0	75	1	45	2	11	3	94	4	80	5	38
	0	51	1	78	2	4	3	43	4	30	5	66
	0	90	1	21	2	10	3	98	4	91	5	37
	0	44	1	88	2	51	3	99	4	34	5	6
	0	46	1	68	2	9	3	19	4	54	5	40
	0	96	1	37	2	97	3	46	4	47	5	80
	0	59	1	23	2	35	3	81	4	5	5	38
	0	51	1	77	2	21	3	98	4	48	5	62
	0	65	1	48	2	22	3	92	4	7	5	52
	0	22	1	79	2	82	3	16	4	36	5	13
	0	91	1	81	2	90	3	89	4	30	5	14
	0	47	1	34	2	25	3	64	4	19	5	63
	0	96	1	56	2	8	3	6	4	1	5	52
	0	36	1	86	2	2	3	4	4	45	5	43
	0	85	1	57	2	75	3	22	4	6	5	96
	0	40	1	87	2	42	3	47	4	63	5	24
	0	90	1	61	2	57	3	29	4	27	5	51
	0	34	1	16	2	25	3	57	4	2	5	83
	0	78	1	66	2	75	3	15	4	16	5	5
	0	3	1	20	2	71	3	77	4	3	5	21
	0	38	1	32	2	34	3	57	4	67	5	71
	0	73	1	58	2	38	3	25	4	58	5	2
	0	38	1	73	2	19	3	71	4	29	5	82
	0	12	1	56	2	73	3	75	4	24	5	83
	0	65	1	77	2	16	3	67	4	69	5	78
	0	22	1	2	2	90	3	27	4	17	5	51
	0	95	1	39	2	31	3	94	4	78	5	71
	0	62	1	53	2	46	3	24	4	20	5	98
	0	46	1	45	2	5	3	84	4	76	5	65
	0	100	1	13	2	51	3	73	4	39	5	92
	0	7	1	29	2	58	3	29	4	70	5	60
	0	71	1	10	2	27	3	87	4	10	5	24
	0	62	1	91	2	16	3	48	4	65	5	95
SSD
M0
0	50	4	6	39	26	30	37	51	20	16	22	53	48	39	29	22	18	5	41	53	59	38	16	4	32	30	48	3	48	13	24	29	73	26	34	32	8	18	12	
85	0	69	62	73	75	64	25	4	54	23	71	24	35	28	56	51	29	85	82	57	51	14	44	63	66	79	72	54	69	61	17	63	47	31	41	44	42	83	69	
17	73	0	41	12	50	18	7	21	58	53	38	43	37	9	15	57	48	73	60	60	55	27	66	44	10	49	44	31	18	2	16	25	68	15	53	44	63	19	8	
50	44	21	0	23	56	21	48	68	25	66	10	35	70	29	34	37	21	54	20	37	35	24	31	53	33	9	63	31	30	49	63	27	52	37	13	35	23	57	39	
2	13	11	40	0	32	17	3	34	21	62	20	45	46	10	30	3	17	58	16	41	40	34	13	49	41	5	29	14	38	31	36	35	39	12	9	32	14	30	8	
41	53	28	66	57	0	23	3	46	13	54	37	9	55	40	45	15	11	11	41	64	42	27	9	54	57	43	1	45	47	43	20	22	55	30	3	14	1	26	47	
19	76	68	47	31	21	0	75	80	53	79	80	3	82	69	56	55	51	64	80	56	76	33	49	66	83	80	73	71	17	76	58	62	61	70	29	78	41	11	6	
51	65	24	70	50	37	12	0	39	20	57	53	32	21	33	45	8	29	57	33	57	55	53	46	68	55	36	17	37	6	36	12	26	58	49	4	7	38	48	25	
60	54	70	62	66	69	52	9	0	58	7	16	35	57	24	1	44	10	83	31	57	16	14	56	8	57	64	56	39	63	49	30	25	67	42	53	66	48	60	22	
18	41	37	47	32	56	52	70	69	0	83	63	7	20	11	74	50	46	19	66	29	29	22	34	70	67	78	52	17	81	59	38	20	67	30	68	28	36	67	2	
25	55	30	60	52	36	5	53	39	15	0	38	25	59	41	40	16	13	56	43	66	9	57	11	31	21	38	5	9	26	33	47	24	18	32	20	40	3	41	9	
58	28	33	50	4	7	14	41	35	18	59	0	42	24	14	27	30	14	21	13	29	22	7	24	46	7	2	56	26	35	43	15	37	43	30	6	29	16	11	32	
