40  6  1
6
	0	45	1	65	2	22	3	81	4	14	5	90
	0	7	1	89	2	22	3	90	4	10	5	26
	0	32	1	51	2	44	3	31	4	86	5	65
	0	58	1	66	2	79	3	18	4	72	5	78
	0	15	1	64	2	46	3	87	4	8	5	82
	0	60	1	79	2	57	3	43	4	35	5	61
	0	4	1	31	2	29	3	18	4	41	5	88
	0	78	1	92	2	38	3	97	4	76	5	42
	0	12	1	7	2	8	3	80	4	41	5	60
	0	80	1	93	2	7	3	90	4	13	5	76
	0	20	1	99	2	92	3	51	4	53	5	17
	0	89	1	52	2	98	3	14	4	3	5	81
	0	5	1	25	2	77	3	80	4	90	5	89
	0	97	1	82	2	5	3	31	4	75	5	8
	0	8	1	23	2	78	3	51	4	83	5	13
	0	40	1	50	2	94	3	9	4	87	5	45
	0	79	1	45	2	61	3	78	4	95	5	78
	0	97	1	57	2	6	3	88	4	27	5	24
	0	54	1	87	2	86	3	86	4	40	5	40
	0	60	1	85	2	46	3	77	4	93	5	31
	0	36	1	39	2	43	3	33	4	37	5	77
	0	61	1	73	2	84	3	24	4	22	5	37
	0	77	1	71	2	50	3	78	4	91	5	53
	0	91	1	87	2	26	3	11	4	43	5	95
	0	97	1	75	2	56	3	23	4	5	5	3
	0	26	1	67	2	20	3	61	4	86	5	74
	0	86	1	33	2	48	3	50	4	30	5	89
	0	41	1	4	2	11	3	58	4	71	5	29
	0	66	1	83	2	80	3	55	4	36	5	49
	0	90	1	47	2	65	3	17	4	53	5	11
	0	15	1	99	2	45	3	44	4	41	5	65
	0	76	1	52	2	13	3	70	4	5	5	92
	0	84	1	15	2	80	3	32	4	43	5	17
	0	39	1	43	2	93	3	32	4	50	5	46
	0	46	1	52	2	67	3	85	4	40	5	85
	0	39	1	14	2	93	3	73	4	91	5	97
	0	69	1	24	2	67	3	69	4	22	5	46
	0	8	1	15	2	21	3	18	4	98	5	50
	0	6	1	41	2	5	3	9	4	93	5	44
	0	1	1	100	2	53	3	35	4	35	5	52
SSD
M0
0	32	47	70	87	43	43	70	16	34	70	42	58	48	30	65	50	31	39	59	73	15	46	48	64	57	61	69	41	64	48	77	35	44	53	60	15	25	46	65	
40	0	80	54	83	82	65	58	57	80	92	3	83	62	71	31	44	65	66	47	81	76	53	20	64	69	95	37	7	25	17	46	45	55	32	40	64	80	71	55	
64	34	0	3	10	30	62	32	49	37	49	16	17	26	48	30	42	3	52	14	58	4	65	54	44	50	27	5	42	28	29	3	43	6	48	36	45	26	63	90	
37	1	25	0	67	60	29	11	42	44	56	11	47	53	56	16	52	50	28	53	89	38	61	19	36	16	77	45	15	33	25	52	53	63	40	48	48	65	35	40	
69	43	8	43	0	25	59	72	49	12	58	46	26	1	50	5	30	43	27	32	49	44	50	29	53	46	2	37	17	3	34	43	33	46	61	45	75	1	65	65	
54	22	22	34	54	0	7	12	34	22	1	32	25	40	41	36	35	42	50	31	58	8	49	19	31	24	55	27	17	9	46	32	53	20	33	31	22	57	13	32	
46	17	11	23	53	27	0	39	44	11	23	27	14	29	30	25	39	46	39	20	70	7	69	8	20	59	44	25	6	42	41	43	42	31	22	33	15	52	2	69	
30	49	25	34	2	13	28	0	15	29	55	51	32	18	29	22	47	23	38	38	66	39	67	40	52	63	19	13	34	20	47	60	34	48	52	51	18	18	34	13	
8	33	27	42	69	38	15	42	0	27	42	43	30	20	2	41	47	33	11	36	59	15	56	20	36	70	63	41	25	46	20	49	7	47	25	32	34	11	18	37	
45	26	29	55	69	64	48	6	25	0	5	36	65	57	39	52	68	33	48	43	47	52	27	48	17	18	8	29	25	58	46	20	44	51	55	69	26	48	35	23	
48	1	25	30	44	57	37	29	53	46	0	11	55	54	21	39	43	60	30	55	59	28	28	28	23	24	53	22	15	33	25	54	53	62	40	48	1	60	43	63	
72	50	35	62	12	52	70	62	52	15	64	0	53	28	66	4	57	42	47	54	60	57	77	56	72	45	29	43	28	21	61	62	17	30	75	70	60	12	61	50	
42	12	41	61	44	8	63	72	71	45	63	15	0	60	85	50	20	76	80	1	83	74	67	39	22	68	57	6	26	44	31	24	64	74	30	14	73	60	69	74	
70	77	42	77	19	59	61	3	77	46	58	80	60	0	84	39	21	56	61	66	77	72	35	41	51	80	36	33	45	37	47	76	67	80	34	34	39	29	67	84	
68	39	41	68	68	28	45	32	74	17	55	49	63	78	0	35	37	76	1	40	78	56	46	42	49	76	82	63	53	71	10	39	36	37	40	22	47	70	32	90	
66	31	39	18	57	61	58	53	46	37	48	3	48	73	44	0	56	47	3	54	95	69	65	53	63	1	24	56	30	62	29	58	62	43	59	39	45	69	45	61	
28	19	31	46	8	15	35	18	8	35	45	22	2	24	18	2	0	16	27	8	72	35	11	35	24	43	25	13	33	9	36	31	27	41	33	21	16	24	38	6	
20	27	21	33	62	37	6	2	29	21	11	37	24	39	40	5	49	0	48	30	55	17	59	18	30	46	48	35	16	52	51	53	45	3	15	43	25	52	12	27	
50	22	19	50	33	54	23	50	30	15	1	32	41	49	28	33	58	27	0	36	45	34	49	23	28	23	50	43	33	51	46	54	48	39	30	58	22	49	10	71	
44	22	25	23	2	11	45	22	49	29	56	32	43	18	57	22	28	55	33	0	49	13	40	45	50	9	19	31	17	20	37	7	50	27	52	59	12	1	32	65	
74	52	25	13	67	25	50	17	78	56	50	62	54	58	31	24	48	54	40	51	0	61	57	28	55	51	52	62	46	54	21	37	68	7	51	39	69	30	37	94	
50	3	30	46	11	41	19	31	43	34	35	13	37	27	49	31	3	65	53	43	54	0	61	30	39	66	28	47	17	29	27	56	24	50	41	11	38	27	21	65	
67	26	20	7	26	36	24	55	47	39	36	36	23	42	15	1	48	55	3	29	35	35	0	24	29	42	6	34	34	44	33	43	35	40	31	2	43	42	11	45	
12	35	2	37	5	45	24	27	17	32	51	39	42	21	31	25	50	13	40	48	36	35	9	0	48	42	22	11	8	23	49	37	12	40	50	49	25	21	30	15	
52	42	38	28	27	67	54	44	41	54	21	52	68	43	55	31	28	49	55	36	34	65	42	38	0	65	44	63	56	45	6	35	60	74	36	29	23	43	60	39	
58	33	27	58	69	34	31	26	57	46	21	41	21	64	46	27	29	20	4	27	86	42	38	31	36	0	74	32	41	65	2	31	58	34	32	25	18	68	18	65	
58	29	23	35	15	6	8	29	56	23	35	14	26	3	35	35	4	58	44	32	57	1	41	20	32	54	0	37	18	22	53	55	41	10	34	45	27	31	14	81	
50	3	31	22	69	7	16	44	64	31	43	13	34	15	50	8	51	66	51	21	43	27	45	28	40	49	64	0	17	14	24	44	40	37	42	47	35	27	22	65	
81	39	33	47	10	47	37	43	66	37	49	49	34	26	34	30	55	10	43	40	8	48	19	37	42	45	27	45	0	28	44	52	58	51	44	53	49	26	24	65	
56	22	16	27	58	41	10	22	49	25	32	2	28	43	35	30	8	31	22	33	70	21	75	20	25	22	58	39	20	0	46	51	47	36	27	47	29	54	7	69	
56	51	48	43	54	64	33	26	64	48	60	53	51	66	52	10	12	62	34	15	85	44	21	17	32	51	71	49	39	57	0	14	76	68	15	8	52	70	39	65	
36	57	6	37	14	53	43	70	16	41	50	54	40	30	30	14	59	36	39	46	78	40	44	39	64	40	31	43	46	32	48	0	35	44	53	27	16	30	46	65	
24	39	43	55	78	54	31	58	4	43	18	49	46	36	18	57	60	48	27	30	75	31	66	35	35	62	71	57	21	62	33	62	0	63	41	48	39	27	34	53	
41	25	27	54	67	39	31	43	60	28	4	35	49	45	3	41	48	22	12	44	13	42	52	31	36	5	6	29	36	57	21	50	22	0	38	21	25	20	18	84	
26	34	37	13	79	45	22	16	6	37	49	44	40	38	20	45	37	14	29	39	24	33	2	34	44	3	30	4	10	48	31	51	25	39	0	42	14	29	28	4	
38	4	22	39	7	43	12	25	18	25	39	14	30	23	32	27	9	57	41	36	42	23	64	24	36	68	24	2	18	25	28	57	36	47	38	0	31	23	18	48	
