40  8  1
8
	0	95	1	96	2	88	3	21	4	92	5	31	6	7	7	62
	0	45	1	9	2	35	3	37	4	58	5	89	6	57	7	5
	0	82	1	81	2	28	3	16	4	61	5	64	6	45	7	71
	0	94	1	37	2	14	3	74	4	9	5	9	6	62	7	13
	0	50	1	36	2	54	3	84	4	100	5	74	6	31	7	41
	0	6	1	7	2	36	3	28	4	75	5	50	6	40	7	48
	0	49	1	56	2	63	3	49	4	97	5	70	6	43	7	48
	0	63	1	11	2	25	3	17	4	63	5	67	6	48	7	11
	0	33	1	41	2	58	3	96	4	46	5	87	6	90	7	15
	0	78	1	16	2	74	3	16	4	70	5	61	6	77	7	96
	0	20	1	36	2	78	3	61	4	15	5	29	6	28	7	7
	0	71	1	6	2	67	3	51	4	51	5	24	6	79	7	85
	0	69	1	76	2	8	3	34	4	12	5	13	6	82	7	22
	0	32	1	28	2	98	3	93	4	88	5	86	6	79	7	42
	0	47	1	29	2	4	3	44	4	60	5	13	6	61	7	87
	0	93	1	34	2	88	3	54	4	60	5	52	6	100	7	5
	0	93	1	43	2	8	3	56	4	61	5	7	6	78	7	50
	0	96	1	24	2	5	3	76	4	8	5	53	6	78	7	81
	0	93	1	84	2	68	3	65	4	65	5	13	6	71	7	76
	0	62	1	95	2	82	3	32	4	8	5	86	6	79	7	41
	0	45	1	85	2	56	3	91	4	40	5	40	6	18	7	38
	0	58	1	77	2	36	3	11	4	40	5	56	6	24	7	10
	0	28	1	87	2	90	3	71	4	42	5	29	6	60	7	15
	0	68	1	81	2	87	3	20	4	50	5	26	6	3	7	65
	0	73	1	83	2	47	3	50	4	79	5	97	6	14	7	79
	0	61	1	44	2	77	3	69	4	28	5	52	6	92	7	27
	0	30	1	64	2	88	3	82	4	86	5	80	6	98	7	96
	0	59	1	71	2	89	3	75	4	69	5	36	6	77	7	52
	0	35	1	58	2	70	3	16	4	89	5	78	6	46	7	14
	0	8	1	76	2	62	3	48	4	49	5	62	6	72	7	31
	0	83	1	80	2	73	3	97	4	76	5	96	6	27	7	63
	0	43	1	32	2	16	3	86	4	85	5	44	6	31	7	77
	0	95	1	69	2	11	3	52	4	66	5	93	6	66	7	40
	0	59	1	10	2	67	3	71	4	12	5	70	6	77	7	23
	0	83	1	38	2	54	3	90	4	74	5	21	6	58	7	11
	0	82	1	24	2	45	3	63	4	47	5	43	6	12	7	16
	0	24	1	14	2	48	3	95	4	87	5	71	6	95	7	100
	0	33	1	74	2	15	3	91	4	60	5	26	6	41	7	6
	0	28	1	83	2	32	3	14	4	25	5	15	6	74	7	87
	0	99	1	92	2	95	3	47	4	41	5	88	6	89	7	48
SSD
M0
0	4	32	55	41	13	27	25	68	4	36	54	50	68	43	17	56	29	62	7	78	53	48	25	50	62	71	31	3	20	40	48	30	21	53	11	37	34	49	19	
70	0	6	42	57	35	44	54	34	59	2	61	70	40	51	14	35	56	42	53	53	24	18	49	1	13	71	29	44	42	27	57	10	30	31	47	23	33	24	33	
20	34	0	68	41	13	27	35	7	37	25	1	54	48	28	34	23	34	11	55	46	7	48	34	34	51	26	28	61	20	40	55	30	37	53	70	49	17	17	30	
45	74	13	0	3	54	1	61	44	54	21	31	65	42	56	11	52	19	61	60	4	13	65	51	50	26	19	51	39	37	46	41	3	54	58	36	59	39	43	50	
65	57	7	61	0	55	52	8	54	45	22	40	90	22	8	74	24	34	87	66	56	24	65	25	11	32	85	52	52	37	30	91	31	54	46	24	87	76	44	72	
63	15	60	49	22	0	8	16	49	18	17	35	63	61	62	23	37	15	43	36	59	51	29	15	45	49	67	47	46	1	21	36	11	18	34	70	52	15	30	59	
23	70	4	28	32	49	0	71	48	72	16	41	37	51	42	26	59	57	26	67	67	14	61	18	65	54	90	24	58	56	41	56	15	55	43	34	90	62	38	66	
79	31	54	16	18	10	24	0	62	5	33	17	20	52	68	39	37	31	38	45	67	37	45	31	53	53	50	63	62	17	37	52	27	34	50	47	41	28	38	64	
74	57	43	34	45	43	17	40	0	36	66	59	78	28	64	25	14	64	34	29	6	34	67	53	58	34	59	46	42	39	37	68	60	20	43	30	9	53	25	51	
60	22	38	37	29	1	15	23	56	0	24	40	56	21	45	30	36	22	50	18	26	47	29	11	45	25	14	54	18	1	23	24	18	2	41	70	59	22	30	59	
73	34	35	68	41	13	27	35	12	37	0	41	69	33	45	42	33	34	52	31	31	14	25	34	29	46	84	10	22	20	5	55	6	37	17	66	54	34	2	30	
78	34	39	61	15	13	27	35	40	11	36	0	1	37	34	34	37	34	56	37	35	70	1	32	10	3	61	5	59	20	40	40	30	27	52	28	50	34	6	31	
36	10	25	34	12	61	43	40	69	33	42	48	0	9	39	63	2	10	3	56	54	47	55	39	2	48	2	32	15	39	29	3	47	16	49	43	9	14	58	33	
47	17	30	44	36	45	2	54	80	47	64	28	59	0	4	56	39	52	36	60	31	65	41	66	29	29	70	59	89	52	9	50	62	69	38	29	56	66	81	48	
10	43	88	77	50	22	36	3	77	33	45	6	57	49	0	19	49	1	57	34	1	79	57	43	73	37	54	8	40	29	49	54	23	46	62	94	60	43	58	27	
15	40	61	81	4	29	43	49	64	32	38	27	85	70	58	0	63	4	25	61	34	35	25	50	65	6	65	66	80	36	3	50	33	1	69	36	56	50	60	44	
67	34	33	54	46	70	42	44	69	33	56	28	56	39	10	57	0	58	16	48	37	90	70	51	22	85	56	36	77	72	43	70	37	4	10	7	64	62	8	59	
51	43	46	4	50	44	47	14	43	23	11	5	69	13	38	10	42	0	63	41	42	45	5	20	13	74	64	1	51	6	36	66	37	23	48	46	61	51	13	26	
