40  6  1
6
	0	31	1	19	2	72	3	58	4	4	5	29
	0	22	1	47	2	47	3	4	4	89	5	92
	0	84	1	72	2	51	3	64	4	71	5	97
	0	85	1	89	2	91	3	13	4	15	5	30
	0	86	1	86	2	22	3	39	4	93	5	13
	0	37	1	63	2	90	3	79	4	12	5	73
	0	87	1	16	2	15	3	27	4	7	5	45
	0	32	1	20	2	50	3	94	4	42	5	57
	0	28	1	14	2	11	3	59	4	20	5	50
	0	18	1	93	2	80	3	29	4	6	5	81
	0	4	1	73	2	35	3	24	4	28	5	56
	0	54	1	59	2	24	3	53	4	48	5	30
	0	10	1	56	2	6	3	24	4	91	5	54
	0	24	1	37	2	1	3	3	4	44	5	42
	0	8	1	33	2	77	3	79	4	7	5	65
	0	80	1	5	2	8	3	32	4	76	5	57
	0	96	1	41	2	32	3	22	4	22	5	9
	0	44	1	17	2	52	3	54	4	87	5	22
	0	77	1	39	2	33	3	24	4	69	5	95
	0	40	1	57	2	28	3	60	4	76	5	48
	0	68	1	30	2	16	3	15	4	18	5	86
	0	32	1	55	2	51	3	62	4	75	5	40
	0	69	1	65	2	100	3	1	4	86	5	46
	0	98	1	56	2	12	3	5	4	24	5	36
	0	19	1	63	2	50	3	96	4	36	5	46
	0	70	1	16	2	19	3	51	4	33	5	43
	0	77	1	96	2	94	3	15	4	60	5	85
	0	5	1	71	2	38	3	16	4	81	5	47
	0	25	1	28	2	3	3	95	4	32	5	69
	0	75	1	96	2	46	3	21	4	22	5	30
	0	69	1	18	2	86	3	48	4	77	5	42
	0	95	1	47	2	65	3	87	4	74	5	33
	0	97	1	17	2	44	3	48	4	82	5	72
	0	22	1	71	2	37	3	84	4	15	5	38
	0	6	1	13	2	84	3	25	4	52	5	18
	0	96	1	5	2	49	3	18	4	19	5	60
	0	16	1	10	2	11	3	11	4	91	5	48
	0	5	1	9	2	42	3	4	4	4	5	81
	0	39	1	57	2	29	3	42	4	49	5	89
	0	91	1	5	2	34	3	82	4	66	5	50
SSD
M0
0	49	42	10	45	41	41	35	22	64	46	37	46	74	32	39	41	69	30	57	44	28	8	75	63	48	5	33	46	42	51	54	49	54	28	64	49	45	36	54	
39	0	14	33	28	24	37	56	29	35	24	18	16	37	53	41	19	42	33	27	52	31	29	4	25	62	50	29	39	38	17	9	32	29	11	44	37	10	50	2	
29	51	0	57	32	29	37	1	32	65	70	33	43	51	46	62	56	38	38	2	58	36	34	47	18	3	63	42	38	51	45	26	13	47	16	17	42	64	50	38	
25	7	41	0	33	50	23	11	36	50	49	43	21	8	37	37	40	47	22	32	21	48	16	33	38	1	36	15	4	24	10	38	17	27	37	62	28	30	52	31	
16	14	26	29	0	46	14	49	42	3	1	10	20	17	46	18	36	25	37	20	27	25	6	40	22	52	27	6	25	15	31	30	30	1	33	24	30	26	27	20	
23	36	11	30	27	0	21	46	51	32	53	37	15	56	1	35	41	41	16	2	13	12	32	45	18	33	21	13	19	22	20	6	53	41	42	51	18	39	16	36	
33	11	24	32	47	20	0	66	45	38	18	51	35	17	46	34	35	38	29	46	33	27	23	5	46	58	44	23	47	24	36	33	20	4	7	43	33	29	44	35	
49	60	35	66	22	54	4	0	21	62	48	33	10	75	63	38	69	36	38	21	62	57	41	41	27	44	50	39	33	48	19	41	18	67	41	19	19	34	69	20	
49	47	13	47	5	28	36	43	0	53	34	62	46	42	34	38	54	53	34	51	46	45	4	45	53	49	43	39	21	48	48	26	34	19	36	17	24	40	40	49	
17	30	33	26	31	36	15	47	36	0	35	44	21	28	54	29	40	47	39	32	6	43	20	47	1	31	14	7	4	16	10	26	23	32	23	3	9	30	6	24	
11	24	27	38	27	43	9	65	52	18	0	38	15	35	64	13	61	20	50	25	24	20	1	43	32	52	22	1	25	10	46	39	25	29	30	32	29	39	22	26	
30	49	48	71	36	50	9	35	15	55	66	0	40	13	42	48	1	3	27	50	35	22	36	24	57	4	47	26	50	35	48	1	32	54	37	5	54	51	38	38	
43	40	22	56	2	34	41	40	33	42	28	13	0	55	43	18	49	16	43	1	44	41	29	21	7	39	30	33	13	29	28	32	42	48	21	57	39	14	49	23	
25	38	15	34	38	27	23	70	55	18	64	37	26	0	5	37	14	52	27	37	17	16	34	49	37	37	36	15	23	17	24	26	45	19	24	39	38	44	20	40	
30	52	2	21	40	14	37	57	42	57	54	28	38	49	0	41	32	64	14	49	4	3	24	36	55	24	25	38	10	47	11	18	44	59	34	62	36	36	7	27	
43	52	52	65	23	4	4	46	34	51	29	48	25	47	42	0	39	51	21	36	54	13	15	56	11	54	55	34	48	32	33	36	5	53	26	7	52	19	4	28	
33	1	4	53	28	42	46	43	30	52	39	9	16	14	24	44	0	42	22	27	36	5	44	27	33	56	51	40	14	49	40	23	54	46	33	67	40	26	14	25	
3	47	50	44	22	11	6	64	50	41	19	42	19	58	49	22	51	0	33	30	47	43	24	19	36	42	39	24	42	20	1	39	6	50	50	15	17	43	1	43	
3	47	37	5	52	22	34	47	47	54	32	43	40	47	60	48	57	22	0	51	47	56	37	1	31	43	38	26	50	31	26	41	44	22	37	68	54	47	54	11	
32	45	14	15	24	9	30	4	54	52	63	22	25	14	4	44	44	51	26	0	16	15	24	10	21	27	27	22	22	31	18	24	49	50	46	55	2	48	19	39	
16	29	32	43	32	48	14	15	57	23	1	10	20	34	29	18	53	25	43	30	0	25	6	48	30	42	27	6	30	15	20	44	30	18	35	8	34	43	27	31	
13	17	22	20	29	34	11	39	54	22	53	17	17	14	12	23	24	43	34	28	24	0	22	15	34	44	24	3	23	12	31	38	53	31	32	43	31	41	27	2	
19	18	35	30	14	18	17	54	26	26	4	27	4	33	37	21	32	20	27	15	32	25	0	35	21	2	30	9	27	18	33	31	26	36	5	40	31	19	30	28	
11	7	40	35	48	22	30	69	58	7	17	34	36	48	30	34	48	29	52	25	27	2	22	0	26	56	15	22	29	31	35	38	41	50	40	28	34	39	31	18	
48	61	64	54	34	47	46	27	67	55	33	58	35	53	70	47	40	49	80	26	61	56	3	49	0	68	59	38	58	22	15	6	62	26	58	69	64	51	23	4	
19	56	57	60	11	51	19	3	56	37	44	48	25	79	63	53	41	51	34	36	56	38	29	56	7	0	17	33	48	42	41	32	39	52	38	41	44	38	49	30	
6	52	33	47	62	6	30	72	59	39	54	33	50	49	44	58	8	4	42	45	47	3	45	50	58	76	0	38	58	47	2	49	54	21	53	60	61	46	49	37	
5	18	21	41	21	37	3	59	46	38	45	32	9	52	62	17	55	35	46	20	18	32	14	40	26	46	16	0	19	4	47	33	45	23	24	59	23	33	41	20	
31	34	35	52	8	21	29	28	7	42	20	26	3	29	44	31	11	29	30	14	44	28	19	34	20	26	12	21	0	30	6	23	29	35	8	41	1	1	26	10	
19	32	35	16	35	8	17	19	20	26	4	46	23	43	46	21	23	28	55	28	32	16	9	51	40	60	30	9	13	0	30	7	33	37	33	40	36	26	30	34	
35	23	29	44	54	37	38	2	24	31	69	21	42	55	19	38	39	38	35	53	1	30	39	26	17	15	52	54	37	43	0	42	52	51	43	9	34	36	34	40	
46	1	14	43	51	23	44	67	52	49	47	41	39	60	61	40	42	37	32	50	38	30	43	27	21	61	26	36	47	21	7	0	3	15	10	32	36	33	47	17	
59	72	54	24	59	70	39	55	34	66	44	83	60	75	82	27	46	51	2	54	72	68	31	77	9	8	22	49	73	50	43	34	0	54	57	10	37	77	48	4	
17	36	30	6	21	23	44	44	19	12	32	32	9	35	46	37	13	12	32	20	36	30	16	40	20	58	44	36	32	45	17	7	31	0	10	33	35	3	22	12	
30	29	46	46	42	7	28	53	66	59	65	57	34	60	45	42	34	35	16	45	43	14	39	55	51	45	41	20	44	29	23	20	15	25	0	30	20	50	60	45	
36	49	16	62	4	37	34	72	51	27	64	63	40	73	33	27	21	65	46	51	14	44	30	71	46	57	47	26	19	35	45	50	45	54	24	0	38	45	48	51	
14	27	30	50	6	46	12	35	55	34	54	41	18	60	29	26	39	38	25	29	27	40	6	49	35	9	25	4	28	13	32	6	49	32	33	38	0	42	44	28	
38	28	33	49	13	15	36	51	14	53	39	24	1	56	38	29	42	27	24	12	50	22	40	32	18	50	41	28	24	37	9	28	23	29	2	38	28	0	42	4	
52	65	14	41	24	26	50	65	31	17	53	38	15	63	64	35	46	41	67	26	16	59	51	42	32	11	49	42	38	51	36	42	29	13	45	26	44	38	0	17	
1	6	42	42	42	4	30	55	16	23	52	46	44	65	42	69	47	18	57	12	47	53	6	25	30	60	37	48	45	57	45	29	47	57	39	44	42	38	10	0	
M1
0	60	52	10	39	21	17	31	35	30	25	53	25	34	52	15	12	41	35	28	10	58	9	56	32	12	24	6	30	12	71	37	33	40	22	3	14	25	33	45	
44	0	60	40	47	2	71	42	65	17	4	41	13	31	71	44	27	57	65	58	65	21	39	17	16	28	23	51	46	1	10	53	61	63	67	33	40	46	59	63	
29	50	0	22	40	42	13	32	25	32	16	52	30	37	30	6	24	7	12	31	52	41	3	35	45	24	18	29	29	24	66	3	12	8	31	15	49	16	33	31	
46	49	67	0	10	59	45	49	24	61	6	30	31	44	59	52	36	8	12	33	30	5	38	62	77	22	37	30	40	30	31	40	50	10	67	32	45	40	52	27	
19	30	14	12	0	5	23	27	5	34	18	39	21	26	43	37	14	6	8	19	26	1	11	43	50	4	15	23	22	8	24	2	33	48	49	5	29	22	35	5	
45	55	58	70	51	0	26	48	49	25	1	84	28	59	62	62	50	66	41	32	58	35	17	31	62	37	36	61	22	68	40	49	62	69	57	63	78	55	69	83	
41	32	19	41	11	31	0	6	7	3	50	42	27	29	20	65	40	39	50	40	47	49	24	27	32	10	32	39	28	40	58	14	20	27	55	54	47	28	27	73	
18	42	5	20	34	5	52	0	46	67	27	48	10	3	41	42	14	36	25	20	39	23	37	40	24	36	54	43	5	14	59	41	60	1	59	40	21	5	40	67	
28	11	56	57	36	57	22	40	0	39	41	51	52	39	24	56	34	68	29	34	33	62	3	24	47	42	57	18	7	24	65	2	14	60	68	50	56	19	33	82	
3	75	13	17	44	37	39	26	51	0	35	31	34	41	46	37	19	48	29	35	32	65	16	13	54	19	41	28	15	4	54	44	51	9	44	10	23	37	24	39	
13	33	2	15	29	44	49	48	58	51	0	31	48	49	27	17	35	37	21	42	42	30	32	44	48	35	29	38	53	10	68	2	24	26	42	26	46	27	45	47	
14	30	43	21	42	37	15	29	36	34	15	0	13	45	30	5	23	11	8	20	17	45	6	39	44	23	17	19	33	16	23	45	23	30	8	14	47	15	27	24	
34	40	25	27	16	34	29	14	49	48	43	11	0	32	49	52	20	58	52	33	63	10	26	40	55	29	47	38	39	4	3	54	54	35	60	20	54	39	56	37	
47	2	55	42	35	30	39	55	47	48	42	50	19	0	16	75	52	38	11	19	21	20	47	55	46	48	51	60	6	30	26	1	59	52	60	43	8	57	27	73	
15	17	17	8	51	28	25	29	37	30	42	24	33	32	0	33	10	11	30	26	44	45	7	35	46	10	32	19	28	2	8	1	51	3	11	1	22	28	37	30	
18	44	37	11	58	31	34	26	37	29	5	43	26	35	40	0	13	42	36	20	47	40	10	36	34	13	7	22	31	13	59	38	13	20	20	4	38	5	34	25	
43	23	56	23	38	26	41	31	29	60	39	9	14	31	49	34	0	58	42	40	37	72	19	19	32	50	36	59	36	10	18	45	52	52	48	41	28	30	18	26	
21	38	60	14	63	34	49	35	13	36	25	37	6	38	51	31	11	0	39	12	28	17	13	51	52	16	38	5	34	16	58	29	41	56	56	7	33	34	28	37	
15	45	54	8	41	16	49	29	47	24	43	13	46	6	39	33	3	39	0	26	8	56	7	35	46	10	32	19	12	10	62	23	12	50	45	1	35	28	1	60	
11	24	9	12	50	16	36	25	38	34	39	63	16	30	6	37	14	35	33	0	40	49	11	52	26	14	36	12	32	14	47	24	55	42	50	5	5	32	24	26	
42	58	56	43	55	56	40	31	34	15	14	13	59	54	12	66	4	53	38	36	0	60	51	64	66	40	32	59	52	47	53	46	59	48	49	46	67	29	6	22	
24	45	8	17	15	37	40	19	20	3	11	49	32	24	14	1	19	31	27	26	39	0	16	32	40	2	13	28	20	19	55	27	19	1	26	10	21	11	40	31	
32	28	54	52	53	65	28	40	3	38	41	36	36	56	41	41	51	56	29	7	50	26	0	41	56	54	53	35	24	27	56	19	31	7	66	50	26	19	45	71	
40	34	47	13	42	47	25	22	9	18	22	1	48	10	32	17	35	28	25	23	4	62	26	0	28	33	19	19	30	5	57	25	5	42	42	26	55	27	26	9	
32	32	54	32	46	1	19	41	7	38	26	2	47	44	25	16	33	38	30	25	54	23	24	30	0	22	28	7	28	34	66	23	34	41	7	25	54	26	52	32	
15	41	37	21	31	37	32	12	21	51	24	58	35	6	31	39	41	13	27	17	21	30	38	59	39	0	6	27	2	15	56	9	40	33	29	33	48	2	57	67	
20	64	60	21	23	60	25	47	46	42	43	58	39	48	27	54	44	16	49	45	15	50	46	53	7	26	0	33	30	49	50	22	30	46	11	40	53	42	51	41	
36	28	8	4	25	54	44	42	8	52	7	27	47	36	46	18	34	43	51	38	39	33	25	46	39	14	30	0	13	36	45	24	36	43	43	27	36	23	55	41	
13	38	26	29	1	41	49	21	13	34	8	35	51	36	20	47	31	43	54	26	42	60	28	51	12	14	36	34	0	31	32	29	41	42	51	22	46	32	37	47	
31	6	4	19	33	38	21	39	38	40	25	34	33	42	43	62	39	66	49	47	60	74	36	22	34	39	2	16	4	0	7	51	57	16	38	30	36	56	55	33	
16	66	39	12	25	13	52	14	41	34	47	38	8	36	55	37	14	43	37	30	45	57	11	19	50	14	36	23	32	14	0	39	33	35	39	5	39	31	41	67	
21	34	7	41	12	61	36	53	9	45	40	2	18	43	47	55	42	31	18	9	10	13	26	12	44	46	10	41	4	47	44	0	37	45	62	43	7	42	17	62	
39	47	28	38	51	26	24	10	47	43	29	57	40	8	10	51	40	40	37	44	24	53	37	6	54	11	33	44	29	40	51	8	0	31	54	31	51	29	4	52	
11	17	57	1	8	21	39	35	3	2	24	52	32	45	41	28	17	71	39	29	40	63	20	37	51	42	15	35	24	3	68	3	20	0	52	33	44	14	41	23	
33	40	36	39	28	48	1	23	24	18	19	45	44	24	37	57	57	31	45	23	39	35	23	34	41	2	24	14	16	33	74	27	35	22	0	51	34	20	44	60	
9	61	48	2	51	22	45	23	41	24	37	54	40	26	51	27	4	33	27	20	38	50	1	63	40	4	26	13	22	4	63	29	45	44	49	0	29	22	31	57	
47	60	48	24	35	60	21	43	44	40	44	63	1	26	43	65	42	20	53	24	46	34	29	37	28	42	64	42	17	42	60	35	57	64	57	33	0	60	9	55	
4	30	37	33	62	37	40	12	58	53	13	58	24	35	27	28	35	58	57	6	33	55	32	69	28	35	40	29	37	35	45	60	46	33	45	26	37	0	56	58	
32	60	62	10	59	29	58	44	37	12	49	51	30	21	44	41	27	7	50	36	41	41	24	40	61	27	33	29	45	27	16	42	17	28	45	18	52	45	0	51	
