40  4  1
4
	0	3	1	36	2	11	3	61
	0	78	1	75	2	10	3	37
	0	54	1	8	2	12	3	76
	0	55	1	71	2	55	3	74
	0	90	1	37	2	89	3	52
	0	44	1	61	2	57	3	92
	0	79	1	40	2	36	3	47
	0	58	1	29	2	59	3	3
	0	71	1	95	2	18	3	58
	0	7	1	88	2	94	3	53
	0	16	1	86	2	83	3	67
	0	52	1	20	2	12	3	56
	0	95	1	99	2	52	3	5
	0	80	1	82	2	87	3	25
	0	96	1	79	2	89	3	7
	0	19	1	63	2	4	3	14
	0	12	1	39	2	58	3	84
	0	80	1	95	2	31	3	63
	0	80	1	28	2	58	3	96
	0	29	1	27	2	65	3	51
	0	40	1	53	2	35	3	37
	0	97	1	48	2	68	3	58
	0	36	1	60	2	85	3	16
	0	11	1	72	2	79	3	28
	0	38	1	68	2	29	3	56
	0	65	1	76	2	9	3	41
	0	3	1	64	2	75	3	92
	0	19	1	94	2	11	3	89
	0	68	1	46	2	56	3	76
	0	28	1	70	2	48	3	66
	0	62	1	34	2	59	3	90
	0	5	1	66	2	18	3	52
	0	69	1	25	2	20	3	67
	0	12	1	24	2	85	3	13
	0	3	1	13	2	17	3	10
	0	86	1	87	2	71	3	3
	0	27	1	64	2	30	3	28
	0	91	1	75	2	43	3	75
	0	95	1	39	2	93	3	75
	0	10	1	19	2	74	3	92
SSD
M0
0	29	34	19	58	26	37	22	10	50	26	14	26	27	36	63	26	44	30	30	36	20	2	32	50	12	4	12	31	25	46	23	17	47	16	7	37	16	30	15	
29	0	46	30	39	35	32	31	7	51	35	8	43	39	56	6	7	36	42	29	36	39	34	13	34	44	23	29	24	6	36	26	36	23	28	39	15	40	5	45	
23	46	0	6	1	28	48	39	36	52	47	24	32	29	25	53	21	49	25	32	38	37	28	37	52	38	30	17	38	3	44	49	43	31	18	33	39	40	36	21	
30	6	29	0	16	21	33	20	28	21	33	17	35	22	41	4	27	30	29	25	31	30	14	36	32	32	37	22	37	20	32	50	10	31	11	40	7	28	42	42	
16	8	37	14	0	24	27	16	25	31	29	1	20	6	34	5	29	40	39	15	47	4	21	36	16	31	23	16	14	36	23	6	36	66	27	26	33	31	13	9	
14	13	9	25	41	0	17	39	27	5	32	31	14	44	27	31	27	14	13	26	30	28	19	15	31	12	21	29	25	23	50	17	34	36	33	24	20	33	24	32	
62	58	48	60	78	43	0	41	39	74	31	16	34	35	48	74	54	13	44	22	70	50	47	59	64	58	69	39	60	24	65	52	20	78	59	72	47	61	54	23	
17	49	11	31	64	46	13	0	25	56	17	34	39	28	56	68	38	49	50	42	47	36	22	38	33	32	24	32	51	45	41	43	37	59	36	27	11	36	50	35	
40	23	25	22	40	17	40	26	0	31	30	13	40	18	37	1	23	40	35	21	27	22	25	31	29	28	42	11	33	16	31	45	53	24	7	44	12	35	38	40	
2	34	31	24	59	22	5	27	15	0	20	19	27	32	41	22	31	2	1	19	41	25	7	37	19	17	9	17	36	11	38	28	22	52	21	12	8	21	35	20	
39	38	5	18	31	18	42	37	37	59	0	35	41	39	46	35	35	39	24	15	46	3	8	23	52	11	46	39	40	27	27	32	32	31	39	49	49	58	39	30	
16	41	11	14	35	36	19	35	23	7	13	0	34	39	55	19	5	14	15	5	32	2	21	9	33	31	17	25	22	25	36	35	30	37	29	12	6	35	20	34	
13	25	24	27	4	33	16	38	26	4	3	30	0	3	49	33	27	6	12	28	31	3	18	37	30	3	20	17	20	22	15	19	12	37	32	23	2	32	26	31	
30	32	35	34	63	27	34	23	11	22	27	23	8	0	21	44	33	17	30	31	37	21	33	39	34	10	5	19	34	26	21	26	18	48	17	40	1	31	33	23	
40	22	36	24	45	28	30	50	16	31	56	24	50	29	0	40	3	40	22	25	32	37	10	34	30	39	47	29	20	27	6	55	60	37	18	21	27	40	18	43	
29	3	21	25	20	10	32	6	25	37	10	9	31	14	33	0	19	36	17	17	23	22	34	13	9	24	36	14	29	12	11	42	33	57	3	24	23	15	34	20	
33	46	59	11	30	41	15	54	46	66	58	14	35	22	39	29	0	44	43	10	25	22	26	61	52	48	40	48	5	28	27	40	53	38	47	43	37	25	3	51	
47	63	26	3	57	30	50	45	48	65	64	10	15	51	15	41	43	0	25	48	33	51	52	31	49	18	42	47	60	63	54	63	55	79	54	57	24	54	58	44	
48	56	61	40	31	8	51	16	16	39	60	35	44	32	38	68	35	11	0	47	20	54	9	45	15	61	38	28	52	56	10	56	21	21	50	54	16	46	34	47	
11	7	26	9	45	18	39	16	24	33	24	14	40	19	31	23	24	5	4	0	28	8	16	39	13	26	18	19	9	17	47	1	31	61	8	21	29	30	8	29	
54	17	13	36	68	40	43	46	44	48	59	36	39	3	22	75	46	57	50	44	0	40	43	46	71	51	58	26	52	39	15	44	37	50	30	18	12	39	51	28	
13	17	13	19	54	31	47	38	26	43	34	20	33	32	41	30	34	8	46	20	17	0	18	28	58	28	20	28	19	30	29	11	33	63	21	23	42	32	18	31	
19	17	39	19	35	31	28	27	15	43	31	27	46	27	25	51	21	24	42	10	25	25	0	9	12	32	9	23	19	11	24	11	22	52	21	9	18	37	18	37	
5	37	42	10	15	34	8	16	18	58	34	22	34	24	44	42	1	12	29	23	12	28	10	0	55	20	12	5	18	21	39	31	25	46	24	15	45	24	16	23	
13	9	47	1	2	18	28	36	26	35	26	30	42	43	33	32	21	32	35	12	32	36	18	9	0	10	20	11	11	36	45	3	24	55	32	23	32	26	10	31	
26	22	11	24	50	43	43	43	39	48	10	43	36	51	28	47	36	47	11	25	47	29	31	24	60	0	33	38	24	53	50	16	2	57	45	36	20	45	23	25	
22	24	27	26	57	19	30	15	3	43	19	15	51	20	39	58	25	43	35	23	29	13	27	31	58	30	0	11	26	18	45	18	10	40	9	32	30	40	25	40	
17	40	43	14	27	35	20	28	19	53	24	31	45	36	52	54	13	13	5	8	24	29	22	1	31	16	13	0	7	33	15	34	26	56	25	27	46	10	28	34	
40	65	29	30	24	28	34	57	47	31	15	27	54	25	55	48	7	6	29	29	18	12	22	32	20	42	44	12	0	34	46	59	57	57	25	7	46	41	22	58	
42	25	51	41	31	66	21	12	20	37	64	27	48	61	80	66	32	46	45	54	18	17	36	26	45	57	49	42	49	0	27	68	62	69	61	52	52	9	47	55	
14	27	33	29	30	25	13	39	27	23	43	21	43	26	45	15	29	32	22	29	35	31	19	39	36	4	21	26	29	24	0	21	34	15	15	24	36	28	28	32	
5	1	39	3	39	34	39	30	18	27	18	22	34	35	25	35	18	36	35	4	44	28	10	40	46	20	12	20	3	33	54	0	25	55	24	15	42	24	2	23	
16	23	4	25	47	15	19	25	27	7	10	11	41	10	7	8	21	16	15	19	25	14	17	36	33	26	23	16	25	14	38	17	0	40	5	26	22	35	24	34	
25	45	54	15	38	20	28	20	12	16	43	2	31	36	53	40	2	25	24	14	35	36	30	12	9	28	32	8	19	34	37	44	45	0	44	35	31	37	10	43	
40	42	15	19	54	7	40	29	19	31	35	3	46	8	27	54	13	40	32	11	17	16	45	28	46	18	40	8	23	6	42	36	53	63	0	50	18	33	28	58	
22	18	42	20	21	34	1	30	18	44	34	20	19	13	42	52	35	52	50	18	44	28	12	39	60	37	12	26	20	17	37	12	25	55	24	0	45	41	16	34	
27	19	48	24	44	16	30	45	40	18	45	14	1	50	36	36	30	27	22	12	9	49	18	18	44	42	34	34	47	29	3	42	47	64	46	37	0	3	38	45	
