40  8  1
8
	0	72	1	61	2	25	3	94	4	87	5	3	6	49	7	18
	0	40	1	92	2	87	3	23	4	91	5	25	6	61	7	100
	0	12	1	56	2	5	3	48	4	40	5	83	6	52	7	96
	0	53	1	56	2	10	3	10	4	59	5	28	6	90	7	51
	0	93	1	63	2	36	3	44	4	54	5	44	6	67	7	6
	0	40	1	62	2	29	3	30	4	59	5	90	6	22	7	21
	0	17	1	45	2	40	3	46	4	20	5	8	6	51	7	16
	0	34	1	68	2	95	3	38	4	1	5	78	6	90	7	2
	0	90	1	64	2	51	3	79	4	34	5	28	6	90	7	39
	0	4	1	7	2	30	3	50	4	86	5	10	6	64	7	79
	0	84	1	34	2	35	3	20	4	68	5	22	6	19	7	31
	0	20	1	28	2	47	3	33	4	71	5	94	6	72	7	25
	0	12	1	53	2	5	3	100	4	34	5	23	6	41	7	81
	0	27	1	44	2	66	3	100	4	41	5	74	6	21	7	93
	0	92	1	57	2	45	3	87	4	56	5	23	6	43	7	6
	0	10	1	73	2	38	3	2	4	79	5	73	6	10	7	12
	0	18	1	58	2	25	3	89	4	41	5	12	6	17	7	44
	0	64	1	81	2	58	3	23	4	30	5	36	6	52	7	81
	0	28	1	88	2	22	3	41	4	41	5	26	6	77	7	52
	0	63	1	29	2	88	3	75	4	71	5	76	6	93	7	60
	0	73	1	46	2	36	3	2	4	29	5	89	6	81	7	94
	0	26	1	14	2	72	3	89	4	86	5	15	6	32	7	65
	0	87	1	38	2	13	3	51	4	61	5	57	6	47	7	37
	0	93	1	12	2	60	3	11	4	25	5	28	6	35	7	65
	0	53	1	24	2	57	3	73	4	50	5	63	6	72	7	46
	0	83	1	26	2	21	3	94	4	80	5	91	6	58	7	70
	0	72	1	58	2	58	3	64	4	35	5	59	6	50	7	77
	0	74	1	26	2	64	3	94	4	50	5	18	6	67	7	27
	0	37	1	36	2	2	3	12	4	43	5	60	6	93	7	69
	0	62	1	92	2	60	3	61	4	13	5	11	6	50	7	18
	0	93	1	38	2	95	3	3	4	67	5	87	6	50	7	41
	0	37	1	64	2	55	3	35	4	90	5	99	6	42	7	46
	0	15	1	68	2	81	3	5	4	28	5	16	6	23	7	82
	0	48	1	76	2	93	3	39	4	19	5	85	6	42	7	36
	0	69	1	6	2	58	3	69	4	45	5	12	6	86	7	49
	0	72	1	8	2	33	3	72	4	20	5	88	6	33	7	24
	0	85	1	44	2	99	3	16	4	7	5	83	6	6	7	56
	0	84	1	28	2	67	3	4	4	66	5	87	6	95	7	53
	0	26	1	32	2	72	3	37	4	37	5	17	6	63	7	73
	0	25	1	32	2	43	3	69	4	50	5	66	6	33	7	65
SSD
M0
0	52	24	56	51	53	27	58	14	56	45	62	59	50	54	50	44	60	21	62	47	37	60	58	36	78	64	44	17	20	67	55	37	28	12	49	23	47	29	69	
30	0	52	72	51	33	16	47	15	39	24	20	46	38	25	55	21	15	60	45	53	34	6	35	34	54	34	47	44	29	37	47	7	24	43	51	42	36	18	64	
62	33	0	44	15	34	27	34	27	33	34	26	23	32	19	14	8	24	19	45	11	1	32	22	27	75	33	8	31	17	31	41	1	18	8	42	30	45	24	33	
5	59	68	0	65	40	60	61	33	35	75	49	59	21	27	48	14	56	59	42	60	39	56	56	59	64	13	43	37	28	55	47	34	51	36	59	45	63	32	63	
70	18	33	35	0	42	35	25	20	47	53	29	48	34	27	41	28	10	12	64	33	4	11	26	21	5	53	45	48	27	47	24	35	35	23	3	12	47	50	66	
48	32	79	9	64	0	45	1	44	51	51	53	63	50	12	21	43	72	32	44	14	53	39	5	34	8	60	64	54	18	49	4	19	36	7	49	43	58	34	66	
23	46	19	49	46	46	0	65	37	62	1	31	40	9	50	45	20	55	50	36	42	32	52	45	58	46	45	28	14	26	30	50	32	49	39	61	9	3	55	38	
64	26	60	34	38	38	43	0	54	41	61	59	66	35	39	69	72	61	6	55	27	40	62	70	64	63	49	44	42	62	16	23	55	15	61	70	64	42	14	60	
63	3	65	55	63	6	59	47	0	24	33	46	48	18	38	52	56	16	63	5	60	69	45	51	48	54	29	45	30	5	15	13	46	56	53	53	71	65	42	23	
67	20	77	32	54	67	41	44	75	0	42	51	66	64	10	24	58	17	35	64	44	53	17	40	20	58	23	49	21	70	16	37	67	28	39	25	46	61	37	72	
47	55	36	59	56	43	43	58	20	41	0	67	50	39	35	51	17	56	62	49	29	42	50	60	7	38	10	15	40	59	16	19	17	6	39	52	17	49	33	7	
35	39	16	51	37	59	34	21	24	15	52	0	51	40	29	42	36	28	27	66	37	29	1	17	39	38	26	32	40	12	19	56	29	14	12	44	11	45	25	61	
53	35	55	14	26	45	33	13	50	42	46	27	0	42	46	16	50	24	13	10	28	44	20	15	29	70	19	59	21	59	11	31	33	50	24	9	38	10	29	67	
56	29	37	56	18	38	27	40	1	33	32	1	52	0	14	10	25	49	21	14	29	42	22	38	23	16	47	48	43	2	31	41	1	18	25	38	32	47	23	46	
61	75	61	70	10	65	79	34	24	51	25	25	44	52	0	56	59	8	67	54	51	39	46	42	69	83	21	46	30	11	14	56	60	59	40	23	36	21	16	21	
38	9	50	44	33	33	38	32	43	36	20	22	32	30	34	0	24	54	1	44	10	22	8	59	3	58	44	33	23	54	55	48	47	54	5	18	12	27	3	55	
